"ID","TOKEN","IS_STOP"
"1","Κεφάλαια","FALSE"
"2","τοῦ","TRUE"
"3","λόγου","FALSE"
"4","περὶ","TRUE"
"5","τοῦ","TRUE"
"6","Πυθαγορικοῦ","FALSE"
"7","βίου","FALSE"
"8",".","FALSE"
"9","Προοίμιον","FALSE"
"10","περὶ","TRUE"
"11","τῆς","TRUE"
"12","Πυθαγόρου","FALSE"
"13","φιλοσοφίας","FALSE"
"14",",","FALSE"
"15","ἐν","TRUE"
"16","ᾧ","TRUE"
"17","θεῶν","FALSE"
"18","παράκλησις","FALSE"
"19","προηγεῖται","FALSE"
"20","καὶ","TRUE"
"21","τὸ","TRUE"
"22","χρήσιμον","FALSE"
"23","καὶ","TRUE"
"24","δύσκολον","FALSE"
"25","τῆς","TRUE"
"26","πραγματείας","FALSE"
"27","συνεμφαίνεται","FALSE"
"28",".","FALSE"
"29","Περὶ","TRUE"
"30","Πυθαγόρου","FALSE"
"31","καὶ","TRUE"
"32","τοῦ","TRUE"
"33","γένους","FALSE"
"34","αὐτοῦ","TRUE"
"35","καὶ","TRUE"
"36","τῆς","TRUE"
"37","πατρίδος","FALSE"
"38","καὶ","TRUE"
"39","τῆς","TRUE"
"40","ἀνατροφῆς","FALSE"
"41","καὶ","TRUE"
"42","παιδείας","FALSE"
"43","καὶ","TRUE"
"44","τῶν","TRUE"
"45","ἀποδημιῶν","FALSE"
"46","καὶ","TRUE"
"47","τῆς","TRUE"
"48","εἰς","TRUE"
"49","οἶκον","FALSE"
"50","ἐπανόδου","FALSE"
"51","καὶ","TRUE"
"52","τῆς","TRUE"
"53","ἐντεῦθεν","FALSE"
"54","εἰς","TRUE"
"55","Ἰταλίαν","FALSE"
"56","ἐξόδου","FALSE"
"57","καὶ","TRUE"
"58","ὅλως","FALSE"
"59","περὶ","TRUE"
"60","παντὸς","FALSE"
"61","τοῦ","TRUE"
"62","κατ","FALSE"
"63","αὐτὸν","TRUE"
"64","βίου","FALSE"
"65",".","FALSE"
"66","Τίς","TRUE"
"67","ὁ","TRUE"
"68","εἰς","TRUE"
"69","τὴν","TRUE"
"70","Φοινίκην","FALSE"
"71","αὐτοῦ","TRUE"
"72","ἔκπλους","FALSE"
"73","καὶ","TRUE"
"74","τίς","TRUE"
"75","ἡ","TRUE"
"76","ἐκεῖ","FALSE"
"77","διατρίβῃ","FALSE"
"78",",","FALSE"
"79","καὶ","TRUE"
"80","τίς","TRUE"
"81","ἡ","TRUE"
"82","ἐντεῦθεν","FALSE"
"83","εἰς","TRUE"
"84","τὴν","TRUE"
"85","Αἴγυπτον","FALSE"
"86","ἀποδημία","FALSE"
"87","καὶ","TRUE"
"88","πῶς","FALSE"
"89","γενομένη","FALSE"
"90",".","FALSE"
"91","Τίς","TRUE"
"92","ἡ","TRUE"
"93","ἐν","TRUE"
"94","Αἰγύπτῳ","FALSE"
"95","αὐτοῦ","TRUE"
"96","διατριβή","FALSE"
"97",",","FALSE"
"98","καὶ","TRUE"
"99","πῶς","FALSE"
"100","ἐντεῦθεν","FALSE"
"101","ἀπεδήμησεν","FALSE"
"102","εἰς","TRUE"
"103","Βαβυλῶνα","FALSE"
"104","καὶ","TRUE"
"105","πῶς","FALSE"
"106","ἐκεῖ","FALSE"
"107","τοῖς","TRUE"
"108","μάγοις","FALSE"
"109","συνεγένετο","FALSE"
"110",".","FALSE"
"111","Πῶς","FALSE"
"112","ἐπανῆλθεν","FALSE"
"113","αὖθις","FALSE"
"114","εἰς","TRUE"
"115","τὴν","TRUE"
"116","Σάμον","FALSE"
"117",",","FALSE"
"118","τίς","TRUE"
"119","ἡ","TRUE"
"120","ἐν","TRUE"
"121","τῇ","TRUE"
"122","Σάμῳ","FALSE"
"123","αὐτοῦ","TRUE"
"124","κατὰ","TRUE"
"125","τὴν","TRUE"
"126","ἐπιδημίαν","FALSE"
"127","ἐγένετο","FALSE"
"128","διατριβή","FALSE"
"129",",","FALSE"
"130","καὶ","TRUE"
"131","πῶς","FALSE"
"132","τὸν","TRUE"
"133","ὁμώνυμον","FALSE"
"134","αὐτῷ","TRUE"
"135","θαυμαστῇ","FALSE"
"136","τέχνη","FALSE"
"137","ἐπαίδευσεν","FALSE"
"138",",","FALSE"
"139","ἀποδημίαι","FALSE"
"140","τε","TRUE"
"141","αὐτοῦ","TRUE"
"142","εἰς","TRUE"
"143","τοὺς","TRUE"
"144","Ἕλληνας","FALSE"
"145","καὶ","TRUE"
"146","τρόποι","FALSE"
"147","ἀσκήσεως","FALSE"
"148","ἐν","TRUE"
"149","τῇ","TRUE"
"150","Σάμῳ","FALSE"
"151",".","FALSE"
"152","Αἰτίαι","FALSE"
"153","δι","FALSE"
"154","ἃς","TRUE"
"155","ἀπεδήμησεν","FALSE"
"156","εἰς","TRUE"
"157","τὴν","TRUE"
"158","Ἰταλίαν","FALSE"
"159","καὶ","TRUE"
"160","περὶ","TRUE"
"161","τῆς","TRUE"
"162","ἀποδημίας","FALSE"
"163","αὐτοῦ","TRUE"
"164","ταύτης","TRUE"
"165",",","FALSE"
"166","καθολικός","FALSE"
"167","τε","TRUE"
"168","διορισμὸς","FALSE"
"169","περὶ","TRUE"
"170","Πυθαγόρου","FALSE"
"171","ὁποῖός","FALSE"
"172","τις","TRUE"
"173","ἦν","TRUE"
"174",",","FALSE"
"175","καὶ","TRUE"
"176","περὶ","TRUE"
"177","τῆς","TRUE"
"178","κατ","FALSE"
"179","αὐτὸν","TRUE"
"180","φιλοσοφίας","FALSE"
"181",".","FALSE"
"182","Κοινοί","FALSE"
"183","τινες","TRUE"
"184","ὡσπερεὶ","FALSE"
"185","τύποι","FALSE"
"186","τῶν","TRUE"
"187","ἐν","TRUE"
"188","Ἰταλίᾳ","FALSE"
"189","αὐτοῦ","TRUE"
"190","πράξεων","FALSE"
"191","καὶ","TRUE"
"192","τῶν","TRUE"
"193","εἰς","TRUE"
"194","ἀνθρώπους","FALSE"
"195","ἐμφερομένων","FALSE"
"196","εἰς","TRUE"
"197","τὸ","TRUE"
"198","κοινὸν","FALSE"
"199","λόγων","FALSE"
"200","ὁποῖοί","FALSE"
"201","τινες","TRUE"
"202","ἦσαν","TRUE"
"203",".","FALSE"
"204","Πότε","FALSE"
"205","καὶ","TRUE"
"206","πῶς","FALSE"
"207","εἰς","TRUE"
"208","Κρότωνα","FALSE"
"209","ἐπεδήμησε","FALSE"
"210","τίνα","TRUE"
"211","τε","TRUE"
"212","ἔπραξεν","FALSE"
"213","ἐν","TRUE"
"214","τῇ","TRUE"
"215","πρώτῃ","FALSE"
"216","ἐπιφοιτήσει","FALSE"
"217","καὶ","TRUE"
"218","τίνας","FALSE"
"219","λόγους","FALSE"
"220","εἶπεν","FALSE"
