"ID","TOKEN","IS_STOP"
"1","λε","FALSE"
"2",".","FALSE"
"3","Περὶ","TRUE"
"4","τῆϲ","FALSE"
"5","ἐπὶ","TRUE"
"6","τῶν","TRUE"
"7","ϲιμῶν","FALSE"
"8","διαβάϲεωϲ","FALSE"
"9",",","FALSE"
"10","ἐκ","TRUE"
"11","τοῦ","TRUE"
"12","αὐτοῦ","TRUE"
"13","λόγου","FALSE"
"14",".","FALSE"
"15","Πνεύματοϲ","FALSE"
"16","τονωτικὸν","FALSE"
"17","τοῦτο","TRUE"
"18","τὸ","TRUE"
"19","γυμνάϲιον","FALSE"
"20","καὶ","TRUE"
"21","εὐκαμπείαϲ","FALSE"
"22","τῆϲ","FALSE"
"23","περὶ","TRUE"
"24","τὸ","TRUE"
"25","ϲῶμα","FALSE"
"26",",","FALSE"
"27","μάλιϲτα","FALSE"
"28","δὲ","TRUE"
"29","τῆϲ","FALSE"
"30","περὶ","TRUE"
"31","ϲκέλη","FALSE"
"32","ποιητικὸν","FALSE"
"33","μετὰ","TRUE"
"34","τοῦ","TRUE"
"35","καὶ","TRUE"
"36","ἰϲχὺν","FALSE"
"37","περιποιεῖν","FALSE"
"38","τοῖϲ","FALSE"
"39","κινουμένοιϲ","FALSE"
"40","μέρεϲιν","FALSE"
"41","·","FALSE"
"42","ἔϲτι","FALSE"
"43","δὲ","TRUE"
"44","καὶ","TRUE"
"45","μακροτονίαϲ","FALSE"
"46","παραϲκευαϲτικὸν","FALSE"
"47","καὶ","TRUE"
"48","νεύρων","FALSE"
"49","καταλλάξεωϲ","FALSE"
"50","ἐπιτρεπτικόν","FALSE"
"51","·","FALSE"
"52","μεταβιβάζει","FALSE"
"53","καὶ","TRUE"
"54","ὕλην","FALSE"
"55","καὶ","TRUE"
"56","περιττώματα","FALSE"
"57","μετέωρα","FALSE"
"58","πρὸϲ","FALSE"
"59","τὰϲ","FALSE"
"60","ἐξόδουϲ","FALSE"
"61","ἀπωθεῖ","FALSE"
"62",".","FALSE"
"63","εἰ","TRUE"
"64","δὲ","TRUE"
"65","καὶ","TRUE"
"66","μετὰ","TRUE"
"67","κρατήϲεωϲ","FALSE"
"68","ἁλτηρίων","FALSE"
"69","παραλαμβάνοιτο","FALSE"
"70",",","FALSE"
"71","τῶν","TRUE"
"72","ϲτιβαρωτάτων","FALSE"
"73","γυμναϲίων","FALSE"
"74","ἕν","FALSE"
"75","τι","TRUE"
"76","γίνεται","FALSE"
"77",",","FALSE"
"78","διαπονοῦν","FALSE"
"79","ὁμοίωϲ","FALSE"
"80","καὶ","TRUE"
"81","τὰ","TRUE"
"82","ἄνω","FALSE"
"83","καὶ","TRUE"
"84","τὰ","TRUE"
"85","κάτω","FALSE"
"86","τοῦ","TRUE"
"87","ϲώματοϲ","FALSE"
"88",".","FALSE"
"89","λϛ","FALSE"
"90",".","FALSE"
"91","Περὶ","TRUE"
"92","ὁπλομαχίαϲ","FALSE"
"93",",","FALSE"
"94","ἐκ","TRUE"
"95","τοῦ","TRUE"
"96","αὐτοῦ","TRUE"
"97","λόγου","FALSE"
"98",".","FALSE"
