"ID","TOKEN","UPOS"
"1","λε","VERB"
"2",".","PUNCT"
"3","Περὶ","ADP"
"4","τῆϲ","DET"
"5","ἐπὶ","ADP"
"6","τῶν","DET"
"7","ϲιμῶν","PROPN"
"8","διαβάϲεωϲ","X"
"9",",","PUNCT"
"10","ἐκ","ADP"
"11","τοῦ","DET"
"12","αὐτοῦ","DET"
"13","λόγου","NOUN"
"14",".","PUNCT"
"15","Πνεύματοϲ","X"
"16","τονωτικὸν","ADJ"
"17","τοῦτο","DET"
"18","τὸ","DET"
"19","γυμνάϲιον","NOUN"
"20","καὶ","CCONJ"
"21","εὐκαμπείαϲ","ADJ"
"22","τῆϲ","DET"
"23","περὶ","ADP"
"24","τὸ","DET"
"25","ϲῶμα","NOUN"
"26",",","PUNCT"
"27","μάλιϲτα","NOUN"
"28","δὲ","ADV"
"29","τῆϲ","DET"
"30","περὶ","ADP"
"31","ϲκέλη","PROPN"
"32","ποιητικὸν","ADJ"
"33","μετὰ","ADP"
"34","τοῦ","DET"
"35","καὶ","ADV"
"36","ἰϲχὺν","NOUN"
"37","περιποιεῖν","VERB"
"38","τοῖϲ","PRON"
"39","κινουμένοιϲ","VERB"
"40","μέρεϲιν","NOUN"
"41","·","PUNCT"
"42","ἔϲτι","ADV"
"43","δὲ","ADV"
"44","καὶ","ADV"
"45","μακροτονίαϲ","ADJ"
"46","παραϲκευαϲτικὸν","ADJ"
"47","καὶ","CCONJ"
"48","νεύρων","NOUN"
"49","καταλλάξεωϲ","NOUN"
"50","ἐπιτρεπτικόν","ADJ"
"51","·","PUNCT"
"52","μεταβιβάζει","VERB"
"53","καὶ","CCONJ"
"54","ὕλην","NOUN"
"55","καὶ","CCONJ"
"56","περιττώματα","NOUN"
"57","μετέωρα","ADJ"
"58","πρὸϲ","ADP"
"59","τὰϲ","DET"
"60","ἐξόδουϲ","NOUN"
"61","ἀπωθεῖ","VERB"
"62",".","PUNCT"
"63","εἰ","SCONJ"
"64","δὲ","ADV"
"65","καὶ","ADV"
"66","μετὰ","ADP"
"67","κρατήϲεωϲ","PROPN"
"68","ἁλτηρίων","NOUN"
"69","παραλαμβάνοιτο","VERB"
"70",",","PUNCT"
"71","τῶν","DET"
"72","ϲτιβαρωτάτων","ADJ"
"73","γυμναϲίων","NOUN"
"74","ἕν","NUM"
"75","τι","PRON"
"76","γίνεται","VERB"
"77",",","PUNCT"
"78","διαπονοῦν","VERB"
"79","ὁμοίωϲ","VERB"
"80","καὶ","CCONJ"
"81","τὰ","DET"
"82","ἄνω","ADV"
"83","καὶ","CCONJ"
"84","τὰ","DET"
"85","κάτω","ADV"
"86","τοῦ","DET"
"87","ϲώματοϲ","VERB"
"88",".","PUNCT"
"89","λϛ","NUM"
"90",".","PUNCT"
"91","Περὶ","ADP"
"92","ὁπλομαχίαϲ","NOUN"
"93",",","PUNCT"
"94","ἐκ","ADP"
"95","τοῦ","DET"
"96","αὐτοῦ","DET"
"97","λόγου","NOUN"
"98",".","PUNCT"
"99","Οὐ","ADV"
"100","τῶν","DET"
"101","παλαιῶν","ADJ"
"102","γυμναϲίων","NOUN"
"103","τοῦτο","ADJ"
"104",",","PUNCT"
"105","λέγω","VERB"
"106","δὲ","ADV"
"107","τῶν","DET"
"108","τοῖϲ","PRON"
"109","κάμνουϲιν","VERB"
"110","ὠφελίμων","ADJ"
"111",",","PUNCT"
"112","ἐπεὶ","SCONJ"
"113","ἄλλωϲ","ADJ"
"114","ἡ","ADV"
"115","ἐν","ADP"
"116","ὅπλοιϲ","NOUN"
"117","ἄϲκηϲιϲ","PROPN"
"118","παλαιά","ADJ"
"119",".","PUNCT"
"120","Ῥωμαῖοι","ADJ"
"121","δ᾿","ADV"
"122","ἐξεῦρον","VERB"
"123","τὴν","DET"
"124","ὁπλομαχίαν","NOUN"
"125","τήνδε","DET"
"126",",","PUNCT"
"127","πρῶτον","ADJ"
"128","δ᾿","ADV"
"129","ὑπὲρ","ADP"
"130","τῆϲ","DET"
"131","εἰϲ","SCONJ"
"132","πόλεμον","NOUN"
"133","παραϲκευῆϲ","VERB"
"134","·","PUNCT"
"135","τὸ","DET"
"136","δὲ","ADV"
"137","νῦν","ADV"
"138","ὑπὲρ","ADP"
"139","τοῦ","DET"
"140","διαπονεῖν","VERB"
"141","τὰ","DET"
"142","ϲώματα","NOUN"
"143","οἵ","DET"
"144","γε","ADV"
"145","οὖν","ADV"
"146","ϲτρατιῶται","NOUN"
"147","·","PUNCT"
"148","μονομάχων","NOUN"
"149","γὰρ","ADV"
"150","ὅπλα","NOUN"
"151","ἐνδυόμενοι","VERB"
"152","ἢ","CCONJ"
"153","πρὸϲ","ADP"
"154","ἀντιπάλουϲ","ADJ"
"155","ἢ","CCONJ"
"156","πρὸϲ","ADP"
"157","κίονα","NOUN"
"158","ὡϲ","INTJ"
"159","πρὸϲ","ADP"
"160","ἀντίπαλον","ADJ"
"161","διαμάχονται","VERB"
"162",".","PUNCT"
"163","δύναται","VERB"
"164","δὲ","ADV"
"165","τοῦτο","DET"
"166","τὸ","DET"
"167","γυμνάϲιον","PROPN"
"168","εὐκίνητόν","ADJ"
"169","τε","CCONJ"
"170","ποιῆϲαι","VERB"
"171","τὸ","DET"
"172","ϲῶμα","NOUN"
"173","καὶ","CCONJ"
"174","εὔϲαρκον","ADJ"
"175","·","PUNCT"
"176","πλαδαρὰν","ADJ"
"177","μέντοι","ADV"
"178","ϲάρκα","ADJ"
"179","περιποιεῖ","VERB"
"180","·","PUNCT"
"181","κεφαλῇ","NOUN"
"182","δ᾿","ADV"
"183","ἀλυϲιτελὲϲ","PROPN"
"184","διά","ADP"
"185","τε","CCONJ"
"186","τὸ","DET"
"187","ϲκέπεϲθαι","VERB"
"188","λίαν","ADV"
"189","αὐτὴν","PRON"
"190","ὑπὸ","ADP"
"191","τῶν","DET"
"192","πίλων","NOUN"
"193","καὶ","CCONJ"
"194","τῆϲ","DET"
"195","περικεφαλαίαϲ","NOUN"
"196","διά","ADP"
"197","τε","CCONJ"
"198","τὸ","DET"
"199","μοχθεῖν","VERB"
"200","ὑπὸ","ADP"
"201","τοῦ","DET"
"202","βάρουϲ","NOUN"
"203",".","PUNCT"
"204","μέγιϲτον","PRON"
"205","δ᾿","ADV"
"206","ἐπάγγελμα","NOUN"
