"ID","TOKEN","UPOS"
"1","γαπ́","PROPN"
"2","δικανικοῖς","ADJ"
"3","μὲν","ADV"
"4","οὖν","ADV"
"5","οὐ","ADV"
"6","περιέτυχον","VERB"
"7","αὐτοῦ","PRON"
"8","λόγοις","NOUN"
"9",",","PUNCT"
"10","δημηγορικοῖς","ADJ"
"11","δὲ","ADV"
"12","ὀλίγοις","ADJ"
"13","καί","CCONJ"
"14","τισι","DET"
"15","καὶ","CCONJ"
"16","τέχναις","NOUN"
"17",",","PUNCT"
"18","τοῖς","DET"
"19","δὲ","ADV"
"20","πλείοσιν","ADJ"
"21","ἐπιδεικτικοῖς","ADJ"
"22",".","PUNCT"
"23","τῆς","DET"
"24","δὲ","ADV"
"25","ἰδέας","NOUN"
"26","αὐτοῦ","PRON"
"27","τῶν","DET"
"28","λόγων","NOUN"
"29","τοιοῦτος","ADJ"
"30","ὁ","DET"
"31","χαρακτήρ","NOUN"
"32",",","PUNCT"
"33","ἐγκωμιάζει","VERB"
"34","δὲ","ADV"
"35","τοὺς","DET"
"36","ἐν","ADP"
"37","πολέμοις","NOUN"
"38","ἀριστεύσαντας","VERB"
"39","Ἀθηναίων","ADJ"
"40","·","PUNCT"
"41","τί","PRON"
"42","γὰρ","ADV"
"43","ἀπῆν","VERB"
"44","τοῖς","DET"
"45","ἀνδράσι","NOUN"
"46","τούτοις","DET"
"47",",","PUNCT"
"48","ὧν","PRON"
"49","δεῖ","VERB"
"50","ἀνδράσι","NOUN"
"51","προσεῖναι","VERB"
"52",";","PUNCT"
"53","τί","PRON"
"54","δὲ","ADV"
"55","προσῆν","VERB"
"56",",","PUNCT"
"57","ὧν","PRON"
"58","δεῖ","VERB"
"59","ἀπεῖναι","VERB"
"60",";","PUNCT"
"61","εἰπεῖν","VERB"
"62","δυναίμην","VERB"
"63",",","PUNCT"
"64","ἃ","PRON"
"65","βούλομαι","VERB"
"66",",","PUNCT"
"67","βουλοίμην","VERB"
"68","δέ","ADV"
"69",",","PUNCT"
"70","ἃ","PRON"
"71","δεῖ","VERB"
"72",",","PUNCT"
"73","λαθὼν","VERB"
"74","μὲν","ADV"
"75","τὴν","DET"
"76","θείαν","ADJ"
"77","νέμεσιν","NOUN"
"78",",","PUNCT"
"79","φυγὼν","VERB"
"80","δὲ","ADV"
"81","τὸν","DET"
"82","ἀνθρώπινον","ADJ"
"83","φθόνον","NOUN"
"84",".","PUNCT"
"85","οὗτοι","ADJ"
"86","γὰρ","ADV"
"87","ἐκέκτηντο","VERB"
"88","ἔνθεον","ADJ"
"89","μὲν","ADV"
"90","τὴν","DET"
"91","ἀρετήν","NOUN"
"92",",","PUNCT"
"93","ἀνθρώπινον","ADJ"
"94","δὲ","ADV"
"95","τὸ","DET"
"96","θνητόν","ADJ"
"97",",","PUNCT"
"98","πολλὰ","ADJ"
"99","μὲν","ADV"
"100","δὴ","ADV"
"101","τὸ","DET"
"102","παρὸν","VERB"
"103","ἐπιεικὲς","ADJ"
"104","τοῦ","DET"
"105","αὐθάδους","ADJ"
"106","δικαίου","ADJ"
"107","προκρίνοντες","VERB"
"108",",","PUNCT"
"109","πολλὰ","ADJ"
"110","δὲ","ADV"
"111","νόμου","NOUN"
"112","ἀκριβείας","NOUN"
"113","λόγων","NOUN"
"114","ὀρθότητα","NOUN"
"115",",","PUNCT"
"116","τοῦτον","ADJ"
"117","νομίζοντες","VERB"
"118","θειότατον","ADJ"
"119","καὶ","CCONJ"
"120","κοινότατον","ADJ"
"121","νόμων","NOUN"
"122","τὸ","DET"
"123","δέον","VERB"
"124","ἐν","ADP"
"125","τῷ","DET"
"126","δέοντι","ADJ"
"127","καὶ","CCONJ"
"128","λέγειν","VERB"
"129","καὶ","CCONJ"
"130","σιγᾶν","VERB"
"131","καὶ","CCONJ"
"132","ποιεῖν","VERB"
"133",",","PUNCT"
"134","καὶ","CCONJ"
"135","δισσὰ","ADJ"
"136","ἀσκήσαντες","VERB"
"137","μάλιστα","ADV"
"138","ὧν","PRON"
"139","δεῖ","VERB"
"140",",","PUNCT"
"141","γνώμην","NOUN"
"142","καὶ","CCONJ"
"143","ῥώμην","NOUN"
"144",",","PUNCT"
"145","τὴν","PRON"
"146","μὲν","ADV"
"147","βουλεύοντες","VERB"
"148","τὴν","PRON"
"149","δʼ","ADV"
"150","ἀποτελοῦντες","VERB"
"151",",","PUNCT"
"152","θεράποντες","NOUN"
"153","μὲν","ADV"
"154","τῶν","DET"
"155","ἀδίκως","ADV"
"156","δυστυχούντων","VERB"
"157",",","PUNCT"
"158","κολασταὶ","NOUN"
"159","δὲ","ADV"
"160","τῶν","DET"
"161","ἀδίκως","ADV"
"162","εὐτυχούντων","VERB"
"163",",","PUNCT"
"164","αὐθάδεις","ADJ"
"165","πρὸς","ADP"
"166","τὸ","DET"
"167","συμφέρον","VERB"
