"ID","TOKEN","NER"
"1","ΕΠΙΣΤΟΛΛΙ","O"
"2",".","O"
"3","ΔΟΓΜΑ","O"
"4",".","O"
"5","ΕΠΙΒΩΜΙΟΣ","O"
"6",".","O"
"7","ΠΡΕΣΒΕΥΤΙΚΟΣ","O"
"8",".","O"
"9","Βασιλεὺς","O"
"10","βασιλέων","O"
"11","μέγας","O"
"12","Ἀρταξέρξης","PERSON"
"13","Παίτῳ","O"
"14","χαίρειν","O"
"15",".","O"
"16","Νοῦσος","O"
"17","προσεπέλασεν","O"
"18","ἡ","O"
"19","καλεομένη","O"
"20","λοιμικὴ","O"
"21","τοῖς","O"
"22","στρατεύμασιν","O"
"23","ἡμῶν","O"
"24",",","O"
"25","καὶ","O"
"26","πολλὰ","O"
"27","ποιησάντων","O"
"28","ἡμῶν","O"
"29",",","O"
"30","ἔνδοσιν","O"
"31","οὐκ","O"
"32","ἔδωκεν","O"
"33",".","O"
"34","Ὅθεν","O"
"35","ἀξιῶ","O"
"36","παντοίως","O"
"37","καὶ","O"
"38","πάσαις","O"
"39","ταῖς","O"
"40","παρ","O"
"41","ἐμοῦ","O"
"42","διδομέναις","O"
"43","δωρεαῖς","O"
"44",",","O"
"45","ἤ","O"
"46","τι","O"
"47","τῶν","O"
"48","ἐκ","O"
"49","φύσεώς","O"
"50","σου","O"
"51","ἐπινοημάτων","O"
"52",",","O"
"53","ἤ","O"
"54","τι","O"
"55","τῶν","O"
"56","ἐκ","O"
"57","τῆς","O"
"58","τέχνης","O"
"59","πρήξεων","O"
"60",",","O"
"61","ἤ","O"
"62","τινος","O"
"63","ἑτέρου","O"
"64","ἀνδρὸς","O"
"65","ἑρμηνείην","O"
"66","δυναμένου","O"
"67","ἰήσασθαι","O"
"68",",","O"
"69","πέμπε","O"
"70","τάχος","O"
"71","·","O"
"72","μάστιξον","O"
"73",",","O"
"74","ἀξιῶ","O"
"75",",","O"
"76","τὸ","O"
"77","πάθος","O"
"78","·","O"
"79","ἀλύκη","O"
"80","γὰρ","O"
"81","κατὰ","O"
"82","τὸν","O"
"83","ὄχλον","O"
"84","καὶ","O"
"85","πολὺς","O"
"86","ἄλυς","O"
"87","πνεῦμα","O"
"88","μέγα","O"
"89","καὶ","O"
"90","πυκνὸν","O"
"91","ἔχων","O"
"92",".","O"
"93","Οὐ","O"
"94","πολεμοῦντες","O"
"95","πολεμούμεθα","O"
"96",",","O"
"97","ἐχθρὸν","O"
"98","ἔχοντες","O"
"99","τὸν","O"
"100","θῆρα","O"
"101","λυμαινόμενον","O"
"102","τὰ","O"
"103","ποίμνια","O"
"104","·","O"
"105","τέτρωκε","O"
"106","πολλοὺς","O"
"107",",","O"
"108","δυσιάτους","O"
"109","ἐποίησε","O"
"110",",","O"
"111","πικρὰ","O"
"112","βέλη","O"
"113","βελῶν","O"
"114","καταπέμπει","O"
"115","·","O"
"116","οὐ","O"
"117","φέρω","O"
"118","·","O"
"119","γνώμην","O"
"120","οὐκ","O"
"121","ἔτι","O"
"122","ἔχω","O"
"123","μετ","O"
"124","ἀνδρῶν","O"
"125","γονίμων","O"
"126","βουλεύσασθαι","O"
"127",".","O"
"128","Λῦε","O"
"129","ταῦτα","O"
"130","πάντα","O"
"131","μὴ","O"
"132","διαλείψας","O"
"133","ἀγαθῇ","O"
"134","συνειδήσει","O"
"135",".","O"
"136","Ἔῤῥωσο","O"
"137",".","O"
"138","Παῖτος","O"
"139","βασιλεῖ","O"
"140","βασιλέων","O"
"141","τῷ","O"
"142","μεγάλῳ","O"
"143","Ἀρταξέρξῃ","PERSON"
"144","χαίρειν","O"
"145",".","O"
"146","Τὰ","O"
"147","φυσικὰ","O"
"148","βοηθήματα","O"
"149","οὐ","O"
"150","λύει","O"
"151","τὴν","O"
"152","ἐπιδημίην","O"
"153","λοιμικοῦ","O"
"154","πάθους","O"
"155","·","O"
"156","ἃ","O"
"157","δὲ","O"
"158","ἐκ","O"
"159","φύσιος","O"
"160","γίγνεται","O"
"161","νοσήματα","O"
"162",",","O"
"163","αὐτὴ","O"
"164","ἡ","O"
"165","φύσις","O"
"166","ἰᾶται","O"
"167","κρίνουσα","O"
"168","·","O"
"169","ὅσα","O"
"170","δὲ","O"
"171","ἐξ","O"
"172","ἐπιδημίης","O"
"173",",","O"
"174","τέχνη","O"
"175","τεχνικῶς","O"
"176","κρίνουσα","O"
"177","τὴν","O"
"178","τροπὴν","O"
"179","τῶν","O"
"180","σωμάτων","O"
"181",".","O"
"182","Ἱπποκράτης","PERSON"
"183","δὲ","O"
"184","ἰητρὸς","O"
"185","ἰῆται","O"
"186","τοῦτο","O"
"187","τὸ","O"
"188","πάθος","O"
"189","·","O"
"190","τῷ","O"
"191","γένει","O"
"192","μὲν","O"
"193","οὖν","O"
"194","ἐστὶ","O"
"195","Δωριεὺς","NORP"
"196",",","O"
"197","πόλιος","O"
"198","δὲ","O"
"199","Κῶ","O"
"200",",","O"
"201","πατρὸς","O"
"202","δὲ","O"
"203","Ἡρακλείδα","PERSON"
"204","τοῦ","O"
"205","Ἱπποκράτους","PERSON"
"206","τοῦ","O"
"207","Γνωσιδίκου","NORP"
"208","τοῦ","O"
"209","Νέβρου","O"
"210","τοῦ","O"
"211","Σωστράτου","O"
"212","τοῦ","O"
"213","Θεοδώρου","PERSON"
"214","τοῦ","O"
"215","Κλεομυττάδα","PERSON"
"216","τοῦ","O"
"217","Κρισάμιδος","LOC"
"218",".","O"
"219","Οὗτος","O"
"220","θείᾳ","O"
"221","φύσει","O"
"222","κέχρηνται","O"
"223",",","O"
"224","καὶ","O"
"225","ἐκ","O"
"226","μικρῶν","O"
"227","καὶ","O"
"228","ἰδιωτικῶν","O"
"229","ἐς","O"
"230","μεγάλα","O"
"231","καὶ","O"
"232","τεχνικὰ","O"
"233","προήγαγε","O"
"234","τὴν","O"
"235","ἰητρικήν","O"
"236",".","O"
"237","Γίνεται","O"
"238","μὲν","O"
"239","οὖν","O"
"240","ὁ","O"
"241","θεῖος","O"
"242","Ἱπποκράτης","PERSON"
"243",",","O"
"244","ἔνατος","O"
"245","μὲν","O"
"246","ἀπὸ","O"
"247","Κρισάμιδος","LOC"
"248","τοῦ","O"
"249","βασιλέως","O"
"250",",","O"
"251","ὀκτωκαιδέκατος","O"
"252","δὲ","O"
"253","ἀπὸ","O"
"254","Ἀσκληπιοῦ","GOD"
"255",",","O"
"256","εἰκοστὸς","O"
"257","δὲ","O"
"258","ἀπὸ","O"
"259","Διὸς","GOD"
"260",",","O"
"261","μητρὸς","O"
"262","δὲ","O"
"263","Πραξιθέας","PERSON"
"264","τῆς","O"
"265","Φαιναρέτης","PERSON"
"266","ἐκ","O"
"267","τῆς","O"
"268","οἰκίας","O"
"269","τῶν","O"
"270","Ἡρακλειδῶν","NORP"
"271","·","O"
"272","ὥστε","O"
"273","κατ","O"
"274","ἀμφότερα","O"
"275","τὰ","O"
"276","σπέρματα","O"
"277","θεῶν","O"
"278","ἀπόγονός","O"
"279","ἐστιν","O"
"280","ὁ","O"
"281","θεῖος","O"
"282","Ἱπποκράτης","PERSON"
"283",",","O"
"284","πρὸς","O"
"285","μὲν","O"
"286","πατρὸς","O"
"287","Ἀσκληπιάδης","PERSON"
"288","ὢν","O"
"289",",","O"
"290","πρὸς","O"
"291","δὲ","O"
"292","μητρὸς","O"
"293","Ἡρακλείδης","PERSON"
"294",".","O"
"295","Ἔμαθε","O"
"296","δὲ","O"
"297","τὴν","O"
"298","τέχνην","O"
"299","παρά","O"
"300","τε","O"
"301","τῷ","O"
"302","πατρὶ","O"
"303","Ἡρακλείδῃ","PERSON"
"304","καὶ","O"
"305","παρὰ","O"
"306","τῷ","O"
"307","πάππῳ","O"
"308","Ἱπποκράτει","PERSON"
"309",".","O"
"310","Ἀλλὰ","O"
"311","παρὰ","O"
"312","μὲν","O"
"313","τούτοις","O"
"314",",","O"
"315","ὡς","O"
"316","εἰκὸς","O"
"317",",","O"
"318","τὰ","O"
"319","πρῶτα","O"
"320","ἐμυήθη","O"
"321","τῆς","O"
"322","ἰητρικῆς","O"
"323","ὅσα","O"
"324","πιθανὸν","O"
"325","ἦν","O"
"326","καὶ","O"
"327","τούτους","O"
"328","εἰδέναι","O"
"329",",","O"
"330","τὴν","O"
"331","δὲ","O"
"332","σύμπασαν","O"
"333","τέχνην","O"
"334","αὐτὸς","O"
"335","ἑωυτὸν","O"
"336","ἐδιδάξατο","O"
"337",",","O"
"338","θείᾳ","O"
"339","φύσει","O"
"340","κεχρημένος","O"
"341",",","O"
"342","καὶ","O"
"343","τοσοῦτον","O"
"344","ὑπερβεβηκὼς","O"
"345","τῇ","O"
"346","τῆς","O"
"347","ψυχῆς","O"
"348","εὐφυΐᾳ","O"
"349","τοὺς","O"
"350","προγόνους","O"
"351",",","O"
"352","ὅσον","O"
"353","διενήνοχεν","O"
"354","αὐτῶν","O"
"355","καὶ","O"
"356","τῇ","O"
"357","τῆς","O"
"358","τέχνης","O"
"359","ἀρετῇ","O"
"360",".","O"
"361","Καθαίρει","O"
"362","δὲ","O"
"363","οὐ","O"
"364","θηρίων","O"
"365","μὲν","O"
"366","γένος","O"
"367",",","O"
"368","θηριωδῶν","O"
"369","δὲ","O"
"370","νοσημάτων","O"
"371","καὶ","O"
"372","ἀγρίων","O"
"373","πολλὴν","O"
"374","γῆν","O"
"375","καὶ","O"
"376","θάλασσαν","O"
"377",",","O"
"378","διασπείρων","O"
"379","πανταχόθεν","O"
"380",",","O"
"381","ὥσπερ","O"
"382","ὁ","O"
"383","Τριπτόλεμος","GOD"
"384","τὰ","O"
"385","τῆς","O"
"386","Δήμητρος","GOD"
"387","σπέρματα","O"
"388",",","O"
"389","τὰ","O"
"390","τοῦ","O"
"391","Ἀσκληπιοῦ","GOD"
"392","βοηθήματα","O"
"393",".","O"
"394","Τοιγαροῦν","O"
"395","ἐνδικώτατα","O"
"396","καὶ","O"
"397","αὐτὸς","O"
"398","ἀνιέρωται","O"
"399","πολλαχοῦ","O"
"400","τῆς","O"
"401","γῆς","O"
"402",",","O"
"403","ἠξίωταί","O"
"404","τε","O"
"405","τῶν","O"
"406","αὐτῶν","O"
"407","Ἡρακλεῖ","GOD"
"408","τε","O"
"409","καὶ","O"
"410","Ἀσκληπιῷ","O"
"411","ὑπὸ","O"
"412","Ἀθηναίων","NORP"
"413","δωρεῶν","O"
"414",".","O"
"415","Αὐτὸν","O"
"416","μετάπεμψαι","O"
"417","κελεύων","O"
"418","ἀργύριον","O"
"419","καὶ","O"
"420","χρυσίον","O"
"421","ὅσον","O"
"422","ἂν","O"
"423","βούληται","O"
"424","δώσειν","O"
"425","αὐτῷ","O"
"426",".","O"
"427","Οὗτος","O"
"428","γὰρ","O"
"429","ἐπίσταται","O"
"430","οὐχ","O"
"431","ἕνα","O"
"432","τρόπον","O"
"433","τῆς","O"
"434","ἰήσιος","O"
"435","τοῦ","O"
"436","πάθεος","O"
"437",",","O"
"438","οὗτος","O"
"439","πατὴρ","O"
"440","ὑγιείης","O"
"441",",","O"
"442","οὗτος","O"
"443","σωτὴρ","O"
"444",",","O"
"445","οὗτος","O"
"446","ἀκεσώδυνος","O"
"447",",","O"
"448","οὗτος","O"
"449","ἁπλῶς","O"
"450","ἡγεμὼν","O"
"451","τῆς","O"
"452","θεοπρεποῦς","O"
"453","ἐπιστήμης","O"
"454",".","O"
"455","Ἔῤῥωσο","O"
"456",".","O"
"457","Βασιλεὺς","O"
"458","βασιλέων","O"
"459","μέγας","O"
"460","Ἀρταξέρξης","PERSON"
"461","Ὑστάνει","O"
"462","Ἑλλησπόντου","LOC"
"463","ὑπάρχῳ","O"
"464","χαίρειν","O"
"465",".","O"
"466","Ἱπποκράτους","PERSON"
"467","ἰητροῦ","O"
"468","Κῴου","O"
"469","ἀπὸ","O"
"470","Ἀσκληπιοῦ","O"
"471","γεγονότος","O"
"472","καὶ","O"
"473","ἐς","O"
"474","ἐμὲ","O"
"475","κλέος","O"
"476","ἀφῖκται","O"
"477","τῆς","O"
"478","τέχνης","O"
"479",".","O"
"480","Δὸς","O"
"481","οὖν","O"
"482","αὐτῷ","O"
"483","χρυσὸν","O"
"484","ὁκόσον","O"
"485","ἂν","O"
"486","βούληται","O"
"487",",","O"
"488","καὶ","O"
"489","τὰ","O"
"490","ἄλλα","O"
"491","χύδην","O"
"492","ὧν","O"
