"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΠΝΕΥΜΑΤΟΣ","NOUN"
"3",".","PUNCT"
"4","ΤΙΣ","PRON"
"5","ἡ","DET"
"6","τοῦ","DET"
"7","ἐμφύτου","ADJ"
"8","πνεύματος","NOUN"
"9","διαμονή","NOUN"
"10",",","PUNCT"
"11","καὶ","CCONJ"
"12","τίς","PRON"
"13","ἡ","DET"
"14","αὔξησις","NOUN"
"15",";","PUNCT"
"16","Ὁρῶμεν","VERB"
"17","γὰρ","ADV"
"18","ὅτι","SCONJ"
"19","πλέον","ADJ"
"20","καὶ","CCONJ"
"21","ἰσχυρότερον","ADJ"
"22","γίνεται","VERB"
"23","καὶ","CCONJ"
"24","καθ","ADP"
"25","ἡλικίας","NOUN"
"26","μεταβολὴν","NOUN"
"27","καὶ","CCONJ"
"28","κατὰ","ADP"
"29","διάθεσιν","NOUN"
"30","σώματος","NOUN"
"31",".","PUNCT"
"32","Ἢ","CCONJ"
"33","ὡς","ADV"
"34","τἆ","DET"
"35","λλα","DET"
"36","μέρη","NOUN"
"37",",","PUNCT"
"38","προσγινομένου","VERB"
"39","τινός","ADJ"
"40",".","PUNCT"
"41","Προσγίνεται","VERB"
"42","δὲ","ADV"
"43","τροφὴ","NOUN"
"44","τοῖς","DET"
"45","ἐμψύχοις","ADJ"
"46",",","PUNCT"
"47","ὥστε","ADV"
"48","ταύτην","ADJ"
"49","σκεπτέον","VERB"
"50","ποία","PRON"
"51","τε","CCONJ"
"52","καὶ","CCONJ"
"53","πόθεν","ADV"
"54",".","PUNCT"
"55","Δύο","NUM"
"56","δὴ","ADV"
"57","τρόποι","NOUN"
"58","δι","ADP"
"59","ὧν","PRON"
"60","γίνεται","VERB"
"61",",","PUNCT"
"62","ἢ","CCONJ"
"63","διὰ","ADP"
"64","τῆς","DET"
"65","ἀναπνοῆς","NOUN"
"66",",","PUNCT"
"67","ἢ","CCONJ"
"68","διὰ","ADP"
"69","τῆς","DET"
"70","κατὰ","ADP"
"71","τὴν","DET"
"72","τῆς","DET"
"73","τροφῆς","NOUN"
"74","προσφορὰν","NOUN"
"75","πέψεως","NOUN"
"76",",","PUNCT"
"77","καθάπερ","ADV"
"78","τοῖς","DET"
"79","ἄλλοις","ADJ"
"80",".","PUNCT"
"81","Τούτων","ADJ"
"82","ἴσως","ADV"
"83","οὐχ","ADV"
"84","ἧττον","ADJ"
"85","ἂν","ADV"
"86","οὐχ","ADV"
"87","οὕτω","ADV"
"88","δόξειεν","VERB"
"89","διὰ","ADP"
"90","τῆς","DET"
"91","τροφῆς","NOUN"
"92","·","PUNCT"
"93","σῶμα","NOUN"
"94","γὰρ","ADV"
"95","ὑπὸ","ADP"
"96","σώματος","NOUN"
"97","τρέφεται","VERB"
"98",",","PUNCT"
"99","τὸ","DET"
"100","δὲ","ADV"
"101","πνεῦμα","NOUN"
"102","σῶμα","NOUN"
"103",".","PUNCT"
"104","Τίς","PRON"
"105","οὖν","ADV"
"106","ὁ","DET"
"107","τρόπος","NOUN"
"108",";","PUNCT"
"109","Ἢ","CCONJ"
"110","δῆλον","ADJ"
"111","ὡς","SCONJ"
"112","ἐκ","ADP"
"113","τῆς","DET"
"114","φλεβὸς","NOUN"
"115","ὁλκῇ","NOUN"
"116","τινὶ","DET"
"117","καὶ","CCONJ"
"118","πέψει","NOUN"
"119",".","PUNCT"
"120","Τὸ","DET"
"121","γὰρ","ADV"
"122","αἷμα","NOUN"
"123","ἡ","DET"
"124","ἐσχάτη","ADJ"
"125","τροφὴ","NOUN"
"126","καὶ","CCONJ"
"127","ἡ","DET"
"128","αὐτὴ","ADJ"
"129","πᾶσιν","ADJ"
"130",".","PUNCT"
"131","Ὥσπερ","ADV"
"132","οὖν","ADV"
"133","καὶ","CCONJ"
"134","εἰς","ADP"
"135","τὸ","DET"
"136","ἀγγεῖον","NOUN"
"137","αὐτοῦ","PRON"
"138","καὶ","CCONJ"
"139","εἰς","ADP"
"140","τὸ","DET"
"141","περιεχόμενον","VERB"
"142","λαμβάνει","VERB"
"143","τροφὴν","NOUN"
"144","εἰς","ADP"
"145","τὸ","DET"
"146","θερμόν","ADJ"
"147",".","PUNCT"
"148","Ἄγει","VERB"
"149","δ","ADV"
"150","ὁ","DET"
"151","ἀὴρ","NOUN"
"152","τὴν","DET"
"153","ἐνέργειαν","NOUN"
"154","ποιῶν","VERB"
"155",",","PUNCT"
"156","τήν","DET"
"157","τε","CCONJ"
"158","πεπτικὴν","ADJ"
"159","αὐτὸς","ADJ"
"160","αὑτῷ","PRON"
"161","προστιθεὶς","VERB"
"162","αὔξει","VERB"
"163","καὶ","CCONJ"
"164","τρέφει","VERB"
"165",".","PUNCT"
"166","Οὐδὲν","DET"
"167","δ","ADV"
"168","ἴσως","ADV"
"169","ἄτοπον","ADJ"
"170","αὐτό","DET"
"171","γε","ADV"
"172","τοῦτο","ADJ"
"173",",","PUNCT"
"174","ἀλλὰ","CCONJ"
"175","γενέσθαι","VERB"
"176","τὸ","DET"
"177","πρῶτον","ADJ"
"178","ἐκ","ADP"
"179","τῆς","DET"
"180","τροφῆς","NOUN"
"181",".","PUNCT"
"182","Καθαρώτερον","ADJ"
"183","γὰρ","ADV"
"184","ὃ","PRON"
"185","τῇ","DET"
"186","ψυχῇ","NOUN"
"187","συμφυές","ADJ"
"188",",","PUNCT"
"189","εἰ","SCONJ"
"190","μὴ","ADV"
"191","καὶ","ADV"
"192","τὴν","DET"
"193","ψυχὴν","NOUN"
"194","ὕστερον","ADJ"
"195","λέγοι","VERB"
"196","γίνεσθαι","VERB"
"197",",","PUNCT"
"198","διακρινομένων","VERB"
