"ID","TOKEN","UPOS"
"1","Ἐπεὶ","SCONJ"
"2","δὲ","ADV"
"3","περὶ","ADP"
"4","τῶν","DET"
"5","ἄλλων","ADJ"
"6","μορίων","NOUN"
"7","εἴρηται","VERB"
"8","τῶν","DET"
"9","ἐν","ADP"
"10","τοῖς","DET"
"11","ζῴοις","NOUN"
"12","καὶ","CCONJ"
"13","κοινῇ","ADJ"
"14","καὶ","CCONJ"
"15","καθ","ADP"
"16","ἕκαστον","ADJ"
"17","γένος","NOUN"
"18","περὶ","ADP"
"19","τῶν","DET"
"20","ἰδίων","ADJ"
"21","χωρίς","ADP"
"22",",","PUNCT"
"23","τίνα","PRON"
"24","τρόπον","NOUN"
"25","διὰ","ADP"
"26","τὴν","DET"
"27","τοιαύτην","DET"
"28","αἰτίαν","NOUN"
"29","ἐστὶν","AUX"
"30","ἕκαστον","ADJ"
"31",",","PUNCT"
"32","λέγω","VERB"
"33","δὲ","ADV"
"34","ταύτην","DET"
"35","τὴν","DET"
"36","ἕνεκά","ADP"
"37","του","PRON"
"38","·","PUNCT"
"39","ὑπόκεινται","VERB"
"40","γὰρ","ADV"
"41","αἰτίαι","NOUN"
"42","τέτταρες","NUM"
"43",",","PUNCT"
"44","τό","DET"
"45","τε","CCONJ"
"46","οὗ","ADV"
"47","ἕνεκα","ADP"
"48","ὡς","ADV"
"49","τέλος","NOUN"
"50",",","PUNCT"
"51","καὶ","CCONJ"
"52","ὁ","DET"
"53","λόγος","NOUN"
"54","τῆς","DET"
"55","οὐσίας","NOUN"
"56",".","PUNCT"
"57","ταῦτα","ADJ"
"58","μὲν","ADV"
"59","οὖν","ADV"
"60","ὡς","ADV"
"61","ἕν","NUM"
"62","τι","DET"
"63","σχεδὸν","ADV"
"64","ὑπολαβεῖν","VERB"
"65","δεῖ","VERB"
"66",",","PUNCT"
"67","τρίτον","ADJ"
"68","δὲ","ADV"
"69","καὶ","CCONJ"
"70","τέταρτον","ADJ"
"71","ἡ","DET"
"72","ὕλη","NOUN"
"73","καὶ","CCONJ"
"74","ὅθεν","ADV"
"75","ἡ","DET"
"76","ἀρχὴ","NOUN"
"77","τῆς","DET"
"78","κινήσεως","NOUN"
"79",".","PUNCT"
"80","περὶ","ADP"
"81","μὲν","ADV"
"82","οὖν","ADV"
"83","τῶν","DET"
"84","ἄλλων","ADJ"
