"ID","TOKEN","UPOS"
"1","ΤΟΥ","DET"
"2","ΑΥΤΟΥ","PRON"
"3","ΚΑΤΑ","ADP"
"4","ΑΡΕΙΑΝΩΝ","NOUN"
"5","ΛΟΓΟΣ","NOUN"
"6","ΤΕΤΑΡΤΟΣ","ADJ"
"7",".","PUNCT"
"8","ἘΚ","ADP"
"9","Θεοῦ","NOUN"
"10","Θεός","NOUN"
"11","ἐστιν","AUX"
"12","ὁ","DET"
"13","Λόγος","NOUN"
"14",",","PUNCT"
"15","καὶ","CCONJ"
"16","Θεὸς","NOUN"
"17","γὰρ","ADV"
"18","ἦν","AUX"
"19","ὁ","DET"
"20","Λόγος","NOUN"
"21","·","PUNCT"
"22","᾿","INTJ"
"23","καὶ","CCONJ"
"24","πάλιν","ADV"
"25",",","PUNCT"
"26","ὧν","PRON"
"27","οἱ","DET"
"28","πατέρες","NOUN"
"29",",","PUNCT"
"30","καὶ","CCONJ"
"31","ἐξ","ADP"
"32","ὧν","PRON"
"33","ὁ","DET"
"34","Χριστὸς","PROPN"
"35",",","PUNCT"
"36","ὁ","DET"
"37","ὢν","AUX"
"38","ἐπὶ","ADP"
"39","πάντων","DET"
"40","Θεὸς","NOUN"
"41","εὐλογητὸς","ADJ"
"42","εἰς","ADP"
"43","τοὺς","DET"
"44","αἰῶνας","NOUN"
"45",".","PUNCT"
"46","Ἀμήν","INTJ"
"47",".","PUNCT"
"48","ʼ","CCONJ"
"49","Καὶ","CCONJ"
"50","ἐπειδὴ","SCONJ"
"51","ἐκ","ADP"
"52","Θεοῦ","NOUN"
"53","Θεός","NOUN"
"54","ἐστι","AUX"
"55",",","PUNCT"
"56","καὶ","CCONJ"
"57","τοῦ","DET"
"58","Θεοῦ","NOUN"
"59","Λόγος","NOUN"
"60",",","PUNCT"
"61","Σοφία","NOUN"
"62",",","PUNCT"
"63","Υἱὸς","NOUN"
"64",",","PUNCT"
"65","καὶ","CCONJ"
"66","δύναμίς","NOUN"
"67","ἐστιν","AUX"
"68","ὁ","DET"
"69","Χριστὸς","PROPN"
"70",",","PUNCT"
"71","διὰ","ADP"
"72","τοῦτο","ADJ"
"73","εἷς","NUM"
"74","Θεὸς","NOUN"
"75","ἐν","ADP"
"76","ταῖς","DET"
"77","θείαις","ADJ"
"78","γραφαῖς","NOUN"
"79","καταγγέλλεται","VERB"
"80",".","PUNCT"
"81","Τοῦ","DET"
"82","ἑνὸς","NUM"
"83","γὰρ","ADV"
"84","Θεοῦ","NOUN"
"85","Υἱὸς","NOUN"
"86","ὢν","AUX"
"87","ὁ","DET"
"88","Λόγος","NOUN"
"89",",","PUNCT"
"90","εἰς","ADP"
"91","αὐτὸν","PRON"
"92",",","PUNCT"
"93","οὗ","PRON"
"94","καὶ","ADV"
"95","ἔστιν","AUX"
"96",",","PUNCT"
"97","ἀναφέρεται","VERB"
"98","·","PUNCT"
"99","ὥστε","ADV"
"100","δύο","NUM"
"101","μὲν","ADV"
"102","εἶναι","AUX"
"103","Πατέρα","NOUN"
"104","καὶ","CCONJ"
"105","Υἱὸν","NOUN"
"106",",","PUNCT"
"107","μονάδα","NOUN"
"108","δὲ","ADV"
"109","θεότητος","NOUN"
"110","ἀδιαίρετον","ADJ"
"111","καὶ","CCONJ"
"112","ἄσχιστον","ADJ"
"113",".","PUNCT"
"114","Λεχθείη","VERB"
"115","δʼ","ADV"
"116","ἂν","ADV"
"117","καὶ","ADV"
"118","οὕτω","ADV"
"119","μία","NUM"
"120","ἀρχὴʼ","NOUN"
"121","θεότητος","NOUN"
"122",",","PUNCT"
"123","καὶ","CCONJ"
"124","οὐ","ADV"
"125","δύο","NUM"
"126","ἀρχαί","NOUN"
"127","·","PUNCT"
"128","ὅθεν","ADV"
"129","κυρίως","ADV"
"130","καὶ","ADV"
"131","μοναρχία","NOUN"
"132","ἐστίν","AUX"
"133",".","PUNCT"
"134","Ἐξ","ADP"
"135","αὐτῆς","PRON"
"136","δὲ","ADV"
"137","τῆς","DET"
"138","ἀρχῆς","NOUN"
"139","ἐστι","AUX"
"140","φύσει","NOUN"
"141","Υἱὸς","NOUN"
"142","ὁ","DET"
"143","Λόγος","NOUN"
"144",",","PUNCT"
"145","οὐχ","ADV"
"146","ὡς","ADV"
"147","ἀρχὴ","NOUN"
"148","ἑτέρα","ADJ"
"149","καθʼ","ADP"
"150","ἑαυτὸν","PRON"
"151","ὑφεστὼς","VERB"
"152",",","PUNCT"
"153","οὐδʼ","CCONJ"
"154","ἔξωθεν","ADP"
"155","ταύτης","ADJ"
"156","γεγονὼς","VERB"
"157",",","PUNCT"
"158","ἵνα","SCONJ"
"159","μὴ","ADV"
"160","τῇ","DET"
"161","ἑτερότητι","NOUN"
"162","δυαρχία","NOUN"
"163","καὶ","CCONJ"
"164","πολυαρχία","NOUN"
"165","γένηται","VERB"
"166",",","PUNCT"
"167","ἀλλὰ","CCONJ"
"168","τῆς","DET"
"169","μιᾶς","NUM"
"170","ἀρχῆς","NOUN"
"171","ἴδιος","ADJ"
"172","Υἱὸς","NOUN"
"173",",","PUNCT"
"174","ἰδία","ADJ"
"175","Σοφία","NOUN"
"176",",","PUNCT"
"177","ἴδιος","ADJ"
"178","Λόγος","NOUN"
"179",",","PUNCT"
"180","ἐξ","ADP"
"181","αὐτῆς","PRON"
"182","ὑπάρχων","VERB"
"183",".","PUNCT"
"184","Κατὰ","ADP"
"185","γὰρ","ADV"
"186","τὸν","DET"
"187","Ἰωάννην","PROPN"
"188",",","PUNCT"
"189","ἐν","ADP"
"190","ταύτῃ","DET"
"191","τῇ","DET"
"192","ἀρχῇ","NOUN"
"193","ἦν","AUX"
"194","ὁ","DET"
"195","Λόγος","NOUN"
"196",",","PUNCT"
"197","καὶ","CCONJ"
"198","ὁ","DET"
"199","Λόγος","NOUN"
"200","ἦν","AUX"
"201","πρὸς","ADP"
"202","τὸν","DET"
"203","Θεόν","NOUN"
"204",".","PUNCT"
"205","᾿","PROPN"
"206","Θεὸς","NOUN"
"207","γάρ","ADV"
"208","ἐστιν","AUX"
"209","ἡ","DET"
"210","ἀρχή","NOUN"
"211","·","PUNCT"
"212","καὶ","CCONJ"
"213","ἐπειδὴ","SCONJ"
"214","ἐξ","ADP"
"215","αὐτῆς","PRON"
"216","ἐστι","AUX"
"217",",","PUNCT"
"218","διὰ","ADP"
"219","τοῦτο","ADJ"
"220","καὶ","ADV"
"221","Θεὸς","NOUN"
"222","ἦν","AUX"
"223","ὁ","DET"
"224","Λόγος","NOUN"
"225",".","PUNCT"
"226","᾿","INTJ"
"227","Ὥσπερ","ADV"
"228","δὲ","ADV"
"229","μία","NUM"
"230","ἀρχὴ","NOUN"
"231",".","PUNCT"
"232","καὶ","CCONJ"
"233","κατὰ","ADP"
"234","τοῦτο","ADJ"
"235","εἶς","NUM"
"236","Θεὸς","NOUN"
"237",",","PUNCT"
"238","οὕτως","ADV"
"239","ἡ","DET"
"240","τῷ","DET"
"241","ὄντι","AUX"
"242","καὶ","CCONJ"
"243","ἀληθῶς","ADV"
"244","καὶ","CCONJ"
"245","ὄντως","ADV"
"246","οὖσα","AUX"
"247","οὐσία","NOUN"
"248","καὶ","CCONJ"
"249","ὑπόστασις","NOUN"
"250","μία","NUM"
"251","ἐστὶν","AUX"
"252","ἡ","DET"
"253","λέγουσα","VERB"
"254",",","PUNCT"
"255","Ἐγώ","PRON"
"256","εἰμι","AUX"
"257","ὁ","DET"
"258","ὢν","AUX"
"259",",","PUNCT"
"260","ʼ","CCONJ"
"261","καὶ","CCONJ"
"262","οὐ","ADV"
"263","δύο","NUM"
"264",",","PUNCT"
"265","ἵνα","SCONJ"
"266","μὴ","ADV"
"267","δύο","NUM"
"268","ἀρχαί","NOUN"
"269","·","PUNCT"
"270","ἐκ","ADP"
"271","δὲ","ADV"
"272","τῆς","DET"
"273","μιᾶς","NUM"
"274",",","PUNCT"
"275","φύσει","NOUN"
"276","καὶ","CCONJ"
"277","ἀληθῶς","ADV"
"278","Υἱὸς","NOUN"
"279",",","PUNCT"
"280","ὁ","DET"
"281","Λόγος","NOUN"
"282",",","PUNCT"
"283","ἡ","DET"
"284","Σοφία","NOUN"
"285",",","PUNCT"
"286","ἡ","DET"
"287","δύναμις","NOUN"
"288","ἰδία","ADJ"
"289","ὑπάρχουσα","VERB"
"290","αὐτῆς","PRON"
"291",",","PUNCT"
"292","καὶ","CCONJ"
"293","ἐξ","ADP"
"294","αὐτῆς","PRON"
"295","ἀχώριστος","ADJ"
"296",".","PUNCT"
"297","Ὥσπερ","ADV"
"298","δὲ","ADV"
"299","οὐκ","ADV"
"300","ἄλλη","ADJ"
"301",",","PUNCT"
"302","ἵνα","SCONJ"
"303","μὴ","ADV"
"304","δύο","NUM"
"305","ἀρχαὶ","NOUN"
"306",",","PUNCT"
"307","οὕτως","ADV"
"308","ὁ","DET"
"309","ἐκ","ADP"
"310","τῆς","DET"
"311","μιᾶς","NUM"
"312","Λόγος","NOUN"
"313","οὐ","ADV"
"314","διαλελυμένος","VERB"
"315",",","PUNCT"
"316","ἢ","CCONJ"
"317","ἁπλῶς","ADV"
"318","φωνὴ","NOUN"
"319","σημαντικὴ","ADJ"
"320",",","PUNCT"
"321","ἀλλὰ","CCONJ"
"322","οὐσιώδης","ADJ"
"323","Λόγος","NOUN"
"324","καὶ","CCONJ"
"325","οὐσιώδης","ADJ"
"326","σοφία","NOUN"
"327",",","PUNCT"
"328","ἥτις","PRON"
"329","ἐστὶν","AUX"
"330","ὁ","DET"
"331","Υἱὸς","NOUN"
"332","ἀληθῶς","ADV"
"333",".","PUNCT"
"334","Εἰ","SCONJ"
"335","γὰρ","ADV"
"336","δὴ","ADV"
"337","μὴ","ADV"
"338","οὐσιώδης","ADJ"
"339","εἴη","AUX"
"340",",","PUNCT"
"341","ἔσται","AUX"
"342","ὁ","DET"
"343","Θεὸς","NOUN"
"344","λαλῶν","VERB"
"345","εἰς","ADP"
"346","ἀέρα","NOUN"
"347",".","PUNCT"
"348","᾿","CCONJ"
"349","καὶ","ADV"
"350","σῶμα","NOUN"
"351","οὐδὲν","DET"
"352","πλέον","ADJ"
"353","ἔχων","VERB"
"354","τῶν","DET"
"355","ἀνθρώπων","NOUN"
"356",".","PUNCT"
"357","Ἐπειδὴ","SCONJ"
"358","δὲ","ADV"
"359","οὐκ","ADV"
"360","ἔστιν","AUX"
"361","ἄνθρωπος","NOUN"
"362",",","PUNCT"
"363","οὐκ","ADV"
"364","ἂν","ADV"
"365","εἴη","AUX"
"366","οὐδὲ","ADV"
"367","ὁ","DET"
"368","Λόγος","NOUN"
