"ID","TOKEN","IS_STOP"
"1","ΜΕΙΧΑΙΑΣ","FALSE"
"2","Κ","TRUE"
"3","ἐγένετο","FALSE"
"4","λόγος","FALSE"
"5","Κυρίου","FALSE"
"6","πρὸς","TRUE"
"7","Μειχαίαν","FALSE"
"8","τὸν","TRUE"
"9","τοῦ","TRUE"
"10","Μωρασθεὶ","FALSE"
"11","ἐν","TRUE"
"12","ἡμέραις","FALSE"
"13","Ἰωαθὰμ","FALSE"
"14","καὶ","TRUE"
"15","Ἀχὰζ","FALSE"
"16","καὶ","TRUE"
"17","Ἐζεκίου","FALSE"
"18","βασιλέων","FALSE"
"19","Ἰούδα","FALSE"
"20",",","FALSE"
"21","ὑπέρ","FALSE"
"22","ὧν","TRUE"
"23","εἶδεν","FALSE"
"24","περὶ","TRUE"
"25","Σαμαρείας","FALSE"
"26","καὶ","TRUE"
"27","περὶ","TRUE"
"28","Ἰερουσαλήμ","FALSE"
"29",".","FALSE"
"30","Ἀκούσατε","FALSE"
"31",",","FALSE"
"32","λαοί","FALSE"
"33",",","FALSE"
"34","λόγους","FALSE"
"35",",","FALSE"
"36","καὶ","TRUE"
"37","προσεχέτω","FALSE"
"38","ἡ","TRUE"
"39","γῆ","FALSE"
"40","καὶ","TRUE"
"41","πάντες","FALSE"
"42","οἱ","TRUE"
"43","ἐν","TRUE"
"44","αὐτῇ","TRUE"
"45",",","FALSE"
"46","καὶ","TRUE"
"47","ἔσται","TRUE"
"48","κύριος","FALSE"
"49","Κύριος","FALSE"
"50","ἐν","TRUE"
"51","ὑμῖν","TRUE"
"52","εἰς","TRUE"
"53","μαρτύριον","FALSE"
"54",",","FALSE"
"55","Κύριος","FALSE"
"56","ἐξ","TRUE"
"57","οἴκου","FALSE"
"58","ἁγίου","FALSE"
"59","αὐτοῦ","TRUE"
"60",".","FALSE"
"61","διότι","FALSE"
"62","ἰδοὺ","FALSE"
"63","Κύριος","FALSE"
"64","ἐκπορεύεται","FALSE"
"65","ἐκ","TRUE"
"66","τοῦ","TRUE"
"67","τόπου","FALSE"
"68","αὐτοῦ","TRUE"
"69",",","FALSE"
"70","καὶ","TRUE"
"71","καταβήσεται","FALSE"
"72","ἐπὶ","TRUE"
"73","τὰ","TRUE"
"74","ὕψη","FALSE"
"75","τῆς","TRUE"
"76","γῆς","FALSE"
"77",",","FALSE"
"78","καὶ","TRUE"
"79","σαλευθήσεται","FALSE"
"80","τὰ","TRUE"
"81","ὄρη","FALSE"
"82","ὑποκάτωθεν","FALSE"
"83","αὐτοῦ","TRUE"
"84",",","FALSE"
"85","καὶ","TRUE"
"86","αἱ","TRUE"
"87","κοιλάδες","FALSE"
"88","τακήσονται","FALSE"
"89","ὡς","TRUE"
"90","κηρὸς","FALSE"
"91","ἀπὸ","TRUE"
"92","προσώπου","FALSE"
"93","πυρός","FALSE"
"94",",","FALSE"
"95","καὶ","TRUE"
"96","ὡς","TRUE"
"97","ὕδωρ","FALSE"
"98","καταφερόμενον","FALSE"
"99","ἐν","TRUE"
"100","καταβάσει","FALSE"
"101",".","FALSE"
"102","διὰ","TRUE"
"103","ἀσέβειαν","FALSE"
"104","Ἰακὼβ","FALSE"
"105","πάντα","FALSE"
"106","ταῦτα","TRUE"
"107",",","FALSE"
"108","καὶ","TRUE"
"109","διὰ","TRUE"
"110","ἁμαρτίαν","FALSE"
"111","οἴκου","FALSE"
"112","Ἰσραήλ","FALSE"
"113",".","FALSE"
"114","τίς","TRUE"
"115","ἡ","TRUE"
"116","ἀσέβεια","FALSE"
"117","τοῦ","TRUE"
"118","Ἰακώβ","FALSE"
"119",",","FALSE"
"120","οὐ","TRUE"
"121","Σαμάρεια","FALSE"
"122","καὶ","TRUE"
"123","τίς","TRUE"
"124","ἡ","TRUE"
"125","ἁμαρτία","FALSE"
"126","οἵκου","FALSE"
"127","Ἰούδα","FALSE"
"128",",","FALSE"
"129","οὐχὶ","TRUE"
"130","Ἰερουσαλήμ","FALSE"
"131",";","FALSE"
"132","καὶ","TRUE"
"133","θήσομαι","FALSE"
"134","Σαμάρειαν","FALSE"
"135","εἰς","TRUE"
"136","ὀπωροφυλάκιον","FALSE"
"137","ἀγροῦ","FALSE"
"138","καὶ","TRUE"
"139","εἰς","TRUE"
"140","φυτίαν","FALSE"
"141","ἀμπελῶνος","FALSE"
"142",",","FALSE"
"143","καὶ","TRUE"
"144","κατασπάσω","FALSE"
"145","εἰς","TRUE"
"146","χάος","FALSE"
"147","τοὺς","TRUE"
"148","λίθους","FALSE"
"149","αὐτῆς","TRUE"
"150",",","FALSE"
"151","καὶ","TRUE"
"152","τὰ","TRUE"
"153","θεμέλια","FALSE"
"154","αὐτῆς","TRUE"
"155","ἀποκαλύψω","FALSE"
"156","·","FALSE"
"157","καὶ","TRUE"
"158","πάντα","FALSE"
"159","τὰ","TRUE"
"160","γλυπτὰ","FALSE"
"161","αὐτῆς","TRUE"
"162","κατακόψουσιν","FALSE"
"163",",","FALSE"
"164","καὶ","TRUE"
"165","πάντα","FALSE"
"166","τὰ","TRUE"
"167","μισθώματα","FALSE"
"168","αὐτῆς","TRUE"
"169","ἐμπρήσουσιν","FALSE"
"170","ἐν","TRUE"
"171","πυρί","FALSE"
"172",",","FALSE"
"173","καὶ","TRUE"
"174","πάντα","FALSE"
"175","τὰ","TRUE"
"176","εἴδωλα","FALSE"
"177","αὐτῆς","TRUE"
"178","θήσομαι","FALSE"
"179","εἰς","TRUE"
"180","ἀφανισμόν","FALSE"
"181","·","FALSE"
"182","διότι","FALSE"
"183","ἐκ","TRUE"
"184","μισθωμάτων","FALSE"
"185","πορνείας","FALSE"
"186","συνήγαγεν","FALSE"
"187",",","FALSE"
"188","καὶ","TRUE"
"189","ἐκ","TRUE"
"190","μισθωμάτων","FALSE"
"191","πορνείας","FALSE"
"192","συνέστρεψεν","FALSE"
"193",".","FALSE"
"194","ἔυεκεν","FALSE"
"195","τούτου","TRUE"
"196","κόψεται","FALSE"
"197","καὶ","TRUE"
"198","θρηνήσει","FALSE"
"199",",","FALSE"
"200","πορεύσεται","FALSE"
"201","ἀνυπόδετος","FALSE"
"202","καὶ","TRUE"
"203","γυμνή","FALSE"
"204",",","FALSE"
"205","ποιήσεται","FALSE"
"206","κοπετὸν","FALSE"
"207","ὡς","TRUE"
"208","δρακόντων","FALSE"
"209","καὶ","TRUE"
"210","πένθος","FALSE"
"211","ὡς","TRUE"
"212","θυγατέρων","FALSE"
"213","σειρήνων","FALSE"
"214","·","FALSE"
"215","ὅτι","TRUE"
"216","κατεκράτησεν","FALSE"
"217","ἡ","TRUE"
"218","πληγὴ","FALSE"
"219","αὐτῆς","TRUE"
"220",",","FALSE"
"221","διότι","FALSE"
"222","ἥλθεν","FALSE"
"223","ἕως","FALSE"
"224","Ἰούδα","FALSE"
"225","καὶ","TRUE"
"226","ἥψατο","FALSE"
"227","ἕως","FALSE"
"228","πύλης","FALSE"
"229","λαοῦ","FALSE"
"230","μου","TRUE"
"231",",","FALSE"
"232","ἕως","FALSE"
"233","Ἰερουσαλήμ","FALSE"
"234",".","FALSE"
"235","Οἱ","TRUE"
"236","ἐν","TRUE"
"237","Γέθ","FALSE"
"238",",","FALSE"
"239","μὴ","TRUE"
"240","μεγαλύνεσθε","FALSE"
"241",",","FALSE"
"242","οἱ","TRUE"
"243","ἐν","TRUE"
"244","Ἀκείμ","FALSE"
"245",",","FALSE"
"246","μὴ","TRUE"
"247","ἀνοικοδομεῖτε","FALSE"
"248","ἐξ","TRUE"
"249","οἴκου","FALSE"
"250","καταγέλωτα","FALSE"
"251","·","FALSE"
"252","γῆν","FALSE"
"253","καταπάσασθε","FALSE"
"254","καταγέλωτα","FALSE"
"255","ὑμῶν","TRUE"
"256","·","FALSE"
"257","κατοικοῦσα","FALSE"
"258","καλῶς","FALSE"
"259","τὰς","TRUE"
"260","πόλεις","FALSE"
"261","αὐτῆς","TRUE"
"262",",","FALSE"
"263","οὐκ","TRUE"
"264","ἐξῆλθεν","FALSE"
"265","κατοικοῦσα","FALSE"
"266","Σεναάρ","FALSE"
"267",",","FALSE"
"268","κόψασθαι","FALSE"
"269","οἶκον","FALSE"
"270","ἐχόμενον","FALSE"
"271","αὐτῆς","TRUE"
"272","·","FALSE"
"273","λήμψεται","FALSE"
"274","ἐξ","TRUE"
"275","ὑμῶν","TRUE"
"276","πληγὴν","FALSE"
"277","ὀδύνης","FALSE"
"278",".","FALSE"
"279","τίς","TRUE"
"280","ἡρξατο","FALSE"
"281","εἰς","TRUE"
"282","ἀγαθὰ","FALSE"
"283","κατοικούσῃ","FALSE"
"284","ὀδύνας","FALSE"
"285",";","FALSE"
"286","ὅτι","TRUE"
"287","κατέβη","FALSE"
"288","κακὰ","FALSE"
"289","παρὰ","TRUE"
"290","Κυρίου","FALSE"
"291","ἐπὶ","TRUE"
"292","πύλας","FALSE"
"293","Ἰερουσαλήμ","FALSE"
"294",",","FALSE"
"295","ψόφος","FALSE"
"296","ἁρμάτων","FALSE"
"297","καὶ","TRUE"
"298","ἱππευόντων","FALSE"
"299",".","FALSE"
"300","κατοικοῦσα","FALSE"
"301","λαχεἱς","FALSE"
"302","ἀρχηγὸς","FALSE"
"303","ἁμαρτίας","FALSE"
"304","αὕτη","TRUE"
"305","ἐστὶν","TRUE"
"306","τῇ","TRUE"
"307","θυγατρὶ","FALSE"
"308","Σειών","FALSE"
"309",",","FALSE"
"310","ὅτι","TRUE"
"311","ἐν","TRUE"
"312","σοὶ","TRUE"
"313","εὑρέθησαν","FALSE"
"314","ἀσέβειαι","FALSE"
"315","τοῦ","TRUE"
"316","Ἰσραήλ","FALSE"
"317",".","FALSE"
"318","διὰ","TRUE"
"319","τοῦτο","TRUE"
"320","δώσει","FALSE"
"321","ἐξαποστελλομένους","FALSE"
"322","ἕως","FALSE"
"323","κληρονομίας","FALSE"
"324","Γέθ","FALSE"
"325",",","FALSE"
"326","οἴκους","FALSE"
"327","ματαί","FALSE"
"328","ους","FALSE"
"329",",","FALSE"
"330","εἰς","TRUE"
"331","κενὸν","FALSE"
"332","ἐγένοντο","FALSE"
"333","τοῖς","TRUE"
"334","βασιλεῦσιν","FALSE"
"335","τοῦ","TRUE"
"336","Ἰσραήλ","FALSE"
"337","·","FALSE"
"338","ἕως","FALSE"
"339","τοῖς","TRUE"
"340","κληρονόμους","FALSE"
"341","ἀγάγωσιν","FALSE"
"342",",","FALSE"
"343","κατοικοῦσα","FALSE"
"344","Λάχεις","FALSE"
"345","·","FALSE"
"346","κληρονομία","FALSE"
"347","ἕως","FALSE"
"348","Ὀδολλὰμ","FALSE"
"349","ἤξει","FALSE"
"350",",","FALSE"
"351","ἡ","TRUE"
"352","δόξα","FALSE"
"353","τῆς","TRUE"
"354","θυγατρὸς","FALSE"
"355","Ἰσραήλ","FALSE"
"356",".","FALSE"
"357","ξύρησαι","FALSE"
"358","καὶ","TRUE"
"359","κεῖραι","FALSE"
"360","ἐπὶ","TRUE"
"361","τὰ","TRUE"
"362","τέκνα","FALSE"
"363","τὰ","TRUE"
"364","τρυφερά","FALSE"
"365","σου","TRUE"
"366",",","FALSE"
"367","ἐνπλάτυνον","FALSE"
"368","τὴν","TRUE"
"369","χηρίαν","FALSE"
"370","σου","TRUE"
"371","ὡς","TRUE"
