"ID","TOKEN","NER"
"1","ΜΕΙΧΑΙΑΣ","O"
"2","Κ","O"
"3","ἐγένετο","O"
"4","λόγος","O"
"5","Κυρίου","GOD"
"6","πρὸς","O"
"7","Μειχαίαν","O"
"8","τὸν","O"
"9","τοῦ","O"
"10","Μωρασθεὶ","O"
"11","ἐν","O"
"12","ἡμέραις","O"
"13","Ἰωαθὰμ","PERSON"
"14","καὶ","O"
"15","Ἀχὰζ","PERSON"
"16","καὶ","O"
"17","Ἐζεκίου","PERSON"
"18","βασιλέων","O"
"19","Ἰούδα","NORP"
"20",",","O"
"21","ὑπέρ","O"
"22","ὧν","O"
"23","εἶδεν","O"
"24","περὶ","O"
"25","Σαμαρείας","LOC"
"26","καὶ","O"
"27","περὶ","O"
"28","Ἰερουσαλήμ","LOC"
"29",".","O"
"30","Ἀκούσατε","O"
"31",",","O"
"32","λαοί","O"
"33",",","O"
"34","λόγους","O"
"35",",","O"
"36","καὶ","O"
"37","προσεχέτω","O"
"38","ἡ","O"
"39","γῆ","O"
"40","καὶ","O"
"41","πάντες","O"
"42","οἱ","O"
"43","ἐν","O"
"44","αὐτῇ","O"
"45",",","O"
"46","καὶ","O"
"47","ἔσται","O"
"48","κύριος","O"
"49","Κύριος","O"
"50","ἐν","O"
"51","ὑμῖν","O"
"52","εἰς","O"
"53","μαρτύριον","O"
"54",",","O"
"55","Κύριος","O"
"56","ἐξ","O"
"57","οἴκου","O"
"58","ἁγίου","O"
"59","αὐτοῦ","O"
"60",".","O"
"61","διότι","O"
"62","ἰδοὺ","O"
"63","Κύριος","O"
"64","ἐκπορεύεται","O"
"65","ἐκ","O"
"66","τοῦ","O"
"67","τόπου","O"
"68","αὐτοῦ","O"
"69",",","O"
"70","καὶ","O"
"71","καταβήσεται","O"
"72","ἐπὶ","O"
"73","τὰ","O"
"74","ὕψη","O"
"75","τῆς","O"
"76","γῆς","O"
"77",",","O"
"78","καὶ","O"
"79","σαλευθήσεται","O"
"80","τὰ","O"
"81","ὄρη","O"
"82","ὑποκάτωθεν","O"
"83","αὐτοῦ","O"
"84",",","O"
"85","καὶ","O"
"86","αἱ","O"
"87","κοιλάδες","O"
"88","τακήσονται","O"
"89","ὡς","O"
"90","κηρὸς","O"
"91","ἀπὸ","O"
"92","προσώπου","O"
"93","πυρός","O"
"94",",","O"
"95","καὶ","O"
"96","ὡς","O"
"97","ὕδωρ","O"
"98","καταφερόμενον","O"
"99","ἐν","O"
"100","καταβάσει","O"
"101",".","O"
"102","διὰ","O"
"103","ἀσέβειαν","O"
"104","Ἰακὼβ","PERSON"
"105","πάντα","O"
"106","ταῦτα","O"
"107",",","O"
"108","καὶ","O"
"109","διὰ","O"
"110","ἁμαρτίαν","O"
"111","οἴκου","O"
"112","Ἰσραήλ","LOC"
"113",".","O"
"114","τίς","O"
"115","ἡ","O"
"116","ἀσέβεια","O"
"117","τοῦ","O"
"118","Ἰακώβ","PERSON"
"119",",","O"
"120","οὐ","O"
"121","Σαμάρεια","LOC"
"122","καὶ","O"
"123","τίς","O"
"124","ἡ","O"
"125","ἁμαρτία","O"
"126","οἵκου","O"
"127","Ἰούδα","LOC"
"128",",","O"
"129","οὐχὶ","O"
"130","Ἰερουσαλήμ","LOC"
"131",";","O"
"132","καὶ","O"
"133","θήσομαι","O"
"134","Σαμάρειαν","LOC"
"135","εἰς","O"
"136","ὀπωροφυλάκιον","O"
"137","ἀγροῦ","O"
"138","καὶ","O"
"139","εἰς","O"
"140","φυτίαν","O"
"141","ἀμπελῶνος","O"
"142",",","O"
"143","καὶ","O"
"144","κατασπάσω","O"
"145","εἰς","O"
"146","χάος","O"
"147","τοὺς","O"
"148","λίθους","O"
"149","αὐτῆς","O"
"150",",","O"
"151","καὶ","O"
"152","τὰ","O"
"153","θεμέλια","O"
"154","αὐτῆς","O"
"155","ἀποκαλύψω","O"
"156","·","O"
"157","καὶ","O"
"158","πάντα","O"
"159","τὰ","O"
"160","γλυπτὰ","O"
"161","αὐτῆς","O"
"162","κατακόψουσιν","O"
"163",",","O"
"164","καὶ","O"
"165","πάντα","O"
"166","τὰ","O"
"167","μισθώματα","O"
"168","αὐτῆς","O"
"169","ἐμπρήσουσιν","O"
"170","ἐν","O"
"171","πυρί","O"
"172",",","O"
"173","καὶ","O"
"174","πάντα","O"
"175","τὰ","O"
"176","εἴδωλα","O"
"177","αὐτῆς","O"
"178","θήσομαι","O"
"179","εἰς","O"
"180","ἀφανισμόν","O"
"181","·","O"
"182","διότι","O"
"183","ἐκ","O"
"184","μισθωμάτων","O"
"185","πορνείας","O"
"186","συνήγαγεν","O"
"187",",","O"
"188","καὶ","O"
"189","ἐκ","O"
"190","μισθωμάτων","O"
"191","πορνείας","O"
"192","συνέστρεψεν","O"
"193",".","O"
"194","ἔυεκεν","O"
"195","τούτου","O"
"196","κόψεται","O"
"197","καὶ","O"
"198","θρηνήσει","O"
"199",",","O"
"200","πορεύσεται","O"
"201","ἀνυπόδετος","O"
"202","καὶ","O"
"203","γυμνή","O"
"204",",","O"
"205","ποιήσεται","O"
"206","κοπετὸν","O"
"207","ὡς","O"
"208","δρακόντων","O"
"209","καὶ","O"
"210","πένθος","O"
"211","ὡς","O"
"212","θυγατέρων","O"
"213","σειρήνων","O"
"214","·","O"
"215","ὅτι","O"
"216","κατεκράτησεν","O"
"217","ἡ","O"
"218","πληγὴ","O"
"219","αὐτῆς","O"
"220",",","O"
"221","διότι","O"
"222","ἥλθεν","O"
"223","ἕως","O"
"224","Ἰούδα","LOC"
"225","καὶ","O"
"226","ἥψατο","O"
"227","ἕως","O"
"228","πύλης","O"
"229","λαοῦ","O"
"230","μου","O"
"231",",","O"
"232","ἕως","O"
"233","Ἰερουσαλήμ","LOC"
"234",".","O"
"235","Οἱ","O"
"236","ἐν","O"
"237","Γέθ","LOC"
"238",",","O"
"239","μὴ","O"
"240","μεγαλύνεσθε","O"
"241",",","O"
"242","οἱ","O"
"243","ἐν","O"
"244","Ἀκείμ","O"
"245",",","O"
"246","μὴ","O"
"247","ἀνοικοδομεῖτε","O"
"248","ἐξ","O"
"249","οἴκου","O"
"250","καταγέλωτα","O"
"251","·","O"
"252","γῆν","O"
"253","καταπάσασθε","O"
"254","καταγέλωτα","O"
"255","ὑμῶν","O"
"256","·","O"
"257","κατοικοῦσα","O"
"258","καλῶς","O"
"259","τὰς","O"
"260","πόλεις","O"
"261","αὐτῆς","O"
"262",",","O"
"263","οὐκ","O"
"264","ἐξῆλθεν","O"
"265","κατοικοῦσα","O"
"266","Σεναάρ","LOC"
"267",",","O"
"268","κόψασθαι","O"
"269","οἶκον","O"
"270","ἐχόμενον","O"
"271","αὐτῆς","O"
"272","·","O"
"273","λήμψεται","O"
"274","ἐξ","O"
"275","ὑμῶν","O"
"276","πληγὴν","O"
"277","ὀδύνης","O"
"278",".","O"
"279","τίς","O"
"280","ἡρξατο","O"
"281","εἰς","O"
"282","ἀγαθὰ","O"
"283","κατοικούσῃ","O"
"284","ὀδύνας","O"
"285",";","O"
"286","ὅτι","O"
"287","κατέβη","O"
"288","κακὰ","O"
"289","παρὰ","O"
"290","Κυρίου","GOD"
"291","ἐπὶ","O"
"292","πύλας","O"
"293","Ἰερουσαλήμ","LOC"
"294",",","O"
"295","ψόφος","O"
"296","ἁρμάτων","O"
"297","καὶ","O"
"298","ἱππευόντων","O"
"299",".","O"
"300","κατοικοῦσα","O"
"301","λαχεἱς","O"
"302","ἀρχηγὸς","O"
"303","ἁμαρτίας","O"
"304","αὕτη","O"
"305","ἐστὶν","O"
"306","τῇ","O"
"307","θυγατρὶ","O"
"308","Σειών","O"
"309",",","O"
"310","ὅτι","O"
"311","ἐν","O"
"312","σοὶ","O"
"313","εὑρέθησαν","O"
"314","ἀσέβειαι","O"
"315","τοῦ","O"
"316","Ἰσραήλ","LOC"
"317",".","O"
"318","διὰ","O"
"319","τοῦτο","O"
"320","δώσει","O"
"321","ἐξαποστελλομένους","O"
"322","ἕως","O"
"323","κληρονομίας","O"
"324","Γέθ","LOC"
"325",",","O"
"326","οἴκους","O"
"327","ματαί","O"
"328","ους","O"
"329",",","O"
"330","εἰς","O"
"331","κενὸν","O"
"332","ἐγένοντο","O"
"333","τοῖς","O"
"334","βασιλεῦσιν","O"
"335","τοῦ","O"
"336","Ἰσραήλ","LOC"
"337","·","O"
"338","ἕως","O"
"339","τοῖς","O"
"340","κληρονόμους","O"
"341","ἀγάγωσιν","O"
"342",",","O"
"343","κατοικοῦσα","O"
"344","Λάχεις","O"
"345","·","O"
"346","κληρονομία","O"
"347","ἕως","O"
"348","Ὀδολλὰμ","LOC"
"349","ἤξει","O"
"350",",","O"
"351","ἡ","O"
"352","δόξα","O"
"353","τῆς","O"
"354","θυγατρὸς","O"
"355","Ἰσραήλ","LOC"
"356",".","O"
"357","ξύρησαι","O"
"358","καὶ","O"
"359","κεῖραι","O"
"360","ἐπὶ","O"
"361","τὰ","O"
"362","τέκνα","O"
"363","τὰ","O"
"364","τρυφερά","O"
"365","σου","O"
"366",",","O"
"367","ἐνπλάτυνον","O"
"368","τὴν","O"
"369","χηρίαν","O"
"370","σου","O"
"371","ὡς","O"
"372","ἀετός","O"
"373",",","O"
"374","ὅτι","O"
"375","ήχμαλωτεύθησαν","O"
"376","ἀπὸ","O"
"377","σοῦ","O"
"378",".","O"
"379","ʼΕγένοντο","O"
"380","λογιζόμενοι","O"
"381","κόπους","O"
"382","καὶ","O"
"383","ἐργαζόμενοι","O"
"384","κακὰ","O"
"385","ἐν","O"
"386","ταῖς","O"
"387","κοίταῖς","O"
"388","αὐτῶν","O"
"389",",","O"
"390","καὶ","O"
"391","ἄμα","O"
"392","τῇ","O"
"393","ἡμέρᾳ","O"
"394","συνετέλουν","O"
"395","αὐτά","O"
"396",",","O"
"397","διότι","O"
"398","οὐκ","O"
"399","ἥραν","O"
"400","πρὸς","O"
"401","τὸν","O"
"402","θεὸν","O"
"403","τὰς","O"
"404","χεῖρας","O"
"405","αὐτῶν","O"
"406","·","O"
"407","καὶ","O"
"408","ἐπεθύμουν","O"
"409","ἀγρούς","O"
"410",",","O"
"411","καὶ","O"
"412","διήρπαζον","O"
"413","ὀρφανούς","O"
"414",",","O"
"415","καὶ","O"
"416","οἴκους","O"
"417","κατεδυνάστευον","O"
"418",",","O"
"419","καὶ","O"
"420","διήρπαζον","O"
"421","ἄνδρα","O"
"422","καὶ","O"
"423","τὸν","O"
"424","οἶκον","O"
"425","αὐτοῦ","O"
"426",",","O"
"427","καὶ","O"
"428","ἄνδρα","O"
"429","καὶ","O"
"430","τὴν","O"
"431","κληρονομίαν","O"
"432","αὐτοῦ","O"
"433",".","O"
"434","διὰ","O"
"435","τοῦτο","O"
"436","λέγει","O"
"437","Κύριος","GOD"
"438","Ἰδοὺ","O"
"439","ἐγὼ","O"
"440","λογίζομαι","O"
"441","ἐπὶ","O"
"442","τὴν","O"
"443","φυλὴν","O"
"444","ταύτην","O"
"445","κακά","O"
"446",",","O"
"447","ἐξ","O"
"448","ὦν","O"
"449","οὐ","O"
"450","μὴ","O"
"451","ἄρητε","O"
"452","τοὺς","O"
"453","τραχήλους","O"
"454","ὑμῶν","O"
"455",",","O"
"456","καὶ","O"
"457","οὐ","O"
"458","μὴ","O"
"459","πορευθῆτε","O"
"460","ὄρθοὶ","O"
"461","ἐξαίφνης","O"
"462",",","O"
"463","ὅτι","O"
"464","καιρὸς","O"
"465","πονηρός","O"
"466","ἐστιν","O"
"467",".","O"
"468","Ἐν","O"
"469","τῇ","O"
"470","ἡμέρᾳ","O"
"471","ἐκείνῃ","O"
"472","λημφθήσεται","O"
"473","ἐφʼ","O"
"474","ὑμᾶς","O"
"475","παραβολή","O"
"476",",","O"
"477","καὶ","O"
"478","θρηνηθήσεται","O"
"479","θρῆνος","O"
"480","ἐν","O"
"481","μέλει","O"
"482","λέγων","O"
"483","αλαιπωρίᾳ","O"
"484","ἐταλαιπωρήσαμεν","O"
"485","·","O"
"486","μερὶς","O"
"487","λαοῦ","O"
"488","μου","O"
"489","κατεμετρήθη","O"
"490","ἐν","O"
"491","σχοινίῳ","O"
"492",",","O"
"493","καὶ","O"
"494","οὐκ","O"
"495","ἦν","O"
"496","ὁ","O"
"497","κωλύσων","O"
"498","αὐτὸν","O"
"499","τοῦ","O"
"500","ἀποστρέψαι","O"
"501","·","O"
"502","οἱ","O"
"503","ἀγροὶ","O"
"504","ἡμῶν","O"
"505","διεμερίσθησαν","O"
"506",".","O"
"507","διὰ","O"
"508","τοῦτο","O"
"509","οὐκ","O"
"510","ἔσται","O"
"511","σοι","O"
"512","βάλλων","O"
"513","σχοινίον","O"
"514","ἐν","O"
"515","κλήρῳ","O"
"516","ἐν","O"
"517","ἐκκλησίᾳ","O"
"518","Κυρίου","GOD"
"519",".","O"
"520","μὴ","O"
"521","κλαίετε","O"
"522","δάκρυσιν","O"
"523",",","O"
"524","μηδέ","O"
"525","δακρυέτωσαν","O"
"526","ἐπὶ","O"
"527","τούτοις","O"
"528","·","O"
"529","οὐ","O"
"530","γὰρ","O"
"531","ἀπώσεται","O"
"532","ὀνείδη","O"
"533","ὁ","O"
"534","λέγων","O"
"535","Οἶκος","O"
"536","Ἰακὼβ","PERSON"
"537","παρώργισεν","O"
"538","πνεῦμα","O"
"539","Κυρίου","GOD"
"540",".","O"
"541","εἰ","O"
"542","ταῦτα","O"
"543","τὰ","O"
"544","ἐπιτηδεύματα","O"
"545","αὐτοῦ","O"
"546","ἐστίν","O"
"547",";","O"
"548","οὐχ","O"
