"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","ΤΟΤ","ADV"
"3","ΠΛΕΘΡΟΤ","ADJ"
"4",".","PUNCT"
"5","Ἐπειδὴ","SCONJ"
"6","πολλοὺς","ADJ"
"7","ὁρῶ","VERB"
"8","χάριν","NOUN"
"9","εἰδότας","VERB"
"10","Πρόκλῳ","PROPN"
"11","τῆς","DET"
"12","προσθήκης","NOUN"
"13",",","PUNCT"
"14","ἣ","PRON"
"15","μεῖζον","ADJ"
"16","ποιεῖ","VERB"
"17","τὸ","DET"
"18","θέατρον","NOUN"
"19",",","PUNCT"
"20","ᾧ","PRON"
"21","πλευραὶ","NOUN"
"22","μὲν","ADV"
"23","τέτταρες","NUM"
"24",",","PUNCT"
"25","τὸ","DET"
"26","δὲ","ADV"
"27","ἐν","ADP"
"28","μέσῳ","ADJ"
"29","Πλέθρον","ADJ"
"30","δέχεται","VERB"
"31","τὸ","DET"
"32","μετὰ","ADP"
"33","μεσημβρίαν","NOUN"
"34","ἔργον","NOUN"
"35","τῶν","DET"
"36","ἡκόντων","VERB"
"37","ἀθλητῶν","NOUN"
"38","ἐπὶ","ADP"
"39","τὰ","DET"
"40","Ὀλύμ","ADV"
"41","πῖα","ADJ"
"42",",","PUNCT"
"43","βούλομαι","VERB"
"44","δεῖξαι","VERB"
"45","τὸν","PRON"
"46","μὲν","ADV"
"47","ἁμαρτάνοντα","VERB"
"48","τῇ","DET"
"49","προσ","NOUN"
"50","θήκῃ","NOUN"
"51",",","PUNCT"
"52","τοὺς","PRON"
"53","δ","ADV"
"54","ὅ","PRON"
"55","χρῆν","VERB"
"56","αἰτιᾶσθαι","VERB"
"57",",","PUNCT"
"58","ταῦτα","ADJ"
"59","ἐπαινεῖν","VERB"
"60","ηγμένους","VERB"
"61",".","PUNCT"
"62","Ἐγκαλέσαι","VERB"
"63","δ","ADV"
"64","ἄν","ADV"
"65","τις","ADJ"
"66","οὐ","ADV"
"67","Πρόκλῳ","PROPN"
"68","μᾶλλον","ADV"
"69","εἰκότως","ADV"
"70","ἢ","ADV"
"71","τοῖς","DET"
"72","πολιτευομένοις","VERB"
"73",".","PUNCT"
"74","οἶς","PRON"
"75","ἐξῆν","VERB"
"76","μὲν","ADV"
"77","ἀντειπεῖν","VERB"
"78","ἐπὶ","ADP"
"79","τῷ","DET"
"80","συμφέροντι","ADJ"
"81","καὶ","CCONJ"
"82","βουλευόμενον","VERB"
"83","ἐπισχεῖν","VERB"
"84",",","PUNCT"
"85","οἶδε","VERB"
"86","γὰρ","ADV"
"87","ὁ","DET"
"88","ἀνὴρ","NOUN"
"89","ἕπεσθαι","VERB"
"90","τοῖς","DET"
"91","παρ","ADP"
"92","ἐκείνων","ADJ"
"93","πολλαχοῦ","ADV"
"94",",","PUNCT"
"95","οἱ","PRON"
"96","δὲ","ADV"
"97","κεῦσαι","VERB"
"98","τῷ","DET"
"99","θαυμάσαι","VERB"
"100","τὸ","DET"
"101","γενησόμενον","AUX"
"102","εἵλοντο","VERB"
"103","μᾶλλον","ADV"
"104","ἢ","ADV"
"105","διαλεχθῆναι","VERB"
"106","τὰ","DET"
"107","πρέποντα","ADJ"
"108",".","PUNCT"
"109","εἰ","SCONJ"
"110","μὲν","ADV"
"111","οὖν","ADV"
"112","ἦν","AUX"
"113","μοι","PRON"
"114","Α","PRON"
"115",".","PUNCT"
"116","Ρ","NOUN"
"117",".","PUNCT"
"118","Ι","INTJ"
"119",".","PUNCT"
"120","φιλία","NOUN"
"121","πρὸς","ADP"
"122","τὸν","DET"
"123","ἄρχοντα","NOUN"
"124","καὶ","CCONJ"
"125","ὁμιλία","NOUN"
"126","καὶ","CCONJ"
"127","λόγοι","NOUN"
"128",",","PUNCT"
"129","καθάπερ","ADV"
"130","ἐπὶ","ADP"
"131","τῶν","DET"
"132","πρὸ","ADP"
"133","τοῦδε","ADJ"
"134","τὴν","DET"
"135","ἀρχὴν","NOUN"
"136","ταύτην","DET"
"137","ἐσχηκότων","VERB"
"138",",","PUNCT"
"139","ἐπει","SCONJ"
"140","ῥώμην","NOUN"
"141","ἂν","ADV"
"142","τοῦτό","ADJ"
"143","τε","CCONJ"
"144","διακωλύσαι","VERB"
"145","καὶ","CCONJ"
"146","τῶν","DET"
"147","ἄλλων","ADJ"
"148","ὅσα","PRON"
"149","οὐκ","ADV"
"150","ὀρθῶς","ADV"
"151","ἐδόκει","VERB"
"152","μοι","PRON"
"153","πράττεσθαι","VERB"
"154",".","PUNCT"
"155","ἐπεὶ","SCONJ"
"156","δὲ","ADV"
"157","ἧκε","VERB"
"158","μὲν","ADV"
"159","ἐκ","ADP"
"160","Φοινίκης","PROPN"
"161","πεπεισμένος","VERB"
"162","μὴ","ADV"
"163","πάνυ","ADV"
"164","τοῖς","DET"
"165","παρ","ADP"
"166","ἐμοῦ","PRON"
"167","προσέχειν","VERB"
"168",",","PUNCT"
"169","ὡς","ADV"
"170","ὑπερβολῇ","NOUN"
"171","φιλανθρωπίας","NOUN"
"172","πολλὰ","ADJ"
"173","διαφθεί","VERB"
"174","ροντος","VERB"
"175",",","PUNCT"
"176","ἐγὼ","PRON"
"177","δὲ","ADV"
"178","τοῦτο","ADJ"
"179","αἰσθόμενος","VERB"
"180","ἐπὶ","ADP"
"181","μὲν","ADV"
"182","προσηγορίᾳ","NOUN"
"183","χρῶμαι","VERB"
"184","ταῖς","DET"
"185","εἰσόδοις","NOUN"
"186","αἱ","PRON"
"187","τοῦ","DET"
"188","μηνὸς","NOUN"
"189","γίγνονται","VERB"
"190","τετράκις","ADV"
"191",",","PUNCT"
"192","τοῦτο","ADJ"
"193","δὲ","ADV"
"194","ποιήσας","VERB"
"195","ἄφωνος","ADJ"
"196","καθέζομαι","VERB"
"197","δεικνύς","VERB"
"198",",","PUNCT"
"199","ὡς","SCONJ"
"200","οὐ","ADV"
"201","τοῦ","DET"
"202","πολλὰ","ADJ"
"203","πράττειν","VERB"
"204","ἐπιθυμῶ","VERB"
"205",",","PUNCT"
"206","καὶ","CCONJ"
"207","γὰρ","ADV"
"208","τοῦτ","ADJ"
"209","ἀκήκοε","VERB"
"210","καὶ","CCONJ"
"211","τὸν","DET"
"212","εἰπόντ᾿","PROPN"
"213","οὐκ","ADV"
"214","ἐμέμψατο","VERB"
"215",",","PUNCT"
"216","λοιπὸν","ADJ"
"217","ἦν","AUX"
"218","τὸν","PRON"
"219","μὲν","ADV"
"220","ἐᾶν","VERB"
"221","ποιεῖν","VERB"
"222","τὸ","DET"
"223","δοκοῦν","VERB"
"224",",","PUNCT"
"225","διδάξαι","VERB"
"226","δὲ","ADV"
"227","τοὺς","DET"
"228","βουλομένους","VERB"
"229","ἀκούειν","VERB"
"230",",","PUNCT"
"231","ὅτι","SCONJ"
"232","χείρω","ADJ"
"233","μένοιτ᾿","VERB"
"234","ἂν","ADV"
"235","ἡμῖν","PRON"
"236","τῇ","DET"
"237","περὶ","ADP"
"238","ταῦτα","DET"
"239","σπουδῇ","NOUN"
"240","Ὀλύμπια","ADJ"
"241",".","PUNCT"
"242","τῶν","DET"
"243","γὰρ","ADV"
"244","ἐν","ADP"
"245","αὐτοῖς","PRON"
"246","δρωμένων","VERB"
"247","ὁ","DET"
"248","μὲν","ADV"
"249","σαλ","PROPN"
"250","πιγκτὴς","PROPN"
"251","καὶ","CCONJ"
"252","ὁ","DET"
"253","κήρυξ","NOUN"
"254","ἁπάντων","ADJ"
"255","ἦν","AUX"
"256","ἀκοῦσαι","VERB"
"257",",","PUNCT"
"258","τουτὶ","ADJ"
"259","δὲ","ADV"
"260","ὑπὲρ","ADP"
