"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΟΤ","FALSE"
"3","ΠΛΕΘΡΟΤ","FALSE"
"4",".","FALSE"
"5","Ἐπειδὴ","FALSE"
"6","πολλοὺς","FALSE"
"7","ὁρῶ","FALSE"
"8","χάριν","FALSE"
"9","εἰδότας","FALSE"
"10","Πρόκλῳ","FALSE"
"11","τῆς","TRUE"
"12","προσθήκης","FALSE"
"13",",","FALSE"
"14","ἣ","TRUE"
"15","μεῖζον","FALSE"
"16","ποιεῖ","FALSE"
"17","τὸ","TRUE"
"18","θέατρον","FALSE"
"19",",","FALSE"
"20","ᾧ","TRUE"
"21","πλευραὶ","FALSE"
"22","μὲν","TRUE"
"23","τέτταρες","FALSE"
"24",",","FALSE"
"25","τὸ","TRUE"
"26","δὲ","TRUE"
"27","ἐν","TRUE"
"28","μέσῳ","FALSE"
"29","Πλέθρον","FALSE"
"30","δέχεται","FALSE"
"31","τὸ","TRUE"
"32","μετὰ","TRUE"
"33","μεσημβρίαν","FALSE"
"34","ἔργον","FALSE"
"35","τῶν","TRUE"
"36","ἡκόντων","FALSE"
"37","ἀθλητῶν","FALSE"
"38","ἐπὶ","TRUE"
"39","τὰ","TRUE"
"40","Ὀλύμ","FALSE"
"41","πῖα","FALSE"
"42",",","FALSE"
"43","βούλομαι","FALSE"
"44","δεῖξαι","FALSE"
"45","τὸν","TRUE"
"46","μὲν","TRUE"
"47","ἁμαρτάνοντα","FALSE"
"48","τῇ","TRUE"
"49","προσ","FALSE"
"50","θήκῃ","FALSE"
"51",",","FALSE"
"52","τοὺς","TRUE"
"53","δ","FALSE"
"54","ὅ","TRUE"
"55","χρῆν","FALSE"
"56","αἰτιᾶσθαι","FALSE"
"57",",","FALSE"
"58","ταῦτα","TRUE"
"59","ἐπαινεῖν","FALSE"
"60","ηγμένους","FALSE"
"61",".","FALSE"
"62","Ἐγκαλέσαι","FALSE"
"63","δ","FALSE"
"64","ἄν","TRUE"
"65","τις","TRUE"
"66","οὐ","TRUE"
"67","Πρόκλῳ","FALSE"
"68","μᾶλλον","FALSE"
"69","εἰκότως","FALSE"
"70","ἢ","TRUE"
"71","τοῖς","TRUE"
"72","πολιτευομένοις","FALSE"
"73",".","FALSE"
"74","οἶς","FALSE"
"75","ἐξῆν","FALSE"
"76","μὲν","TRUE"
"77","ἀντειπεῖν","FALSE"
"78","ἐπὶ","TRUE"
"79","τῷ","TRUE"
"80","συμφέροντι","FALSE"
"81","καὶ","TRUE"
"82","βουλευόμενον","FALSE"
"83","ἐπισχεῖν","FALSE"
"84",",","FALSE"
"85","οἶδε","FALSE"
"86","γὰρ","TRUE"
"87","ὁ","TRUE"
"88","ἀνὴρ","FALSE"
"89","ἕπεσθαι","FALSE"
"90","τοῖς","TRUE"
"91","παρ","FALSE"
"92","ἐκείνων","FALSE"
"93","πολλαχοῦ","FALSE"
"94",",","FALSE"
"95","οἱ","TRUE"
"96","δὲ","TRUE"
"97","κεῦσαι","FALSE"
"98","τῷ","TRUE"
"99","θαυμάσαι","FALSE"
"100","τὸ","TRUE"
"101","γενησόμενον","FALSE"
"102","εἵλοντο","FALSE"
"103","μᾶλλον","FALSE"
"104","ἢ","TRUE"
"105","διαλεχθῆναι","FALSE"
"106","τὰ","TRUE"
"107","πρέποντα","FALSE"
"108",".","FALSE"
"109","εἰ","TRUE"
"110","μὲν","TRUE"
"111","οὖν","TRUE"
"112","ἦν","TRUE"
"113","μοι","TRUE"
"114","Α","FALSE"
"115",".","FALSE"
"116","Ρ","FALSE"
"117",".","FALSE"
"118","Ι","FALSE"
"119",".","FALSE"
"120","φιλία","FALSE"
"121","πρὸς","TRUE"
"122","τὸν","TRUE"
"123","ἄρχοντα","FALSE"
"124","καὶ","TRUE"
"125","ὁμιλία","FALSE"
"126","καὶ","TRUE"
"127","λόγοι","FALSE"
"128",",","FALSE"
"129","καθάπερ","FALSE"
"130","ἐπὶ","TRUE"
"131","τῶν","TRUE"
"132","πρὸ","FALSE"
"133","τοῦδε","TRUE"
"134","τὴν","TRUE"
"135","ἀρχὴν","FALSE"
"136","ταύτην","TRUE"
"137","ἐσχηκότων","FALSE"
"138",",","FALSE"
"139","ἐπει","FALSE"
"140","ῥώμην","FALSE"
"141","ἂν","TRUE"
"142","τοῦτό","TRUE"
"143","τε","TRUE"
"144","διακωλύσαι","FALSE"
"145","καὶ","TRUE"
"146","τῶν","TRUE"
"147","ἄλλων","TRUE"
"148","ὅσα","FALSE"
"149","οὐκ","TRUE"
"150","ὀρθῶς","FALSE"
"151","ἐδόκει","FALSE"
"152","μοι","TRUE"
"153","πράττεσθαι","FALSE"
"154",".","FALSE"
"155","ἐπεὶ","FALSE"
"156","δὲ","TRUE"
"157","ἧκε","FALSE"
"158","μὲν","TRUE"
"159","ἐκ","TRUE"
"160","Φοινίκης","FALSE"
"161","πεπεισμένος","FALSE"
"162","μὴ","TRUE"
"163","πάνυ","FALSE"
"164","τοῖς","TRUE"
"165","παρ","FALSE"
"166","ἐμοῦ","TRUE"
"167","προσέχειν","FALSE"
"168",",","FALSE"
"169","ὡς","TRUE"
"170","ὑπερβολῇ","FALSE"
"171","φιλανθρωπίας","FALSE"
"172","πολλὰ","FALSE"
"173","διαφθεί","FALSE"
"174","ροντος","FALSE"
"175",",","FALSE"
"176","ἐγὼ","TRUE"
"177","δὲ","TRUE"
"178","τοῦτο","TRUE"
"179","αἰσθόμενος","FALSE"
"180","ἐπὶ","TRUE"
"181","μὲν","TRUE"
"182","προσηγορίᾳ","FALSE"
