"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΥΠΝΟΥ","O"
"3","ΚΑΙ","O"
"4","ΕΓΡΗΓΟΡΣΕΩΣ","O"
"5",".","O"
"6","Περὶ","O"
"7","δὲ","O"
"8","ὕπνου","O"
"9","καὶ","O"
"10","ἐγρηγόρσεως","O"
"11","σκεπτέον","O"
"12",",","O"
"13","τίνα","O"
"14","τε","O"
"15","τυγχάνει","O"
"16","ὄντα","O"
"17",",","O"
"18","καὶ","O"
"19","πότερον","O"
"20","ἴδια","O"
"21","τῆς","O"
"22","ψυχῆς","O"
"23","ἢ","O"
"24","τοῦ","O"
"25","σώματος","O"
"26","ἢ","O"
"27","κοινά","O"
"28",",","O"
"29","κἂν","O"
"30","ᾖ","O"
"31","κοινά","O"
"32",",","O"
"33","τίνος","O"
"34","μορίου","O"
"35","τῆς","O"
"36","ψυχῆς","O"
"37","ἢ","O"
"38","τοῦ","O"
"39","σώματος","O"
"40","·","O"
"41","καὶ","O"
"42","διὰ","O"
"43","τίν","O"
"44","αἰτίαν","O"
"45","ὑπάρχει","O"
"46","τοῖς","O"
"47","ζῴοις","O"
"48","·","O"
"49","καὶ","O"
"50","πότερον","O"
"51","ἅπαντα","O"
"52","κεκοινώνηκεν","O"
"53","αὐτῶν","O"
"54","ἀμφοτέρων","O"
"55",",","O"
"56","ἢ","O"
"57","τὰ","O"
"58","μὲν","O"
"59","ὕπνου","O"
"60","τὰ","O"
"61","δὲ","O"
"62","θατέρου","O"
"63","μόνον","O"
"64",",","O"
"65","ἢ","O"
"66","τὰ","O"
"67","μὲν","O"
"68","οὐδετέρου","O"
"69","τὰ","O"
"70","δ","O"
"71","ἀμφοτέρων","O"
"72","·","O"
"73","πρὸς","O"
"74","δὲ","O"
"75","τούτοις","O"
"76","τί","O"
"77","ἐστι","O"
"78","τὸ","O"
"79","ἐνύπνιον","O"
"80",",","O"
"81","καὶ","O"
"82","διὰ","O"
"83","τίν","O"
"84","αἰτίαν","O"
"85","οἱ","O"
"86","καθεύδοντες","O"
"87","ὁτὲ","O"
"88","μὲν","O"
"89","ὀνειρώττουσιν","O"
"90","ὁτὲ","O"
"91","δ","O"
"92","οὔ","O"
"93","·","O"
"94","ἢ","O"
"95","συμβαίνει","O"
"96","μὲν","O"
"97","ἀεὶ","O"
"98","τοῖς","O"
"99","καθεύδουσιν","O"
"100","ἐνυπνιάζειν","O"
"101",",","O"
"102","ἀλλ","O"
"103","οὐ","O"
"104","μνημονεύουσιν","O"
"105","·","O"
"106","καὶ","O"
"107","εἰ","O"
"108","τοῦτο","O"
"109","γίνεται","O"
"110",",","O"
"111","διὰ","O"
"112","τίνα","O"
"113","αἰτίαν","O"
"114","γίνεται","O"
"115","·","O"
"116","καὶ","O"
"117","πότερον","O"
"118","ἐνδέχεται","O"
"119","τὰ","O"
"120","μέλλοντα","O"
"121","προορᾶν","O"
"122",",","O"
"123","ἢ","O"
"124","οὐκ","O"
"125","ἐνδέχεται","O"
"126","·","O"
"127","καὶ","O"
"128","τίνα","O"
"129","τρόπον","O"
"130",",","O"
"131","εἰ","O"
"132","ἐνδέχεται","O"
"133","·","O"
"134","καὶ","O"
"135","πότερον","O"
"136","τὰ","O"
"137","μέλλοντα","O"
"138","ὑπ","O"
"139","ἀνθρώπου","O"
"140","πράσσεσθαι","O"
"141","μόνον","O"
"142",",","O"
"143","ἢ","O"
"144","καὶ","O"
"145","ὧν","O"
"146","τὸ","O"
"147","δαιμόνιον","O"
"148","ἔχει","O"
"149","τὴν","O"
"150","αἰτίαν","O"
"151","καὶ","O"
"152","φύσει","O"
"153","γίνεται","O"
"154","ἢ","O"
"155","ἀπὸ","O"
"156","ταὐτομάτου","O"
"157",".","O"
"158","Πρῶτον","O"
"159","μὲν","O"
"160","οὖν","O"
"161","τοῦτό","O"
"162","γε","O"
"163","φανερόν","O"
"164",",","O"
"165","ὅτι","O"
"166","τῷ","O"
"167","αὐτῷ","O"
"168","τοῦ","O"
"169","ζῴου","O"
"170","ἥ","O"
"171","τε","O"
"172","ἐγρήγορσις","O"
"173","ὑπάρχει","O"
"174","καὶ","O"
"175","ὁ","O"
"176","ὕπνος","O"
"177","·","O"
"178","ἀντίκεινται","O"
"179","γάρ","O"
"180",",","O"
"181","καὶ","O"
"182","φαίνεται","O"
"183","στέρησίς","O"
"184","τις","O"
"185","ὁ","O"
"186","ὕπνος","O"
"187","τῆς","O"
"188","ἐγρηγόρσεως","O"
"189","·","O"
"190","ἀεὶ","O"
"191","γὰρ","O"
"192","τὰ","O"
"193","ἐναντία","O"
"194","καὶ","O"
"195","ἐπὶ","O"
"196","τῶν","O"
"197","ἄλλων","O"
"198","καὶ","O"
"199","ἐν","O"
"200","τοῖς","O"
"201","φυσικοῖς","O"
"202","ἐν","O"
"203","τῷ","O"
"204","αὐτῷ","O"
"205","δεκτικῷ","O"
"206","φαίνεται","O"
"207","γινόμενα","O"
"208","καὶ","O"
"209","τοῦ","O"
"210","αὐτοῦ","O"
"211","ὄντα","O"
"212","πάθη","O"
"213",",","O"
"214","λέγω","O"
"215","δ","O"
"216","οἷον","O"
"217","ὑγίεια","O"
"218","καὶ","O"
"219","νόσος","O"
"220",",","O"
"221","καὶ","O"
"222","κάλλος","O"
"223","καὶ","O"
"224","αἶσχος","O"
"225",",","O"
"226","καὶ","O"
"227","ἰσχὺς","O"
"228","καὶ","O"
"229","ἀσθένεια","O"
"230",",","O"
"231","καὶ","O"
"232","ὄψις","O"
"233","καὶ","O"
"234","τυφλότης","O"
"235",",","O"
"236","καὶ","O"
"237","ἀκοὴ","O"
"238","καὶ","O"
"239","κωφότης","O"
"240",".","O"
"241","Ἔτι","O"
"242","δὲ","O"
"243","καὶ","O"
"244","ἐκ","O"
"245","τῶνδε","O"
"246","δῆλον","O"
"247",".","O"
"248","Ὦι","O"
"249","γὰρ","O"
"250","τὸν","O"
"251","ἐγρηγορότα","O"
"252","γνωρίζομεν","O"
"253",",","O"
"254","τούτῳ","O"
"255","καὶ","O"
"256","τὸν","O"
"257","ὑπνοῦντα","O"
"258","·","O"
"259","τὸν","O"
"260","γὰρ","O"
"261","αἰσθανόμενον","O"
"262","ἐγρηγορέναι","O"
"263","νομίζομεν","O"
"264","καὶ","O"
"265","τὸν","O"
"266","ἐγρηγορότα","O"
"267","πάντα","O"
"268","ἢ","O"
"269","τῶν","O"
"270","ἔξωθέν","O"
"271","τινος","O"
"272","αἰσθάνεσθαι","O"
"273","ἢ","O"
"274","τῶν","O"
"275","ἐν","O"
"276","αὑτῷ","O"
"277","κινήσεων","O"
"278",".","O"
"279","Εἰ","O"
"280","τοίνυν","O"
"281","τὸ","O"
"282","ἐγρηγορέναι","O"
"283","ἐν","O"
"284","μηδενὶ","O"
"285","ἄλλῳ","O"
"286","ἐστὶν","O"
"287","ἢ","O"
"288","τῷ","O"
"289","αἰσθάνεσθαι","O"
"290",",","O"
"291","δῆλον","O"
"292","ὅτι","O"
"293","ᾧπερ","O"
"294","αἰσθάνεται","O"
"295",",","O"
"296","τούτῳ","O"
"297","καὶ","O"
"298","ἐγρήγορε","O"
"299","τὰ","O"
"300","ἐγρηγορότα","O"
"301","καὶ","O"
"302","καθεύδει","O"
"303","τὰ","O"
"304","καθεύδοντα","O"
"305",".","O"
"306","Ἐπεὶ","O"
"307","δ","O"
"308","οὔτε","O"
"309","τῆς","O"
"310","ψυχῆς","O"
"311","ἴδιον","O"
"312","τὸ","O"
"313","αἰσθάνεσθαι","O"
"314","οὔτε","O"
"315","τὸ","O"
"316","σώματος","O"
"317","οὗ","O"
"318","γὰρ","O"
"319","ἡ","O"
"320","δύναμις","O"
"321",",","O"
"322","τούτου","O"
"323","καὶ","O"
"324","ἡ","O"
"325","ἐνέργεια","O"
"326","·","O"
"327","ἡ","O"
"328","δὲ","O"
"329","λεγομένη","O"
"330","αἴσθησις","O"
"331",",","O"
"332","ὧς","O"
"333","ἐνέργεια","O"
"334",",","O"
"335","κίνησίς","O"
"336","τις","O"
"337","διὰ","O"
"338","τοῦ","O"
"339","σώματος","O"
"340","τῆς","O"
"341","ψυχῆς","O"
"342","ἐστί","O"
"343",",","O"
"344","φανερὸν","O"
"345","ὡς","O"
"346","οὔτε","O"
"347","τῆς","O"
"348","ψυχῆς","O"
"349","τὸ","O"
"350","πάθος","O"
"351","ἴδιον","O"
"352",",","O"
"353","οὔτ","O"
"354","ἄψυχον","O"
"355","σῶμα","O"
"356","δυνατὸν","O"
"357","αἰσθάνεσθαι","O"
"358",".","O"
"359","Διωρισμένων","O"
"360","δὲ","O"
"361","πρότερον","O"
"362","ἐν","O"
"363","ἑτέροις","O"
"364","περὶ","O"
"365","τῶν","O"
"366","λεγομένων","O"
"367","ὡς","O"
"368","μορίων","O"
"369","τῆς","O"
"370","ψυχῆς","O"
"371",",","O"
"372","καὶ","O"
"373","τοῦ","O"
"374","μὲν","O"
"375","θρεπτικοῦ","O"
"376","χωριζομένου","O"
"377","τῶν","O"
"378","ἄλλων","O"
"379","ἐν","O"
"380","τοῖς","O"
"381","ἔχουσι","O"
"382","σώμασι","O"
"383","ζωήν","O"
"384",",","O"
"385","τῶν","O"
"386","δ","O"
"387","ἄλλων","O"
"388","οὐδενὸς","O"
"389","ἄνευ","O"
"390","τούτου","O"
"391",",","O"
"392","δῆλον","O"
"393","ὡς","O"
"394","ὅσα","O"
"395","μὲν","O"
"396","αὐξήσεως","O"
"397","καὶ","O"
"398","φθίσεως","O"
"399","μετέχει","O"
"400","μόνον","O"
"401","τῶν","O"
"402","ζώντων","O"
"403",",","O"
"404","ὅτι","O"
"405","τούτοις","O"
"406","οὐχ","O"
"407","ὑπάρχει","O"
"408","ὕπνος","O"
"409","οὐδ","O"
"410","ἐγρήγορσις","O"
"411",",","O"
"412","οἷον","O"
"413","τοῖς","O"
"414","φυτοῖς","O"
"415","·","O"
"416","οὐ","O"
"417","γὰρ","O"
"418","ἔχουσι","O"
"419","τὸ","O"
"420","αἰσθητικὸν","O"
"421","μόριον","O"
"422",",","O"
"423","οὔτ","O"
"424","εἰ","O"
"425","χωριστόν","O"
"426","ἐστιν","O"
"427","οὔτ","O"
"428","εἰ","O"
"429","μὴ","O"
"430","χωριστόν","O"
"431","·","O"
"432","τῇ","O"
"433","γὰρ","O"
"434","δυνάμει","O"
"435","καὶ","O"
"436","τῷ","O"
"437","εἶναι","O"
"438","χωριστόν","O"
"439","ἐστιν","O"
"440",".","O"
"441","Ὁμοίως","O"
"442","δὲ","O"
"443","καὶ","O"
"444","ὅτι","O"
"445","οὐδέν","O"
"446","ἐστιν","O"
"447","ὃ","O"
"448","ἀεὶ","O"
"449","ἐγρήγορεν","O"
"450","ἢ","O"
"451","ἀεὶ","O"
"452","καθεύδει","O"
"453",",","O"
"454","ἀλλὰ","O"
"455","τοῖς","O"
"456","αὐτοῖς","O"
"457","ὑπάρχει","O"
"458","τῶν","O"
"459","ζῴων","O"
"460","ἀμφότερα","O"
"461","τὰ","O"
"462","πάθη","O"
"463","ταῦτα","O"
"464","·","O"
"465","οὔτε","O"
"466","γὰρ","O"
"467","εἴ","O"
"468","τί","O"
"469","ἐστι","O"
"470","ζῷον","O"
"471","ἔχον","O"
"472","αἴσθησιν","O"
"473",",","O"
"474","τοῦτ","O"
"475","ἐνδέχεται","O"
"476","οὔτε","O"
"477","καθεύδειν","O"
"478","οὔτ","O"
"479","ἐγρηγορέναι","O"
"480","·","O"
"481","ἄμφω","O"
"482","γάρ","O"
"483","ἐστι","O"
"484","τὰ","O"
"485","πάθη","O"
"486","ταῦτα","O"
"487","περὶ","O"
"488","αἴσθησιν","O"
"489","τοῦ","O"
"490","πρώτου","O"
"491","αἰσθητικοῦ","O"
"492",".","O"
"493","Οὐκ","O"
"494","ἐνδέχεται","O"
"495","δὲ","O"
"496","οὐδὲ","O"
"497","θάτερον","O"
"498","τούτων","O"
"499","ἀεὶ","O"
"500","ὑπάρχειν","O"
"501","τῷ","O"
"502","αὐτῷ","O"
"503",",","O"
"504","οἷον","O"
"505","ἀεί","O"
"506","τι","O"
"507","γένος","O"
"508","ζῴων","O"
"509","καθεύδειν","O"
"510","ἢ","O"
