"ID","TOKEN","UPOS"
"1","ΠΑΡΑΔΕΙΠΟΜΕΝΩΝ","VERB"
"2","Β","NUM"
"3","ΚΑΙ","CCONJ"
"4","ἐνίσχυσεν","VERB"
"5","Σαλωμὼν","PROPN"
"6","υἱὸς","NOUN"
"7","Δαυεὶδ","PROPN"
"8","ἐπὶ","ADP"
"9","τὴν","DET"
"10","βασιλείαν","NOUN"
"11","αὐτοῦ","PRON"
"12",",","PUNCT"
"13","καὶ","CCONJ"
"14","Κύριος","NOUN"
"15","ὁ","DET"
"16","θεὸς","NOUN"
"17","αὐτοῦ","PRON"
"18","μετʼ","ADP"
"19","αὐτοῦ","PRON"
"20","καὶ","CCONJ"
"21","ἐμεγάλυνεν","VERB"
"22","αὐτὸν","PRON"
"23","εἰς","ADP"
"24","ὕψος","NOUN"
"25","·","PUNCT"
"26","καὶ","CCONJ"
"27","εἶπεν","VERB"
"28","Σαλωμὼν","PROPN"
"29","πρὸς","ADP"
"30","πάντα","DET"
"31","Ἰσραήλ","PROPN"
"32",",","PUNCT"
"33","τοῖς","DET"
"34","χιλιάρχοις","NOUN"
"35","καὶ","CCONJ"
"36","τοῖς","DET"
"37","ἑκατοντάρχοις","NOUN"
"38","καὶ","CCONJ"
"39","τοῖς","DET"
"40","κριταῖς","NOUN"
"41","καὶ","CCONJ"
"42","πᾶσιν","DET"
"43","τοῖς","DET"
"44","ἄρχουσιν","NOUN"
"45","ἐναντίον","ADP"
"46","Ἰσραήλ","PROPN"
"47",",","PUNCT"
"48","τοῖς","DET"
"49","ἄρχουσι","NOUN"
"50","τῶν","DET"
"51","πατριῶν","ADJ"
"52",".","PUNCT"
"53","καὶ","CCONJ"
"54","ἐπορεύθη","VERB"
"55","Σαλωμὼν","PROPN"
"56","καὶ","CCONJ"
"57","πᾶσα","DET"
"58","ἡ","DET"
"59","ἐκκλησία","NOUN"
"60","εἰς","ADP"
"61","τὴν","DET"
"62","ὑψηλὴν","ADJ"
"63","τὴν","DET"
"64","ἐν","ADP"
"65","Γαβαών","PROPN"
"66",",","PUNCT"
"67","οὖ","ADV"
"68","ἐκεῖ","ADV"
"69","ἦν","AUX"
