"ID","TOKEN","LEMMA"
"1","ΤΙΜΩΝ","ΤΙΜΩΝ"
"2","Η","Η"
"3","ΜΙΣΑΝΘΡΩΠΟΣ","ΜΙΣΑΝΘΡΩΠΟΣ"
"4","ΤΙΜΩΝ","ΤΙΜΩΝ"
"5","Ὦ","ὦ"
"6","Ζεῦ","Ζεύς"
"7","φίλιε","φίλιος"
"8","καὶ","καί"
"9","ξένιε","ξένιος"
"10","καὶ","καί"
"11","ἑταιρεῖε","ἑταιρεῖος"
"12","καὶ","καί"
"13","ἐφέστιε","ἐφέστιε"
"14","καὶ","καί"
"15","ἀστεροπητὰ","ἀστεροπητής"
"16","καὶ","καί"
"17","ὅρκιε","ὅρκιος"
"18","καὶ","καί"
"19","νεφεληγερέτα","νεφεληγερέτα"
"20","καὶ","καί"
"21","ἐρίγδουπε","ἐρίγδουπε"
"22","καὶ","καί"
"23","εἴ","εἰ"
"24","τί","τίς"
"25","σε","σύ"
"26","ἄλλο","ἄλλος"
"27","οἱ","ὁ"
"28","ἐμβρόντητοι","ἐμβρόντητος"
"29","ποιηταὶ","ποιητής"
"30","καλοῦσι","καλέω"
"31",",",","
"32","—καὶ","—κός"
"33","μάλιστα","μάλα"
"34","ὅταν","ὅταν"
"35","ἀπορῶσι","ἀπορέω"
"36","πρὸς","πρός"
"37","τὰ","ὁ"
"38","μέτρα","μέτρον"
"39","·","·"
"40","τότε","τότε"
"41","γὰρ","γάρ"
"42","αὐτοῖς","αὐτός"
"43","πολυώνυμος","πολυώνυμος"
"44","γινόμενος","γίγνομαι"
"45","ὑπερείδεις","ὑπερείδω"
"46","τὸ","ὁ"
"47","πῖπτον","πίπτω"
"48","τοῦ","ὁ"
"49","μέτρου","μέτρον"
"50","καὶ","καί"
"51","ἀναπληροῖς","ἀναπληρόω"
"52","τὸ","ὁ"
"53","κεχηνὸς","χάσκω"
"54","τοῦ","ὁ"
"55","ῥυθμοῦ","ῥυθμός"
"56","—","—"
"57","ποῦ","ποῦ"
"58","σοι","σύ"
"59","νῦν","νῦν"
"60","ἡ","ὁ"
"61","ἐρισμάραγος","ἐρισμάραγος"
"62","ἀστραπὴ","ἀστραπή"
"63","καὶ","καί"
"64","ἡ","ὁ"
"65","βαρύβρομος","βαρύβρομος"
"66","βροντὴ","βροντή"
"67","καὶ","καί"
"68","ὁ","ὁ"
"69","αἰθαλόεις","αἰθαλόω"
"70","καὶ","καί"
"71","ἀργήεις","ἀργήω"
"72","καὶ","καί"
"73","σμερδαλέος","σμερδαλέος"
"74","κεραυνός","κεραυνός"
"75",";",";"
"76","ἅπαντα","ἅπας"
"77","γὰρ","γάρ"
"78","ταῦτα","οὗτος"
"79","λῆρος","λῆρος"
"80","ἤδη","ἤδη"
"81","ἀναπέφηνε","ἀναφαίνω"
"82","καὶ","καί"
"83","καπνὸς","καπνός"
"84","ἀτεχνῶς","ἀτεχνής"
"85","ποιητικὸς","ποιητικός"
"86","ἔξω","ἔξω"
"87","τοῦ","ὁ"
"88","πατάγου","πάταγος"
"89","τῶν","ὁ"
"90","ὀνομάτων","ὄνομα"
"91",".","."
"92","τὸ","ὁ"
"93","δὲ","δέ"
"94","ἀοίδιμόν","ἀοίδιμος"
"95","σοι","σύ"
"96","καὶ","καί"
"97","ἑκηβόλον","ἑκηβόλος"
"98","ὅπλον","ὅπλον"
"99","καὶ","καί"
"100","πρόχειρον","πρόχειρος"
"101","οὐκ","οὐ"
"102","οἶδʼ","οἶδα"
"103","ὅπως","ὅπως"
"104","τελέως","τελέως"
"105","ἀπέσβη","ἀποσβέννυμι"
"106","καὶ","καί"
"107","ψυχρόν","ψυχρός"
"108","ἐστι","εἰμί"
"109",",",","
"110","μηδὲ","μηδέ"
"111","ὀλίγον","ὀλίγος"
"112","σπινθῆρα","σπινθήρ"
"113","ὀργῆς","ὀργή"
"114","κατὰ","κατά"
"115","τῶν","ὁ"
"116","ἀδικούντων","ἀδικέω"
"117","διαφυλάττον","διαφυλάσσω"
"118",".","."
"119","θᾶττον","ταχύς"
"120","γοῦν","γοῦν"
"121","τῶν","ὁ"
"122","ἐπιορκεῖν","ἐπιορκέω"
"123","τις","τίς"
"124","ἐπιχειρούντων","ἐπιχειρέω"
"125","ἕωλον","ἕωλος"
"126","θρυαλλίδα","θρυαλλίς"
"127","φοβηθείη","φοβέω"
"128","ἂν","ἄν"
"129","ἢ","ἤ"
"130","τὴν","ὁ"
"131","τοῦ","ὁ"
"132","πανδαμάτορος","πανδαμάτωρ"
"133","κεραυνοῦ","κεραυνός"
"134","φλόγα","φλόξ"
"135","·","·"
"136","οὕτω","οὕτως"
"137","δαλόν","δαλος"
"138","τινα","τίς"
"139","ἐπανατείνεσθαι","ἐπανατείνημι"
"140","δοκεῖς","δοκέω"
"141","αὐτοῖς","αὐτός"
"142",",",","
"143","ὡς","ὡς"
"144","πῦρ","πῦρ"
"145","μὲν","μέν"
"146","ἢ","ἤ"
"147","καπνὸν","καπνός"
"148","ἀπʼ","ἀπό"
"149","αὐτοῦ","αὐτός"
"150","μὴ","μή"
"151","δεδιέναι","δείδω"
"152",",",","
"153","μόνον","μόνος"
"154","δὲ","δέ"
"155","τοῦτο","οὗτος"
"156","οἴεσθαι","οἴομαι"
"157","ἀπολαύειν","ἀπολαύω"
"158","τοῦ","ὁ"
"159","τραύματος","τραῦμα"
"160",",",","
"161","ὅτι","ὅτι"
"162","ἀναπλησθήσονται","ἀναπίμπλημι"
"163","τῆς","ὁ"
"164","ἀσβόλου","ἀσβόλος"
"165",".","."
"166","Ὥστε","ὥστε"
"167","ἤδη","ἤδη"
"168","διὰ","διά"
"169","ταῦτά","οὗτος"
"170","σοι","σύ"
"171","καὶ","καί"
"172","ὁ","ὁ"
"173","Σαλμωνεὺς","Σαλμωνεύς"
"174","ἀντιβροντᾶν","ἀντιβροντάω"
"175","ἐτόλμα","τολμάω"
"176",",",","
"177","οὐ","οὐ"
"178","πάνυ","πάνυ"
"179","τι","τίς"
"180","ἀπίθανος","ἀπίθανος"
"181","ὤν","οὖν"
"182",",",","
"183","πρὸς","πρός"
"184","οὕτοω","οὕτοω"
"185","ψυχρὸν","ψυχρός"
"186","τὴν","ὁ"
"187","ὀργὴν","ὀργή"
"188","Δία","διά"
"189","θερμουργὸς","θερμουργός"
"190","ἀνὴρ","ἀνήρ"
"191","μεγαλαυχούμενος","μεγαλαυχέω"
"192",".","."
"193","πῶς","πῶς"
"194","γὰρ","γάρ"
"195","οὐ","οὐ"
"196",";",";"
"197","ὅπου","ὅπου"
"198","γε","γε"
"199","καθάπερ","καθάπερ"
"200","ὑπὸ","ὑπό"
"201","μανδραγόρα","μανδραγόρας"
"202","καθεύδεις","καθεύδω"
"203",",",","
"204","ὃς","ὅς"
"205","οὔτε","οὔτε"
"206","τῶν","ὁ"
"207","ἐπιορκούντων","ἐπιορκέω"
"208","ἀκούεις","ἀκούω"
"209","οὔτε","οὔτε"
"210","τοὺς","ὁ"
"211","ἀδικοῦντας","ἀδικέω"
"212","ἐπισκοπεῖς","ἐπισκοπέω"
"213",",",","
"214","λημᾷς","λημάω"
"215","δὲ","δέ"
"216","καὶ","καί"
"217","ἀμβλυώττεις","ἀμβλυώττω"
"218","πρὸς","πρός"
"219","τὰ","ὁ"
"220","γινόμενα","γίγνομαι"
"221","καὶ","καί"
"222","τὰ","ὁ"
"223","ὦτα","οὖς"
"224","ἐκκεκώφησαι","ἐκκωφέω"
"225","καθάπερ","καθάπερ"
"226","οἱ","ὁ"
"227","παρηβηκότες","παρηβάω"
"228",".","."
"229","ἐπεὶ","ἐπεί"
"230","νέος","ναῦς"
"231","γε","γε"
"232","ἔτι","ἔτι"
"233","καὶ","καί"
"234","ὀξύθυμος","ὀξύθυμος"
"235","ὢν","εἰμί"
"236","καὶ","καί"
"237","ἀκμαῖος","ἀκμαῖος"
"238","τὴν","ὁ"
"239","ὀργὴν","ὀργή"
"240","πολλὰ","πολύς"
"241","κατὰ","κατά"
"242","τῶν","ὁ"
"243","ἀδίκων","ἄδικος"
"244","καὶ","καί"
"245","βιαίων","βίαιος"
"246","ἐποίεις","ποιέω"
"247","καὶ","καί"
"248","οὐδέποτε","οὐδέποτε"
"249","ἦγες","ἄγω"
"250","τότε","τότε"
"251","πρὸς","πρός"
"252","αὐτοὺς","αὐτός"
"253","ἐκεχειρίαν","ἐκεχειρία"
"254",",",","
"255","ἀλλʼ","ἀλλά"
"256","ἀεὶ","ἀεί"
"257","ἐνεργὸς","ἐνεργός"
"258","πάντως","πάντως"
"259","ὁ","ὁ"
"260","κεραυνὸς","κεραυνός"
"261","ἦν","εἰμί"
"262","καὶ","καί"
"263","ἡ","ὁ"
"264","αἰγὶς","αἰγίς"
"265","ἐπεσείετο","ἐπισείω"
"266","καὶ","καί"
"267","ἡ","ὁ"
"268","βροντὴ","βροντή"
"269","ἐπαταγεῖτο","παταγέω"
"270","καὶ","καί"
"271","ἡ","ὁ"
"272","ἀστραπὴ","ἀστραπή"
"273","συνεχὲς","συνεχής"
"274","ὥσπερ","ὥσπερ"
