"ID","TOKEN","NER"
"1","ΤΙΜΩΝ","PERSON"
"2","Η","O"
"3","ΜΙΣΑΝΘΡΩΠΟΣ","O"
"4","ΤΙΜΩΝ","PERSON"
"5","Ὦ","O"
"6","Ζεῦ","GOD"
"7","φίλιε","GOD"
"8","καὶ","O"
"9","ξένιε","O"
"10","καὶ","O"
"11","ἑταιρεῖε","O"
"12","καὶ","O"
"13","ἐφέστιε","O"
"14","καὶ","O"
"15","ἀστεροπητὰ","O"
"16","καὶ","O"
"17","ὅρκιε","O"
"18","καὶ","O"
"19","νεφεληγερέτα","O"
"20","καὶ","O"
"21","ἐρίγδουπε","PERSON"
"22","καὶ","O"
"23","εἴ","O"
"24","τί","O"
"25","σε","O"
"26","ἄλλο","O"
"27","οἱ","O"
"28","ἐμβρόντητοι","O"
"29","ποιηταὶ","O"
"30","καλοῦσι","O"
"31",",","O"
"32","—καὶ","O"
"33","μάλιστα","O"
"34","ὅταν","O"
"35","ἀπορῶσι","O"
"36","πρὸς","O"
"37","τὰ","O"
"38","μέτρα","O"
"39","·","O"
"40","τότε","O"
"41","γὰρ","O"
"42","αὐτοῖς","O"
"43","πολυώνυμος","O"
"44","γινόμενος","O"
"45","ὑπερείδεις","O"
"46","τὸ","O"
"47","πῖπτον","O"
"48","τοῦ","O"
"49","μέτρου","O"
"50","καὶ","O"
"51","ἀναπληροῖς","O"
"52","τὸ","O"
"53","κεχηνὸς","O"
"54","τοῦ","O"
"55","ῥυθμοῦ","O"
"56","—","O"
"57","ποῦ","O"
"58","σοι","O"
"59","νῦν","O"
"60","ἡ","O"
"61","ἐρισμάραγος","O"
"62","ἀστραπὴ","O"
"63","καὶ","O"
"64","ἡ","O"
"65","βαρύβρομος","O"
"66","βροντὴ","O"
"67","καὶ","O"
"68","ὁ","O"
"69","αἰθαλόεις","O"
"70","καὶ","O"
"71","ἀργήεις","O"
"72","καὶ","O"
"73","σμερδαλέος","O"
"74","κεραυνός","O"
"75",";","O"
"76","ἅπαντα","O"
"77","γὰρ","O"
"78","ταῦτα","O"
"79","λῆρος","O"
"80","ἤδη","O"
"81","ἀναπέφηνε","O"
"82","καὶ","O"
"83","καπνὸς","O"
"84","ἀτεχνῶς","O"
"85","ποιητικὸς","O"
"86","ἔξω","O"
"87","τοῦ","O"
"88","πατάγου","O"
"89","τῶν","O"
"90","ὀνομάτων","O"
"91",".","O"
"92","τὸ","O"
"93","δὲ","O"
"94","ἀοίδιμόν","O"
"95","σοι","O"
"96","καὶ","O"
"97","ἑκηβόλον","O"
"98","ὅπλον","O"
"99","καὶ","O"
"100","πρόχειρον","O"
"101","οὐκ","O"
"102","οἶδʼ","O"
"103","ὅπως","O"
"104","τελέως","O"
"105","ἀπέσβη","O"
"106","καὶ","O"
"107","ψυχρόν","O"
"108","ἐστι","O"
"109",",","O"
"110","μηδὲ","O"
"111","ὀλίγον","O"
"112","σπινθῆρα","O"
"113","ὀργῆς","O"
"114","κατὰ","O"
"115","τῶν","O"
"116","ἀδικούντων","O"
"117","διαφυλάττον","O"
"118",".","O"
"119","θᾶττον","O"
"120","γοῦν","O"
"121","τῶν","O"
"122","ἐπιορκεῖν","O"
"123","τις","O"
"124","ἐπιχειρούντων","O"
"125","ἕωλον","O"
"126","θρυαλλίδα","O"
"127","φοβηθείη","O"
"128","ἂν","O"
"129","ἢ","O"
"130","τὴν","O"
"131","τοῦ","O"
"132","πανδαμάτορος","GOD"
"133","κεραυνοῦ","O"
"134","φλόγα","O"
"135","·","O"
"136","οὕτω","O"
"137","δαλόν","O"
"138","τινα","O"
"139","ἐπανατείνεσθαι","O"
"140","δοκεῖς","O"
"141","αὐτοῖς","O"
"142",",","O"
"143","ὡς","O"
"144","πῦρ","O"
"145","μὲν","O"
"146","ἢ","O"
"147","καπνὸν","O"
"148","ἀπʼ","O"
"149","αὐτοῦ","O"
"150","μὴ","O"
"151","δεδιέναι","O"
"152",",","O"
"153","μόνον","O"
"154","δὲ","O"
"155","τοῦτο","O"
"156","οἴεσθαι","O"
"157","ἀπολαύειν","O"
"158","τοῦ","O"
"159","τραύματος","O"
"160",",","O"
"161","ὅτι","O"
"162","ἀναπλησθήσονται","O"
"163","τῆς","O"
"164","ἀσβόλου","O"
"165",".","O"
"166","Ὥστε","O"
"167","ἤδη","O"
"168","διὰ","O"
"169","ταῦτά","O"
"170","σοι","O"
"171","καὶ","O"
"172","ὁ","O"
"173","Σαλμωνεὺς","PERSON"
"174","ἀντιβροντᾶν","O"
"175","ἐτόλμα","O"
"176",",","O"
"177","οὐ","O"
"178","πάνυ","O"
"179","τι","O"
"180","ἀπίθανος","O"
"181","ὤν","O"
"182",",","O"
"183","πρὸς","O"
"184","οὕτοω","O"
"185","ψυχρὸν","O"
"186","τὴν","O"
"187","ὀργὴν","O"
"188","Δία","O"
"189","θερμουργὸς","O"
"190","ἀνὴρ","O"
"191","μεγαλαυχούμενος","O"
"192",".","O"
"193","πῶς","O"
"194","γὰρ","O"
"195","οὐ","O"
"196",";","O"
"197","ὅπου","O"
"198","γε","O"
"199","καθάπερ","O"
"200","ὑπὸ","O"
"201","μανδραγόρα","O"
"202","καθεύδεις","O"
"203",",","O"
"204","ὃς","O"
"205","οὔτε","O"
"206","τῶν","O"
"207","ἐπιορκούντων","O"
"208","ἀκούεις","O"
"209","οὔτε","O"
"210","τοὺς","O"
"211","ἀδικοῦντας","O"
"212","ἐπισκοπεῖς","O"
"213",",","O"
"214","λημᾷς","O"
"215","δὲ","O"
