"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΑΡΙΣΤΗΣ","ADJ"
"4","ΔΙΔΑΣΚΑΛΙΑΣ","NOUN"
"5",".","PUNCT"
"6","Τὴν","DET"
"7","εἰς","ADP"
"8","ἑκάτερα","ADJ"
"9","ἐπιχείρησιν","NOUN"
"10","ἀρίστην","ADJ"
"11","εἶναι","AUX"
"12","διδασκαλίαν","NOUN"
"13","ὁ","DET"
"14","Φαβωρῖνος","PROPN"
"15","φησίν","VERB"
"16",".","PUNCT"
"17","ὀνομάζουσι","VERB"
"18","δ","ADV"
"19","οὕτως","ADV"
"20","οἱ","DET"
"21","Ἀκαδημιακοὶ","ADJ"
"22",",","PUNCT"
"23","καθ","ADP"
"24","ἣν","PRON"
"25","τὴν","DET"
"26","ἀντικειμένην","ADJ"
"27","προσαγορεύουσι","VERB"
"28",".","PUNCT"
"29","οἱ","DET"
"30","μὲν","ADV"
"31","οὖν","ADV"
"32","παλαιότεροι","ADJ"
"33","τελευτᾷν","VERB"
"34","αὐτὴν","PRON"
"35","εἰς","ADP"
"36","ἐποχὴν","NOUN"
"37","ὑπολαμβάνουσι","VERB"
"38",",","PUNCT"
"39","ἐποχὴν","NOUN"
"40","καλοῦντες","VERB"
"41","τὴν","DET"
"42",",","PUNCT"
"43","ὡς","ADV"
"44","ἂν","ADV"
"45","εἴποι","VERB"
"46","τὶς","ADJ"
"47",",","PUNCT"
"48","ἀοριστίαν","NOUN"
"49",",","PUNCT"
"50","ὅπερ","PRON"
"51","ἐστὶ","AUX"
"52","περὶ","ADP"
"53","μηδενὸς","DET"
"54","πράγματος","NOUN"
"55","ὁρίσασθαι","VERB"
"56",",","PUNCT"
"57","μηδὲ","CCONJ"
"58","ἀποφήνασθαι","VERB"
"59","βεβαίως","ADV"
"60",".","PUNCT"
"61","οἱ","DET"
"62","νεώτεροι","ADJ"
"63","δὲ","ADV"
"64",",","PUNCT"
"65","οὐ","ADV"
"66","γὰρ","ADV"
"67","μόνος","ADJ"
"68","ὁ","DET"
"69","Φαβωρῖνος","PROPN"
"70",",","PUNCT"
"71","ἐνίοτε","ADV"
"72","μὲν","ADV"
"73","εἰς","ADP"
"74","τοσοῦτον","ADJ"
"75","προάγουσι","VERB"
"76","τὴν","DET"
"77","ἐποχὴν","NOUN"
"78",",","PUNCT"
"79","ὡς","ADV"
"80","μηδὲ","ADV"
"81","τὸν","DET"
"82","ἥλιον","NOUN"
"83","ὁμολογεῖν","VERB"
"84","εἶναι","AUX"
"85","καταληπτόν","ADJ"
"86","·","PUNCT"
"87","ἐνίοτε","ADV"
"88","δὲ","ADV"
"89","εἰς","ADP"
"90","τοσοῦτον","ADJ"
"91","τὴν","DET"
"92","γνῶσιν","NOUN"
"93",",","PUNCT"
"94","ὡς","ADV"
"95","καὶ","ADV"
"96","τοῖς","DET"
"97","μαθηταῖς","NOUN"
"98","ἐπιτρέπειν","VERB"
"99","αὐτὴν","PRON"
"100",",","PUNCT"
"101","ἄνευ","ADP"
"102","τοῦ","DET"
"103","διδαχθῆναι","VERB"
"104","πρότερον","ADJ"
"105","ἐπιστημονικὸν","ADJ"
"106","κριτήριον","NOUN"
"107",".","PUNCT"
"108","οὐδὲ","ADV"
"109","γὰρ","ADV"
"110","ἄλλο","ADJ"
"111","τί","DET"
"112","ἐστιν","AUX"
"113",",","PUNCT"
"114","ὃ","PRON"
"115","Φαβωρῖνος","PROPN"
"116","εἴρηκεν","VERB"
"117","ἐν","ADP"
"118","τῷ","DET"
"119","περὶ","ADP"
"120","τῆς","DET"
"121","Ἀκαδημιακῆς","ADJ"
"122","διαθέσεως","NOUN"
"123",",","PUNCT"
"124","ὃ","PRON"
"125","Πλούταρχος","PROPN"
"126","ἐπιγέγραπται","VERB"
"127",".","PUNCT"
"128","λέγει","VERB"
"129","δὲ","ADV"
"130","αὐτὸ","PRON"
"131","ἐν","ADP"
"132","τῷ","DET"
"133","πρὸς","ADP"
"134","Ἐπίκτητον","ADJ"
"135",",","PUNCT"
"136","ἐν","ADP"
"137","ᾧ","PRON"
"138","δήπουθεν","ADV"
"139","ἐστὶν","AUX"
"140","Ὀνήσιμος","PROPN"
"141","ὁ","DET"
"142","Πλουτάρχου","PROPN"
"143","δοῦλος","NOUN"
"144","Ἐπικτήτῳ","PROPN"
"145","διαλεγόμενος","VERB"
"146",".","PUNCT"
"147","καὶ","CCONJ"
"148","μέντοι","ADV"
"149","κᾀν","ADP"
"150","τῷ","DET"
"151","μετὰ","ADP"
"152","ταῦτα","DET"
"153","γραφέντι","VERB"
"154","βιβλίῳ","NOUN"
"155","Ἀλκιβιάδη","PROPN"
"156","καὶ","CCONJ"
"157","τοὺς","DET"
"158","ἄλλους","DET"
"159","τοὺς","DET"
"160","Ἀκαδημιακοὺς","ADJ"
"161","ἐπαινεῖ","VERB"
"162",",","PUNCT"
"163","προσαγορεύοντας","VERB"
"164","μὲν","ADV"
"165","ἑκατέρῳ","ADJ"
"166","τῶν","DET"
"167","ἀντικειμένων","VERB"
"168","ἀλλήλοις","PRON"
"169","λόγων","NOUN"
"170",",","PUNCT"
"171","ἐπιτρέποντας","VERB"
"172","δὲ","ADV"
"173","τοῖς","DET"
"174","μαθηταῖς","NOUN"
"175","αἱρεῖσθαι","VERB"
"176","τοὺς","DET"
"177","ἀληθεστέρους","ADJ"
"178","·","PUNCT"
"179","ἀλλ","CCONJ"
"180","ἐν","ADP"
"181","τούτῳ","ADJ"
"182","μὲν","ADV"
"183","εἴρηκε","VERB"
"184",",","PUNCT"
"185","πιθανὸν","ADJ"
"186","ἑαυτῷ","PRON"
"187","φαίνεσθαι","VERB"
"188",",","PUNCT"
"189","μηδὲν","ADJ"
"190","εἶναι","AUX"
"191","καταληπτόν","ADJ"
"192",".","PUNCT"
"193","ἐν","ADP"
"194","δὲ","ADV"
"195","τῷ","DET"
"196","Πλουτάρχῳ","PROPN"
"197","συγχωρεῖν","VERB"
"198","ἔοικεν","VERB"
"199",",","PUNCT"
"200","εἶναί","AUX"
"201","τι","ADJ"
"202","βεβαίως","ADV"
"203","γνωστόν","ADJ"
"204",".","PUNCT"
"205","ἄμεινον","ADJ"
"206","γὰρ","ADV"
"207","οὕτως","ADV"
"208","ὀνομάζειν","VERB"
"209","τὸ","DET"
"210","καταληπτὸν","ADJ"
"211",",","PUNCT"
"212","ἀποχωροῦντας","VERB"
"213","ὀνόματι","NOUN"
"214","Στωϊκῷ","ADJ"
"215",".","PUNCT"
"216","καὶ","CCONJ"
"217","ἔγωγε","PRON"
"218","ἐθαύμαζον","VERB"
"219","νὴ","INTJ"
"220","τοὺς","DET"
"221","θεοὺς","NOUN"
"222",",","PUNCT"
"223","ὅπως","SCONJ"
"224","ὁ","DET"
"225","Φαβωρῖνος","PROPN"
"226","εἰς","ADP"
"227","τὴν","DET"
"228","τῶν","DET"
"229","Ἀττικῶν","ADJ"
"230","φωνὴν","NOUN"
"231","εἰωθὼς","VERB"
"232","μεταλαμβάνειν","VERB"
"233","ἕκαστα","ADJ"
"234","τῶν","DET"
"235","ὀνομάτων","NOUN"
"236",",","PUNCT"
"237","οὐ","ADV"
"238","παύεται","VERB"
"239","λέγων","VERB"
"240",",","PUNCT"
"241","οὔτε","CCONJ"
"242","τὸ","DET"
"243","καταληπτὸν","ADJ"
"244",",","PUNCT"
"245","οὔτε","CCONJ"
"246","τὴν","DET"
"247","κατάληψιν","NOUN"
"248",",","PUNCT"
"249","οὔτε","CCONJ"
"250","τὴν","DET"
"251","καταληπτικὴν","ADJ"
"252","φαντασίαν","NOUN"
"253",",","PUNCT"
"254","οὔτε","CCONJ"
"255","τὰ","DET"
"256","τούτοις","ADJ"
"257","ἀντικείμενα","VERB"
"258","οἷον","ADV"
"259","στερητικῶς","ADV"
"260","λεγόμενα","VERB"
"261",",","PUNCT"
"262","ἀκα","ADJ"
"263","τάληπτον","ADJ"
"264","φαντασίαν","NOUN"
"265",",","PUNCT"
"266","ἢ","CCONJ"
"267","τὴν","DET"
"268","ἀκαταληψίαν","NOUN"
