"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΑΠΕΤΩΝ","FALSE"
"4","ΑΣ","FALSE"
"5","ΣΓΝ","FALSE"
"6","ΑΛΛΑΙΣ","FALSE"
"7","ΑΝΕΦΡΑΨΕ","FALSE"
"8","ΜΩΦΣΗΣ","FALSE"
"9","ΗΤΟΙ","FALSE"
"10","ΠΕΡΙ","FALSE"
"11","ΑΝΔΡΕΙΑΣ","FALSE"
"12","ΚΑΙ","FALSE"
"13","ΕΓΣΕΒΕΙΑΣ","FALSE"
"14","ΚΑΙ","FALSE"
"15","ΦΙΛΑΝΘΡΩΠΙΑΣ","FALSE"
"16","ΚΑΙ","FALSE"
"17","ΜΕΤΑΝΟΙΑΣ","FALSE"
"18","Περὶ","TRUE"
"19","ἀνδρείας","FALSE"
"20",".","FALSE"
"21","Περὶ","TRUE"
"22","δικαιοσύνης","FALSE"
"23","καὶ","TRUE"
"24","τῶν","TRUE"
"25","κατ","FALSE"
"26","αὐτὴν","TRUE"
"27","ὅσα","FALSE"
"28","καίρια","FALSE"
"29","πρότερον","FALSE"
"30","εἰπὼν","FALSE"
"31","μέτειμι","FALSE"
"32","τῶν","TRUE"
"33","ἑξῆς","FALSE"
"34","ἐπ","FALSE"
"35","ἀνδρείαν","FALSE"
"36",",","FALSE"
"37","οὐχ","TRUE"
"38","ἣν","TRUE"
"39","οἱ","TRUE"
"40","πολλοὶ","FALSE"
"41","νομίζουσι","FALSE"
"42","τὴν","TRUE"
"43","ἀρειμάνιον","FALSE"
"44","λύτταν","FALSE"
"45","ὀργὴ","FALSE"
"46","συμβούλῳ","FALSE"
"47","χρωμένην","FALSE"
"48",",","FALSE"
"49","ἀλλὰ","TRUE"
"50","τὴν","TRUE"
"51","ἐπιστήμην","FALSE"
"52",".","FALSE"
"53","θράσει","FALSE"
"54","μὲν","TRUE"
"55","γὰρ","TRUE"
"56","ἐπαιρόμενοί","FALSE"
"57","τινες","TRUE"
"58",",","FALSE"
"59","συμπραττοὔσι","FALSE"
"60","σωματικῆς","FALSE"
"61","ἰσχύος","FALSE"
"62",",","FALSE"
"63","ταχθέντες","FALSE"
"64","κατὰ","TRUE"
"65","πόλεμον","FALSE"
"66","ἐν","TRUE"
"67","ταῖς","TRUE"
"68","παντευχίαις","FALSE"
"69","ἡβηδὸν","FALSE"
"70","μυρίους","FALSE"
"71","ὅσους","FALSE"
"72","τῶν","TRUE"
"73","ἀντιπάλων","FALSE"
"74","κατέβαλον","FALSE"
"75",",","FALSE"
"76","ἀνοίκειον","FALSE"
"77","μὲν","TRUE"
"78","εὔφημον","FALSE"
"79","δ","FALSE"
"80","ἀριστείας","FALSE"
"81","ὄνομα","FALSE"
"82","καρπωσάμενοι","FALSE"
"83",",","FALSE"
"84","διαφερόντως","FALSE"
"85","ὑπὸ","TRUE"
"86","τῶν","TRUE"
"87","τὰ","TRUE"
"88","τοιαῦτα","TRUE"
"89","κρινόντων","FALSE"
"90","εὐκλεεῖς","FALSE"
"91","νίκῃ","FALSE"
"92","ωομισθέντες","FALSE"
"93",",","FALSE"
"94","ἄγριοι","FALSE"
"95","καὶ","TRUE"
"96","θηριώδεις","FALSE"
"97","ἐκ","TRUE"
"98","φύσεως","FALSE"
"99","καὶ","TRUE"
"100","μελέτης","FALSE"
"101","γεγονότες","FALSE"
"102",".","FALSE"
"103","αἵματος","FALSE"
"104","ἀνθρωπείου","FALSE"
"105","δεδιψηκότες","FALSE"
"106",".","FALSE"
"107","εἰσὶ","TRUE"
"108","δ","FALSE"
"109","οἳ","TRUE"
"110","καὶ","TRUE"
"111","ἐν","TRUE"
"112","οἰκίᾳ","FALSE"
"113","διατρίβοντες","FALSE"
"114",",","FALSE"
"115","τῶν","TRUE"
"116","σωμάτων","FALSE"
"117","αὐτοῖς","TRUE"
"118","ἢ","TRUE"
"119","μακραῖς","FALSE"
"120","νόσοις","FALSE"
"121","ἡ","TRUE"
"122","ἐπιπόνῳ","FALSE"
"123","γήρᾳ","FALSE"
"124","κατεσκελετευμένων","FALSE"
"125",",","FALSE"
"126","ὑγιαίνοντες","FALSE"
"127","καὶ","TRUE"
"128","νεάζοντες","FALSE"
"129","τῷ","TRUE"
"130","κρείττονι","FALSE"
"131","μέρει","FALSE"
"132","τῆς","TRUE"
"133","ψυχῆς","FALSE"
"134","μεστοί","FALSE"
"135","τε","TRUE"
"136","φρονήματος","FALSE"
"137","καὶ","TRUE"
"138","θαρραλεωτάτης","FALSE"
"139","γέμοντες","FALSE"
"140","εὐτολμίας","FALSE"
"141",",","FALSE"
"142","ἀμυντηρίων","FALSE"
"143","ὅπλων","FALSE"
"144","ὄναρ","FALSE"
"145","ὄναρ","FALSE"
"146","ψαύοντες","FALSE"
"147",",","FALSE"
"148","βουλευμάτων","FALSE"
"149","ἀγαθῶν","FALSE"
"150","κοινωφελεστάταις","FALSE"
