"ID","TOKEN","LEMMA"
"1","ἀγαθὰ","ἀγαθός"
"2","προθύμως","προθύμως"
"3","καὶ","καί"
"4","λάλει","λαλέω"
"5","καὶ","καί"
"6","μάνθανε","μανθάνω"
"7",".","."
"8","βούλου","βούλομαι"
"9","τὸ","ὁ"
"10","πρῶτον","πρῶτος"
"11","εὐσεβεῖν","εὐσεβέω"
"12","πρὸς","πρός"
"13","τὸν","ὁ"
"14","θεόν","θεός"
"15",".","."
"16","βουλὴ","βουλή"
"17","πονηρὰ","πονηρός"
"18","χρηστὸν","χρηστός"
"19","οὐκ","οὐ"
"20","ἔχει","ἔχω"
"21","τέλος","τέλος"
"22",".","."
"23","γονεῖς","γονεύς"
"24","δὲ","δέ"
"25","τίμα","τιμάω"
"26","καὶ","καί"
"27","γέροντας","γέρων"
"28","αἰσχύνου","αἰσχύνομαι"
"29",".","."
"30","γυναικὶ","γυνή"
"31","κόσμος","κόσμος"
"32","ὁ","ὁ"
"33","τρόπος","τρόπος"
"34",",",","
"35","οὐ","οὐ"
"36","τὰ","ὁ"
"37","χρυσία","χρύσεος"
"38",".","."
"39","διὰ","διά"
"40","πενίαν","πενία"
"41","μηδενὸς","μηδείς"
"42","καταφρόνει","καταφρόνω"
"43",".","."
"44","δειναὶ","δεινός"
"45","γὰρ","γάρ"
"46","αἱ","ὁ"
"47","γυναῖκες","γυνή"
"48","εὑρίσκειν","εὑρίσκω"
"49","τέχνας","τέχνη"
"50",".","."
"51","ἄκουε","ἀκούω"
"52","πάντων","πᾶς"
"53",",",","
"54","ἐκλέγου","ἐκλέγω"
"55","δ᾿","δ"
"56","ἃ","ὅς"
"57","συμφέρει","συμφέρω"
"58",".","."
"59","γλώσσης","γλῶσσα"
"60","μάλιστα","μάλα"
"61","πανταχοῦ","πανταχοῦ"
"62","πειρῶ","πειράω"
"63","κρατεῖν","κρατέω"
"64",".","."
"65","γέλως","γέλως"
"66","τὰ","ὁ"
"67","σεμνὰ","σεμνός"
"68","τοῦ","ὁ"
"69","βίου","βίος"
"70","τοῖς","ὁ"
"71","σώφροσιν","σώφρων"
"72",".","."
"73","δίκαιος","δίκαιος"
"74","ἴσθι","οἶδα"
"75","καὶ","καί"
"76","φίλοισι","φίλος"
"77","καὶ","καί"
"78","ξένοις","ξένος"
"79",".","."
"80","εἰ","εἰ"
"81","θνητὸς","θνητός"
"82","εἶ","εἰμί"
"83",",",","
"84","βέλτιστε","βέλτιστος"
"85",",",","
"86","θνητὰ","θνητός"
"87","καὶ","καί"
"88","φρόνει","φρονέω"
