"ID","TOKEN","UPOS"
"1","ἀγαθὰ","ADJ"
"2","προθύμως","ADV"
"3","καὶ","CCONJ"
"4","λάλει","VERB"
"5","καὶ","CCONJ"
"6","μάνθανε","VERB"
"7",".","PUNCT"
"8","βούλου","VERB"
"9","τὸ","DET"
"10","πρῶτον","ADJ"
"11","εὐσεβεῖν","VERB"
"12","πρὸς","ADP"
"13","τὸν","DET"
"14","θεόν","NOUN"
"15",".","PUNCT"
"16","βουλὴ","NOUN"
"17","πονηρὰ","ADJ"
"18","χρηστὸν","ADJ"
"19","οὐκ","ADV"
"20","ἔχει","VERB"
"21","τέλος","NOUN"
"22",".","PUNCT"
"23","γονεῖς","NOUN"
"24","δὲ","ADV"
"25","τίμα","VERB"
"26","καὶ","CCONJ"
"27","γέροντας","NOUN"
"28","αἰσχύνου","VERB"
"29",".","PUNCT"
"30","γυναικὶ","NOUN"
"31","κόσμος","NOUN"
"32","ὁ","DET"
"33","τρόπος","NOUN"
"34",",","PUNCT"
"35","οὐ","ADV"
"36","τὰ","DET"
"37","χρυσία","NOUN"
"38",".","PUNCT"
"39","διὰ","ADP"
"40","πενίαν","NOUN"
"41","μηδενὸς","ADJ"
"42","καταφρόνει","VERB"
"43",".","PUNCT"
"44","δειναὶ","ADJ"
"45","γὰρ","ADV"
"46","αἱ","DET"
"47","γυναῖκες","NOUN"
"48","εὑρίσκειν","VERB"
"49","τέχνας","NOUN"
"50",".","PUNCT"
"51","ἄκουε","VERB"
"52","πάντων","ADJ"
"53",",","PUNCT"
"54","ἐκλέγου","VERB"
"55","δ᾿","ADV"
"56","ἃ","PRON"
"57","συμφέρει","VERB"
"58",".","PUNCT"
"59","γλώσσης","NOUN"
"60","μάλιστα","ADV"
"61","πανταχοῦ","ADV"
"62","πειρῶ","VERB"
"63","κρατεῖν","VERB"
"64",".","PUNCT"
"65","γέλως","NOUN"
"66","τὰ","DET"
"67","σεμνὰ","ADJ"
"68","τοῦ","DET"
"69","βίου","NOUN"
"70","τοῖς","DET"
"71","σώφροσιν","ADJ"
"72",".","PUNCT"
"73","δίκαιος","ADJ"
"74","ἴσθι","AUX"
"75","καὶ","CCONJ"
"76","φίλοισι","NOUN"
"77","καὶ","CCONJ"
"78","ξένοις","ADJ"
"79",".","PUNCT"
"80","εἰ","SCONJ"
"81","θνητὸς","ADJ"
"82","εἶ","AUX"
"83",",","PUNCT"
"84","βέλτιστε","ADJ"
"85",",","PUNCT"
"86","θνητὰ","ADJ"
"87","καὶ","ADV"
"88","φρόνει","VERB"
"89",".","PUNCT"
"90","ἐν","ADP"
"91","ἀργύρῳ","NOUN"
"92","μάλιστα","ADV"
"93","κρίνεται","VERB"
"94","τρόπος","NOUN"
"95",".","PUNCT"
"96","ζῶμεν","VERB"
"97","ἀλογίστως","ADV"
"98","προσδοκῶντες","VERB"
"99","μὴ","ADV"
"100","θανεῖν","VERB"
"101",".","PUNCT"
"102","ἦθος","NOUN"
"103","κακοῦργον","ADJ"
"104","μακρὸν","ADJ"
"105","ἀπῴκισται","VERB"
"106","θεοῦ","NOUN"
"107",".","PUNCT"
"108","ἤθη","NOUN"
"109","τὰ","DET"
"110","πάντων","ADJ"
"111","ἐν","ADP"
"112","χρόνῳ","NOUN"
"113","πειράζεται","VERB"
"114",".","PUNCT"
"115","θυμὸν","NOUN"
"116","φυλάττου","VERB"
"117","·","PUNCT"
"118","τὸ","DET"
"119","φρονεῖν","VERB"
"120","γὰρ","ADV"
"121","οὐκ","ADV"
"122","ἔχει","VERB"
"123",".","PUNCT"
"124","θυμοῦ","NOUN"
"125","κρατῆσαι","VERB"
"126","κἀπιθυμίας","NOUN"
"127","καλόν","ADJ"
"128",".","PUNCT"
"129","ἰδίας","ADJ"
"130","νόμιζε","VERB"
"131","τῶν","DET"
"132","φίλων","NOUN"
"133","τὰς","DET"
"134","συμφοράς","NOUN"
"135",".","PUNCT"
"136","ἴσος","ADJ"
"137","ἴσθι","AUX"
"138","πᾶσι","ADJ"
"139","κἂν","SCONJ"
"140","ὑπερβάλλῃς","VERB"
"141","πλούτῳ","VERB"
"142",".","PUNCT"
"143","καλῶς","ADV"
"144","πένεσθαι","VERB"
"145","μᾶλλον","ADV"
"146","ἢ","ADV"
"147","πλουτεῖν","VERB"
"148","κακῶς","ADV"
"149",".","PUNCT"
"150","λίαν","ADV"
"151","φιλῶν","NOUN"
"152","σεαυτὸν","PRON"
"153","οὐχ","ADV"
"154","ἕξεις","VERB"
"155","φίλον","NOUN"
"156",".","PUNCT"
"157","λιμὴν","NOUN"
"158","πέφυκε","VERB"
"159","πᾶσι","DET"
"160","παιδεία","NOUN"
"161","βροτοῖς","NOUN"
"162",".","PUNCT"
"163","μηδέποτε","ADV"
"164","δοῦλον","NOUN"
"165","ἡδονῆς","NOUN"
"166","σαυτὸν","PRON"
"167","ποίει","VERB"
"168",".","PUNCT"
"169","νόμιζε","VERB"
"170","πλουτεῖν","VERB"
"171","ἂν","SCONJ"
"172","φίλους","NOUN"
"173","πολλοὺς","ADJ"
"174","ἔχῃς","VERB"
"175",".","PUNCT"
"176","ἔλεγχε","VERB"
"177","σαυτὸν","PRON"
"178","ὅστις","PRON"
"179","εἶ","AUX"
"180","πράττων","VERB"
"181","κακά","ADJ"
"182",".","PUNCT"
"183","ζῆσον","VERB"
"184","μετρήσας","VERB"
"185","τὸν","DET"
"186","βίον","NOUN"
"187","πρὸς","ADP"
"188","τὸν","DET"
"189","χρόνον","NOUN"
"190",".","PUNCT"
"191","ἢ","CCONJ"
"192","λέγε","VERB"
"193","τι","PRON"
"194","σιγῆς","NOUN"
"195","κρεῖττον","ADJ"
"196","ἢ","ADV"
"197","σιγὴν","NOUN"
"198","ἔχε","VERB"
"199",".","PUNCT"
"200","ἴσος","ADJ"
"201","ἴσθι","AUX"
"202","κρίνων","VERB"
"203","καὶ","CCONJ"
"204","φίλους","NOUN"
"205","καὶ","CCONJ"
"206","μὴ","ADV"
"207","φίλους","NOUN"
"208",".","PUNCT"
"209","ἴσον","ADJ"
"210","ἐστὶν","AUX"
"211","εἰς","ADP"
"212","πῦρ","NOUN"
"213","καὶ","CCONJ"
"214","γυναῖκας","NOUN"
"215","ἐμπεσεῖν","VERB"
"216",".","PUNCT"
"217","καλὸν","ADJ"
"218","φέρουσι","VERB"
"219","καρπὸν","NOUN"
"220","οἱ","DET"
"221","σεμνοὶ","ADJ"
"222","τρόποι","NOUN"
"223",".","PUNCT"
"224","κόλαζε","VERB"
"225","κρίνων","VERB"
"226","ἀλλὰ","CCONJ"
"227","μὴ","ADV"
"228","θυμούμενος","VERB"
"229",".","PUNCT"
"230","λύπης","NOUN"
"231","ἰατρός","NOUN"
"232","ἐστιν","AUX"
"233","ὁ","DET"
"234","χρηστὸς","ADJ"
"235","φίλος","NOUN"
"236",".","PUNCT"
"237","νοῦς","NOUN"
"238","ἐστι","AUX"
"239","πάντων","DET"
"240","ἡγεμὼν","NOUN"
"241","τῶν","DET"
"242","χρησίμων","ADJ"
"243",".","PUNCT"
"244","νέῳ","ADJ"
"245","δὲ","ADV"
"246","σιγᾶν","VERB"
"247","μᾶλλον","ADV"
"248","ἢ","ADV"
"249","λαλεῖν","VERB"
"250","πρέπει","VERB"
"251",".","PUNCT"
"252","ξένους","ADJ"
"253","νόμιζε","VERB"
"254","τοὺς","DET"
"255","ἀρετῆς","NOUN"
"256","ὄντας","AUX"
"257","ξένους","ADJ"
"258",".","PUNCT"
"259","οὐκ","ADV"
"260","ἔστιν","AUX"
"261","οὐδὲν","DET"
"262","κτῆμα","NOUN"
"263","κάλλιον","ADJ"
"264","φίλου","NOUN"
"265",".","PUNCT"
"266","ὁ","DET"
"267","βίος","NOUN"
"268","ἀδήλους","ADJ"
"269","τὰς","DET"
"270","μεταπτώσεις","NOUN"
"271","ἔχει","VERB"
"272",".","PUNCT"
"273","πολλῶν","ADJ"
"274","ὁ","DET"
"275","καιρὸς","NOUN"
"276","γίνεται","VERB"
"277","διδάσκαλος","NOUN"
"278",".","PUNCT"
"279","πολυπραγμονεῖν","VERB"
"280","ἀλλότρια","ADJ"
"281","μὴ","ADV"
"282","βούλου","VERB"
"283","κακά","ADJ"
"284",".","PUNCT"
"285","ῥυπαρὸς","ADJ"
"286","ὑπάρχων","VERB"
"287","χρηστὸν","ADJ"
"288","οὐχ","ADV"
"289","ἕξεις","VERB"
"290","φίλον","NOUN"
"291",".","PUNCT"
"292","σοφοῦ","ADJ"
"293","παρ᾿","ADP"
"294","ἀνδρὸς","NOUN"
"295","ἐκδέχου","VERB"
"296","συμβουλίαν","NOUN"
"297",".","PUNCT"
"298","τὸ","DET"
"299","γνῶθι","VERB"
"300","σαυτὸν","PRON"
"301","πᾶσίν","ADJ"
"302","ἐστι","AUX"
"303","χρήσιμον","ADJ"
"304",".","PUNCT"
"305","τὰ","DET"
"306","δ᾿","ADV"
"307","αἰσχρὰ","ADJ"
"308","κέρδη","NOUN"
"309","συμφορὰς","NOUN"
"310","ἐργάζεται","VERB"
"311",".","PUNCT"
"312","ὕβριν","NOUN"
"313","χαλίνου","VERB"
"314","καὶ","CCONJ"
"315","μέγας","ADJ"
"316","ἔσῃ","AUX"
"317","σοφός,.","ADJ"
"318","ὕπουλος","ADJ"
"319","ἀνὴρ","NOUN"
"320","δίκτυον","NOUN"
"321","κεκρυμμένον","VERB"
"322",".","PUNCT"
"323","φῶς","NOUN"
"324","ἐστι","AUX"
"325","τῷ","DET"
"326","νῷ","NOUN"
"327","πρὸς","ADP"
"328","θεὸν","NOUN"
"329","βλέπειν","VERB"
"330","ἀεί","ADV"
"331",".","PUNCT"
"332","φίλος","NOUN"
"333","φίλου","NOUN"
"334","δεόμενος","VERB"
"335","οὐκ","ADV"
"336","ἔστιν","AUX"
"337","φίλος","NOUN"
"338",".","PUNCT"
"339","ψυχῆς","NOUN"
"340","νοσούσης","VERB"
"341","ἐστὶ","AUX"
"342","φάρμακον","NOUN"
"343","λόγος","NOUN"
"344",".","PUNCT"
"345","οὐδεὶς","ADJ"
"346","ποιῶν","VERB"
"347","πονηρὰ","ADJ"
"348","λανθάνει","VERB"
"349","θεόν","NOUN"
"350",".","PUNCT"
"351","πονηρὸν","ADJ"
