"ID","TOKEN","IS_STOP"
"1","ἀγαθὰ","FALSE"
"2","προθύμως","FALSE"
"3","καὶ","TRUE"
"4","λάλει","FALSE"
"5","καὶ","TRUE"
"6","μάνθανε","FALSE"
"7",".","FALSE"
"8","βούλου","FALSE"
"9","τὸ","TRUE"
"10","πρῶτον","FALSE"
"11","εὐσεβεῖν","FALSE"
"12","πρὸς","TRUE"
"13","τὸν","TRUE"
"14","θεόν","FALSE"
"15",".","FALSE"
"16","βουλὴ","FALSE"
"17","πονηρὰ","FALSE"
"18","χρηστὸν","FALSE"
"19","οὐκ","TRUE"
"20","ἔχει","FALSE"
"21","τέλος","FALSE"
"22",".","FALSE"
"23","γονεῖς","FALSE"
"24","δὲ","TRUE"
"25","τίμα","FALSE"
"26","καὶ","TRUE"
"27","γέροντας","FALSE"
"28","αἰσχύνου","FALSE"
"29",".","FALSE"
"30","γυναικὶ","FALSE"
"31","κόσμος","FALSE"
"32","ὁ","TRUE"
"33","τρόπος","FALSE"
"34",",","FALSE"
"35","οὐ","TRUE"
"36","τὰ","TRUE"
"37","χρυσία","FALSE"
"38",".","FALSE"
"39","διὰ","TRUE"
"40","πενίαν","FALSE"
"41","μηδενὸς","FALSE"
"42","καταφρόνει","FALSE"
"43",".","FALSE"
"44","δειναὶ","FALSE"
"45","γὰρ","TRUE"
"46","αἱ","TRUE"
"47","γυναῖκες","FALSE"
"48","εὑρίσκειν","FALSE"
"49","τέχνας","FALSE"
"50",".","FALSE"
"51","ἄκουε","FALSE"
"52","πάντων","FALSE"
"53",",","FALSE"
"54","ἐκλέγου","FALSE"
"55","δ᾿","FALSE"
"56","ἃ","TRUE"
"57","συμφέρει","FALSE"
"58",".","FALSE"
"59","γλώσσης","FALSE"
"60","μάλιστα","FALSE"
"61","πανταχοῦ","FALSE"
"62","πειρῶ","FALSE"
"63","κρατεῖν","FALSE"
"64",".","FALSE"
"65","γέλως","FALSE"
"66","τὰ","TRUE"
"67","σεμνὰ","FALSE"
"68","τοῦ","TRUE"
"69","βίου","FALSE"
"70","τοῖς","TRUE"
"71","σώφροσιν","FALSE"
"72",".","FALSE"
"73","δίκαιος","FALSE"
"74","ἴσθι","FALSE"
"75","καὶ","TRUE"
"76","φίλοισι","FALSE"
"77","καὶ","TRUE"
"78","ξένοις","FALSE"
"79",".","FALSE"
"80","εἰ","TRUE"
"81","θνητὸς","FALSE"
"82","εἶ","TRUE"
"83",",","FALSE"
"84","βέλτιστε","FALSE"
"85",",","FALSE"
"86","θνητὰ","FALSE"
"87","καὶ","TRUE"
"88","φρόνει","FALSE"
"89",".","FALSE"
"90","ἐν","TRUE"
"91","ἀργύρῳ","FALSE"
"92","μάλιστα","FALSE"
"93","κρίνεται","FALSE"
"94","τρόπος","FALSE"
"95",".","FALSE"
"96","ζῶμεν","FALSE"
"97","ἀλογίστως","FALSE"
"98","προσδοκῶντες","FALSE"
"99","μὴ","TRUE"
"100","θανεῖν","FALSE"
"101",".","FALSE"
"102","ἦθος","FALSE"
"103","κακοῦργον","FALSE"
"104","μακρὸν","FALSE"
"105","ἀπῴκισται","FALSE"
"106","θεοῦ","FALSE"
"107",".","FALSE"
"108","ἤθη","FALSE"
"109","τὰ","TRUE"
"110","πάντων","FALSE"
"111","ἐν","TRUE"
"112","χρόνῳ","FALSE"
"113","πειράζεται","FALSE"
"114",".","FALSE"
"115","θυμὸν","FALSE"
"116","φυλάττου","FALSE"
"117","·","FALSE"
"118","τὸ","TRUE"
"119","φρονεῖν","FALSE"
"120","γὰρ","TRUE"
"121","οὐκ","TRUE"
"122","ἔχει","FALSE"
"123",".","FALSE"
"124","θυμοῦ","FALSE"
"125","κρατῆσαι","FALSE"
"126","κἀπιθυμίας","FALSE"
"127","καλόν","FALSE"
"128",".","FALSE"
"129","ἰδίας","FALSE"
"130","νόμιζε","FALSE"
"131","τῶν","TRUE"
"132","φίλων","FALSE"
"133","τὰς","TRUE"
"134","συμφοράς","FALSE"
"135",".","FALSE"
"136","ἴσος","FALSE"
"137","ἴσθι","FALSE"
"138","πᾶσι","FALSE"
"139","κἂν","TRUE"
"140","ὑπερβάλλῃς","FALSE"
"141","πλούτῳ","FALSE"
"142",".","FALSE"
"143","καλῶς","FALSE"
"144","πένεσθαι","FALSE"
"145","μᾶλλον","FALSE"
"146","ἢ","TRUE"
"147","πλουτεῖν","FALSE"
"148","κακῶς","FALSE"
"149",".","FALSE"
"150","λίαν","FALSE"
"151","φιλῶν","FALSE"
"152","σεαυτὸν","FALSE"
"153","οὐχ","TRUE"
"154","ἕξεις","FALSE"
"155","φίλον","FALSE"
"156",".","FALSE"
"157","λιμὴν","FALSE"
"158","πέφυκε","FALSE"
"159","πᾶσι","FALSE"
"160","παιδεία","FALSE"
"161","βροτοῖς","FALSE"
"162",".","FALSE"
"163","μηδέποτε","FALSE"
"164","δοῦλον","FALSE"
"165","ἡδονῆς","FALSE"
"166","σαυτὸν","FALSE"
"167","ποίει","FALSE"
"168",".","FALSE"
"169","νόμιζε","FALSE"
"170","πλουτεῖν","FALSE"
"171","ἂν","TRUE"
"172","φίλους","FALSE"
"173","πολλοὺς","FALSE"
"174","ἔχῃς","FALSE"
"175",".","FALSE"
"176","ἔλεγχε","FALSE"
"177","σαυτὸν","FALSE"
"178","ὅστις","TRUE"
"179","εἶ","TRUE"
"180","πράττων","FALSE"
"181","κακά","FALSE"
"182",".","FALSE"
"183","ζῆσον","FALSE"
"184","μετρήσας","FALSE"
"185","τὸν","TRUE"
"186","βίον","FALSE"
"187","πρὸς","TRUE"
"188","τὸν","TRUE"
"189","χρόνον","FALSE"
"190",".","FALSE"
"191","ἢ","TRUE"
"192","λέγε","FALSE"
"193","τι","TRUE"
"194","σιγῆς","FALSE"
"195","κρεῖττον","FALSE"
"196","ἢ","TRUE"
"197","σιγὴν","FALSE"
"198","ἔχε","FALSE"
"199",".","FALSE"
"200","ἴσος","FALSE"
"201","ἴσθι","FALSE"
"202","κρίνων","FALSE"
"203","καὶ","TRUE"
"204","φίλους","FALSE"
"205","καὶ","TRUE"
"206","μὴ","TRUE"
"207","φίλους","FALSE"
"208",".","FALSE"
"209","ἴσον","FALSE"
"210","ἐστὶν","TRUE"
"211","εἰς","TRUE"
"212","πῦρ","FALSE"
"213","καὶ","TRUE"
"214","γυναῖκας","FALSE"
"215","ἐμπεσεῖν","FALSE"
"216",".","FALSE"
"217","καλὸν","FALSE"
"218","φέρουσι","FALSE"
"219","καρπὸν","FALSE"
"220","οἱ","TRUE"
"221","σεμνοὶ","FALSE"
"222","τρόποι","FALSE"
"223",".","FALSE"
"224","κόλαζε","FALSE"
"225","κρίνων","FALSE"
"226","ἀλλὰ","TRUE"
"227","μὴ","TRUE"
"228","θυμούμενος","FALSE"
"229",".","FALSE"
"230","λύπης","FALSE"
"231","ἰατρός","FALSE"
"232","ἐστιν","TRUE"
"233","ὁ","TRUE"
"234","χρηστὸς","FALSE"
"235","φίλος","FALSE"
"236",".","FALSE"
"237","νοῦς","FALSE"
"238","ἐστι","TRUE"
"239","πάντων","FALSE"
"240","ἡγεμὼν","FALSE"
"241","τῶν","TRUE"
"242","χρησίμων","FALSE"
"243",".","FALSE"
"244","νέῳ","FALSE"
"245","δὲ","TRUE"
"246","σιγᾶν","FALSE"
"247","μᾶλλον","FALSE"
"248","ἢ","TRUE"
"249","λαλεῖν","FALSE"
"250","πρέπει","FALSE"
"251",".","FALSE"
"252","ξένους","FALSE"
"253","νόμιζε","FALSE"
"254","τοὺς","TRUE"
"255","ἀρετῆς","FALSE"
"256","ὄντας","TRUE"
"257","ξένους","FALSE"
"258",".","FALSE"
"259","οὐκ","TRUE"
"260","ἔστιν","TRUE"
"261","οὐδὲν","TRUE"
"262","κτῆμα","FALSE"
"263","κάλλιον","FALSE"
"264","φίλου","FALSE"
"265",".","FALSE"
"266","ὁ","TRUE"
"267","βίος","FALSE"
"268","ἀδήλους","FALSE"
"269","τὰς","TRUE"
"270","μεταπτώσεις","FALSE"
"271","ἔχει","FALSE"
"272",".","FALSE"
"273","πολλῶν","FALSE"
"274","ὁ","TRUE"
"275","καιρὸς","FALSE"
"276","γίνεται","FALSE"
"277","διδάσκαλος","FALSE"
"278",".","FALSE"
"279","πολυπραγμονεῖν","FALSE"
"280","ἀλλότρια","FALSE"
"281","μὴ","TRUE"
"282","βούλου","FALSE"
"283","κακά","FALSE"
"284",".","FALSE"
"285","ῥυπαρὸς","FALSE"
"286","ὑπάρχων","FALSE"
"287","χρηστὸν","FALSE"
"288","οὐχ","TRUE"
"289","ἕξεις","FALSE"
"290","φίλον","FALSE"
"291",".","FALSE"
"292","σοφοῦ","FALSE"
"293","παρ᾿","FALSE"
"294","ἀνδρὸς","FALSE"
"295","ἐκδέχου","FALSE"
"296","συμβουλίαν","FALSE"
"297",".","FALSE"
"298","τὸ","TRUE"
"299","γνῶθι","FALSE"
"300","σαυτὸν","FALSE"
"301","πᾶσίν","FALSE"
"302","ἐστι","TRUE"
"303","χρήσιμον","FALSE"
"304",".","FALSE"
"305","τὰ","TRUE"
"306","δ᾿","FALSE"
"307","αἰσχρὰ","FALSE"
"308","κέρδη","FALSE"
"309","συμφορὰς","FALSE"
"310","ἐργάζεται","FALSE"
"311",".","FALSE"
"312","ὕβριν","FALSE"
"313","χαλίνου","FALSE"
"314","καὶ","TRUE"
"315","μέγας","FALSE"
"316","ἔσῃ","TRUE"
"317","σοφός,.","FALSE"
"318","ὕπουλος","FALSE"
"319","ἀνὴρ","FALSE"
"320","δίκτυον","FALSE"
"321","κεκρυμμένον","FALSE"
"322",".","FALSE"
"323","φῶς","FALSE"
"324","ἐστι","TRUE"
"325","τῷ","TRUE"
"326","νῷ","FALSE"
"327","πρὸς","TRUE"
"328","θεὸν","FALSE"
"329","βλέπειν","FALSE"
"330","ἀεί","FALSE"
"331",".","FALSE"
"332","φίλος","FALSE"
"333","φίλου","FALSE"
"334","δεόμενος","FALSE"
"335","οὐκ","TRUE"
"336","ἔστιν","TRUE"
"337","φίλος","FALSE"
"338",".","FALSE"
"339","ψυχῆς","FALSE"
"340","νοσούσης","FALSE"
"341","ἐστὶ","TRUE"
"342","φάρμακον","FALSE"
"343","λόγος","FALSE"
"344",".","FALSE"
"345","οὐδεὶς","TRUE"
"346","ποιῶν","FALSE"
"347","πονηρὰ","FALSE"
"348","λανθάνει","FALSE"
"349","θεόν","FALSE"
"350",".","FALSE"
"351","πονηρὸν","FALSE"
"352","ἄνδρα","FALSE"
"353","μηδέποτε","FALSE"
"354","ποιοῦ","FALSE"
"355","φίλον","FALSE"
"356",".","FALSE"
"357","πειρῶ","FALSE"
"358","βλάβην","FALSE"
"359","σὺ","TRUE"
"360","μᾶλλον","FALSE"
"361","ἢ","TRUE"
"362","δίκας","FALSE"
"363","ἔχειν","FALSE"
"364",".","FALSE"
"365","σιγᾶν","FALSE"
"366","ἄμεινον","FALSE"
"367","ἢ","TRUE"
"368","λαλεῖν","FALSE"
"369","ἃ","TRUE"
"370","μὴ","TRUE"
"371","πρέπει","FALSE"
"372",".","FALSE"
"373","σοφοῖς","FALSE"
"374","ὁμιλῶν","FALSE"
"375","κ","TRUE"
"376","αὐτὸς","TRUE"
"377","ἐκβήσῃ","FALSE"
"378","σοφός","FALSE"
"379",".","FALSE"
"380","τοῦτ᾿","FALSE"
"381","ἐστὶ","TRUE"
"382","τὸ","TRUE"
"383","ζῆν","FALSE"
"384","μὴ","TRUE"
"385","σεαυτῷ","FALSE"
"386","ζῆν","FALSE"
"387","μόνῳ","FALSE"
"388",".","FALSE"
"389","ὑπὲρ","TRUE"
"390","εὐσεβείας","FALSE"
"391","καὶ","TRUE"
"392","λάλει","FALSE"
"393","καὶ","TRUE"
"394","μάνθανε","FALSE"
"395",".","FALSE"
"396","ὕδωρ","FALSE"
"397","θαλάσσης","FALSE"
"398","ὁ","TRUE"
"399","τρόπος","FALSE"
"400","τῶν","TRUE"
"401","δυσκόλων","FALSE"
"402",".","FALSE"
"403","φεῦγ᾿","FALSE"
"404","ἡδονὴν","FALSE"
"405","φέρουσαν","FALSE"
"406","ὕστερον","FALSE"
"407","βλάβην","FALSE"
"408",".","FALSE"
"409","χαίρειν","FALSE"
"410","προσήκει","FALSE"
"411","τοῖς","TRUE"
"412","παθῶν","FALSE"
"413","ἐλευθέροις","FALSE"
"414",".","FALSE"
"415","χαίρειν","FALSE"
"416","ἐπ᾿","FALSE"
"417","αἰσχροῖς","FALSE"
"418","οὐδέποτε","FALSE"
"419","χρὴ","FALSE"
"420","πράγμασιν","FALSE"
"421",".","FALSE"
"422","ψυχῆς","FALSE"
"423","ὄλεθρός","FALSE"
"424","ἐστι","TRUE"
"425","σωμάτων","FALSE"
"426","ἔρως","FALSE"
"427",".","FALSE"
"428","ὧν","TRUE"
"429","ἦρξε","FALSE"
"430","γαστὴρ","FALSE"
"431","τὸ","TRUE"
"432","φρονεῖν","FALSE"
"433","ἀφῃρέθη","FALSE"
"434",".","FALSE"
"435","ὡς","TRUE"
"436","μέγα","FALSE"
"437","τὸ","TRUE"
"438","μικρόν","FALSE"
"439","ἐστιν","TRUE"
"440","ἐν","TRUE"
"441","καιρῷ","FALSE"
"442","δοθέν","FALSE"
"443",".","FALSE"
"444","ὦ","TRUE"
"445","γῆρας","FALSE"
"446","ἀνθρώποισιν","FALSE"
"447","εὐκταῖον","FALSE"
"448","κακόν","FALSE"
"449",".","FALSE"
