"ID","TOKEN","LEMMA"
"1","ΤΕΤΡΑΓΩΝΙΣΜΟΣ","ΤΕΤΡΑΓΩΝΙΣΜΟΣ"
"2","ΠΑΡΑΒΟΛΗΣ","ΠΑΡΑΒΟΛΗΣ"
"3","Τετραγωνισμὸς","Τετραγωνισμός"
"4","παραβολῆς","παραβολή"
"5","Ἀρχιμήδης","Ἀρχιμήδης"
"6","Δοσιθέῳ","Δοσιθέῳ"
"7","εὖ","εὖ"
"8","πράττειν","πράσσω"
"9",".","."
"10","Ἀκούσας","ἀκούω"
"11","Κόνωνα","Κόνων"
"12","μὲν","μέν"
"13","τετελευτηκέναι","τελευτάω"
"14",",",","
"15","ὃς","ὅς"
"16","ἧν","ἧν"
"17","οὐδὲν","οὐδείς"
"18","ἐπιλείπων","ἐπιλείπω"
"19","ἁμῖν","ἡμεῖς"
"20","ἐν","ἐν"
"21","φιλίᾳ","φιλία"
"22",",",","
"23","τὶν","σύ"
"24","δὲ","δέ"
"25","Κόνωνος","Κόνων"
"26","γνώριμον","γνώριμος"
"27","γεγενῆσθαι","γίγνομαι"
"28","καὶ","καί"
"29","γεωμετρίας","γεωμετρία"
"30","οἰκεῖον","οἰκεῖος"
"31","εἶμεν","εἰμί"
"32","τοῦ","ὁ"
"33","μὲν","μέν"
"34","τετελευτηκότος","τελευτάω"
"35","εἵνεκεν","ἕνεκα"
"36","ἐλυπήθημες","ἐλυπήθημες"
"37","ὡς","ὡς"
"38","καὶ","καί"
"39","φίλου","φίλος"
"40","τοῦ","ὁ"
"41","ἀνδρὸς","ἀνήρ"
"42","γεναμένου","γεναμένος"
"43","καὶ","καί"
"44","ἐν","ἐν"
"45","τοῖς","ὁ"
"46","μαθημάτεσσι","μαθημάτεσσι"
"47","θαυμαστοῦ","θαυμαστής"
"48","τινος","τίς"
"49",",",","
"50","ἐπροχειριξάμεθα","ἐπροχειριξάμεθα"
"51","δὲ","δέ"
"52","ἀποστεῖλαί","ἀποστέλλω"
"53","τοι","σύ"
"54","γράψαντες","γράφω"
"55",",",","
"56","ὡς","ὡς"
"57","Κόνωνι","Κόνων"
"58","γράφειν","γράφω"
"59","ἐγνωκότες","γιγνώσκω"
"60","ἧμες","ἧμες"
"61",",",","
"62","γεωμετρικῶν","γεωμετρικός"
"63","θεωρημάτων","θεώρημα"
"64",",",","
"65","ὃ","ὁ"
"66","πρότερον","πρότερος"
"67","μὲν","μέν"
"68","οὐκ","οὐ"
"69","ἦν","εἰμί"
"70","τεθεωρημένον","τεθεωρημένος"
"71",",",","
"72","νῦν","νῦν"
"73","δὲ","δέ"
"74","ὑφʼ","ὑπό"
"75","ἁμῶν","ἁμός"
"76","τεθεώρηται","θεωρέω"
"77",",",","
"78","πρότερον","πρότερος"
"79","μὲν","μέν"
"80","διὰ","διά"
"81","μηχανικῶν","μηχανικός"
"82","εὑρεθέν","εὑρίθημι"
"83",",",","
"84","ἔπειτα","ἔπειτα"
"85","δὲ","δέ"
"86","καὶ","καί"
"87","διὰ","διά"
"88","τῶν","ὁ"
"89","γεωμετρικῶν","γεωμετρικός"
"90","ἐπιδειχθέν","ἐπιδειχθεν"
"91",",",","
"92","Τῶν","ὁ"
"93","μὲν","μέν"
"94","οὖν","οὖν"
"95","πρότερον","πρότερος"
"96","περὶ","περί"
"97","γεωμετρίαν","γεωμετρία"
"98","πραγματευθέντων","πραγματευθέντων"
"99","ἐπεχείρησάν","ἐπεχείρησάν"
"100","τινες","τίς"
"101","γράφειν","γράφω"
"102","ὡς","ὡς"
"103","δυνατὸν","δυνατός"
"104","ἐὸν","εἰμί"
"105","κύκλῳ","κύκλος"
"106","τῷ","ὁ"
"107","δοθέντι","δίδωμι"
"108","καὶ","καί"
"109","κύκλου","κύκλος"
"110","τμάματι","τμάμα"
"111","τῷ","ὁ"
"112","δοθέντι","δίδωμι"
"113","χωρίον","χωρίον"
"114","εὑρεῖν","εὑρίσκω"
"115","εὐθύγραμμον","εὐθύγραμμος"
"116","ἴσον","ἴσος"
"117",",",","
"118","καὶ","καί"
"119","μετὰ","μετά"
"120","ταῦτα","οὗτος"
"121","τὸ","ὁ"
"122","περιεχόμενον","περιέχω"
"123","χωρίον","χωρίον"
"124","ὑπό","ὑπό"
"125","τε","τε"
"126","τᾶς","ὁ"
"127","ὅλου","ὅλος"
"128","τοῦ","ὁ"
"129","κώνου","κώνου"
"130","τομᾶς","τομᾶς"
"131","καὶ","καί"
"132","εὐθείας","εὐθύς"
"133","τετραγωνίζειν","τετραγωνίζω"
"134","ἐπειρῶντο","πειράω"
"135","λαμβάνοντες","λαμβάνω"
"136","οὐκ","οὐ"
"137","εὐπαραχώρητα","εὐπαραχώρητος"
"138","λήμματα","λῆμμα"
"139",",",","
"140","διόπερ","διόπερ"
"141","αὐτοῖς","αὐτός"
"142","ὑπὸ","ὑπό"
"143","τῶν","ὁ"
"144","πλείστων","πολύς"
"145","οὐχ","οὐ"
"146","εὑρισκόμενα","εὑρισκόμενα"
"147","ταῦτα","οὗτος"
"148","κατεγνώσθεν","κατεγνώσθεν"
"149",",",","
"150","Τὸ","ὁ"
"151","δὲ","δέ"
"152","ὑπʼ","ὑπό"
"153","εὐθείας","εὐθύς"
"154","τε","τε"
"155","καὶ","καί"
"156","ὀρθογωνίου","ὀρθογώνιον"
"157","κώνου","κώνου"
"158","τομᾶς","τομᾶς"
"159","τμᾶμα","τμᾶμα"
"160","περιεχόμενον","περιέχω"
"161","οὐδένα","οὐδείς"
"162","τῶν","ὁ"
"163","προτέρων","πρότερος"
"164","ἐγχειρήσαντα","ἐγχειρήσαντα"
"165","τετραγωνίζειν","τετραγωνίζω"
"166","ἐπιστάμεθα","ἐφίστημι"
"167",",",","
"168","ὃ","ὁ"
"169","δὴ","δή"
"170","νῦν","νῦν"
"171","ὑφʼ","ὑπό"
"172","ἁμῶν","ἁμός"
"173","εὕρηται","εὑρίσκω"
"174","·","·"
"175","δείκνυται","δείκνυμι"
"176","γὰρ","γάρ"
"177","ὅτι","ὅτι"
"178","πᾶν","πᾶς"
"179","τμᾶμα","τμᾶμα"
"180","περιεχόμενον","περιέχω"
"181","ὑπὸ","ὑπό"
"182","εὐθείας","εὐθύς"
"183","καὶ","καί"
"184","ὀρθογωνίου","ὀρθογώνιον"
"185","κώνου","κώνου"
"186","τομᾶς","τομᾶς"
"187","ἐπίτριτόν","ἐπίτριτος"
"188","ἐστι","εἰμί"
"189","τοῦ","ὁ"
"190","τριγώνου","τρίγωνος"
"191","τοῦ","ὁ"
"192","βάσιν","βάσις"
"193","ἔχοντος","ἔχω"
"194","τὰν","ὅς"
"195","αὐτὰν","αὐτός"
"196","καὶ","καί"
"197","ὕψος","ὕψος"
"198","ἴσον","ἴσος"
"199","τῷ","ὁ"
"200","τμάματι","τμάμα"
"201","λαμβανομένου","λαμβανομένου"
"202","τοῦδε","ὅδε"
"203","τοῦ","ὁ"
"204","λήμματος","λῆμμα"
"205","ἐς","εἰς"
"206","τὰν","ὅς"
"207","ἀπόδειξιν","ἀπόδειξις"
"208","αὐτοῦ","αὐτός"
"209","·","·"
"210","τῶν","ὁ"
"211","ἀνίσων","ἄνισος"
"212","χωρίων","χωρίον"
"213","τὰν","ὅς"
"214","ὑπεροχάν","ὑπεροχάν"
"215",",",","
"216","ᾆ","ᾆ"
"217","ὑπερέχει","ὑπερέχω"
"218","τὸ","ὁ"
"219","μεῖζον","μέγας"
"220","τοῦ","ὁ"
"221","ἐλάσσονος","ἐλάσσων"
"222",",",","
"223","δυνατὸν","δυνατός"
"224","εἶμεν","εἰμί"
"225","αὐτὰν","αὐτός"
"226","ἑαυτᾷ","ἑαυτᾷ"
"227","συντιθεμέναν","συντιθεμένα"
"228","παντὸς","πᾶς"
"229","ὑπερέχειν","ὑπερέχω"
"230","τοῦ","ὁ"
"231","προτεθέντος","προτίθημι"
"232","πεπερασμένου","πεπεραάσ"
"233","χωρίου","χωρίον"
"234",".","."
"235","Κέχρηνται","Κέχρηντα"
"236","δὲ","δέ"
"237","καὶ","καί"
"238","οἱ","ὁ"
"239","πρότερον","πρότερος"
"240","γεωμέτραι","γεωμέτρης"
"241","τῷδε","ὅδε"
"242","τῷ","ὁ"
"243","λήμματι","λήμμα"
"244","·","·"
"245","τούς","ὁ"
"246","τε","τε"
"247","γὰρ","γάρ"
"248","κύκλους","κύκλος"
"249","διπλασίονα","διπλασίων"
"250","λόγον","λόγος"
"251","ἔχειν","ἔχω"
"252","ποτʼ","πρός"
"253","ἀλλάλους","ἀλλάλους"
"254","τᾶν","ὁ"
"255","διαμέτρων","διαμέτρος"
"256","ἀποδεδείχασιν","ἀποδεδείχας"
"257","αὐτῷ","αὐτός"
"258","τούτῳ","οὗτος"
"259","τῷ","ὁ"
"260","λήμματι","λήμμα"
"261","χρώμενοι","χράω"
"262",",",","
"263","καὶ","καί"
"264","τὰς","ὁ"
"265","σφαίρας","σφαῖρα"
"266","ὅτι","ὅτι"
"267","τριπλασίονα","τριπλασίων"
"268","λόγον","λόγος"
"269","ἔχοντι","ἔχω"
"270","ποτʼ","πρός"
"271","ἀλλάλας","ἀλλάλας"
"272","τᾶν","ὁ"
"273","διαμέτρων","διαμέτρ"
"274",",",","
"275","ἔτι","ἔτι"
"276","δὲ","δέ"
"277","καὶ","καί"
"278","ὅτι","ὅτι"
"279","πᾶσα","πᾶς"
"280","πυραμὶς","πυραμίς"
"281","τρίτον","τρίτος"
"282","μέρος","μέρος"
"283","ἐστὶ","εἰμί"
"284","τοῦ","ὁ"
"285","πρίσματος","πρίσματος"
"286","τοῦ","ὁ"
"287","τὰν","ὅς"
"288","αὐτὰν","αὐτός"
"289","βάσιν","βάσις"
"290","ἔχοντος","ἔχω"
"291","τᾷ","ὁ"
"292","πυραμίδι","πυραμίς"
"293","καὶ","καί"
"294","ὕψος","ὕψος"
"295","ἴσον","ἴσος"
"296","·","·"
"297","καὶ","καί"
"298","διότι","διότι"
"299","πᾶς","πᾶς"
"300","κῶνος","κῶνος"
"301","τρίτον","τρίτος"
"302","μέρος","μέρος"
"303","ἐστὶ","εἰμί"
"304","τοῦ","ὁ"
"305","κυλίνδρου","κυλίνδροος"
"306","τοῦ","ὁ"
"307","τὰν","ὅς"
"308","αὐτὰν","αὐτός"
"309","βάσιν","βάσις"
"310","ἔχοντος","ἔχω"
"311","τῷ","ὁ"
"312","κώνῳ","κώνῳ"
"313","καὶ","καί"
"314","ὕψος","ὕψος"
"315","ἴσον","ἴσος"
"316",",",","
"317","ὁμοῖον","ὅμοιος"
"318","τῷ","ὁ"
"319","προειρημένῳ","προαγορεύω"
"320","λῆμμά","λῆμμά"
"321","τι","τίς"
"322","λαμβάνοντες","λαμβάνω"
"323","ἔγραφον","γράφω"
"324",".","."
"325","Συμβαίνει","συμβαίνω"
"326","δὲ","δέ"
"327","τῶν","ὁ"
"328","προειρημένων","προαγορεύω"
"329","θεωρημάτων","θεώρημα"
"330","ἕκαστον","ἕκαστος"
"331","μηδενὸς","μηδείς"
"332","ἧσσον","ἥσσων"
"333","τῶν","ὁ"
"334","ἄνευ","ἄνευ"
"335","τούτου","οὗτος"
"336","τοῦ","ὁ"
"337","λήμματος","λῆμμα"
"338","ἀποδεδειγμένων","ἀποδείκνυμι"
"339","πεπιστευκέναι","πιστεύω"
"340","·","·"
"341","ἀρκεῖ","ἀρκέω"
"342","δὲ","δέ"
"343","ἐς","εἰς"
"344","τὰν","ὅς"
"345","ὁμοίαν","ὅμοιος"
"346","πίστιν","πίστις"
"347","τούτοις","οὗτος"
"348","ἀναγμένων","ἀναγμένων"
"349","τῶν","ὁ"
"350","ὑφʼ","ὑπό"
"351","ἁμῶν","ἁμός"
"352","ἐκδιδομένων","ἐκδιδομένω"
"353",".","."
"354","Ἀναγράψαντες","Ἀναγράψαντες"
"355","οὖν","οὖν"
"356","αὐτοῦ","αὐτός"
"357","τὰς","ὁ"
"358","ἀποδείξιας","ἀποδείξιας"
"359","ἀποστέλλομες","ἀποστέλλομες"
"360","πρῶτον","πρῶτος"
"361","μὲν","μέν"
"362","ὡς","ὡς"
"363","διὰ","διά"
"364","τῶν","ὁ"
"365","μηχανικῶν","μηχανικός"
"366","ἐθεωρήθη","θεωρέω"
"367",",",","
"368","μετὰ","μετά"
"369","ταῦτα","οὗτος"
"370","δὲ","δέ"
"371","καὶ","καί"
"372","ὡς","ὡς"
"373","διὰ","διά"
"374","τῶν","ὁ"
"375","γεωμετρουμένων","γεωμετρουμένος"
"376","ἀποδείκνυται","ἀποδείκνυμι"
"377",".","."
"378","Προγράφεται","Προγράφεται"
"379","δὲ","δέ"
"380","καὶ","καί"
"381","στοιχεῖα","στοιχεῖον"
"382","κωνικὰ","κωνικός"
"383","χρεῖαν","χρύς"
"384","ἔχοντα","ἔχω"
"385","ἐς","εἰς"
"386","τὰν","ὅς"
"387","ἀπόδειξιν","ἀπόδειξις"
"388",",",","
"389","Ἔρρωσο","ἔρρωσο"
"390",".","."
"391","α΄","α"
"392",".","."
"393","Εἴ","εἰ"
"394","κα","κα"
"395","ᾖ","εἰμί"
"396","ὀρθογωνίου","ὀρθογώνιον"
"397","κώνου","κώνου"
"398","τομά","τομα"
"399",",",","
"400","ἐφʼ","ἐπί"
"401","ἆς","ἆς"
"402","ἁ","ὁ"
"403","ΑΒΓ","ΑΒΓς"
"404",",",","
"405","ἁ","ὁ"
"406","δὲ","δέ"
"407","Β","ΑΒΓ"
"408","△","△"
"409","παρὰ","παρά"
"410","τὰν","ὅς"
"411","διάμετρον","διάμετρος"
"412","ἢ","ἤ"
"413","αὐτὰ","αὐτός"
"414","διάμετρος","διάμετρος"
"415",",",","
"416","ἁ","ὁ"
"417","δὲ","δέ"
"418","ΑΓ","ΑΓ"
"419","παρὰ","παρά"
"420","τὰν","ὅς"
"421","κατὰ","κατά"
"422","τὸ","ὁ"
"423","Β","ΑΒΓ"
"424","ἐπιψαύουσαν","ἐπιψαύω"
"425","τᾶς","ὁ"
"426","τοῦ","ὁ"
"427","κώνου","κώνου"
"428","τομᾶς","τομᾶς"
"429",",",","
"430","ἴσα","ἴσος"
"431","ἐσσεῖται","εἰμί"
"432","ἁ","ὁ"
"433","Α","Α"
"434","△","△"
"435","τᾷ","ὁ"
"436","△","△"
"437","Γ","Γ"
"438","·","·"
"439","κἂν","ἐάν"
"440","ἴσα","ἴσος"
"441","ᾖ","εἰμί"
"442","ἁ","ὁ"
"443","Α","Α"
"444","△","△"
"445","τᾷ","ὁ"
"446","△","△"
"447","Γ","Γ"
"448",",",","
"449","παράλληλοι","παράλληλος"
"450","ἐσσοῦνται","ἐσσοῦνμι"
"451","ἅ","ὅς"
"452","τε","τε"
"453","ΑΓ","ΑΓ"
"454","καὶ","καί"
"455","ἁ","ὁ"
"456","κατὰ","κατά"
"457","τὸ","ὁ"
"458","Β","ΑΒΓ"
"459","ἐπιψαύουσα","ἐπιψαύω"
"460","τᾶς","ὁ"
"461","τοῦ","ὁ"
"462","κώνου","κώνου"
"463","τομᾶς","τεομᾶς"
"464",".","."
"465","β΄","β"
"466",".","."
"467","Εἴ","εἰ"
"468","κα","κα"
"469","ᾖ","εἰμί"
"470","ὀρθογωνίου","ὀρθογώνιον"
"471","κώνου","κώνου"
"472","τομὰ","τομὰ"
"473","ἁ","ὁ"
"474","ΑΒΓ","ΑΒΓς"
"475",",",","
"476","ᾖ","εἰμί"
"477","δὲ","δέ"
"478","ἁ","ὁ"
"479","μὲν","μέν"
"480","Β","ΑΒΓ"
"481","△","△"
"482","παρὰ","παρά"
"483","τὰν","ὅς"
"484","διάμετρον","διάμετρος"
"485","ἢ","ἤ"
"486","αὐτὰ","αὐτός"
"487","διάμετρος","διάμετρος"
"488",",",","
"489","ἁ","ὁ"
"490","δὲ","δέ"
"491","Α","Α"
"492","△","△"
"493","Γ","Γ"
"494","παρὰ","παρά"
"495","τὰν","ὅς"
"496","κατὰ","κατά"
"497","τὸ","ὁ"
"498","Β","ΑΒΓ"
"499","ἐπιψαύουσαν","ἐπιψαύω"
"500","τᾶς","ὁ"
"501","τοῦ","ὁ"
"502","κώνου","κώνου"
"503","τομᾶς","τομᾶς"
"504",",",","
"505","ἁ","ὁ"
"506","δὲ","δέ"
"507","ΕΓ","ΕΓ"
"508","τᾶς","ὁ"
"509","τοῦ","ὁ"
"510","κώνου","κώνου"
"511","τομᾶς","τομᾶς"
"512","ἐπιψαύουσα","ἐπιψαύω"
"513","κατὰ","κατά"
"514","τὸ","ὁ"
"515","Γ","Γ"
"516",",",","
"517","ἐσσοῦνται","ἐσσοῦνμι"
"518","αἱ","ὁ"
"519","Β","ΑΒΓ"
"520","△","△"
"521",",",","
"522","ΒΕ","ΒΕ"
"523","ἴσαι","ἴσος"
"524",".","."
"525","γ΄","γ"
"526",".","."
"527","Εἴ","εἰ"
"528","κα","κα"
"529","ᾖ","εἰμί"
"530","ὀρθογωνίου","ὀρθογώνιον"
"531","κώνου","κώνου"
"532","τομὰ","τομὰ"
"533","ἁ","ὁ"
"534","ΑΒΓ","ΑΒΓς"
"535",",",","
"536","ἁ","ὁ"
"537","δὲ","δέ"
"538","Β","ΑΒΓ"
"539","△","△"
"540","παρὰ","παρά"
"541","τὰν","ὅς"
"542","διάμετρον","διάμετρος"
"543","ἢ","ἤ"
"544","αὐτὰ","αὐτός"
"545","διάμετρος","διάμετρος"
"546",",",","
"547","καὶ","καί"
"548","ἀχθέωντί","ἀχθέωντί"
"549","τινες","τίς"
"550","αἱ","ὁ"
"551","Α","Α"
"552","△","△"
"553",",",","
"554","ΕΖ","ΕΖ"
"555","παρὰ","παρά"
"556","τὰν","ὅς"
"557","κατὰ","κατά"
"558","τὸ","ὁ"
"559","Β","ΑΒΓ"
"560","ἐπιψαύουσαν","ἐπιψαύω"
"561","τᾶς","ὁ"
"562","τοῦ","ὁ"
"563","κώνου","κώνου"
"564","τομᾶς","τομᾶς"
"565",",",","
"566","ἐσσεῖται","εἰμί"
"567",",",","
"568","ὡς","ὡς"
"569","ἁ","ὁ"
"570","Β","ΑΒΓ"
"571","△","△"
"572","ποτὶ","πρός"
"573","τὰν","ὅς"
"574","ΒΖ","ΒΖ"
"575",",",","
"576","δυνάμει","δύναμις"
"577","ἁ","ὁ"
"578","Α","Α"
"579","△","△"
"580","ποτὶ","πρός"
"581","τὰν","ὅς"
"582","ΕΖ","ΕΖ"
"583",".","."
"584","Ἀποδέδεικται","Ἀποδέδεικται"
"585","δὲ","δέ"
"586","ταῦτα","οὗτος"
"587","ἐν","ἐν"
"588","τοῖς","ὁ"
"589","κωνικοῖς","κωνικός"
"590","στοιχείοις","στοιχείω"
"591",".","."
"592","δ΄","δ"
"593",".","."
"594","Ἔστω","εἰμί"
"595","τμᾶμα","τμᾶμα"
"596","περιεχόμενον","περιέχω"
"597","ὑπὸ","ὑπό"
"598","εὐθείας","εὐθύς"
"599","καὶ","καί"
"600","ὀρθογωνίου","ὀρθογώνιον"
"601","κώνου","κώνου"
"602","τομᾶς","τομᾶς"
"603","τὸ","ὁ"
"604","ΑΒΓ","ΑΒΓς"
"605",",",","
"606","ἁ","ὁ"
"607","δὲ","δέ"
"608","Β","ΑΒΓ"
"609","△","△"
"610","ἀπὸ","ἀπό"
"611","μέσας","μέσος"
"612","τᾶς","ὁ"
"613","ΑΓ","ΑΓ"
"614","παρὰ","παρά"
"615","τὰν","ὅς"
"616","διάμετρον","διάμετρος"
"617","ἄχθω","ἄχθω"
"618","ἢ","ἤ"
"619","αὐτὰ","αὐτός"
"620","διάμετρος","διάμετρος"
"621","ἔστω","εἰμί"
"622",",",","
"623","καὶ","καί"
"624","ἁ","ὁ"
"625","ΒΓ","ΑΒΓ"
"626","εὐθεῖα","εὐθύς"
"627","ἐπιζευχθεῖσα","ἐπιζευχίημθ"
"628","ἐκβεβλήσθω","ἐκβεβλήω"
"629",".","."
"630","Εἰ","εἰ"
"631","δή","δή"
"632","κα","κα"
"633","ἀχθῇ","ἀχθῇ"
"634","τις","τίς"
"635","ἄλλα","ἄλλος"
"636","ἁ","ὁ"
"637","ΖΘ","ΖΘ"
"638","παρὰ","παρά"
"639","τὰν","ὅς"
"640","Β","ΑΒΓ"
"641","△","△"
"642","τέμνουσα","τέμνω"
"643","τὰν","ὅς"
"644","διὰ","διά"
"645","τῶν","ὁ"
"646","Β","ΑΒΓ"
"647",",",","
"648","Γ","Γ"
"649","εὐθεῖαν","εὐθύς"
"650",",",","
"651","τὸν","ὁ"
"652","αὐτὸν","αὐτός"
"653","ἕξει","ἔχω"
"654","λόγον","λόγος"
"655","ἁ","ὁ"
"656","ΖΘ","ΖΘ"
"657","ποτὶ","πρός"
"658","τὰν","ὅς"
"659","ΘΗ","ΘΗ"
"660",",",","
"661","ὃν","ὅς"
"662","ἁ","ὁ"
"663","△","△"
"664","Α","Α"
"665","ποτὶ","πρός"
"666","τὰν","ὅς"
"667","△","△"
"668",".","."
"669","Ἄχθω","ἄχθω"
"670","γὰρ","γάρ"
"671","διὰ","διά"
"672","τοῦ","ὁ"
"673","Η","Η"
"674","παρὰ","παρά"
"675","τὰν","ὅς"
"676","ΑΓ","ΑΓ"
"677","ἁ","ὁ"
"678","ΚΗ","ΚΗ"
"679","·","·"
"680","ἔστιν","εἰμί"
"681","ἄρα","ἆρα"
"682","ὡς","ὡς"
"683","ἁ","ὁ"
"684","Β","ΑΒΓ"
"685","△","△"
"686","ποτὶ","πρός"
"687","τὰν","ὅς"
"688","ΒΚ","ΒΚ"
"689","μάκει","μῆκος"
"690",",",","
"691","οὕτως","οὕτως"
"692","ἁ","ὁ"
"693","△","△"
"694","Γ","Γ"
"695","ποτὶ","πρός"
"696","τὰν","ὅς"
"697","ΚΗ","ΚΗ"
"698","δυνάμει","δύναμις"
"699","·","·"
"700","ἀποδέδεικται","ἀποδείκνυμι"
"701","γὰρ","γάρ"
"702","τοῦτο","οὗτος"
"703",".","."
"704","Ἐσσεῖται","Ἐσσεῖται"
"705","ἄρα","ἆρα"
"706","ὡς","ὡς"
"707","ἁ","ὁ"
"708","ΒΓ","ΑΒΓ"
"709","ποτὶ","πρός"
"710","τὰν","ὅς"
"711","Β","ΑΒΓ"
"712","μάκει","μῆκος"
"713",",",","
"714","οὕτως","οὕτως"
"715","ἁ","ὁ"
"716","ΒΓ","ΑΒΓ"
"717","ποτὶ","πρός"
"718","τὰν","ὅς"
"719","ΒΘ","ΒΘ"
"720","δυνάμει","δύναμις"
"721","·","·"
"722","ἴσαι","ἴσος"
"723","γὰρ","γάρ"
"724","αἱ","ὁ"
"725","△","△"
"726","Ζ","Ζ"
"727",",",","
"728","ΚΗ","ΚΗ"
"729","·","·"
"730","ἀνάλογον","ἀνάλογος"
"731","ἄρα","ἆρα"
"732","ἐντὶ","εἰμί"
"733","αἱ","ὁ"
"734","ΒΓ","ΑΒΓ"
"735",",",","
"736","ΒΘ","ΒΘ"
"737",",",","
"738","ΒΙ","ΒΙ"
"739","γραμμαί","γραμμή"
"740",".","."
"741","Ὥστε","ὥστε"
"742","τὸν","ὁ"
"743","αὐτὸν","αὐτός"
"744","ἔχει","ἔχω"
"745","λόγον","λόγος"
"746","ἁ","ὁ"
"747","ΒΓ","ΑΒΓ"
"748","ποτὶ","πρός"
"749","τὰν","ὅς"
