"ID","TOKEN","NER"
"1","ΤΕΤΡΑΓΩΝΙΣΜΟΣ","O"
"2","ΠΑΡΑΒΟΛΗΣ","O"
"3","Τετραγωνισμὸς","O"
"4","παραβολῆς","O"
"5","Ἀρχιμήδης","PERSON"
"6","Δοσιθέῳ","O"
"7","εὖ","O"
"8","πράττειν","O"
"9",".","O"
"10","Ἀκούσας","O"
"11","Κόνωνα","PERSON"
"12","μὲν","O"
"13","τετελευτηκέναι","O"
"14",",","O"
"15","ὃς","O"
"16","ἧν","O"
"17","οὐδὲν","O"
"18","ἐπιλείπων","O"
"19","ἁμῖν","O"
"20","ἐν","O"
"21","φιλίᾳ","O"
"22",",","O"
"23","τὶν","O"
"24","δὲ","O"
"25","Κόνωνος","PERSON"
"26","γνώριμον","O"
"27","γεγενῆσθαι","O"
"28","καὶ","O"
"29","γεωμετρίας","O"
"30","οἰκεῖον","O"
"31","εἶμεν","O"
"32","τοῦ","O"
"33","μὲν","O"
"34","τετελευτηκότος","O"
"35","εἵνεκεν","O"
"36","ἐλυπήθημες","O"
"37","ὡς","O"
"38","καὶ","O"
"39","φίλου","O"
"40","τοῦ","O"
"41","ἀνδρὸς","O"
"42","γεναμένου","O"
"43","καὶ","O"
"44","ἐν","O"
"45","τοῖς","O"
"46","μαθημάτεσσι","O"
"47","θαυμαστοῦ","O"
"48","τινος","O"
"49",",","O"
"50","ἐπροχειριξάμεθα","O"
"51","δὲ","O"
"52","ἀποστεῖλαί","O"
"53","τοι","O"
"54","γράψαντες","O"
"55",",","O"
"56","ὡς","O"
"57","Κόνωνι","PERSON"
"58","γράφειν","O"
"59","ἐγνωκότες","O"
"60","ἧμες","O"
"61",",","O"
"62","γεωμετρικῶν","O"
"63","θεωρημάτων","O"
"64",",","O"
"65","ὃ","O"
"66","πρότερον","O"
"67","μὲν","O"
"68","οὐκ","O"
"69","ἦν","O"
"70","τεθεωρημένον","O"
"71",",","O"
"72","νῦν","O"
"73","δὲ","O"
"74","ὑφʼ","O"
"75","ἁμῶν","O"
"76","τεθεώρηται","O"
"77",",","O"
"78","πρότερον","O"
"79","μὲν","O"
"80","διὰ","O"
"81","μηχανικῶν","O"
"82","εὑρεθέν","O"
"83",",","O"
"84","ἔπειτα","O"
"85","δὲ","O"
"86","καὶ","O"
"87","διὰ","O"
"88","τῶν","O"
"89","γεωμετρικῶν","O"
"90","ἐπιδειχθέν","O"
"91",",","O"
"92","Τῶν","O"
"93","μὲν","O"
"94","οὖν","O"
"95","πρότερον","O"
"96","περὶ","O"
"97","γεωμετρίαν","O"
"98","πραγματευθέντων","O"
"99","ἐπεχείρησάν","O"
"100","τινες","O"
"101","γράφειν","O"
"102","ὡς","O"
"103","δυνατὸν","O"
"104","ἐὸν","O"
"105","κύκλῳ","O"
"106","τῷ","O"
"107","δοθέντι","O"
"108","καὶ","O"
"109","κύκλου","O"
"110","τμάματι","O"
"111","τῷ","O"
"112","δοθέντι","O"
"113","χωρίον","O"
"114","εὑρεῖν","O"
"115","εὐθύγραμμον","O"
"116","ἴσον","O"
"117",",","O"
"118","καὶ","O"
"119","μετὰ","O"
"120","ταῦτα","O"
"121","τὸ","O"
"122","περιεχόμενον","O"
"123","χωρίον","O"
"124","ὑπό","O"
"125","τε","O"
"126","τᾶς","O"
"127","ὅλου","O"
"128","τοῦ","O"
"129","κώνου","O"
"130","τομᾶς","O"
"131","καὶ","O"
"132","εὐθείας","O"
"133","τετραγωνίζειν","O"
"134","ἐπειρῶντο","O"
"135","λαμβάνοντες","O"
"136","οὐκ","O"
"137","εὐπαραχώρητα","O"
"138","λήμματα","O"
"139",",","O"
"140","διόπερ","O"
"141","αὐτοῖς","O"
"142","ὑπὸ","O"
"143","τῶν","O"
"144","πλείστων","O"
"145","οὐχ","O"
"146","εὑρισκόμενα","O"
"147","ταῦτα","O"
"148","κατεγνώσθεν","O"
"149",",","O"
"150","Τὸ","O"
"151","δὲ","O"
"152","ὑπʼ","O"
"153","εὐθείας","O"
"154","τε","O"
"155","καὶ","O"
"156","ὀρθογωνίου","O"
"157","κώνου","O"
"158","τομᾶς","O"
"159","τμᾶμα","O"
"160","περιεχόμενον","O"
"161","οὐδένα","O"
"162","τῶν","O"
"163","προτέρων","O"
"164","ἐγχειρήσαντα","O"
"165","τετραγωνίζειν","O"
"166","ἐπιστάμεθα","O"
"167",",","O"
"168","ὃ","O"
"169","δὴ","O"
"170","νῦν","O"
"171","ὑφʼ","O"
"172","ἁμῶν","NORP"
"173","εὕρηται","O"
"174","·","O"
"175","δείκνυται","O"
"176","γὰρ","O"
"177","ὅτι","O"
"178","πᾶν","O"
"179","τμᾶμα","O"
"180","περιεχόμενον","O"
"181","ὑπὸ","O"
"182","εὐθείας","O"
"183","καὶ","O"
"184","ὀρθογωνίου","O"
"185","κώνου","O"
"186","τομᾶς","O"
"187","ἐπίτριτόν","O"
"188","ἐστι","O"
"189","τοῦ","O"
"190","τριγώνου","O"
"191","τοῦ","O"
"192","βάσιν","O"
"193","ἔχοντος","O"
"194","τὰν","O"
"195","αὐτὰν","O"
"196","καὶ","O"
"197","ὕψος","O"
"198","ἴσον","O"
"199","τῷ","O"
"200","τμάματι","O"
"201","λαμβανομένου","O"
"202","τοῦδε","O"
"203","τοῦ","O"
"204","λήμματος","O"
"205","ἐς","O"
"206","τὰν","O"
"207","ἀπόδειξιν","O"
"208","αὐτοῦ","O"
"209","·","O"
"210","τῶν","O"
"211","ἀνίσων","O"
"212","χωρίων","O"
"213","τὰν","O"
"214","ὑπεροχάν","O"
"215",",","O"
"216","ᾆ","O"
"217","ὑπερέχει","O"
"218","τὸ","O"
"219","μεῖζον","O"
"220","τοῦ","O"
"221","ἐλάσσονος","O"
"222",",","O"
"223","δυνατὸν","O"
"224","εἶμεν","O"
"225","αὐτὰν","O"
"226","ἑαυτᾷ","O"
"227","συντιθεμέναν","O"
"228","παντὸς","O"
"229","ὑπερέχειν","O"
"230","τοῦ","O"
"231","προτεθέντος","O"
"232","πεπερασμένου","O"
"233","χωρίου","O"
"234",".","O"
"235","Κέχρηνται","O"
"236","δὲ","O"
"237","καὶ","O"
"238","οἱ","O"
"239","πρότερον","O"
"240","γεωμέτραι","O"
"241","τῷδε","O"
"242","τῷ","O"
"243","λήμματι","O"
"244","·","O"
"245","τούς","O"
"246","τε","O"
"247","γὰρ","O"
"248","κύκλους","O"
"249","διπλασίονα","O"
"250","λόγον","O"
"251","ἔχειν","O"
"252","ποτʼ","O"
"253","ἀλλάλους","O"
"254","τᾶν","O"
"255","διαμέτρων","O"
"256","ἀποδεδείχασιν","O"
"257","αὐτῷ","O"
"258","τούτῳ","O"
"259","τῷ","O"
"260","λήμματι","O"
"261","χρώμενοι","O"
"262",",","O"
"263","καὶ","O"
"264","τὰς","O"
"265","σφαίρας","O"
"266","ὅτι","O"
"267","τριπλασίονα","O"
"268","λόγον","O"
"269","ἔχοντι","O"
"270","ποτʼ","O"
"271","ἀλλάλας","O"
"272","τᾶν","O"
"273","διαμέτρων","O"
"274",",","O"
"275","ἔτι","O"
"276","δὲ","O"
"277","καὶ","O"
"278","ὅτι","O"
"279","πᾶσα","O"
"280","πυραμὶς","O"
"281","τρίτον","O"
"282","μέρος","O"
"283","ἐστὶ","O"
"284","τοῦ","O"
"285","πρίσματος","O"
"286","τοῦ","O"
"287","τὰν","O"
"288","αὐτὰν","O"
"289","βάσιν","O"
"290","ἔχοντος","O"
"291","τᾷ","O"
"292","πυραμίδι","LOC"
"293","καὶ","O"
"294","ὕψος","O"
"295","ἴσον","O"
"296","·","O"
"297","καὶ","O"
"298","διότι","O"
"299","πᾶς","O"
"300","κῶνος","O"
"301","τρίτον","O"
"302","μέρος","O"
"303","ἐστὶ","O"
"304","τοῦ","O"
"305","κυλίνδρου","O"
"306","τοῦ","O"
"307","τὰν","O"
"308","αὐτὰν","O"
"309","βάσιν","O"
"310","ἔχοντος","O"
"311","τῷ","O"
"312","κώνῳ","O"
"313","καὶ","O"
"314","ὕψος","O"
"315","ἴσον","O"
"316",",","O"
"317","ὁμοῖον","O"
"318","τῷ","O"
"319","προειρημένῳ","O"
"320","λῆμμά","O"
"321","τι","O"
"322","λαμβάνοντες","O"
"323","ἔγραφον","O"
"324",".","O"
"325","Συμβαίνει","O"
"326","δὲ","O"
"327","τῶν","O"
"328","προειρημένων","O"
"329","θεωρημάτων","O"
"330","ἕκαστον","O"
"331","μηδενὸς","O"
"332","ἧσσον","O"
"333","τῶν","O"
"334","ἄνευ","O"
"335","τούτου","O"
"336","τοῦ","O"
"337","λήμματος","O"
"338","ἀποδεδειγμένων","O"
"339","πεπιστευκέναι","O"
"340","·","O"
"341","ἀρκεῖ","O"
"342","δὲ","O"
"343","ἐς","O"
"344","τὰν","O"
"345","ὁμοίαν","O"
"346","πίστιν","O"
"347","τούτοις","O"
"348","ἀναγμένων","O"
"349","τῶν","O"
"350","ὑφʼ","O"
"351","ἁμῶν","O"
"352","ἐκδιδομένων","O"
"353",".","O"
"354","Ἀναγράψαντες","O"
"355","οὖν","O"
"356","αὐτοῦ","O"
"357","τὰς","O"
"358","ἀποδείξιας","O"
"359","ἀποστέλλομες","O"
"360","πρῶτον","O"
"361","μὲν","O"
"362","ὡς","O"
"363","διὰ","O"
"364","τῶν","O"
"365","μηχανικῶν","O"
"366","ἐθεωρήθη","O"
"367",",","O"
"368","μετὰ","O"
"369","ταῦτα","O"
"370","δὲ","O"
"371","καὶ","O"
"372","ὡς","O"
"373","διὰ","O"
"374","τῶν","O"
"375","γεωμετρουμένων","O"
"376","ἀποδείκνυται","O"
"377",".","O"
"378","Προγράφεται","O"
"379","δὲ","O"
"380","καὶ","O"
"381","στοιχεῖα","O"
"382","κωνικὰ","O"
"383","χρεῖαν","O"
"384","ἔχοντα","O"
"385","ἐς","O"
"386","τὰν","O"
"387","ἀπόδειξιν","O"
"388",",","O"
"389","Ἔρρωσο","O"
"390",".","O"
"391","α΄","O"
"392",".","O"
"393","Εἴ","O"
"394","κα","O"
"395","ᾖ","O"
"396","ὀρθογωνίου","O"
"397","κώνου","O"
"398","τομά","O"
"399",",","O"
"400","ἐφʼ","O"
"401","ἆς","O"
"402","ἁ","O"
"403","ΑΒΓ","O"
"404",",","O"
"405","ἁ","O"
"406","δὲ","O"
"407","Β","O"
"408","△","O"
"409","παρὰ","O"
"410","τὰν","O"
"411","διάμετρον","O"
"412","ἢ","O"
"413","αὐτὰ","O"
"414","διάμετρος","O"
"415",",","O"
"416","ἁ","O"
"417","δὲ","O"
"418","ΑΓ","O"
"419","παρὰ","O"
"420","τὰν","O"
"421","κατὰ","O"
"422","τὸ","O"
"423","Β","O"
"424","ἐπιψαύουσαν","O"
"425","τᾶς","O"
"426","τοῦ","O"
"427","κώνου","O"
"428","τομᾶς","O"
"429",",","O"
"430","ἴσα","O"
"431","ἐσσεῖται","O"
"432","ἁ","O"
"433","Α","O"
"434","△","O"
"435","τᾷ","O"
"436","△","O"
"437","Γ","O"
"438","·","O"
"439","κἂν","O"
"440","ἴσα","O"
"441","ᾖ","O"
"442","ἁ","O"
"443","Α","O"
"444","△","O"
"445","τᾷ","O"
"446","△","O"
