"ID","TOKEN","IS_STOP"
"1","ΩΡΙΓΕΝΟΥΣ","FALSE"
"2","ΕΞΗΓΗΤΙΚΑ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΤΟΝ","FALSE"
"5","ΙΩΒ","FALSE"
"6",".","FALSE"
"7","ΚΕΦ","FALSE"
"8",".","FALSE"
"9","Α´.","FALSE"
"10","Στίχ","FALSE"
"11",".","FALSE"
"12","ι´.","FALSE"
"13","Οὐ","TRUE"
"14","σὺ","TRUE"
"15","περιέφραξας","FALSE"
"16","τὰ","TRUE"
"17","ἔξω","FALSE"
"18","αὐτοῦ","TRUE"
"19",";","FALSE"
"20","Πόθεν","FALSE"
"21","οἶδας","FALSE"
"22",",","FALSE"
"23","ὅτι","TRUE"
"24","πέφρακται","FALSE"
"25",";","FALSE"
"26","Οὗτος","TRUE"
"27","ὁ","TRUE"
"28","ἀντίδικος","FALSE"
"29","ἡμῶν","TRUE"
"30","ὁ","TRUE"
"31","διάβολος","FALSE"
"32","ὡς","TRUE"
"33","λέων","FALSE"
"34","ὠρυόμενος","FALSE"
"35","περιπορεύεται","FALSE"
"36",",","FALSE"
"37","ται","FALSE"
"38","ζητῶν","FALSE"
"39","καταπιεῖν","FALSE"
"40","τινα","TRUE"
"41",".","FALSE"
"42","Ἦλθεν","FALSE"
"43","οὗν","FALSE"
"44","καὶ","TRUE"
"45","περὶ","TRUE"
"46","τὸν","TRUE"
"47","Ἰὼβ","FALSE"
"48",",","FALSE"
"49","βουλόμενος","FALSE"
"50","τὰ","TRUE"
"51","αὐτὰ","TRUE"
"52","ποιῆσαι","FALSE"
"53",".","FALSE"
"54","Ὕστερονμ","FALSE"
"55","λαβὼν","FALSE"
"56","ἐξουσίαν","FALSE"
"57",",","FALSE"
"58","ταῦτα","TRUE"
"59","πεποίηκε","FALSE"
"60",".","FALSE"
"61","Καὶ","TRUE"
"62","ὅτι","TRUE"
"63","πάντα","FALSE"
"64","περιπεφραγμένα","FALSE"
"65","ἦν","TRUE"
"66",",","FALSE"
"67","καὶ","TRUE"
"68","ταῦτα","TRUE"
"69","νοήσας","FALSE"
