"ID","TOKEN","UPOS"
"1","τοῦ","DET"
"2","Ἡροδότου","PROPN"
"3","πολλοὺς","ADJ"
"4","μέν","ADV"
"5",",","PUNCT"
"6","ὦ","INTJ"
"7","Ἀλέξανδρε","NOUN"
"8",",","PUNCT"
"9","καὶ","ADV"
"10","ἡ","DET"
"11","λέξις","NOUN"
"12","ὡς","ADV"
"13","ἀφελὴς","ADJ"
"14","καὶ","CCONJ"
"15","δίχα","ADP"
"16","πόνου","NOUN"
"17","καὶ","CCONJ"
"18","ῥᾳδίως","ADV"
"19","ἐπιτρέχουσα","VERB"
"20","τοῖς","DET"
"21","πράγμασιν","NOUN"
"22","ἐξηπάτηκε","VERB"
"23","·","PUNCT"
"24","πλείονες","ADJ"
"25","δὲ","ADV"
"26","τοῦτο","ADJ"
"27","πρὸς","ADP"
"28","τὸ","DET"
"29","ἦθος","NOUN"
"30","αὐτοῦ","PRON"
"31","πεπόνθασιν","VERB"
"32",".","PUNCT"
"33","οὐ","ADV"
"34","γὰρ","ADV"
"35","μόνον","ADJ"
"36",",","PUNCT"
"37","ὥς","ADV"
"38","φησιν","VERB"
"39","ὁ","DET"
"40","Πλάτων","PROPN"
"41",",","PUNCT"
"42","τῆς","DET"
"43","ἐσχάτης","ADJ"
"44","ἀδικίας","NOUN"
"45","μὴ","ADV"
"46","ὄντα","AUX"
"47","δοκεῖν","VERB"
"48","εἶναι","AUX"
"49","δίκαιον","ADJ"
"50","·","PUNCT"
"51","ἀλλὰ","CCONJ"
"52","καὶ","ADV"
"53","κακοηθείας","NOUN"
"54","ἄκρας","ADJ"
"55","ἔργον","NOUN"
"56","εὐκολίαν","NOUN"
"57","μιμούμενον","VERB"
"58","καὶ","CCONJ"
"59","ἁπλότητα","NOUN"
"60","δυσφώρατον","ADJ"
"61","εἶναι","AUX"
"62",".","PUNCT"
"63","μάλιστα","ADV"
"64","πρός","ADP"
"65","τε","CCONJ"
"66","Βοιωτοὺς","NOUN"
"67","καὶ","CCONJ"
"68","Κορινθίους","ADJ"
"69","κέχρηται","VERB"
"70","μηδὲ","CCONJ"
"71","τῶν","DET"
"72","ἄλλων","ADJ"
"73","τινὸς","ADJ"
"74","ἀπεσχημένος","VERB"
"75",",","PUNCT"
"76","οἶμαι","VERB"
"77","προσήκειν","VERB"
"78","ἡμῖν","PRON"
"79","ἀμυνομένοις","VERB"
"80","ὑπὲρ","ADP"
"81","τῶν","DET"
"82","προγόνων","NOUN"
"83","ἅμα","ADV"
"84","καὶ","CCONJ"
"85","τῆς","DET"
"86","ἀληθείας","NOUN"
"87",",","PUNCT"
"88","κατʼ","ADP"
"89","αὐτὸ","DET"
"90","τοῦτο","DET"
"91","τῆς","DET"
"92","γραφῆς","NOUN"
"93","τὸ","DET"
"94","μέρος","NOUN"
"95","ἐπεὶ","SCONJ"
"96","τὰ","DET"
"97","γʼ","ADV"
"98","ἄλλα","ADJ"
"99","ψεύσματα","NOUN"
"100","καὶ","CCONJ"
"101","πλάσματα","NOUN"
"102","βουλομένοις","VERB"
"103","ἐπεξιέναι","VERB"
"104","πολλῶν","ADJ"
"105","ἂν","ADV"
"106","βιβλίων","NOUN"
"107","δεήσειεν","VERB"
"108",".","PUNCT"
"109","ἀλλὰ","CCONJ"
"110","δεινὸν","ADJ"
"111","τὸ","DET"
"112","τᾶς","DET"
"113","Πειθοῦς","NOUN"
"114","πρόσωπον","NOUN"
"115","ὥς","ADV"
"116","φησιν","VERB"
"117","ὁ","DET"
"118","Σοφοκλῆς","PROPN"
"119",",","PUNCT"
"120","μάλιστα","ADV"
"121","δʼ","ADV"
"122","ὅταν","ADV"
"123","ἐν","ADP"
"124","λόγῳ","NOUN"
"125","χάριν","NOUN"
"126","ἔχοντι","VERB"
"127","καὶ","CCONJ"
"128","δύναμιν","NOUN"
"129","τοσαύτην","DET"
"130","ἐγγένηται","VERB"
"131","τὰς","DET"
"132","τʼ","CCONJ"
"133","ἄλλας","ADJ"
"134","ἀτοπίας","NOUN"
"135","καὶ","CCONJ"
"136","τὸ","DET"
"137","ἦθος","NOUN"
"138","ἀποκρύπτειν","VERB"
"139","τοῦ","DET"
"140","συγγραφέως","NOUN"
"141",".","PUNCT"
"142","ὁ","DET"
"143","μὲν","ADV"
"144","γὰρ","ADV"
"145","Φίλιππος","PROPN"
"146","ἔλεγε","VERB"
"147","πρὸς","ADP"
"148","τοὺς","DET"
"149","ἀφισταμένους","VERB"
"150","Ἕλληνας","NOUN"
"151","αὐτοῦ","PRON"
"152","καὶ","CCONJ"
"153","τῷ","DET"
"154","Τίτῳ","PROPN"
"155","προστιθεμένους","VERB"
"156",",","PUNCT"
"157","ὅτι","SCONJ"
"158","λειότερον","ADJ"
"159","μὲν","ADV"
"160","μακρότερον","ADJ"
"161","δὲ","ADV"
"162","κλοιὸν","NOUN"
"163","μεταλαμβάνουσιν","VERB"
"164","·","PUNCT"
"165","ἡ","DET"
"166","δʼ","ADV"
"167","Ἡροδότου","PROPN"
"168","κακοήθεια","NOUN"
"169","λειοτέρα","ADJ"
"170","μέν","ADV"
"171","ἐστιν","AUX"
"172","ἀμέλει","VERB"
"173","καὶ","CCONJ"
"174","μαλακωτέρα","ADJ"
"175","τῆς","DET"
"176","Θεοπόμπου","PROPN"
"177",",","PUNCT"
"178","καθάπτεται","VERB"
"179","δὲ","ADV"
"180","καὶ","CCONJ"
"181","λυπεῖ","VERB"
"182","μᾶλλον","ADV"
"183",",","PUNCT"
"184","ὥσπερ","ADV"
"185","οἱ","DET"
"186","κρύφα","ADV"
"187","διὰ","ADP"
"188","στενοῦ","ADJ"
"189","παραπνέοντες","VERB"
"190","ἄνεμοι","NOUN"
"191","τῶν","DET"
"192","διακεχυμένων","VERB"
"193",".","PUNCT"
"194","δοκεῖ","VERB"
"195","δέ","ADV"
"196","μοι","PRON"
"197","βέλτιον","ADJ"
"198","εἶναι","AUX"
"199","τύπῳ","NOUN"
"200","τινὶ","DET"
"201","λαβόντας","VERB"
"202","ὅσα","PRON"
"203","κοινῇ","ADJ"
"204","μὴ","ADV"
"205","καθαρᾶς","ADJ"
"206","μηδʼ","CCONJ"
"207","εὐμενοῦς","ADJ"
"208","ἐστιν","AUX"
"209","ἀλλὰ","CCONJ"
"210","κακοήθους","ADJ"
"211","οἷον","ADV"
"212","ἴχνη","NOUN"
"213","καὶ","CCONJ"
"214","γνωρίσματα","NOUN"
"215","διηγήσεως","NOUN"
"216",",","PUNCT"
"217","εἰς","ADP"
"218","ταῦτα","ADJ"
"219","τῶν","DET"
"220","ἐξεταζομένων","VERB"
"221","ἕκαστον","ADJ"
"222",",","PUNCT"
"223","ἂν","SCONJ"
"224","ἐναρμόττῃ","VERB"
"225",",","PUNCT"
"226","τίθεσθαι","VERB"
"227",".","PUNCT"
"228","πρῶτον","ADJ"
"229","μὲν","ADV"
"230","οὖν","ADV"
"231","ὁ","DET"
"232","τοῖς","DET"
"233","δυσχερεστάτοις","ADJ"
"234","ὀνόμασι","NOUN"
"235","καὶ","CCONJ"
"236","ῥήμασιν","NOUN"
"237",",","PUNCT"
"238","ἐπιεικεστέρων","ADJ"
"239","παρόντων","VERB"
"240",",","PUNCT"
"241","ἐν","ADP"
"242","τῷ","DET"
"243","λέγειν","VERB"
"244","τὰ","DET"
"245","πεπραγμένα","VERB"
"246","χρώμενος","VERB"
"247","ʽὥσπερ","ADV"
"248","εἰ","SCONJ"
"249","θειασμῷ","NOUN"
"250","προσκείμενον","VERB"
"251","ἄγαν","ADV"
"252","ἐξὸν","VERB"
"253","εἰπεῖν","VERB"
"254","τὸν","DET"
"255","Νικίαν","PROPN"
"256","ὁ","PRON"
"257","δὲ","ADV"
"258","θεόληπτον","ADJ"
"259","προσείποι","VERB"
"260",",","PUNCT"
"261","ἢ","CCONJ"
"262","θρασύτητα","NOUN"
"263","καὶ","CCONJ"
"264","μανίαν","NOUN"
"265","Κλέωνος","PROPN"
"266","μᾶλλον","ADV"
"267","ἢ","ADV"
