"ID","TOKEN","LEMMA"
"1",".","."
"2","Ὁ","ὁ"
"3","Εὐριπίδης","Εὐριπίδης"
"4","τὸν","ὁ"
"5","Ὑγιαίνοντα","Ὑγιαίνος"
"6","νάγκασε","νάγκασε"
"7","δοῦναι","δίδωμι"
"8","ἀντί","ἀντί"
"9","δοσιν","δομι"
"10",".","."
"11","ἡ","ὁ"
"12","δὲ","δέ"
"13","ἀντίδοσις","ἀντίδοσις"
"14","λειτούργημα","λειτούργημα"
"15","ἦν","εἰμί"
"16","ὑπὲρ","ὑπέρ"
"17","τῆς","ὁ"
"18","πόλεως","πόλις"
"19","εἰς","εἰς"
"20","τριηραρχίας","τριηραρχία"
"21",",",","
"22","εἰς","εἰς"
"23","σιτίσεις","σιτίσω"
"24",",",","
"25","εἰς","εἰς"
"26","ἐκστρατείας","ἐκστρατεία"
"27",",",","
"28","εἰς","εἰς"
"29","πλωίμους","πλώϊμος"
"30",",",","
"31","ἵνα","ἵνα"
"32","ἀνθ","ἀνθ"
"33","ἑαυτοῦ","ἑαυτοῦ"
"34","δώσει","δίδωμι"
"35","τις","τίς"
"36","τόσους","τόσος"
"37","ἢ","ἤ"
"38","τόσους","τόσος"
"39",".","."
"40","διὰ","διά"
"41","τοῦτο","οὗτος"
"42","τοίνυν","τοίνυν"
"43","κατηγόρησε","κατηγορέω"
"44","τοῦ","ὁ"
"45","Εὐριπίδου","Εὐριπίδης"
"46","οὗτος","οὗτος"
"47","ὁ","ὁ"
"48","Ὑγιαίνων","Ὑγιαίνω"
"49","ὡς","ὡς"
"50","ἀσεβοῦς","ἀσεβής"
"51","γράψαντος","γράφω"
"52","ἐν","ἐν"
"53","τῷ","ὁ"
"54","δράματι","δρᾶμα"
"55","Ἱππολύτου","Ἱππόλυτος"
"56","τὸ","ὁ"
"57","ἡ","ὁ"
"58","γλῶσσ","γλῶσσ"
"59","ὀμώμοχ","ὀμώμοχ"
"60",",",","
"61","ἡ","ὁ"
"62","δὲ","δέ"
"63","φρήν","φρήν"
"64",".","."
"65","καὶ","καί"
"66","γὰρ","γάρ"
"67","ἡ","ὁ"
"68","θεράπαινα","θεράπαινα"
"69","ἡ","ὁ"
