"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ὁ","TRUE"
"3","Εὐριπίδης","FALSE"
"4","τὸν","TRUE"
"5","Ὑγιαίνοντα","FALSE"
"6","νάγκασε","FALSE"
"7","δοῦναι","FALSE"
"8","ἀντί","FALSE"
"9","δοσιν","FALSE"
"10",".","FALSE"
"11","ἡ","TRUE"
"12","δὲ","TRUE"
"13","ἀντίδοσις","FALSE"
"14","λειτούργημα","FALSE"
"15","ἦν","TRUE"
"16","ὑπὲρ","TRUE"
"17","τῆς","TRUE"
"18","πόλεως","FALSE"
"19","εἰς","TRUE"
"20","τριηραρχίας","FALSE"
"21",",","FALSE"
"22","εἰς","TRUE"
"23","σιτίσεις","FALSE"
"24",",","FALSE"
"25","εἰς","TRUE"
"26","ἐκστρατείας","FALSE"
"27",",","FALSE"
"28","εἰς","TRUE"
"29","πλωίμους","FALSE"
"30",",","FALSE"
"31","ἵνα","FALSE"
"32","ἀνθ","FALSE"
"33","ἑαυτοῦ","TRUE"
"34","δώσει","FALSE"
"35","τις","TRUE"
"36","τόσους","FALSE"
"37","ἢ","TRUE"
"38","τόσους","FALSE"
"39",".","FALSE"
"40","διὰ","TRUE"
"41","τοῦτο","TRUE"
"42","τοίνυν","FALSE"
"43","κατηγόρησε","FALSE"
"44","τοῦ","TRUE"
"45","Εὐριπίδου","FALSE"
"46","οὗτος","TRUE"
"47","ὁ","TRUE"
"48","Ὑγιαίνων","FALSE"
"49","ὡς","TRUE"
"50","ἀσεβοῦς","FALSE"
"51","γράψαντος","FALSE"
"52","ἐν","TRUE"
"53","τῷ","TRUE"
"54","δράματι","FALSE"
"55","Ἱππολύτου","FALSE"
"56","τὸ","TRUE"
"57","ἡ","TRUE"
"58","γλῶσσ","FALSE"
"59","ὀμώμοχ","FALSE"
"60",",","FALSE"
"61","ἡ","TRUE"
"62","δὲ","TRUE"
"63","φρήν","FALSE"
"64",".","FALSE"
"65","καὶ","TRUE"
"66","γὰρ","TRUE"
"67","ἡ","TRUE"
"68","θεράπαινα","FALSE"
"69","ἡ","TRUE"
"70","τροφὸς","FALSE"
"71","τῆς","TRUE"
"72","Φαίδρας","FALSE"
"73","περὶ","TRUE"
"74","τοῦ","TRUE"
"75","τῆς","TRUE"
"76","δεσποίνης","FALSE"
"77","μὲν","TRUE"
"78","αὐτῆς","TRUE"
"79","μητρυιᾶς","FALSE"
"80","δὲ","TRUE"
"81","τοῦ","TRUE"
"82","νεανίσκου","FALSE"
"83","μέλλουσα","FALSE"
"84","εἰπεῖν","FALSE"
"85","αὐτῷ","TRUE"
"86","περὶ","TRUE"
"87","ἔρωτος","FALSE"
"88","ὅρκοις","FALSE"
"89","αὐτὸν","TRUE"
"90","προεκράτησε","FALSE"
"91",",","FALSE"
"92","μὴ","TRUE"
"93","πρός","TRUE"
"94","τινα","TRUE"
"95","εἰπεῖν","FALSE"
"96","τὸ","TRUE"
"97","λαλη","FALSE"
"98","θησόμενον","FALSE"
"99","·","FALSE"
"100","ὁ","TRUE"
"101","δὲ","TRUE"
"102","ὑπέσχετο","FALSE"
"103","ὁρκώσας","FALSE"
"104","·","FALSE"
"105","εἶτα","FALSE"
"106","ὡς","TRUE"
"107","ὕστερον","FALSE"
"108","εἶπεν","FALSE"
"109","ἐκείνη","FALSE"
"110","τὸν","TRUE"
"111","ἔρωτα","FALSE"
"112","πρὸς","TRUE"
"113","Ἱππόλυτον","FALSE"
"114",",","FALSE"
"115","ὁ","TRUE"
"116","δὲ","TRUE"
"117","γανάκτησεν","FALSE"
"118",",","FALSE"
"119","ἀνέμνησεν","FALSE"
"120","ἐκείνη","FALSE"
"121","περὶ","TRUE"
"122","τοῦ","TRUE"
"123","ὅρκου","FALSE"
"124","ὁ","TRUE"
"125","δ","FALSE"
"126","εἶπεν","FALSE"
"127","ἡ","TRUE"
"128","γλῶσσ","FALSE"
"129","ὀμώμοχ","FALSE"
"130",",","FALSE"
"131","ἡ","TRUE"
"132","δὲ","TRUE"
"133","φρήν","FALSE"
"134","ἤτοι","FALSE"
"135","οὐκ","TRUE"
"136","ἐπιώρκησα","FALSE"
"137",",","FALSE"
"138","ὦ","TRUE"
"139","τροφέ","FALSE"
"140","·","FALSE"
"141","τότε","FALSE"
"142","γὰρ","TRUE"
"143","γίνεται","FALSE"
"144","ἐπιορκία","FALSE"
"145",",","FALSE"
"146","ὅταν","FALSE"
"147","ὁ","TRUE"
"148","νοῦς","FALSE"
"149","συμφωνήσῃ","FALSE"
"150","καὶ","TRUE"
"151","ἡ","TRUE"
"152","γλῶττα","FALSE"
"153","·","FALSE"
"154","ἐγὼ","TRUE"
"155","δὲ","TRUE"
"156","πρὸ","FALSE"
"157","τοῦ","TRUE"
"158","μαθεῖν","FALSE"
"159","τὴν","TRUE"
"160","φρένα","FALSE"
"161","μου","TRUE"
"162","τὸ","TRUE"
"163","λαληθησόμενον","FALSE"
"164","συνηρπάγην","FALSE"
"165","κατὰ","TRUE"
"166","μόνην","FALSE"
"167","τὴν","TRUE"
"168","γλῶτταν","FALSE"
"169","ὀμόσας","FALSE"
"170","·","FALSE"
"171","καὶ","TRUE"
"172","λοιπὸν","FALSE"
"173","οὔτε","TRUE"
"174","ὤμοσα","FALSE"
"175",",","FALSE"
"176","εἰ","TRUE"
"177","δὲ","TRUE"
"178","καὶ","TRUE"
"179","ὤμοσα","FALSE"
"180",",","FALSE"
"181","οὐκ","TRUE"
"182","ἐπιώρκησα","FALSE"
"183",".","FALSE"
"184","ἀσεβὴς","FALSE"
"185","ἄρα","TRUE"
"186","ἐστὶν","TRUE"
"187","ὁ","TRUE"
"188","Εὐριπίδης","FALSE"
"189",",","FALSE"
"190","φησὶν","FALSE"
"191","ὁ","TRUE"
"192","Ὑγιαίνων","FALSE"
"193",",","FALSE"
"194","διδάξας","FALSE"
"195","ἀπὸ","TRUE"
"196","τούτου","TRUE"
"197","τοῦ","TRUE"
"198","ἰαμβείου","FALSE"
"199","ὁρκωμοτεῖν","FALSE"
"200","τοὺς","TRUE"
"201","ἀνθρώπους","FALSE"
"202",".","FALSE"
"203","πάλιν","FALSE"
"204","δὲ","TRUE"
"205","καὶ","TRUE"
"206","οὗτος","TRUE"
"207","ὁ","TRUE"
"208","Εὐριπίδης","FALSE"
"209","οἷον","FALSE"
"210","ἀσεβῆ","FALSE"
"211","αὐτὸν","TRUE"
"212","λέγει","FALSE"
"213",",","FALSE"
"214","διότι","FALSE"
"215",",","FALSE"
"216","φησίν","FALSE"
"217",",","FALSE"
"218","εἰ","TRUE"
"219","καὶ","TRUE"
"220","δί","FALSE"
"221","κησά","FALSE"
"222","τι","TRUE"
"223",",","FALSE"
"224","ἐν","TRUE"
"225","Διονυσίοις","FALSE"
"226","ἐκρίθην","FALSE"
"227","ἂν","TRUE"
"228","παρ","FALSE"
"229","αὐτοῖς","TRUE"
"230","τοῖς","TRUE"
"231","ἐξάρχοις","FALSE"
"232","τῆς","TRUE"
"233","ἑορτῆς","FALSE"
"234",".","FALSE"
"235","νῦν","FALSE"
"236","δὲ","TRUE"
"237","κακῶς","FALSE"
"238","ποιεῖς","FALSE"
"239",",","FALSE"
"240","ὧ","FALSE"
"241","Ὑγιαίνων","FALSE"
"242",",","FALSE"
"243","κατηγορῶν","FALSE"
"244","μου","TRUE"
"245","ἐν","TRUE"
"246","τοῖς","TRUE"
"247","δημοσίοις","FALSE"
"248","δικα","FALSE"
"249","στηρίοις","FALSE"
"250","·","FALSE"
"251","τὰ","TRUE"
"252","γὰρ","TRUE"
"253","ἐν","TRUE"
"254","τῇ","TRUE"
"255","τελετῇ","FALSE"
"256","τοῦ","TRUE"
"257","θεοῦ","FALSE"
"258","Διονύσου","FALSE"
"259","παρ","FALSE"
"260","αὐτοῖς","TRUE"
"261","τοῖς","TRUE"
"262","τελετ","FALSE"
"263","άρχαις","FALSE"
"264","δικάζονται","FALSE"
"265",".","FALSE"
"266","Φησὶν","FALSE"
"267","Ἡρόδοτος","FALSE"
"268","περὶ","TRUE"
"269","Αἰγυπτίων","FALSE"
"270","ἐν","TRUE"
"271","τῷ","TRUE"
"272","λόγῳ","FALSE"
"273","τῆς","TRUE"
"274","μούσης","FALSE"
"275","Εὐτέρπης","FALSE"
"276",",","FALSE"
"277","ὅτι","TRUE"
"278","τὸν","TRUE"
"279","Ψαμμήτιχον","FALSE"
"280","ἀπεδίδρασκον","FALSE"
"281","τὸν","TRUE"
"282","βασιλέα","FALSE"
"283","αὐτῶν","TRUE"
"284","τινὲς","TRUE"
"285","Αἰγύπτιοι","FALSE"
"286","·","FALSE"
"287","οὗτοι","TRUE"
"288","δὲ","TRUE"
"289","καὶ","TRUE"
"290","παρ","FALSE"
"291","αὐτοῦ","TRUE"
"292","πάλιν","FALSE"
"293","ἐκαλοῦντο","FALSE"
"294","ἀναμνήσαντος","FALSE"
"295","αὐτοὺς","TRUE"
"296","παίδων","FALSE"
"297","καὶ","TRUE"
"298","γυναικῶν","FALSE"
"299","·","FALSE"
"300","τῶν","TRUE"
"301","δέ","TRUE"
"302","τινα","TRUE"
"303","λέγεται","FALSE"
"304","δείξαντα","FALSE"
"305","τὸ","TRUE"
"306","αἰδοῖον","FALSE"
"307","εἰπεῖν","FALSE"
"308",",","FALSE"
"309","ἔνθα","FALSE"
"310","ἂν","TRUE"
"311","τοῦτο","TRUE"
"312","ἦ","TRUE"
"313",",","FALSE"
"314","ἔσεσθαι","TRUE"
"315","αὐτοῖς","TRUE"
"316","καὶ","TRUE"
"317","γυναῖκας","FALSE"
"318","καὶ","TRUE"
"319","τέκνα","FALSE"
"320",".","FALSE"
"321","Ὅσα","FALSE"
"322","μὴ","TRUE"
"323","πραττόμενα","FALSE"
"324","ἢ","TRUE"
"325","οῖκτον","FALSE"
"326","ἤ","TRUE"
"327",".","FALSE"
"328","ἐἀν","FALSE"
"329","γὰρ","TRUE"
"330","πραάξῃς","FALSE"
"331","τινὰ","TRUE"
"332","εἰς","TRUE"
"333","οἶκτον","FALSE"
"334","κινοῦντα","FALSE"
"335","τοὺς","TRUE"
"336","δικαστάς","FALSE"
"337",",","FALSE"
"338","πάντως","FALSE"
"339","ἐκεῖνα","FALSE"
"340","κακά","FALSE"
"341","εἰσιν","TRUE"
"342",",","FALSE"
"343","οἷον","FALSE"
"344","εἰ","TRUE"
"345","πέπρακταί","FALSE"
"346","σοι","TRUE"
"347","φόνος","FALSE"
"348","ἤ","TRUE"
"349","τι","TRUE"
"350","ἕτερον","FALSE"
"351","τῶν","TRUE"
"352","ἀπειρημένων","FALSE"
"353",",","FALSE"
"354","τότε","FALSE"
"355","οἰκτίζονται","FALSE"
"356","ἐπὶ","TRUE"
"357","σοὶ","TRUE"
"358","οἱ","TRUE"
"359","ἀκροαταί","FALSE"
"360",".","FALSE"
"361","σίγα","FALSE"
"362","οὖν","TRUE"
"363","περὶ","TRUE"
"364","τῶν","TRUE"
"365","τοιούτων","TRUE"
"366",".","FALSE"
"367","ἀλλὰ","TRUE"
"368","καὶ","TRUE"
"369","περὶ","TRUE"
"370","τῶν","TRUE"
"371",",","FALSE"
"372","ὅσα","FALSE"
"373","δείνωσιν","FALSE"
"374","φέρει","FALSE"
"375","ἢ","TRUE"
"376","ἀγανάκτησιν","FALSE"
"377","ἢ","TRUE"
"378","δεικνύουσί","FALSE"
"379","σε","TRUE"
"380","δεινὸν","FALSE"
"381","ῥήτορα","FALSE"
"382","·","FALSE"
"383","δεινὸς","FALSE"
"384","γὰρ","TRUE"
"385","οὐχ","TRUE"
"386","ὁ","TRUE"
"387","φρόνιμος","FALSE"
"388","καὶ","TRUE"
"389","ἀγαθός","FALSE"
"390",",","FALSE"
"391","ἀλλ","FALSE"
"392","ὁ","TRUE"
"393","πονηρὸς","FALSE"
"394","ἄνθρωπος","FALSE"
"395","καὶ","TRUE"
"396","εὐφυὴς","FALSE"
"397","τὰ","TRUE"
"398","πράγματα","FALSE"
"399","μεταχειρίσασθαι","FALSE"
"400","καὶ","TRUE"
"401","τοιῶσδε","FALSE"
"402","καὶ","TRUE"
"403","τοιὼσδε","FALSE"
"404","·","FALSE"
"405","οἷος","FALSE"
"406","ἦν","TRUE"
"407","τὰ","TRUE"
"408","πολλὰ","FALSE"
"409","ὁ","TRUE"
"410","Ὀδυσσεύς","FALSE"
"411",",","FALSE"
"412","περὶ","TRUE"
"413","οὖ","FALSE"
"414","Κύκλωψ","FALSE"
"415","εἶπε","FALSE"
"416","πρὸς","TRUE"
"417","τοὺς","TRUE"
"418","Κύκλωπας","FALSE"
"419","Οὔτις","FALSE"
"420","με","TRUE"
"421","βιάζεται","FALSE"
"422","δόλῳ","FALSE"
"423","δὲ","TRUE"
"424","βίηφι","FALSE"
"425","καὶ","TRUE"
"426","εὐθὺς","FALSE"
"427","ἀκούσαντες","FALSE"
"428","ἐκεῖνοι","FALSE"
"429","ἀπηλλάγησαν","FALSE"
"430",".","FALSE"
"431","Ἡ","TRUE"
"432","Ἀλκίνου","FALSE"
"433","παραδιήγησις","FALSE"
"434",".","FALSE"
"435","μέμνηται","FALSE"
"436","τούτου","TRUE"
"437","ὁ","TRUE"
"438","λάτων","FALSE"
"439","ἐν","TRUE"
"440","τῷ","TRUE"
"441","λόγῳ","FALSE"
"442","τῶν","TRUE"
"443","ολιτειῶν","FALSE"
"444",",","FALSE"
"445","ἔνθα","FALSE"
"446","περί","TRUE"
"447","τε","TRUE"
"448","τοῦ","TRUE"
"449","Ἀρμενίου","FALSE"
"450","Ἠρὸς","FALSE"
"451","λέγει","FALSE"
"452","ἀλλὰ","TRUE"
"453","καὶ","TRUE"
"454","περὶ","TRUE"
"455","τοῦ","TRUE"
"456","Ἀριδαίου","FALSE"
"457","τοῦ","TRUE"
"458","ἐπὶ","TRUE"
"459","ἀσπαλάθων","FALSE"
"460","κναμπτομένου","FALSE"
"461",",","FALSE"
"462","περὶ","TRUE"
"463","οὗ","TRUE"
"464","ὁδῷ","FALSE"
"465","προιόντες","FALSE"
"466","ἐροῦμεν","FALSE"
"467",".","FALSE"
"468","Χρημάτων","FALSE"
"469","ἃ","TRUE"
"470","ἔλιπον","FALSE"
"471","οὐδὲν","TRUE"
"472","ἔτι","TRUE"
"473",".","FALSE"
"474","τί","TRUE"
"475","γάρ","TRUE"
"476",",","FALSE"
"477","ὅτι","TRUE"
"478","ἴσως","FALSE"
"479","ὁ","TRUE"
"480","πατὴρ","FALSE"
"481","ταύτης","TRUE"
"482","ἦν","TRUE"
"483","ἐν","TRUE"
"484","τῇ","TRUE"
"485","οἰκείᾳ","FALSE"
"486","πατρίδι","FALSE"
"487","πλούσιος","FALSE"
"488",",","FALSE"
"489","ἐπεὶ","FALSE"
"490","δὲ","TRUE"
"491","πολιορ","FALSE"
"492","κουμένης","FALSE"
"493","τῆς","TRUE"
"494","αὐτοῦ","TRUE"
"495","πόλεως","FALSE"
"496","ἔφυγεν","FALSE"
"497",",","FALSE"
"498","ἃ","TRUE"
"499","ἔλιπον","FALSE"
"500",",","FALSE"
"501","φησίν","FALSE"
"502",",","FALSE"
"503","ἐκεῖ","FALSE"
"504","χρήματα","FALSE"
"505",",","FALSE"
"506","νῦν","FALSE"
"507","οὐδέν","TRUE"
"508","εἰσι","TRUE"
"509",".","FALSE"
"510","καὶ","TRUE"
"511","μή","TRUE"
"512","μοι","TRUE"
"513","ἀπιστήσητε","FALSE"
"514","·","FALSE"
"515","οὐδὲ","TRUE"
"516","γὰρ","TRUE"
"517","ἀπώμοτόν","FALSE"
"518","ἐστιν","TRUE"
"519","ὃ","TRUE"
"520","λέγω","FALSE"
"521","καὶ","TRUE"
"522","ἀνέλπιστον","FALSE"
"523",",","FALSE"
"524","ἀλλ","FALSE"
"525","οἱ","TRUE"
"526","σωφρονέστεροι","FALSE"
"527","πιστεύουσί","FALSE"
"528","μοι","TRUE"
"529",".","FALSE"
"530","Περὶ","TRUE"
"531","δὲ","TRUE"
"532","ἐρωτήσεως","FALSE"
"533",".","FALSE"
"534","τότε","FALSE"
"535","ποίει","FALSE"
"536","τὴν","TRUE"
"537","ἐρώτησίν","FALSE"
"538","σου","TRUE"
"539",",","FALSE"
"540","ὧ","FALSE"
"541","ῥῆτορ","FALSE"
"542",",","FALSE"
"543","ὅτε","FALSE"
"544","εἰς","TRUE"
"545","ἀτοπίαν","FALSE"
"546","εὐφυῶς","FALSE"
"547","κατακυλίσεις","FALSE"
"548","τὸν","TRUE"
"549","ἐρωτώμενον","FALSE"
"550",",","FALSE"
"551","ἐκ","TRUE"
"552","μιᾶς","FALSE"
"553","ρωτημένης","FALSE"
"554","προτάσεως","FALSE"
"555","καὶ","TRUE"
