"ID","TOKEN","NER"
"1",".","O"
"2","Ὁ","O"
"3","Εὐριπίδης","PERSON"
"4","τὸν","O"
"5","Ὑγιαίνοντα","O"
"6","νάγκασε","O"
"7","δοῦναι","O"
"8","ἀντί","O"
"9","δοσιν","O"
"10",".","O"
"11","ἡ","O"
"12","δὲ","O"
"13","ἀντίδοσις","O"
"14","λειτούργημα","O"
"15","ἦν","O"
"16","ὑπὲρ","O"
"17","τῆς","O"
"18","πόλεως","O"
"19","εἰς","O"
"20","τριηραρχίας","O"
"21",",","O"
"22","εἰς","O"
"23","σιτίσεις","O"
"24",",","O"
"25","εἰς","O"
"26","ἐκστρατείας","O"
"27",",","O"
"28","εἰς","O"
"29","πλωίμους","O"
"30",",","O"
"31","ἵνα","O"
"32","ἀνθ","O"
"33","ἑαυτοῦ","O"
"34","δώσει","O"
"35","τις","O"
"36","τόσους","O"
"37","ἢ","O"
"38","τόσους","O"
"39",".","O"
"40","διὰ","O"
"41","τοῦτο","O"
"42","τοίνυν","O"
"43","κατηγόρησε","O"
"44","τοῦ","O"
"45","Εὐριπίδου","PERSON"
"46","οὗτος","O"
"47","ὁ","O"
"48","Ὑγιαίνων","O"
"49","ὡς","O"
"50","ἀσεβοῦς","O"
"51","γράψαντος","O"
"52","ἐν","O"
"53","τῷ","O"
"54","δράματι","O"
"55","Ἱππολύτου","PERSON"
"56","τὸ","O"
"57","ἡ","O"
"58","γλῶσσ","O"
"59","ὀμώμοχ","O"
"60",",","O"
"61","ἡ","O"
"62","δὲ","O"
"63","φρήν","O"
"64",".","O"
"65","καὶ","O"
"66","γὰρ","O"
"67","ἡ","O"
"68","θεράπαινα","O"
"69","ἡ","O"
"70","τροφὸς","O"
"71","τῆς","O"
"72","Φαίδρας","PERSON"
"73","περὶ","O"
"74","τοῦ","O"
"75","τῆς","O"
"76","δεσποίνης","O"
"77","μὲν","O"
"78","αὐτῆς","O"
"79","μητρυιᾶς","O"
"80","δὲ","O"
"81","τοῦ","O"
"82","νεανίσκου","O"
"83","μέλλουσα","O"
"84","εἰπεῖν","O"
"85","αὐτῷ","O"
"86","περὶ","O"
"87","ἔρωτος","O"
"88","ὅρκοις","O"
"89","αὐτὸν","O"
"90","προεκράτησε","O"
"91",",","O"
"92","μὴ","O"
"93","πρός","O"
"94","τινα","O"
"95","εἰπεῖν","O"
"96","τὸ","O"
"97","λαλη","O"
"98","θησόμενον","O"
"99","·","O"
"100","ὁ","O"
"101","δὲ","O"
"102","ὑπέσχετο","O"
"103","ὁρκώσας","O"
"104","·","O"
"105","εἶτα","O"
"106","ὡς","O"
"107","ὕστερον","O"
"108","εἶπεν","O"
"109","ἐκείνη","O"
"110","τὸν","O"
"111","ἔρωτα","O"
"112","πρὸς","O"
"113","Ἱππόλυτον","PERSON"
"114",",","O"
"115","ὁ","O"
"116","δὲ","O"
"117","γανάκτησεν","O"
"118",",","O"
"119","ἀνέμνησεν","O"
"120","ἐκείνη","O"
"121","περὶ","O"
"122","τοῦ","O"
"123","ὅρκου","O"
"124","ὁ","O"
"125","δ","O"
"126","εἶπεν","O"
"127","ἡ","O"
"128","γλῶσσ","O"
"129","ὀμώμοχ","O"
"130",",","O"
"131","ἡ","O"
"132","δὲ","O"
"133","φρήν","O"
"134","ἤτοι","O"
"135","οὐκ","O"
"136","ἐπιώρκησα","O"
"137",",","O"
"138","ὦ","O"
"139","τροφέ","O"
"140","·","O"
"141","τότε","O"
"142","γὰρ","O"
"143","γίνεται","O"
"144","ἐπιορκία","O"
"145",",","O"
"146","ὅταν","O"
"147","ὁ","O"
"148","νοῦς","O"
"149","συμφωνήσῃ","O"
"150","καὶ","O"
"151","ἡ","O"
"152","γλῶττα","O"
"153","·","O"
"154","ἐγὼ","O"
"155","δὲ","O"
"156","πρὸ","O"
"157","τοῦ","O"
"158","μαθεῖν","O"
"159","τὴν","O"
"160","φρένα","O"
"161","μου","O"
"162","τὸ","O"
"163","λαληθησόμενον","O"
"164","συνηρπάγην","O"
"165","κατὰ","O"
"166","μόνην","O"
"167","τὴν","O"
"168","γλῶτταν","O"
"169","ὀμόσας","O"
"170","·","O"
"171","καὶ","O"
"172","λοιπὸν","O"
"173","οὔτε","O"
"174","ὤμοσα","O"
"175",",","O"
"176","εἰ","O"
"177","δὲ","O"
"178","καὶ","O"
"179","ὤμοσα","O"
"180",",","O"
"181","οὐκ","O"
"182","ἐπιώρκησα","O"
"183",".","O"
"184","ἀσεβὴς","O"
"185","ἄρα","O"
"186","ἐστὶν","O"
"187","ὁ","O"
"188","Εὐριπίδης","PERSON"
"189",",","O"
"190","φησὶν","O"
"191","ὁ","O"
"192","Ὑγιαίνων","O"
"193",",","O"
"194","διδάξας","O"
"195","ἀπὸ","O"
"196","τούτου","O"
"197","τοῦ","O"
"198","ἰαμβείου","O"
"199","ὁρκωμοτεῖν","O"
"200","τοὺς","O"
"201","ἀνθρώπους","O"
"202",".","O"
"203","πάλιν","O"
"204","δὲ","O"
"205","καὶ","O"
"206","οὗτος","O"
"207","ὁ","O"
"208","Εὐριπίδης","PERSON"
"209","οἷον","O"
"210","ἀσεβῆ","O"
"211","αὐτὸν","O"
"212","λέγει","O"
"213",",","O"
"214","διότι","O"
"215",",","O"
"216","φησίν","O"
"217",",","O"
"218","εἰ","O"
"219","καὶ","O"
"220","δί","O"
"221","κησά","O"
"222","τι","O"
"223",",","O"
"224","ἐν","O"
"225","Διονυσίοις","O"
"226","ἐκρίθην","O"
"227","ἂν","O"
"228","παρ","O"
"229","αὐτοῖς","O"
"230","τοῖς","O"
"231","ἐξάρχοις","O"
"232","τῆς","O"
"233","ἑορτῆς","O"
"234",".","O"
"235","νῦν","O"
"236","δὲ","O"
"237","κακῶς","O"
"238","ποιεῖς","O"
"239",",","O"
"240","ὧ","O"
"241","Ὑγιαίνων","O"
"242",",","O"
"243","κατηγορῶν","O"
"244","μου","O"
"245","ἐν","O"
"246","τοῖς","O"
"247","δημοσίοις","O"
"248","δικα","O"
"249","στηρίοις","O"
"250","·","O"
"251","τὰ","O"
"252","γὰρ","O"
"253","ἐν","O"
"254","τῇ","O"
"255","τελετῇ","O"
"256","τοῦ","O"
"257","θεοῦ","O"
"258","Διονύσου","GOD"
"259","παρ","O"
"260","αὐτοῖς","O"
"261","τοῖς","O"
"262","τελετ","O"
"263","άρχαις","O"
"264","δικάζονται","O"
"265",".","O"
"266","Φησὶν","O"
"267","Ἡρόδοτος","PERSON"
"268","περὶ","O"
"269","Αἰγυπτίων","NORP"
"270","ἐν","O"
"271","τῷ","O"
"272","λόγῳ","O"
"273","τῆς","O"
"274","μούσης","GOD"
"275","Εὐτέρπης","GOD"
"276",",","O"
"277","ὅτι","O"
"278","τὸν","O"
"279","Ψαμμήτιχον","PERSON"
"280","ἀπεδίδρασκον","O"
"281","τὸν","O"
"282","βασιλέα","O"
"283","αὐτῶν","O"
"284","τινὲς","O"
"285","Αἰγύπτιοι","NORP"
"286","·","O"
"287","οὗτοι","O"
"288","δὲ","O"
"289","καὶ","O"
"290","παρ","O"
"291","αὐτοῦ","O"
"292","πάλιν","O"
"293","ἐκαλοῦντο","O"
"294","ἀναμνήσαντος","O"
"295","αὐτοὺς","O"
"296","παίδων","O"
"297","καὶ","O"
"298","γυναικῶν","O"
"299","·","O"
"300","τῶν","O"
"301","δέ","O"
"302","τινα","O"
"303","λέγεται","O"
"304","δείξαντα","O"
"305","τὸ","O"
"306","αἰδοῖον","O"
"307","εἰπεῖν","O"
"308",",","O"
"309","ἔνθα","O"
"310","ἂν","O"
"311","τοῦτο","O"
"312","ἦ","O"
"313",",","O"
"314","ἔσεσθαι","O"
"315","αὐτοῖς","O"
"316","καὶ","O"
"317","γυναῖκας","O"
"318","καὶ","O"
"319","τέκνα","O"
"320",".","O"
"321","Ὅσα","O"
"322","μὴ","O"
"323","πραττόμενα","O"
"324","ἢ","O"
"325","οῖκτον","O"
"326","ἤ","O"
"327",".","O"
"328","ἐἀν","O"
"329","γὰρ","O"
"330","πραάξῃς","O"
"331","τινὰ","O"
"332","εἰς","O"
"333","οἶκτον","O"
"334","κινοῦντα","O"
"335","τοὺς","O"
"336","δικαστάς","O"
"337",",","O"
"338","πάντως","O"
"339","ἐκεῖνα","O"
"340","κακά","O"
"341","εἰσιν","O"
"342",",","O"
"343","οἷον","O"
"344","εἰ","O"
"345","πέπρακταί","O"
"346","σοι","O"
"347","φόνος","O"
"348","ἤ","O"
"349","τι","O"
"350","ἕτερον","O"
"351","τῶν","O"
"352","ἀπειρημένων","O"
"353",",","O"
"354","τότε","O"
"355","οἰκτίζονται","O"
"356","ἐπὶ","O"
"357","σοὶ","O"
"358","οἱ","O"
"359","ἀκροαταί","O"
"360",".","O"
"361","σίγα","O"
"362","οὖν","O"
"363","περὶ","O"
"364","τῶν","O"
"365","τοιούτων","O"
"366",".","O"
"367","ἀλλὰ","O"
"368","καὶ","O"
"369","περὶ","O"
"370","τῶν","O"
"371",",","O"
"372","ὅσα","O"
"373","δείνωσιν","O"
"374","φέρει","O"
"375","ἢ","O"
"376","ἀγανάκτησιν","O"
"377","ἢ","O"
"378","δεικνύουσί","O"
"379","σε","O"
"380","δεινὸν","O"
"381","ῥήτορα","O"
"382","·","O"
"383","δεινὸς","O"
"384","γὰρ","O"
"385","οὐχ","O"
"386","ὁ","O"
"387","φρόνιμος","O"
"388","καὶ","O"
