"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἥρωνος","PROPN"
"3","γεηπονικὸν","ADJ"
"4","βιβλίον","NOUN"
"5",".","PUNCT"
"6","Τίνες","PRON"
"7","αἱ","DET"
"8","γενικαὶ","ADJ"
"9","τῶν","DET"
"10","σχημάτων","NOUN"
"11","διαφοραί","NOUN"
"12",";","PUNCT"
"13","Τῶν","DET"
"14","δὲ","ADV"
"15","σχημάτων","NOUN"
"16","ἃ","PRON"
"17","μέν","ADV"
"18","ἐστιν","AUX"
"19","ἐπίπεδα","ADJ"
"20",",","PUNCT"
"21","ἃ","PRON"
"22","δὲ","ADV"
"23","στερεά","ADJ"
"24",",","PUNCT"
"25","κ","ADV"
"26",".","PUNCT"
"27","τ","PRON"
"28",".","PUNCT"
"29","λ","PROPN"
"30",".","PUNCT"
"31","Τίνες","PRON"
"32","αἱ","DET"
"33","τῶν","DET"
"34","ἐπιπέδων","ADJ"
"35","σχημάτων","NOUN"
"36","διαφοραί","NOUN"
"37",";","PUNCT"
"38","Τῶν","DET"
"39","ἐν","ADP"
"40","ταῖς","DET"
"41","ἐπιφανείαις","NOUN"
"42","σχημάτων","NOUN"
"43","κ","ADV"
"44",".","PUNCT"
"45","τ","PRON"
"46",".","PUNCT"
"47","λ","NOUN"
"48",".","PUNCT"
"49","Περὶ","ADP"
"50","ἀσυνθέτου","ADJ"
"51","ἐπιπέδου","ADJ"
"52","σχήματος","NOUN"
"53",",","PUNCT"
"54","ὅ","PRON"
"55","ἐστι","AUX"
"56","κύκλος","NOUN"
"57",".","PUNCT"
"58","Κύκλος","NOUN"
"59","ἐστὶ","AUX"
"60","τὸ","DET"
"61","ὑπὸ","ADP"
"62","μιᾶς","NUM"
"63","γραμμῆς","NOUN"
"64","περιεχόμενον","VERB"
"65","ἐπίπεδον","ADJ"
"66",".","PUNCT"
"67","κ","ADV"
"68",".","PUNCT"
"69","τ","PRON"
"70",".","PUNCT"
"71","λ","PROPN"
"72",".","PUNCT"
"73","Περὶ","ADP"
"74","διαμέτρου","NOUN"
"75",".","PUNCT"
"76","Διάμετρος","NOUN"
"77","δὲ","ADV"
"78","τοῦ","DET"
"79","κύκλου","NOUN"
"80","ἐστὶν","AUX"
"81","εὐθεῖά","NOUN"
"82","τις","DET"
"83","διὰ","ADP"
"84","τοῦ","DET"
"85","κέντρου","NOUN"
"86","ἠγμένη","VERB"
"87","κ","ADV"
"88",".","PUNCT"
"89","τ","PRON"
"90",".","PUNCT"
"91","λ","VERB"
"92",".","PUNCT"
"93","Περὶ","ADP"
"94","τῶν","DET"
"95","ἐν","ADP"
"96","τοῖς","DET"
"97","ἐπιπέδοις","ADJ"
"98","ἐξ","ADP"
"99","ἀνομογενῶν","ADJ"
"100","συνθέτων","ADJ"
"101","περιφερειῶν","NOUN"
"102","σχημάτων","NOUN"
"103",",","PUNCT"
"104","οἷόν","ADV"
"105","τί","PRON"
"106","ἐστιν","AUX"
"107","ἡμικύκλιον","NOUN"
"108",".","PUNCT"
"109","Ἡμικύκλιόν","NOUN"
"110","ἐστι","AUX"
"111","τὸ","DET"
"112","περιεχόμενον","VERB"
"113","σχῆμα","NOUN"
"114","κ","ADV"
"115",".","PUNCT"
"116","τ","PRON"
"117",".","PUNCT"
"118","λ","PROPN"
"119",".","PUNCT"
"120","Τί","PRON"
"121","ἐστιν","AUX"
"122","ἀψίς","NOUN"
"123",";","PUNCT"
"124","Ἀψὶς","NOUN"
"125","δέ","ADV"
"126","ἐστι","AUX"
"127","τὸ","DET"
"128","ἔλαττον","ADJ"
"129","ἡμικυκλίου","NOUN"
"130","κ","ADV"
"131",".","PUNCT"
"132","τ","PRON"
"133",".","PUNCT"
"134","λ","PRON"
"135",".","PUNCT"
"136","Τί","PRON"
"137","ἐστι","AUX"
"138","κοινῶς","ADV"
"139","τμῆμα","NOUN"
"140","κύκλου","NOUN"
"141",";","PUNCT"
"142","Κοινῶς","ADV"
"143","δὲ","ADV"
"144","τμῆμα","NOUN"
"145","κύκλου","NOUN"
"146","ἐστὶν","AUX"
"147","κ","ADV"
"148",".","PUNCT"
"149","τ","CCONJ"
"150",".","PUNCT"
"151","λ","NOUN"
"152",".","PUNCT"
"153","Τίς","PRON"
"154","ἡ","DET"
"155","ἐν","ADP"
"156","τμήματι","NOUN"
"157","κύκλου","NOUN"
"158","γωνία","NOUN"
"159",";","PUNCT"
"160","Ἡ","DET"
"161","ἐν","ADP"
"162","τμήματι","NOUN"
"163","κύκλου","NOUN"
"164","γωνία","NOUN"
"165","ἐστὶν","AUX"
"166","κ","ADV"
"167",".","PUNCT"
"168","τ","CCONJ"
"169",".","PUNCT"
"170","λ","PROPN"
"171",".","PUNCT"
"172","Τί","PRON"
"173","ἐστι","AUX"
"174","τομεὺς","NOUN"
"175","κύκλου","NOUN"
"176",";","PUNCT"
"177","Τομεὺς","NOUN"
"178","δὲ","ADV"
"179","κύκλου","NOUN"
"180","ἐστὶ","AUX"
"181","τὸ","DET"
"182","περιεχόμενον","VERB"
"183","σχῆμα","NOUN"
"184","κ","ADV"
"185",".","PUNCT"
"186","τ","CCONJ"
"187",".","PUNCT"
"188","λ","PROPN"
"189",".","PUNCT"
"190","Τίνες","PRON"
"191","αἱ","DET"
"192","τῶν","DET"
"193","ἐν","ADP"
"194","τοῖς","DET"
"195","ἐπιπέδοις","ADJ"
"196","εὐθυγράμμων","ADJ"
"197","σχημάτων","NOUN"
"198","διαφοραί","NOUN"
"199",";","PUNCT"
"200","Τῶν","DET"
"201","ἐν","ADP"
"202","τοῖς","DET"
"203","ἐπιπέδοις","ADJ"
"204","κ","ADV"
"205",".","PUNCT"
"206","τ","PRON"
"207",".","PUNCT"
"208","λ","NOUN"
"209",".","PUNCT"
"210","Τί","PRON"
"211","ἐστι","AUX"
"212","τρίγωνον","NOUN"
"213",";","PUNCT"
"214","Τρίγωνόν","NOUN"
"215","ἐστι","AUX"
"216","σχῆμα","NOUN"
"217","ἐπίπεδον","ADJ"
"218","κ","ADV"
"219",".","PUNCT"
"220","τ","NOUN"
"221",".","PUNCT"
"222","λ","NOUN"
"223",".","PUNCT"
"224","Τίνα","PRON"
"225","τριγώνων","NOUN"
"226","εἴδη","NOUN"
"227","καὶ","CCONJ"
"228","πόσα","NUM"
"229",";","PUNCT"
"230","Τῶν","DET"
"231","δὲ","ADV"
"232","τριγώνων","NOUN"
"233","ἢ","CCONJ"
"234","τριπλεύρων","ADJ"
"235","σχημάτων","NOUN"
"236","κ","ADV"
"237",".","PUNCT"
"238","τ","NOUN"
"239",".","PUNCT"
"240","λ","NOUN"
"241",".","PUNCT"
"242","Τί","PRON"
"243","τὸ","DET"
"244","ἰσόπλευρον","ADJ"
"245",";","PUNCT"
"246","Ἰσόπλευρον","ADJ"
"247","μὲν","ADV"
"248","οὖν","ADV"
"249","ἐστιν","AUX"
"250","κ","ADV"
"251",".","PUNCT"
"252","τ","NOUN"
"253",".","PUNCT"
"254","λ","NOUN"
"255",".","PUNCT"
"256","Τί","PRON"
"257","τὸ","DET"
"258","ἰσοσκελές","ADJ"
"259",";","PUNCT"
"260","Ἰσοσκελῆ","ADJ"
"261","δὲ","ADV"
"262","ὅσα","PRON"
"263","τὰς","DET"
"264","δύο","NUM"
"265","μόνας","ADJ"
"266","ἴσας","ADJ"
"267","ἔχει","VERB"
"268","τὰς","DET"
"269","πλευράς","NOUN"
"270",".","PUNCT"
"271","Τί","PRON"
"272","τὸ","DET"
"273","σκαληνόν","ADJ"
"274",";","PUNCT"
"275","Σκαληνὰ","ADJ"
"276","δὲ","ADV"
"277","ὅσα","PRON"
"278","τὰς","DET"
"279","τρεῖς","NUM"
"280","ἀνίσους","ADJ"
"281","ἔχει","VERB"
"282","πλευράς","NOUN"
"283",".","PUNCT"
"284","Τί","PRON"
"285","τὸ","DET"
"286","ὀρθογώνιον","ADJ"
"287",";","PUNCT"
"288","Ὀρθογώνιον","ADJ"
"289","δέ","ADV"
"290","ἐστι","AUX"
"291","τὸ","DET"
"292","μίαν","NUM"
"293","ἔχον","VERB"
"294","ὀρθὴν","ADJ"
"295","γωνίαν","NOUN"
"296",".","PUNCT"
"297","Τί","PRON"
"298","τὸ","DET"
"299","ὀξυγώνιον","ADJ"
"300",";","PUNCT"
"301","Ὀξυγώνιον","ADJ"
"302","δέ","ADV"
"303","τὰς","DET"
"304","τρεῖς","NUM"
"305","ὀξείας","ADJ"
"306","ἔχον","VERB"
"307","γωνίας","NOUN"
"308",".","PUNCT"
"309","Τί","PRON"
"310","τὸ","DET"
"311","ἀμβλυγώνιον","ADJ"
"312",";","PUNCT"
