"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Ἥρωνος","FALSE"
"3","γεηπονικὸν","FALSE"
"4","βιβλίον","FALSE"
"5",".","FALSE"
"6","Τίνες","TRUE"
"7","αἱ","TRUE"
"8","γενικαὶ","FALSE"
"9","τῶν","TRUE"
"10","σχημάτων","FALSE"
"11","διαφοραί","FALSE"
"12",";","FALSE"
"13","Τῶν","TRUE"
"14","δὲ","TRUE"
"15","σχημάτων","FALSE"
"16","ἃ","TRUE"
"17","μέν","TRUE"
"18","ἐστιν","TRUE"
"19","ἐπίπεδα","FALSE"
"20",",","FALSE"
"21","ἃ","TRUE"
"22","δὲ","TRUE"
"23","στερεά","FALSE"
"24",",","FALSE"
"25","κ","TRUE"
"26",".","FALSE"
"27","τ","FALSE"
"28",".","FALSE"
"29","λ","FALSE"
"30",".","FALSE"
"31","Τίνες","TRUE"
"32","αἱ","TRUE"
"33","τῶν","TRUE"
"34","ἐπιπέδων","FALSE"
"35","σχημάτων","FALSE"
"36","διαφοραί","FALSE"
"37",";","FALSE"
"38","Τῶν","TRUE"
"39","ἐν","TRUE"
"40","ταῖς","TRUE"
"41","ἐπιφανείαις","FALSE"
"42","σχημάτων","FALSE"
"43","κ","TRUE"
"44",".","FALSE"
"45","τ","FALSE"
"46",".","FALSE"
"47","λ","FALSE"
"48",".","FALSE"
"49","Περὶ","TRUE"
"50","ἀσυνθέτου","FALSE"
"51","ἐπιπέδου","FALSE"
"52","σχήματος","FALSE"
"53",",","FALSE"
"54","ὅ","TRUE"
"55","ἐστι","TRUE"
"56","κύκλος","FALSE"
"57",".","FALSE"
"58","Κύκλος","FALSE"
"59","ἐστὶ","TRUE"
"60","τὸ","TRUE"
"61","ὑπὸ","TRUE"
"62","μιᾶς","FALSE"
"63","γραμμῆς","FALSE"
"64","περιεχόμενον","FALSE"
"65","ἐπίπεδον","FALSE"
"66",".","FALSE"
"67","κ","TRUE"
"68",".","FALSE"
"69","τ","FALSE"
"70",".","FALSE"
"71","λ","FALSE"
"72",".","FALSE"
"73","Περὶ","TRUE"
"74","διαμέτρου","FALSE"
"75",".","FALSE"
"76","Διάμετρος","FALSE"
"77","δὲ","TRUE"
"78","τοῦ","TRUE"
"79","κύκλου","FALSE"
"80","ἐστὶν","TRUE"
"81","εὐθεῖά","FALSE"
"82","τις","TRUE"
"83","διὰ","TRUE"
"84","τοῦ","TRUE"
"85","κέντρου","FALSE"
"86","ἠγμένη","FALSE"
"87","κ","TRUE"
"88",".","FALSE"
"89","τ","FALSE"
"90",".","FALSE"
"91","λ","FALSE"
"92",".","FALSE"
"93","Περὶ","TRUE"
"94","τῶν","TRUE"
"95","ἐν","TRUE"
"96","τοῖς","TRUE"
"97","ἐπιπέδοις","FALSE"
"98","ἐξ","TRUE"
"99","ἀνομογενῶν","FALSE"
"100","συνθέτων","FALSE"
"101","περιφερειῶν","FALSE"
"102","σχημάτων","FALSE"
"103",",","FALSE"
"104","οἷόν","FALSE"
"105","τί","TRUE"
"106","ἐστιν","TRUE"
"107","ἡμικύκλιον","FALSE"
"108",".","FALSE"
"109","Ἡμικύκλιόν","FALSE"
"110","ἐστι","TRUE"
"111","τὸ","TRUE"
"112","περιεχόμενον","FALSE"
"113","σχῆμα","FALSE"
"114","κ","TRUE"
"115",".","FALSE"
"116","τ","FALSE"
"117",".","FALSE"
"118","λ","FALSE"
"119",".","FALSE"
"120","Τί","TRUE"
"121","ἐστιν","TRUE"
"122","ἀψίς","FALSE"
"123",";","FALSE"
"124","Ἀψὶς","FALSE"
"125","δέ","TRUE"
"126","ἐστι","TRUE"
"127","τὸ","TRUE"
"128","ἔλαττον","FALSE"
"129","ἡμικυκλίου","FALSE"
"130","κ","TRUE"
"131",".","FALSE"
"132","τ","FALSE"
"133",".","FALSE"
"134","λ","FALSE"
"135",".","FALSE"
"136","Τί","TRUE"
"137","ἐστι","TRUE"
"138","κοινῶς","FALSE"
"139","τμῆμα","FALSE"
"140","κύκλου","FALSE"
"141",";","FALSE"
"142","Κοινῶς","FALSE"
"143","δὲ","TRUE"
"144","τμῆμα","FALSE"
"145","κύκλου","FALSE"
"146","ἐστὶν","TRUE"
"147","κ","TRUE"
"148",".","FALSE"
"149","τ","FALSE"
"150",".","FALSE"
"151","λ","FALSE"
"152",".","FALSE"
"153","Τίς","TRUE"
"154","ἡ","TRUE"
"155","ἐν","TRUE"
"156","τμήματι","FALSE"
"157","κύκλου","FALSE"
"158","γωνία","FALSE"
"159",";","FALSE"
"160","Ἡ","TRUE"
"161","ἐν","TRUE"
"162","τμήματι","FALSE"
"163","κύκλου","FALSE"
"164","γωνία","FALSE"
"165","ἐστὶν","TRUE"
"166","κ","TRUE"
"167",".","FALSE"
"168","τ","FALSE"
"169",".","FALSE"
"170","λ","FALSE"
"171",".","FALSE"
"172","Τί","TRUE"
"173","ἐστι","TRUE"
"174","τομεὺς","FALSE"
"175","κύκλου","FALSE"
"176",";","FALSE"
"177","Τομεὺς","FALSE"
"178","δὲ","TRUE"
"179","κύκλου","FALSE"
"180","ἐστὶ","TRUE"
"181","τὸ","TRUE"
"182","περιεχόμενον","FALSE"
"183","σχῆμα","FALSE"
"184","κ","TRUE"
"185",".","FALSE"
