"ID","TOKEN","IS_STOP"
"1","ΠΑΤΡΙΔΟΣ","FALSE"
"2","ΕΓΚΩΜΙΟΝ","FALSE"
"3","Ὅτι","TRUE"
"4","μὲν","TRUE"
"5","οὐδὲν","TRUE"
"6","γλύκιον","FALSE"
"7","ἧς","TRUE"
"8","πατρίδος","FALSE"
"9",",","FALSE"
"10","φθάνει","FALSE"
"11","προτεθρυλημένον","FALSE"
"12",".","FALSE"
"13","ἆῤ","FALSE"
"14","οὖν","TRUE"
"15","ἥδιον","FALSE"
"16","μὲν","TRUE"
"17","οὐδέν","TRUE"
"18",",","FALSE"
"19","σεμνότερον","FALSE"
"20","δέ","TRUE"
"21","τι","TRUE"
"22","καὶ","TRUE"
"23","θειότερον","FALSE"
"24","ἄλλο","TRUE"
"25",";","FALSE"
"26","καὶ","TRUE"
"27","μὴν","FALSE"
"28","ὅσα","FALSE"
"29","σεμνὰ","FALSE"
"30","καὶ","TRUE"
"31","θεῖα","FALSE"
"32","νομίζουσιν","FALSE"
"33","ἄνθρωποι","FALSE"
"34",",","FALSE"
"35","τούτων","TRUE"
"36","πατρὶς","FALSE"
"37","αἰτία","FALSE"
"38","καὶ","TRUE"
"39","διδάσκαλος","FALSE"
"40",",","FALSE"
"41","γεννησαμένη","FALSE"
"42","καὶ","TRUE"
"43","ἀναθρεψαμένη","FALSE"
"44","καὶ","TRUE"
"45","παιδευσαμένη","FALSE"
"46",".","FALSE"
"47","πόλεων","FALSE"
"48","μὲν","TRUE"
"49","οὖν","TRUE"
"50","μεγέθη","FALSE"
"51","καὶ","TRUE"
"52","λαμπρότητας","FALSE"
"53","καὶ","TRUE"
"54","πολυτελείας","FALSE"
"55","κατασκευῶν","FALSE"
"56","θαυμάζουσι","FALSE"
"57","πολλοί","FALSE"
"58",",","FALSE"
"59","πατρίδας","FALSE"
"60","δὲ","TRUE"
"61","στέργουσι","FALSE"
"62","πάντες","FALSE"
"63","·","FALSE"
"64","καὶ","TRUE"
"65","τοσοῦτον","FALSE"
"66","οὐδεὶς","TRUE"
"67","ἐξηπατήθη","FALSE"
"68","τῶν","TRUE"
"69","καὶ","TRUE"
"70","πάνυ","FALSE"
"71","κεκρατημένων","FALSE"
"72","ὑπὸ","TRUE"
"73","τῆς","TRUE"
"74","κατὰ","TRUE"
"75","τὴν","TRUE"
"76","θέαν","FALSE"
"77","ἡδονῆς","FALSE"
"78",",","FALSE"
"79","ὡς","TRUE"
"80","ὑπὸ","TRUE"
"81","τῆς","TRUE"
"82","ὑπερβολῆς","FALSE"
"83","τῶν","TRUE"
"84","παῤ","FALSE"
"85","ἄλλοις","TRUE"
"86","θαυμάτων","FALSE"
"87","λήθην","FALSE"
"88","ποιήσασθαι","FALSE"
"89","τῆς","TRUE"
"90","πατρίδος","FALSE"
"91",".","FALSE"
"92","ὅστις","TRUE"
"93","μὲν","TRUE"
"94","οὖν","TRUE"
"95","σεμνύνεται","FALSE"
"96","πολίτης","FALSE"
"97","ὢν","TRUE"
"98","εὐδαίμονος","FALSE"
"99","πόλεως","FALSE"
"100",",","FALSE"
"101","ἀγνοεῖν","FALSE"
"102","μοι","TRUE"
"103","δοκεῖ","FALSE"
"104","τίνα","TRUE"
"105","χρὴ","FALSE"
"106","τιμὴν","FALSE"
