"ID","TOKEN","NER"
"1","ΠΑΤΡΙΔΟΣ","O"
"2","ΕΓΚΩΜΙΟΝ","O"
"3","Ὅτι","O"
"4","μὲν","O"
"5","οὐδὲν","O"
"6","γλύκιον","O"
"7","ἧς","O"
"8","πατρίδος","O"
"9",",","O"
"10","φθάνει","O"
"11","προτεθρυλημένον","O"
"12",".","O"
"13","ἆῤ","O"
"14","οὖν","O"
"15","ἥδιον","O"
"16","μὲν","O"
"17","οὐδέν","O"
"18",",","O"
"19","σεμνότερον","O"
"20","δέ","O"
"21","τι","O"
"22","καὶ","O"
"23","θειότερον","O"
"24","ἄλλο","O"
"25",";","O"
"26","καὶ","O"
"27","μὴν","O"
"28","ὅσα","O"
"29","σεμνὰ","O"
"30","καὶ","O"
"31","θεῖα","O"
"32","νομίζουσιν","O"
"33","ἄνθρωποι","O"
"34",",","O"
"35","τούτων","O"
"36","πατρὶς","O"
"37","αἰτία","O"
"38","καὶ","O"
"39","διδάσκαλος","O"
"40",",","O"
"41","γεννησαμένη","O"
"42","καὶ","O"
"43","ἀναθρεψαμένη","O"
"44","καὶ","O"
"45","παιδευσαμένη","O"
"46",".","O"
"47","πόλεων","O"
"48","μὲν","O"
"49","οὖν","O"
"50","μεγέθη","O"
"51","καὶ","O"
"52","λαμπρότητας","O"
"53","καὶ","O"
"54","πολυτελείας","O"
"55","κατασκευῶν","O"
"56","θαυμάζουσι","O"
"57","πολλοί","O"
"58",",","O"
"59","πατρίδας","O"
"60","δὲ","O"
"61","στέργουσι","O"
"62","πάντες","O"
"63","·","O"
"64","καὶ","O"
"65","τοσοῦτον","O"
"66","οὐδεὶς","O"
"67","ἐξηπατήθη","O"
"68","τῶν","O"
"69","καὶ","O"
"70","πάνυ","O"
"71","κεκρατημένων","O"
"72","ὑπὸ","O"
"73","τῆς","O"
"74","κατὰ","O"
"75","τὴν","O"
"76","θέαν","O"
"77","ἡδονῆς","O"
"78",",","O"
"79","ὡς","O"
"80","ὑπὸ","O"
"81","τῆς","O"
"82","ὑπερβολῆς","O"
"83","τῶν","O"
"84","παῤ","O"
"85","ἄλλοις","O"
"86","θαυμάτων","O"
"87","λήθην","O"
"88","ποιήσασθαι","O"
"89","τῆς","O"
"90","πατρίδος","O"
"91",".","O"
"92","ὅστις","O"
"93","μὲν","O"
"94","οὖν","O"
"95","σεμνύνεται","O"
"96","πολίτης","O"
"97","ὢν","O"
"98","εὐδαίμονος","O"
"99","πόλεως","O"
"100",",","O"
"101","ἀγνοεῖν","O"
"102","μοι","O"
"103","δοκεῖ","O"
"104","τίνα","O"
"105","χρὴ","O"
"106","τιμὴν","O"
"107","ἀπονέμειν","O"
"108","τῇ","O"
"109","πατρίδι","O"
"110",",","O"
"111","καὶ","O"
"112","ὁ","O"
"113","τοιοῦτος","O"
"114","δῆλός","O"
"115","ἐστιν","O"
"116","ἀχθόμενος","O"
"117","ἄν","O"
"118",",","O"
"119","εἰ","O"
"120","μετριωτέρας","O"
"121","ἔλαχε","O"
"122","τῆς","O"
"123","πατρίδος","O"
"124","·","O"
"125","ἐμοὶ","O"
"126","δὲ","O"
"127","ἥδιον","O"
"128","αὐτὸ","O"
"129","τιμᾶν","O"
"130","τὸ","O"
"131","τῆς","O"
"132","πατρίδος","O"
"133","ὄνομα","O"
"134",".","O"
"135","πόλεις","O"
"136","μὲν","O"
"137","γὰρ","O"
