"ID","TOKEN","UPOS"
"1","ΠΑΤΡΙΔΟΣ","NOUN"
"2","ΕΓΚΩΜΙΟΝ","NOUN"
"3","Ὅτι","SCONJ"
"4","μὲν","ADV"
"5","οὐδὲν","DET"
"6","γλύκιον","ADJ"
"7","ἧς","PRON"
"8","πατρίδος","NOUN"
"9",",","PUNCT"
"10","φθάνει","VERB"
"11","προτεθρυλημένον","VERB"
"12",".","PUNCT"
"13","ἆῤ","ADV"
"14","οὖν","ADV"
"15","ἥδιον","ADJ"
"16","μὲν","ADV"
"17","οὐδέν","ADJ"
"18",",","PUNCT"
"19","σεμνότερον","ADJ"
"20","δέ","ADV"
"21","τι","DET"
"22","καὶ","CCONJ"
"23","θειότερον","ADJ"
"24","ἄλλο","ADJ"
"25",";","PUNCT"
"26","καὶ","CCONJ"
"27","μὴν","ADV"
"28","ὅσα","PRON"
"29","σεμνὰ","ADJ"
"30","καὶ","CCONJ"
"31","θεῖα","ADJ"
"32","νομίζουσιν","VERB"
"33","ἄνθρωποι","NOUN"
"34",",","PUNCT"
"35","τούτων","ADJ"
"36","πατρὶς","NOUN"
"37","αἰτία","NOUN"
"38","καὶ","CCONJ"
"39","διδάσκαλος","NOUN"
"40",",","PUNCT"
"41","γεννησαμένη","VERB"
"42","καὶ","CCONJ"
"43","ἀναθρεψαμένη","VERB"
"44","καὶ","CCONJ"
"45","παιδευσαμένη","VERB"
"46",".","PUNCT"
"47","πόλεων","NOUN"
"48","μὲν","ADV"
"49","οὖν","ADV"
"50","μεγέθη","NOUN"
"51","καὶ","CCONJ"
"52","λαμπρότητας","NOUN"
"53","καὶ","CCONJ"
"54","πολυτελείας","NOUN"
"55","κατασκευῶν","NOUN"
"56","θαυμάζουσι","VERB"
"57","πολλοί","ADJ"
"58",",","PUNCT"
"59","πατρίδας","NOUN"
"60","δὲ","ADV"
"61","στέργουσι","VERB"
"62","πάντες","ADJ"
"63","·","PUNCT"
"64","καὶ","CCONJ"
"65","τοσοῦτον","ADJ"
"66","οὐδεὶς","ADJ"
"67","ἐξηπατήθη","VERB"
"68","τῶν","DET"
"69","καὶ","ADV"
"70","πάνυ","ADV"
"71","κεκρατημένων","VERB"
"72","ὑπὸ","ADP"
"73","τῆς","DET"
"74","κατὰ","ADP"
"75","τὴν","DET"
"76","θέαν","NOUN"
"77","ἡδονῆς","NOUN"
"78",",","PUNCT"
"79","ὡς","ADV"
"80","ὑπὸ","ADP"
"81","τῆς","DET"
"82","ὑπερβολῆς","NOUN"
"83","τῶν","DET"
"84","παῤ","ADP"
"85","ἄλλοις","ADJ"
"86","θαυμάτων","NOUN"
"87","λήθην","NOUN"
"88","ποιήσασθαι","VERB"
"89","τῆς","DET"
"90","πατρίδος","NOUN"
"91",".","PUNCT"
"92","ὅστις","PRON"
"93","μὲν","ADV"
"94","οὖν","ADV"
"95","σεμνύνεται","VERB"
"96","πολίτης","NOUN"
"97","ὢν","AUX"
"98","εὐδαίμονος","ADJ"
"99","πόλεως","NOUN"
"100",",","PUNCT"
"101","ἀγνοεῖν","VERB"
"102","μοι","PRON"
"103","δοκεῖ","VERB"
"104","τίνα","PRON"
"105","χρὴ","VERB"
"106","τιμὴν","NOUN"
"107","ἀπονέμειν","VERB"
"108","τῇ","DET"
"109","πατρίδι","NOUN"
"110",",","PUNCT"
"111","καὶ","CCONJ"
"112","ὁ","DET"
"113","τοιοῦτος","ADJ"
"114","δῆλός","ADJ"
"115","ἐστιν","AUX"
"116","ἀχθόμενος","VERB"
"117","ἄν","ADV"
"118",",","PUNCT"
"119","εἰ","SCONJ"
"120","μετριωτέρας","ADJ"
"121","ἔλαχε","VERB"
"122","τῆς","DET"
"123","πατρίδος","NOUN"
"124","·","PUNCT"
"125","ἐμοὶ","PRON"
"126","δὲ","ADV"
"127","ἥδιον","ADJ"
"128","αὐτὸ","PRON"
"129","τιμᾶν","VERB"
"130","τὸ","DET"
"131","τῆς","DET"
"132","πατρίδος","NOUN"
"133","ὄνομα","NOUN"
"134",".","PUNCT"
"135","πόλεις","NOUN"
"136","μὲν","ADV"
"137","γὰρ","ADV"
"138","παραβαλεῖν","VERB"
"139","πειρωμένῳ","VERB"
"140","προσήκει","VERB"
"141","μέγεθος","NOUN"
"142","ἐξετάζειν","VERB"
"143","καὶ","CCONJ"
"144","κάλλος","NOUN"
"145","καὶ","CCONJ"
"146","τὴν","DET"
"147","τῶν","DET"
"148","ὠνίων","NOUN"
"149","ἀφθονίαν","NOUN"
"150","·","PUNCT"
"151","ὅπου","ADV"
"152","δʼ","ADV"
"153","αἵρεσίς","NOUN"
"154","ἐστι","AUX"
"155","πόλεων","NOUN"
"156",",","PUNCT"
"157","οὐδεὶς","ADJ"
"158","ἂν","ADV"
"159","ἕλοιτο","VERB"
"160","τὴν","DET"
"161","λαμπροτέραν","ADJ"
"162","ἐάσας","VERB"
"163","τὴν","DET"
"164","πατρίδα","NOUN"
"165",",","PUNCT"
"166","ἀλλʼ","CCONJ"
"167","εὔξαιτο","VERB"
"168","μὲν","ADV"
"169","ἂν","ADV"
"170","εἶναι","AUX"
"171","καὶ","ADV"
"172","τὴν","DET"
"173","πατρίδα","NOUN"
"174","ταῖς","DET"
"175","εὐδαίμοσι","ADJ"
"176","παραπλησίαν","ADJ"
"177",",","PUNCT"
"178","ἕλοιτο","VERB"
"179","δʼ","ADV"
"180","ἂν","ADV"
"181","τὴν","DET"
"182","ὁποιανοῦν","PRON"
"183",".","PUNCT"
"184","τὸ","DET"
"185","δʼ","ADV"
"186","αὐτὸ","DET"
"187","τοῦτο","ADJ"
"188","καὶ","CCONJ"
"189","οἱ","DET"
"190","δίκαιοι","ADJ"
"191","τῶν","DET"
"192","παίδων","NOUN"
"193","πράττουσιν","VERB"
"194","καὶ","CCONJ"
"195","οἱ","DET"
"196","χρηστοὶ","ADJ"
"197","τῶν","DET"
"198","πατέρων","NOUN"
"199","·","PUNCT"
"200","οὔτε","CCONJ"
"201","γὰρ","ADV"
"202","νέος","ADJ"
"203","καλὸς","ADJ"
"204","κἀγαθὸς","ADJ"
"205","ἄλλον","ADJ"
"206","ἄν","ADV"
"207","προτιμήσαι","VERB"
"208","τοῦ","DET"
"209","πατρὸς","NOUN"
"210","οὔτε","CCONJ"
"211","πατὴρ","NOUN"
"212","καταμελήσας","VERB"
"213","τοῦ","DET"
"214","παιδὸς","NOUN"
"215","ἕτερον","ADJ"
"216","ἂν","ADV"
"217","στέρξαι","VERB"
"218","νέον","ADJ"
"219",",","PUNCT"
"220","ἀλλὰ","CCONJ"
"221","τοσοῦτόν","ADJ"
"222","γε","ADV"
"223","οἱ","DET"
"224","πατέρες","NOUN"
"225","νικώμενοι","VERB"
"226","προσνέμουσι","VERB"
"227","τοῖς","DET"
"228","παισίν","NOUN"
"229",",","PUNCT"
"230","ὥστε","SCONJ"
"231","καὶ","CCONJ"
"232","κάλλιστοι","ADJ"
"233","καὶ","CCONJ"
"234","μέγιστοι","ADJ"
"235","καὶ","CCONJ"
"236","τοῖς","DET"
"237","πᾶσιν","ADJ"
"238","ἄριστα","ADJ"
"239","κεκοσμημένοι","VERB"
"240","οἱ","DET"
"241","παῖδες","NOUN"
"242","αὐτοῖς","PRON"
"243","εἶναι","AUX"
"244","δοκοῦσιν","VERB"
"245",".","PUNCT"
"246","ὅστις","PRON"
"247","δὲ","ADV"
"248","μὴ","ADV"
"249","τοιοῦτός","ADJ"
"250","ἐστι","AUX"
"251","δικαστὴς","NOUN"
"252","πρὸς","ADP"
"253","τὸν","DET"
"254","υἱόν","NOUN"
"255",",","PUNCT"
"256","οὐ","ADV"
"257","δοκεῖ","VERB"
"258","μοι","PRON"
"259","πατρὸς","NOUN"
"260","ὀφθαλμοὺς","NOUN"
"261","ἔχειν","VERB"
"262",".","PUNCT"
"263","Πατρίδος","NOUN"
"264","τοίνυν","ADV"
"265","τὸ","DET"
"266","ὄνομα","NOUN"
"267","πρῶτον","ADJ"
"268","οἰκειότατον","ADJ"
"269","πάντων","ADJ"
"270","·","PUNCT"
"271","οὐδὲν","ADJ"
"272","γὰρ","ADV"
"273","ὅ","PRON"
"274","τι","DET"
"275","τοῦ","DET"
"276","πατρὸς","NOUN"
"277","οἰκειότερον","ADJ"
"278",".","PUNCT"
"279","εἰ","SCONJ"
"280","δέ","ADV"
"281","τις","ADJ"
"282","ἀπονέμει","VERB"
"283","τῷ","DET"
"284","πατρὶ","NOUN"
"285","τὴν","DET"
"286","δικαίαν","ADJ"
"287","τιμήν","NOUN"
"288",",","PUNCT"
"289","ὥσπερ","ADV"
"290","καὶ","CCONJ"
"291","ὁ","DET"
"292","νόμος","NOUN"
"293","καὶ","CCONJ"
"294","ἡ","DET"
"295","φύσις","NOUN"
"296","κελεύει","VERB"
"297",",","PUNCT"
"298","προσηκόντως","ADV"
"299","ἂν","ADV"
"300","τὴν","DET"
"301","πατρίδα","NOUN"
"302","προτιμήσαι","VERB"
"303","·","PUNCT"
"304","καὶ","CCONJ"
"305","γὰρ","ADV"
"306","ὁ","DET"
"307","πατὴρ","NOUN"
"308","αὐτὸς","DET"
"309","τῆς","DET"
"310","πατρίδος","NOUN"
"311","κτῆμα","NOUN"
"312","καὶ","CCONJ"
"313","ὁ","DET"
"314","τοῦ","DET"
"315","πατρὸς","NOUN"
"316","πατὴρ","NOUN"
"317","καὶ","CCONJ"
"318","οἱ","DET"
"319","ἐκ","ADP"
"320","τούτων","ADJ"
"321","οἰκεῖοι","ADJ"
