"ID","TOKEN","LEMMA"
"1","ΠΑΤΡΙΔΟΣ","ΠΑΤΡΙΔΟΣ"
"2","ΕΓΚΩΜΙΟΝ","ΕΓΚΩΜΙΟΝ"
"3","Ὅτι","ὅτι"
"4","μὲν","μέν"
"5","οὐδὲν","οὐδείς"
"6","γλύκιον","γλύκιος"
"7","ἧς","ὅς"
"8","πατρίδος","πατρίς"
"9",",",","
"10","φθάνει","φθάνω"
"11","προτεθρυλημένον","προτεθρυλημένος"
"12",".","."
"13","ἆῤ","ἆῤ"
"14","οὖν","οὖν"
"15","ἥδιον","ἡδύς"
"16","μὲν","μέν"
"17","οὐδέν","οὐδείς"
"18",",",","
"19","σεμνότερον","σεμνός"
"20","δέ","δέ"
"21","τι","τίς"
"22","καὶ","καί"
"23","θειότερον","θεῖος"
"24","ἄλλο","ἄλλος"
"25",";",";"
"26","καὶ","καί"
"27","μὴν","μείς"
"28","ὅσα","ὅσος"
"29","σεμνὰ","σεμνός"
"30","καὶ","καί"
"31","θεῖα","θεῖος"
"32","νομίζουσιν","νομίζω"
"33","ἄνθρωποι","ἄνθρωπος"
"34",",",","
"35","τούτων","οὗτος"
"36","πατρὶς","πατρίς"
"37","αἰτία","αἰτία"
"38","καὶ","καί"
"39","διδάσκαλος","διδάσκαλος"
"40",",",","
"41","γεννησαμένη","γεννησαμένος"
"42","καὶ","καί"
"43","ἀναθρεψαμένη","ἀναθρεψαμένη"
"44","καὶ","καί"
"45","παιδευσαμένη","παιδευσάα"
"46",".","."
"47","πόλεων","πόλις"
"48","μὲν","μέν"
"49","οὖν","οὖν"
"50","μεγέθη","μέγεθος"
"51","καὶ","καί"
"52","λαμπρότητας","λαμπρότης"
"53","καὶ","καί"
"54","πολυτελείας","πολυτέλεια"
"55","κατασκευῶν","κατασκευή"
"56","θαυμάζουσι","θαυμάζω"
"57","πολλοί","πολύς"
"58",",",","
"59","πατρίδας","πατρίς"
"60","δὲ","δέ"
"61","στέργουσι","στέργω"
"62","πάντες","πᾶς"
"63","·","·"
"64","καὶ","καί"
"65","τοσοῦτον","τοσοῦτος"
"66","οὐδεὶς","οὐδείς"
"67","ἐξηπατήθη","ἐξαπατάω"
"68","τῶν","ὁ"
"69","καὶ","καί"
"70","πάνυ","πάνυ"
"71","κεκρατημένων","κρατέω"
"72","ὑπὸ","ὑπό"
"73","τῆς","ὁ"
"74","κατὰ","κατά"
"75","τὴν","ὁ"
"76","θέαν","θέα"
"77","ἡδονῆς","ἡδονή"
"78",",",","
"79","ὡς","ὡς"
"80","ὑπὸ","ὑπό"
"81","τῆς","ὁ"
"82","ὑπερβολῆς","ὑπερβολή"
"83","τῶν","ὁ"
"84","παῤ","παῤ"
"85","ἄλλοις","ἄλλος"
"86","θαυμάτων","θαῦμα"
"87","λήθην","λήθη"
"88","ποιήσασθαι","ποιέω"
"89","τῆς","ὁ"
"90","πατρίδος","πατρίς"
"91",".","."
"92","ὅστις","ὅστις"
"93","μὲν","μέν"
"94","οὖν","οὖν"
"95","σεμνύνεται","σεμνύνω"
"96","πολίτης","πολίτης"
"97","ὢν","εἰμί"
"98","εὐδαίμονος","εὐδαίμων"
"99","πόλεως","πόλις"
"100",",",","
"101","ἀγνοεῖν","ἀγνοέω"
"102","μοι","ἐγώ"
"103","δοκεῖ","δοκέω"
"104","τίνα","τίς"
"105","χρὴ","χρή"
"106","τιμὴν","τιμή"
"107","ἀπονέμειν","ἀπονέμω"
"108","τῇ","ὁ"
"109","πατρίδι","πατρίς"
"110",",",","
"111","καὶ","καί"
"112","ὁ","ὁ"
"113","τοιοῦτος","τοιοῦτος"
"114","δῆλός","δῆλος"
"115","ἐστιν","εἰμί"
"116","ἀχθόμενος","ἄχθομαι"
"117","ἄν","ἄν"
"118",",",","
"119","εἰ","εἰ"
"120","μετριωτέρας","μετριωτέρα"
"121","ἔλαχε","λαγχάνω"
"122","τῆς","ὁ"
"123","πατρίδος","πατρίς"
"124","·","·"
"125","ἐμοὶ","ἐγώ"
"126","δὲ","δέ"
"127","ἥδιον","ἡδύς"
"128","αὐτὸ","αὐτός"
"129","τιμᾶν","τιμάω"
"130","τὸ","ὁ"
"131","τῆς","ὁ"
"132","πατρίδος","πατρίς"
"133","ὄνομα","ὄνομα"
"134",".","."
"135","πόλεις","πόλις"
"136","μὲν","μέν"
"137","γὰρ","γάρ"
"138","παραβαλεῖν","παραβάλλω"
"139","πειρωμένῳ","πειράω"
"140","προσήκει","προσήκω"
"141","μέγεθος","μέγεθος"
"142","ἐξετάζειν","ἐξετάζω"
"143","καὶ","καί"
"144","κάλλος","κάλλος"
"145","καὶ","καί"
"146","τὴν","ὁ"
"147","τῶν","ὁ"
"148","ὠνίων","ὤνιος"
"149","ἀφθονίαν","ἀφθονία"
"150","·","·"
"151","ὅπου","ὅπου"
"152","δʼ","δέ"
"153","αἵρεσίς","αἵρεσις"
"154","ἐστι","εἰμί"
"155","πόλεων","πόλις"
"156",",",","
"157","οὐδεὶς","οὐδείς"
"158","ἂν","ἄν"
"159","ἕλοιτο","αἱρέω"
"160","τὴν","ὁ"
"161","λαμπροτέραν","λαμπρός"
"162","ἐάσας","ἐάω"
"163","τὴν","ὁ"
"164","πατρίδα","πατρίς"
"165",",",","
"166","ἀλλʼ","ἀλλά"
"167","εὔξαιτο","εὔχομαι"
"168","μὲν","μέν"
"169","ἂν","ἄν"
"170","εἶναι","εἰμί"
"171","καὶ","καί"
"172","τὴν","ὁ"
"173","πατρίδα","πατρίς"
"174","ταῖς","ὁ"
"175","εὐδαίμοσι","εὐδαίμων"
"176","παραπλησίαν","παραπλήσιος"
