"ID","TOKEN","NER"
"1","Στίχοι","O"
"2","Γρηγορίου","PERSON"
"3","τοῦ","O"
"4","θεολόγου","O"
"5","εἰς","O"
"6","τὸ","O"
"7","σωτήριον","O"
"8","πάθος","O"
"9","τοῦ","O"
"10","κυρίου","O"
"11","ἡμῶν","O"
"12","Ἰησοῦ","GOD"
"13","Χριστοῦ","GOD"
"14","καὶ","O"
"15","εἰς","O"
"16","τὸν","O"
"17","μαθητὴν","O"
"18","Ἰούδαν","PERSON"
"19",",","O"
"20","πῶς","O"
"21","φιλήματι","O"
"22","δολίῳ","O"
"23","παρέδωκε","O"
"24","τὸν","O"
"25","κύριον","O"
"26",".","O"
"27","Ἐπείδ","O"
"28","ἀκούσας","O"
"29","εὐσεβῶς","O"
"30","ποιημάτων","O"
"31","ποιητικῶς","O"
"32","νῦν","O"
"33","εὐσεβῆ","O"
"34","κλύειν","O"
"35","θέλεις","O"
"36",",","O"
"37","πρόφρων","O"
"38","ἄκουε","O"
"39","·","O"
"40","νῦν","O"
"41","τε","O"
"42","κατ","O"
"43","Εὐριπίδην","PERSON"
"44","τὸ","O"
"45","κοσμοσωτήριον","O"
"46","ἐξερῶ","O"
"47","πάθος","O"
"48",",","O"
"49","ὅθεν","O"
"50","μαθήσῃ","O"
"51","πλεῖστα","O"
"52","μυστικῶν","O"
"53","λόγων","O"
"54",",","O"
"55","ὡς","O"
"56","ἐκ","O"
"57","στόματος","O"
"58","μητροπαρθένου","O"
"59","κόρης","O"
"60","μύστου","O"
"61","πεφιλμένου","O"
"62","τε","O"
"63","τῷ","O"
"64","Διδασκάλῳ","O"
"65",".","O"
"66","Πρώτην","O"
"67","γὰρ","O"
"68","αὐτὴν","O"
"69","νῦν","O"
"70","παραστήσει","O"
"71","λόγος","O"
"72","μητροπρεπῶς","O"
"73","θρηνοῦσαν","O"
"74","ἐν","O"
"75","καιρῷ","O"
"76","πάθους","O"
"77","πότμου","O"
"78","τε","O"
"79","τὴν","O"
"80","πρόφασιν","O"
"81","ἀρχῆς","O"
"82","ἀπ","O"
"83","ἄκρης","O"
"84","στένουσαν","O"
"85",",","O"
"86","ὡς","O"
"87","φανεῖσαν","O"
"88","ὄντως","O"
"89","αἰτίαν","O"
"90","τοῦ","O"
"91","μητέρ","O"
"92","αὐτὴν","O"
"93","τοῦ","O"
"94","Λόγου","O"
"95","χρηματίσαι","O"
"96","καὶ","O"
"97","νῦν","O"
"98","ἰδεῖν","O"
"99","πάσχοντα","O"
"100","τοῦτον","O"
"101","ἀδίκως","O"
"102","·","O"
"103","εἰ","O"
"104","μὴ","O"
"105","γὰρ","O"
"106","ἐσφάλημεν","O"
"107","ἀπροσεξίᾳ","O"
"108",",","O"
"109","οὐκ","O"
"110","ἂν","O"
"111","κατεκρίθημεν","O"
"112","ἀρχῆθεν","O"
"113","μόρον","O"
"114","·","O"
"115","κἂν","O"
"116","μὴ","O"
"117","διεφθάρημεν","O"
"118","ἑρπετοῦ","O"
"119","δόλῳ","O"
"120",",","O"
"121","μηδ","O"
"122","ἡ","O"
"123","φθορά","O"
"124","τ","O"
"125","εἰσῆλθε","O"
"126","θηρὸς","O"
"127","ἀπάτῃ","O"
"128",",","O"
"129","καὶ","O"
"130","πότμον","O"
"131","ὑπέστημεν","O"
"132","ἐνδίκῳ","O"
"133","κρίσει","O"
"134",",","O"
"135","ὡς","O"
"136","μὴ","O"
"137","τὸ","O"
"138","κακὸν","O"
"139","ἀδιάφθορον","O"
"140","μένῃ","O"
"141",",","O"
"142","οὐκ","O"
"143","ἦν","O"
"144","βροτωθῆναί","O"
"145","τε","O"
"146","καὶ","O"
"147","τλῆσαι","O"
"148","μόρον","O"
"149","τὸν","O"
"150","ζωοποιὸν","O"
"151","Δεσπότην","O"
"152",",","O"
"153","Θεὸν","O"
"154","Λόγον","O"
"155",",","O"
"156","ἀφθαρτίσοντα","O"
"157","τὸ","O"
"158","φθαρὲν","O"
"159","φιλαγάθως","O"
"160","καὶ","O"
"161","ζωοποιήσοντα","O"
"162","τὸ","O"
"163","βροτῶν","O"
"164","γένος","O"
"165","·","O"
"166","μένοντος","O"
"167","αὐτοῦ","O"
"168","δ","O"
"169","ἀκενώτου","O"
"170","τοῦ","O"
"171","Λόγου","O"
"172","ἥδ","O"
"173","οὐκ","O"
"174","ἂν","O"
"175","ἐκπέφηνε","O"
"176","μήτηρ","O"
"177","Δεσπότου","O"
"178","καὶ","O"
"179","τόνδε","O"
"180","νῦν","O"
"181","ὁρῶσα","O"
"182","πάσχοντ","O"
"183","ἀδίκως","O"
"184","θρηνοῦσ","O"
"185","ἀνηλάλαζε","O"
"186","τετρυχωμένη","O"
"187",".","O"
"188","Πρόσωπα","O"
"189","γοῦν","O"
"190","δράματός","O"
"191","εἰσί","O"
"192","μοι","O"
"193","τάδε","O"
"194","·","O"
"195","μήτηρ","O"
"196","πάναγνος","O"
"197",",","O"
"198","παρθένος","O"
"199","μύστης","O"
"200",",","O"
"201","κόραι","O"
"202","αἱ","O"
"203","συμπαροῦσαι","O"
"204","μητρὶ","O"
"205","τῇ","O"
"206","τοῦ","O"
"207","Δεσπότου","O"
"208",".","O"
"209","Τὰ","O"
"210","τοῦ","O"
"211","δράματος","O"
"212","πρόσωπα","O"
"213","·","O"
"214","Θεοτόκος","O"
"215","χορὸς","O"
"216","παρθένων","O"
"217","ὁ","O"
"218","ἄγγελος","O"
"219","ἡμιχόριον","O"
"220","ἕτερον","O"
"221","ᾐμιχόριον","O"
"222","ὁ","O"
"223","Χριστός","GOD"
"224","ὁ","O"
"225","θεόλογός","O"
"226","ὁ","O"
"227","Ἰωσήφ","PERSON"
"228","ὁ","O"
"229","Νικόδημος","PERSON"
"230","ἡ","O"
"231","Μαγδαληνή","NORP"
"232","ὁ","O"
"233","νεανίσκος","O"
"234","ἡ","O"
"235","κουστωδία","O"
"236","συναγωγὴ","O"
"237","ἀρχιερέων","O"
"238","καὶ","O"
"239","ὁ","O"
"240","Πιλᾶτος","PERSON"
"241",".","O"
"242","Προλογίζει","O"
"243","ἡ","O"
"244","μητροπάρθενος","O"
"245",".","O"
"246","ΘΕΟΤΟΚΟΣ","PERSON"
"247",".","O"
"248","Εἴθ᾿","O"
"249","ὤφελ","O"
"250","ἐν","O"
"251","λειμῶνι","O"
"252","μηδ","O"
"253","ἕρπειν","O"
"254","ὄφις","O"
"255",",","O"
"256","μηδ","O"
"257","ἐν","O"
"258","νάπαισι","O"
"259","τοῦδ","O"
"260","ὑφεδρεύειν","O"
"261","δράκων","O"
"262","ἀγκυλομήτης","O"
"263","·","O"
"264","οὐ","O"
"265","γὰρ","O"
"266","ἂν","O"
"267","πλευρᾶς","O"
"268","φῦμα","O"
"269",",","O"
"270","μήτηρ","O"
"271","γένους","O"
"272","δύστηνος","O"
"273","ἠπατημένη","O"
"274",",","O"
"275","τόλμημα","O"
"276","τολμᾶν","O"
"277","παντάτολμον","O"
"278","ἀνέτλη","O"
"279",",","O"
"280","ἔρνους","O"
"281","ἔρωτι","O"
"282","θυμὸν","O"
"283","ἐκπεπληγμένη","O"
"284",",","O"
"285","θεώσεως","O"
"286","πεισθεῖσα","O"
"287","τυχεῖν","O"
"288","αὐτόθεν","O"
"289",",","O"
"290","οὐδ","O"
"291","ἂν","O"
"292","φαγεῖν","O"
"293","πείσασα","O"
"294","καρποῦ","O"
