"ID","TOKEN","UPOS"
"1","Φιλίππῳ","PROPN"
"2",",","PUNCT"
"3","οἶδα","VERB"
"4","μὲν","ADV"
"5","ὅτι","SCONJ"
"6","πάντες","ADJ"
"7","εἰώθασι","VERB"
"8","πλείω","ADJ"
"9","χάριν","NOUN"
"10","ἔχειν","VERB"
"11","τοῖς","DET"
"12","ἐπαινοῦσιν","VERB"
"13","ἢ","ADV"
"14","τοῖς","DET"
"15","συμβουλεύουσιν","VERB"
"16",",","PUNCT"
"17","ἄλλως","ADV"
"18","τε","CCONJ"
"19","κἂν","SCONJ"
"20","μὴ","ADV"
"21","κελευσθεὶς","VERB"
"22","ἐπιχειρῇ","VERB"
"23","τις","ADJ"
"24","τοῦτο","ADJ"
"25","ποιεῖν","VERB"
"26",".","PUNCT"
"27","ἐγὼ","PRON"
"28","δ","ADV"
"29","εἰ","SCONJ"
"30","μὲν","ADV"
"31","μὴ","ADV"
"32","καὶ","ADV"
"33","πρότερον","ADJ"
"34","ἐτύγχανόν","VERB"
"35","σοι","PRON"
"36","παρῃνεκὼς","VERB"
"37","μετὰ","ADP"
"38","πολλῆς","ADJ"
"39","εὐνοίας","NOUN"
"40",",","PUNCT"
"41","ἐξ","ADP"
"42","ὧν","PRON"
"43","ἐδόκεις","VERB"
"44","μοι","PRON"
"45","τὰ","DET"
"46","πρέποντα","VERB"
"47","μάλιστ","ADV"
"48","ἂν","ADV"
"49","σαυτῷ","PRON"
"50","πράττειν","VERB"
"51",",","PUNCT"
"52","ἴσως","ADV"
"53","οὐδ","ADV"
"54","ἂν","ADV"
"55","νῦν","ADV"
"56","ἐπεχείρουν","VERB"
"57","ἀποφαίνεσθαι","VERB"
"58","περὶ","ADP"
"59","τῶν","DET"
"60","σοὶ","PRON"
"61","συμβεβηκότων","VERB"
"62","·","PUNCT"
"63","ἐπειδὴ","SCONJ"
"64","δὲ","ADV"
"65","προειλόμην","VERB"
"66","φροντίζειν","VERB"
"67","τῶν","DET"
"68","σῶν","ADJ"
"69","πραγμάτων","NOUN"
"70","καὶ","CCONJ"
"71","τῆς","DET"
"72","πόλεως","NOUN"
"73","ἕνεκα","ADP"
"74","τῆς","DET"
"75","ἐμαυτοῦ","PRON"
"76","καὶ","CCONJ"
"77","τῶν","DET"
"78","ἄλλων","ADJ"
"79","Ἑλλήνων","NOUN"
"80",",","PUNCT"
"81","αἰσχυνθείην","VERB"
"82","ἄν","ADV"
"83",",","PUNCT"
"84","εἰ","SCONJ"
"85","περὶ","ADP"
"86","μὲν","ADV"
"87","τῶν","DET"
"88","ἧττον","ADJ"
"89","ἀναγκαίων","ADJ"
"90","φαινοίμην","VERB"
"91","σοι","PRON"
"92","συμβεβουλευκώς","VERB"
"93",",","PUNCT"
"94","ὑπὲρ","ADP"
"95","δὲ","ADV"
"96","τῶν","DET"
"97","μᾶλλον","ADV"
"98","κατεπειγόντων","VERB"
"99","μηδένα","DET"
"100","λόγον","NOUN"
"101","ποιόμην","VERB"
"102",",","PUNCT"
"103","καὶ","CCONJ"
"104","ταῦτ","ADJ"
"105","εἰδὼς","VERB"
"106","ἐκεῖνα","ADJ"
"107","μὲν","ADV"
"108","ὑπὲρ","ADP"
"109","δόξης","NOUN"
"110","ὄντα","AUX"
"111",",","PUNCT"
"112","ταῦτα","ADJ"
"113","δ","ADV"
"114","ὑπὲρ","ADP"
"115","τῆς","DET"
"116","σῆς","ADJ"
"117","σωτηρίας","NOUN"
"118",",","PUNCT"
"119","ἧς","PRON"
"120","ὀλιγωρεῖν","VERB"
"121","ἅπασιν","PRON"
"122","ἔδοξας","VERB"
"123","τοῖς","DET"
"124","ἀκούσασι","VERB"
"125","τὰς","DET"
"126","περὶ","ADP"
"127","σοῦ","PRON"
"128","ῥηθείσας","VERB"
"129","βλασφημίας","NOUN"
"130",".","PUNCT"
"131","οὐδεὶς","ADJ"
"132","γὰρ","ADV"
"133","ἔστιν","AUX"
"134",",","PUNCT"
"135","ὅστις","PRON"
"136","οὐ","ADV"
"137","κατέγνω","VERB"
"138","προπετέστερόν","ADJ"
"139","σε","PRON"
"140","κινδυνεύειν","VERB"
"141","ἢ","ADV"
"142","βασιλικώτερον","ADJ"
"143",",","PUNCT"
"144","καὶ","CCONJ"
"145","μᾶλλόν","ADV"
"146","σοι","PRON"
"147","μέλειν","VERB"
"148","τῶν","DET"
"149","περὶ","ADP"
"150","τὴν","DET"
"151","ἀνδρίαν","NOUN"
"152","ἐπαίνων","NOUN"
"153","ἢ","ADV"
"154","τῶν","DET"
"155","ὅλων","ADJ"
"156","πραγμάτων","NOUN"
"157",".","PUNCT"
"158","ἔστι","AUX"
"159","δ","ADV"
"160","ὁμοίως","ADV"
"161","αἰσχρὸν","ADJ"
"162","περιστάντων","VERB"
"163","τε","CCONJ"
"164","τῶν","DET"
"165","πολεμίων","ADJ"
"166","μὴ","ADV"
"167","διαφέροντα","VERB"
"168","γενέσθαι","VERB"
"169","τῶν","DET"
"170","ἄλλων","ADJ"
"171",",","PUNCT"
"172","μηδεμιᾶς","DET"
"173","τε","CCONJ"
"174","συμπεσούσης","VERB"
"175","ἀνάγκης","NOUN"
"176","αὑτὸν","PRON"
"177","ἐμβαλεῖν","VERB"
"178","εἰς","ADP"
"179","τοιούτους","DET"
"180","ἀγῶνας","NOUN"
"181",",","PUNCT"
"182","ἐν","ADP"
"183","οἷς","PRON"
"184","κατορθώσας","VERB"
"185","μὲν","ADV"
"186","οὐδὲν","ADJ"
"187","ἂν","ADV"
"188","ἦσθα","AUX"
"189","μέγα","ADJ"
"190","διαπεπραγμένος","VERB"
"191",",","PUNCT"
"192","τελευτήσας","VERB"
"193","δὲ","ADV"
"194","τὸν","DET"
"195","βίον","NOUN"
"196","ἅπασαν","ADJ"
"197","ἂν","ADV"
"198","τὴν","DET"
"199","ὑπάρχουσαν","AUX"
"200","εὐδαιμονίαν","NOUN"
"201","συνανεῖλες","VERB"
"202",".","PUNCT"
"203","χρὴ","VERB"
"204","δὲ","ADV"
"205","μὴ","ADV"
"206","καλὰς","ADJ"
"207","ἁπάσας","ADJ"
"208","ὑπολαμβάνειν","VERB"
"209","τὰς","DET"
"210","ἐν","ADP"
"211","τοῖς","DET"
"212","πολέμοις","NOUN"
"213","τελευτάς","NOUN"
"214",",","PUNCT"
"215","ἀλλὰ","CCONJ"
"216","τὰς","PRON"
"217","μὲν","ADV"
"218","ὑπὲρ","ADP"
"219","τῆς","DET"
"220","πατρίδος","NOUN"
"221","καὶ","CCONJ"
"222","τῶν","DET"
"223","γονέων","NOUN"
"224","καὶ","CCONJ"
"225","τῶν","DET"
"226","παίδων","NOUN"
"227","ἐπαίνων","NOUN"
"228","ἀξίας","ADJ"
"229",",","PUNCT"
"230","τὰς","DET"
"231","δὲ","ADV"
"232","ταῦτα","ADJ"
"233","τε","CCONJ"
"234","πάντα","DET"
"235","βλαπτούσας","VERB"
"236","καὶ","CCONJ"
"237","τὰς","DET"
"238","πράξεις","NOUN"
"239","τὰς","DET"
"240","πρότερον","ADJ"
"241","κατωρθωμένας","VERB"
"242","καταρρυπαινούσας","VERB"
"243","αἰσχρὰς","ADJ"
"244","νομίζειν","VERB"
"245","καὶ","CCONJ"
"246","φεύγειν","VERB"
"247","ὡς","ADV"
"248","αἰτίας","NOUN"
"249","πολλῆς","ADJ"
"250","ἀδοξίας","NOUN"
"251","γιγνομένας","VERB"
"252",".","PUNCT"
"253","ἡγοῦμαι","VERB"
"254","δέ","ADV"
"255","σοι","PRON"
"256","συμφέρειν","VERB"
"257","μιμεῖσθαι","VERB"
"258","τὰς","DET"
"259","πόλεις","NOUN"
"260",",","PUNCT"
"261","ὃν","PRON"
"262","τρόπον","NOUN"
"263","διοικοῦσι","VERB"
"264","τὰ","DET"
"265","περὶ","ADP"
"266","τοὺς","DET"
"267","πολέμους","NOUN"
"268",".","PUNCT"
"269","ἅπασαι","ADJ"
"270","γάρ","ADV"
"271",",","PUNCT"
"272","ὅταν","ADV"
"273","στρατόπεδον","NOUN"
"274","ἐκπέμπωσιν","VERB"
"275",",","PUNCT"
"276","εἰώθασι","VERB"
"277","τὸ","DET"
"278","κοινὸν","ADJ"
"279","καὶ","CCONJ"
"280","τὸ","DET"
"281","βουλευσόμενον","VERB"
"282","ὑπὲρ","ADP"
"283","τῶν","DET"
"284","ἐνεστώτων","VERB"
"285","εἰς","ADP"
"286","ἀσφάλειαν","NOUN"
"287","καθιστάναι","VERB"
"288","·","PUNCT"
"289","διὸ","ADV"
"290","δὴ","ADV"
"291","συμβαίνει","VERB"
"292","μὴ","ADV"
"293","μιᾶς","NUM"
"294","ἀτυχίας","NOUN"
"295","συμπεσούσης","VERB"
"296","ἀνῃρῆσθαι","VERB"
"297","καὶ","CCONJ"
"298","τὴν","DET"
"299","δύναμιν","NOUN"
"300","αὐτῶν","PRON"
"301",",","PUNCT"
"302","ἀλλὰ","CCONJ"
"303","πολλὰς","ADJ"
"304","ὑποφέρειν","VERB"
"305","δύνασθαι","VERB"
"306","συμφορὰς","NOUN"
"307","καὶ","CCONJ"
"308","πάλιν","ADV"
"309","αὑτὰς","PRON"
"310","ἐκ","ADP"
"311","τούτων","ADJ"
"312","ἀναλαμβάνειν","VERB"
"313",".","PUNCT"
"314","ὃ","PRON"
"315","καὶ","CCONJ"
"316","σὲ","PRON"
"317","δεῖ","VERB"
"318","σκοπεῖν","VERB"
"319",",","PUNCT"
"320","καὶ","CCONJ"
"321","μηδὲν","DET"
"322","μεῖζον","ADJ"
"323","ἀγαθὸν","ADJ"
"324","τῆς","DET"
"325","σωτηρίας","NOUN"
"326","ὑπολαμβάνειν","VERB"
"327",",","PUNCT"
"328","ἵνα","SCONJ"
"329","καὶ","CCONJ"
"330","τὰς","DET"
"331","νίκας","NOUN"
"332","τὰς","DET"
"333","συμβαινούσας","VERB"
"334","κατὰ","ADP"
"335","τρόπον","NOUN"
"336","διοικῇς","VERB"
"337","καὶ","CCONJ"
"338","τὰς","DET"
"339","ἀτυχίας","NOUN"
"340","τὰς","DET"
"341","συμπιπτούσας","VERB"
"342","ἐπανορθοῦν","VERB"
"343","δύνῃ","VERB"
"344",".","PUNCT"
"345","ἴδοις","VERB"
"346","δ","ADV"
"347","ἂν","ADV"
"348","καὶ","ADV"
"349","Λακεδαιμονίους","ADJ"
"350","περὶ","ADP"
"351","τῆς","DET"
"352","τῶν","DET"
"353","βασιλέων","NOUN"
"354","σωτηρίας","NOUN"
"355","πολλὴν","ADJ"
"356","ἐπιμέλειαν","NOUN"
"357","ποιουμένους","VERB"
"358","καὶ","CCONJ"
"359","τοὺς","DET"
"360","ἐνδοξοτάτους","ADJ"
"361","τῶν","DET"
"362","πολιτῶν","NOUN"
"363","φύλακας","NOUN"
"364","αὐτῶν","PRON"
"365","καθιστάντας","VERB"
"366",",","PUNCT"
"367","οἷς","PRON"
"368","αἴσχιόν","ADJ"
"369","ἐστιν","AUX"
"370","ἐκείνους","ADJ"
"371","τελευτήσαντας","VERB"
"372","περιιδεῖν","VERB"
"373","ἢ","ADV"
"374","τὰς","DET"
"375","ἀσπίδας","NOUN"
"376","ἀποβαλεῖν","VERB"
"377",".","PUNCT"
"378","ἀλλὰ","CCONJ"
"379","μὴν","ADV"
"380","οὐδ","ADV"
"381","ἐκεῖνά","ADJ"
"382","σε","PRON"
"383","λέληθεν","VERB"
"384","ἃ","PRON"
"385","Θέρξῃ","PROPN"
"386","τε","CCONJ"
"387","τῷ","DET"
"388","καταδουλώσασθαι","VERB"
"389","τοὺς","DET"
"390","Ἕλληνας","NOUN"
"391","βουληθέντι","VERB"
"392","καὶ","CCONJ"
"393","Κύρῳ","PROPN"
"394","τῷ","DET"
"395","τῆς","DET"
"396","βασιλείας","NOUN"
"397","ἀμφισβητήσαντι","VERB"
"398","συνέπεσεν","VERB"
"399",".","PUNCT"
"400","ὁ","PRON"
"401","μὲν","ADV"
"402","γὰρ","ADV"
"403","τηλικαύταις","DET"
"404","ἥτταις","NOUN"
"405","καὶ","CCONJ"
"406","συμφοραῖς","NOUN"
"407","περιπεσών","VERB"
"408",",","PUNCT"
"409","ἡλίκας","PRON"
"410","οὐδεὶς","ADJ"
"411","οἶδεν","VERB"
"412","ἄλλοις","ADJ"
"413","γενομένας","VERB"
"414",",","PUNCT"
"415","διὰ","ADP"
"416","τὸ","DET"
"417","περιποιῆσαι","VERB"
"418","τὴν","DET"
"419","αὑτοῦ","PRON"
