"ID","TOKEN","NER"
"1","Τὸ","O"
"2","μὲν","O"
"3","τοῦ","O"
"4","Κεκιλίου","PERSON"
"5","συγγραμμάτιον","O"
"6",",","O"
"7","ὃ","O"
"8","περὶ","O"
"9","ὕψους","O"
"10","συνετάξατο","O"
"11",",","O"
"12","ἀνασκοπουμένοις","O"
"13","ἡμῖν","O"
"14","ὡς","O"
"15","οἶσθα","O"
"16","κοινῇ","O"
"17",",","O"
"18","Ποστούμιε","O"
"19","Φλωρεντιανὲ","PERSON"
"20","φίλτατε","O"
"21",",","O"
"22","ταπεινότερον","O"
"23","ἐφάνη","O"
"24","τῆς","O"
"25","ὅλης","O"
"26","ὑποθέσεως","O"
"27","καὶ","O"
"28","ἥκιστα","O"
"29","τῶν","O"
"30","καιρίων","O"
"31","ἐφαπτόμενον","O"
"32",",","O"
"33","οὐ","O"
"34","πολλήν","O"
"35","τε","O"
"36","ὠφέλειαν","O"
"37",",","O"
"38","ἧς","O"
"39","μάλιστα","O"
"40","δεῖ","O"
"41","στοχάζεσθαι","O"
"42","τὸν","O"
"43","γράφοντα","O"
"44",",","O"
"45","περιποιοῦν","O"
"46","τοῖς","O"
"47","ἐντυγχάνουσιν","O"
"48",",","O"
"49","εἴγ","O"
"50","ἐπὶ","O"
"51","πάσης","O"
"52","τεχνολογίας","O"
"53","δυεῖν","O"
"54","ἀπαιτουμένων","O"
"55",",","O"
"56","προτέρου","O"
"57","μὲν","O"
"58","τοῦ","O"
"59","δεῖξαι","O"
"60",",","O"
"61","τί","O"
"62","τὸ","O"
"63","ὑποκείμενον","O"
"64",",","O"
"65","δευτέρου","O"
"66","δὲ","O"
"67","τῇ","O"
"68","τάξει","O"
"69",",","O"
"70","τῇ","O"
"71","δυνάμει","O"
"72","δὲ","O"
"73","κυριωτέρου","O"
"74",",","O"
"75","πῶς","O"
"76","ἂν","O"
"77","ἡμῖν","O"
"78","αὐτὸ","O"
"79","τοῦτο","O"
"80","καὶ","O"
"81","δι","O"
"82","ὧν","O"
"83","τινων","O"
"84","μεθόδων","O"
"85","κτητὸν","O"
"86","γένοιτο","O"
"87",",","O"
"88","ὅμως","O"
"89","ὁ","O"
"90","Κεκίλιος","PERSON"
"91",",","O"
"92","ποῖον","O"
"93","μέν","O"
"94","τι","O"
"95","ὑπάρχει","O"
"96","τὸ","O"
"97","ὑψηλόν","O"
"98",",","O"
"99","διὰ","O"
"100","μυρίων","O"
"101","ὅσων","O"
"102","ὡς","O"
"103","ἀγνοοῦσι","O"
"104","πειρᾶται","O"
"105","δεικνύναι","O"
"106",",","O"
"107","τὸ","O"
"108","δὲ","O"
"109","δι","O"
"110","ὅτου","O"
"111","τρόπου","O"
"112","τὰς","O"
"113","ἑαυτῶν","O"
"114","φύσεις","O"
"115","προάγειν","O"
"116","ἰσχύοιμεν","O"
"117","ἂν","O"
"118","εἰς","O"
"119","ποσὴν","O"
"120","μεγέθους","O"
"121","ἐπίδοσιν","O"
"122",",","O"
"123","οὐκ","O"
"124","οἶδ","O"
"125","ὅπως","O"
"126","ὡς","O"
"127","οὐκ","O"
"128","ἀναγκαῖον","O"
"129","παρέλιπεν","O"
"130","·","O"
"131","πλὴν","O"
"132","ἴσως","O"
"133","τουτονὶ","O"
"134","μὲν","O"
"135","τὸν","O"
"136","ἄνδρα","O"
"137","οὐχ","O"
"138","οὕτως","O"
"139","αἰτιᾶσθαι","O"
"140","τῶν","O"
"141","ἐκλελειμμένων","O"
"142",",","O"
"143","ὡς","O"
"144","αὐτῆς","O"
"145","τῆς","O"
"146","ἐπινοίας","O"
"147","καὶ","O"
"148","σπουδῆς","O"
"149","ἄξιον","O"
"150","ἐπαινεῖν","O"
"151",".","O"
"152","ἐπεὶ","O"
"153","δ","O"
"154","ἐνεκελεύσω","O"
"155","καὶ","O"
"156","ἡμᾶς","O"
"157","τι","O"
"158","πε","O"
"159","ρὶ","O"
"160","ὕψους","O"
"161","πάντως","O"
"162","εἰς","O"
"163","σὴν","O"
"164","ὑπομνηματίσασθαι","O"
"165","χάριν","O"
"166",",","O"
"167","φέρε","O"
"168",",","O"
"169","εἴ","O"
"170","τι","O"
"171","δὴ","O"
"172","δοκοῦμεν","O"
"173","ἀνδράσι","O"
"174","πολιτικοῖς","O"
"175","τεθεωρηκέναι","O"
"176","χρήσιμον","O"
"177",",","O"
"178","ἐπισκεψώμεθα","O"
"179",".","O"
"180","αὐτὸς","O"
"181","δ","O"
"182","ἡμῖν","O"
"183",",","O"
"184","ἑταῖρε","O"
"185",",","O"
"186","τὰ","O"
"187","ἐπὶ","O"
"188","μέρους","O"
"189",",","O"
"190","ὡς","O"
"191","πέφυκας","O"
"192","καὶ","O"
"193","καθήκει","O"
"194",",","O"
"195","συνεπικρινεῖς","O"
"196","ἀληθέστατα","O"
"197","·","O"
"198","εὖ","O"
"199","γὰρ","O"
"200","δὴ","O"
"201","ὁ","O"
"202","ἀποφηνάμενος","O"
"203","τί","O"
"204","θεοῖς","O"
"205","ὅμοιον","O"
"206","ἔχομεν","O"
"207",",","O"
"208","ʽεὐεργεσίαν","O"
"209","εἴπας","O"
"210","ʽκαὶ","O"
"211","ἀλήθειαν","O"
"212",".","O"
"213","ʼ","O"
"214","γράφων","O"
"215","δὲ","O"
"216","πρὸς","O"
"217","δέ","O"
"218",",","O"
"219","φίλτατε","O"
"220",",","O"
"221","τὸν","O"
"222","παιδείας","O"
"223","ἐπιστήμονα","O"
"224",",","O"
"225","σχεδὸν","O"
"226","ἀπήλλαγμαι","O"
"227","καὶ","O"
"228","τοῦ","O"
"229","διὰ","O"
"230","πλειόνων","O"
"231","προϋποτίθεσθαι","O"
"232",",","O"
"233","ὡς","O"
"234","ἀκρότης","O"
"235","καὶ","O"
"236","ἐξοχή","O"
"237","τις","O"
"238","λόγων","O"
"239","ἐστὶ","O"
"240","τὰ","O"
"241","ὕψη","O"
"242",",","O"
"243","καὶ","O"
"244","ποιητῶν","O"
"245","τε","O"
"246","οἱ","O"
"247","μέγιστοι","O"
"248","καὶ","O"
"249","συγγραφέων","O"
"250","οὐκ","O"
"251","ἄλλοθεν","O"
"252","ἢ","O"
"253","ἐνθένδε","O"
"254","ποθὲν","O"
"255","ἐπρώτευσαν","O"
"256","καὶ","O"
