"ID","TOKEN","UPOS"
"1","Ἀριστείδης","PROPN"
"2","Ἀριστείδης","PROPN"
"3","ὁ","DET"
"4","Λυσιμάχου","PROPN"
"5","φυλῆς","NOUN"
"6","μὲν","ADV"
"7","ἦν","AUX"
"8","Ἀντιοχίδος","PROPN"
"9",",","PUNCT"
"10","τῶν","DET"
"11","δὲ","ADV"
"12","δήμων","NOUN"
"13","Ἀλωπεκῆθεν","PROPN"
"14",".","PUNCT"
"15","περὶ","ADP"
"16","δʼ","ADV"
"17","οὐσίας","NOUN"
"18","αὐτοῦ","PRON"
"19","λόγοι","NOUN"
"20","διάφοροι","ADJ"
"21","γεγόνασιν","VERB"
"22",",","PUNCT"
"23","οἱ","PRON"
"24","μὲν","ADV"
"25","ὡς","ADV"
"26","ἐν","ADP"
"27","πενίᾳ","NOUN"
"28","συντόνῳ","ADJ"
"29","καταβιώσαντος","VERB"
"30","καὶ","CCONJ"
"31","μετὰ","ADP"
"32","τὴν","DET"
"33","τελευτὴν","NOUN"
"34","ἀπολιπόντος","VERB"
"35","θυγατέρας","NOUN"
"36","δύο","NUM"
"37","πολὺν","ADJ"
"38","χρόνον","NOUN"
"39","ἀνεκδότους","ADJ"
"40","διʼ","ADP"
"41","ἀπορίαν","NOUN"
"42","γενομένας","VERB"
"43","·","PUNCT"
"44","πρὸς","ADP"
"45","δὲ","ADV"
"46","τοῦτον","DET"
"47","τὸν","DET"
"48","λόγον","NOUN"
"49","ὑπὸ","ADP"
"50","πολλῶν","ADJ"
"51","εἰρημένον","VERB"
"52","ἀντιτασσόμενος","VERB"
"53","ὁ","DET"
"54","Φαληρεὺς","ADJ"
"55","Δημήτριος","PROPN"
"56","ἐν","ADP"
"57","τῷ","DET"
"58","Σωκράτει","PROPN"
"59","χωρίον","NOUN"
"60","Φαληροῖ","PROPN"
"61","φησι","VERB"
"62","γινώσκειν","VERB"
"63","Ἀριστείδου","PROPN"
"64","γενόμενον","VERB"
"65",",","PUNCT"
"66","ἐν","ADP"
"67","ᾧ","PRON"
"68","τέθαπται","VERB"
"69",",","PUNCT"
"70","καὶ","CCONJ"
"71","τεκμήρια","NOUN"
"72","τῆς","DET"
"73","περὶ","ADP"
"74","τὸν","DET"
"75","οἶκον","NOUN"
"76","εὐπορίας","NOUN"
"77","ἓν","NUM"
"78","μὲν","ADV"
"79","ἡγεῖται","VERB"
"80","τὴν","DET"
"81","ἐπώνυμον","ADJ"
"82","ἀρχήν","NOUN"
"83",",","PUNCT"
"84","ἣν","PRON"
"85","ἦρχεν","VERB"
"86","ὁ","DET"
"87","τῷ","DET"
"88","κυάμῳ","NOUN"
"89","λαχὼν","VERB"
"90","ἐκ","ADP"
"91","τῶν","DET"
"92","γενῶν","NOUN"
"93","τῶν","DET"
"94","τὰ","DET"
"95","μέγιστα","ADJ"
"96","τιμήματα","NOUN"
"97","κεκτημένων","VERB"
"98",",","PUNCT"
"99","οὓς","PRON"
"100","πεντακοσιομεδίμνους","NOUN"
"101","προσηγόρευον","VERB"
"102",",","PUNCT"
"103","ἕτερον","ADJ"
"104","δὲ","ADV"
"105","τὸν","DET"
"106","ἐξοστρακισμόν","NOUN"
"107","·","PUNCT"
"108","οὐδενὶ","ADJ"
"109","γὰρ","ADV"
"110","τῶν","DET"
"111","πενήτων","ADJ"
"112",",","PUNCT"
"113","ἀλλὰ","CCONJ"
"114","τοῖς","DET"
"115","ἐξ","ADP"
"116","οἴκων","NOUN"
"117","τε","CCONJ"
"118","μεγάλων","ADJ"
"119","καὶ","CCONJ"
"120","διὰ","ADP"
"121","γένους","NOUN"
"122","ὄγκον","NOUN"
"123","ἐπιφθόνων","ADJ"
"124","ὄστρακον","NOUN"
"125","ἐπιφέρεσθαι","VERB"
"126","·","PUNCT"
"127","τρίτον","ADJ"
"128","δὲ","ADV"
"129","καὶ","CCONJ"
"130","τελευταῖον","ADJ"
"131",",","PUNCT"
"132","ὅτι","SCONJ"
"133","νίκης","NOUN"
"134","ἀναθήματα","NOUN"
"135","χορηγικοὺς","ADJ"
"136","τρίποδας","NOUN"
"137","ἐν","ADP"
"138","Διονύσου","PROPN"
"139","καταλέλοιπεν","VERB"
"140",",","PUNCT"
"141","οἳ","PRON"
"142","καὶ","ADV"
"143","καθʼ","ADP"
"144","ἡμᾶς","PRON"
"145","ἐδείκνυντο","VERB"
"146","τοιαύτην","DET"
"147","ἐπιγραφὴν","NOUN"
"148","διασώζοντες","VERB"
"149","·","PUNCT"
"150","Ἀντιοχὶς","PROPN"
"151","ἐνίκα","VERB"
"152",",","PUNCT"
"153","Ἀριστείδης","PROPN"
"154","ἐχορήγει","VERB"
"155",",","PUNCT"
"156","Ἀρχέστρατος","PROPN"
"157","ἐδίδασκε","VERB"
"158",".","PUNCT"
"159","τουτὶ","ADJ"
"160","μὲν","ADV"
"161","οὖν","ADV"
"162",",","PUNCT"
"163","καίπερ","ADV"
"164","εἶναι","AUX"
"165","δοκοῦν","VERB"
"166","μέγιστον","ADJ"
"167",",","PUNCT"
"168","ἀσθενέστατόν","ADJ"
"169","ἐστι","AUX"
"170",".","PUNCT"
"171","καὶ","CCONJ"
"172","γὰρ","ADV"
"173","Ἐπαμεινώνδας","PROPN"
"174",",","PUNCT"
"175","ὃν","PRON"
"176","πάντες","DET"
"177","ἄνθρωποι","NOUN"
"178","γινώσκουσιν","VERB"
"179","ἐν","ADP"
"180","πενίᾳ","NOUN"
"181","καὶ","CCONJ"
"182","τραφέντα","VERB"
"183","πολλῇ","ADJ"
"184","καὶ","CCONJ"
"185","βιώσαντα","VERB"
"186",",","PUNCT"
"187","καὶ","CCONJ"
"188","Πλάτων","PROPN"
"189","ὁ","DET"
"190","φιλόσοφος","ADJ"
"191","οὐκ","ADV"
"192","ἀφιλοτίμους","ADJ"
"193","ἀνεδέξαντο","VERB"
"194","χορηγίας","NOUN"
"195",",","PUNCT"
"196","ὁ","PRON"
"197","μὲν","ADV"
"198","αὐληταῖς","NOUN"
"199","ἀνδράσιν","NOUN"
"200",",","PUNCT"
"201","ὁ","PRON"
"202","δὲ","ADV"
"203","παισὶ","NOUN"
"204","κυκλίοις","ADJ"
"205","χορηγήσας","VERB"
"206",",","PUNCT"
"207","τούτῳ","ADJ"
"208","μὲν","ADV"
"209","Δίωνος","PROPN"
"210","τοῦ","DET"
"211","Συρακουσίου","ADJ"
"212","τὴν","DET"
"213","δαπάνην","NOUN"
"214","παρέχοντος","VERB"
"215",",","PUNCT"
"216","Ἐπαμεινώνδᾳ","PROPN"
"217","δὲ","ADV"
"218","τῶν","DET"
"219","περὶ","ADP"
"220","Πελοπίδαν","PROPN"
"221",".","PUNCT"
"222","οὐ","ADV"
"223","γὰρ","ADV"
"224","ἔστι","AUX"
"225","τοῖς","DET"
"226","ἀγαθοῖς","ADJ"
"227","ἀκήρυκτος","ADJ"
"228","καὶ","CCONJ"
"229","ἄσπονδος","ADJ"
"230","πρὸς","ADP"
"231","τὰς","DET"
"232","παρὰ","ADP"
"233","τῶν","DET"
"234","φίλων","NOUN"
"235","δωρεὰς","NOUN"
"236","πόλεμος","NOUN"
"237",",","PUNCT"
"238","ἀλλὰ","CCONJ"
"239","τὰς","DET"
"240","εἰς","ADP"
"241","ἀπόθεσιν","NOUN"
"242","καὶ","CCONJ"
"243","πλεονεξίαν","NOUN"
"244","ἀγεννεῖς","ADJ"
"245","ἡγούμενοι","VERB"
"246","καὶ","CCONJ"
"247","ταπεινάς","ADJ"
"248",",","PUNCT"
"249","ὅσαι","PRON"
"250","φιλοτιμίας","NOUN"
"251","τινὸς","PRON"
"252","ἀκερδοῦς","ADJ"
"253","ἔχονται","VERB"
"254","καὶ","CCONJ"
"255","λαμπρότητος","NOUN"
"256","οὐκ","ADV"
"257","ἀπωθοῦνται","VERB"
"258",".","PUNCT"
"259","Παναίτιος","PROPN"
"260","μέντοι","ADV"
"261","περὶ","ADP"
"262","τοῦ","DET"
"263","τρίποδος","NOUN"
"264","ἀποφαίνει","VERB"
"265","τὸν","DET"
"266","Δημήτριον","PROPN"
"267","ὁμωνυμίᾳ","NOUN"
"268","διεψευσμένον","VERB"
"269","·","PUNCT"
"270","ἀπὸ","ADP"
"271","γὰρ","ADV"
"272","τῶν","DET"
"273","Μηδικῶν","ADJ"
"274","εἰς","ADP"
"275","τὴν","DET"
"276","τελευτὴν","NOUN"
"277","τοῦ","DET"
"278","Πελοποννησιακοῦ","ADJ"
"279","πολέμου","NOUN"
"280","δύο","NUM"
"281","μόνους","ADJ"
"282","Ἀριστείδας","NOUN"
"283","χορηγοὺς","NOUN"
"284","ἀναγράφεσθαι","VERB"
"285","νικῶντας","VERB"
