"ID","TOKEN","UPOS"
"1","πολλὰ","ADJ"
"2","καὶ","CCONJ"
"3","ψευδῆ","ADJ"
"4","κατηγορηκότος","VERB"
"5","ἡμῶν","PRON"
"6","Εὐβουλίδου","PROPN"
"7",",","PUNCT"
"8","καὶ","CCONJ"
"9","βλασφημίας","NOUN"
"10","οὔτε","CCONJ"
"11","προσηκούσας","ADJ"
"12","οὔτε","CCONJ"
"13","δικαίας","ADJ"
"14","πεποιημένου","VERB"
"15",",","PUNCT"
"16","πειράσομαι","VERB"
"17","τἀληθῆ","ADJ"
"18","καὶ","CCONJ"
"19","τὰ","DET"
"20","δίκαια","ADJ"
"21","λέγων","VERB"
"22",",","PUNCT"
"23","ὦ","INTJ"
"24","ἄνδρες","NOUN"
"25","δικασταί","NOUN"
"26",",","PUNCT"
"27","δεῖξαι","VERB"
"28","καὶ","CCONJ"
"29","μετὸν","VERB"
"30","τῆς","DET"
"31","πόλεως","NOUN"
"32","ἡμῖν","PRON"
"33","καὶ","CCONJ"
"34","πεπονθότʼ","VERB"
"35","ἐμαυτὸν","PRON"
"36","οὐχὶ","ADV"
"37","προσήκονθʼ","VERB"
"38","ὑπὸ","ADP"
"39","τούτου","ADJ"
"40",".","PUNCT"
"41","δέομαι","VERB"
"42","δʼ","ADV"
"43","ἁπάντων","ADJ"
"44","ὑμῶν","PRON"
"45",",","PUNCT"
"46","ὦ","INTJ"
"47","ἄνδρες","NOUN"
"48","δικασταί","NOUN"
"49",",","PUNCT"
"50","καὶ","CCONJ"
"51","ἱκετεύω","VERB"
"52","καὶ","CCONJ"
"53","ἀντιβολῶ","VERB"
"54",",","PUNCT"
"55","λογισαμένους","VERB"
"56","τό","DET"
"57","τε","CCONJ"
"58","μέγεθος","NOUN"
"59","τοῦ","DET"
"60","παρόντος","ADJ"
"61","ἀγῶνος","NOUN"
"62","καὶ","CCONJ"
"63","τὴν","DET"
"64","αἰσχύνην","NOUN"
"65","μεθʼ","ADP"
"66","ἧς","PRON"
"67","ὑπάρχει","VERB"
"68","τοῖς","DET"
"69","ἁλισκομένοις","VERB"
"70","ἀπολωλέναι","VERB"
"71",",","PUNCT"
"72","ἀκοῦσαι","VERB"
"73","καὶ","CCONJ"
"74","ἐμοῦ","PRON"
"75","σιωπῇ","NOUN"
"76",",","PUNCT"
"77","μάλιστα","ADV"
"78","μέν","ADV"
"79",",","PUNCT"
"80","εἰ","SCONJ"
"81","δυνατόν","ADJ"
"82",",","PUNCT"
"83","μετὰ","ADP"
"84","πλείονος","ADJ"
"85","εὐνοίας","NOUN"
"86","ἢ","ADV"
"87","τούτου","ADJ"
"88","τοῖς","DET"
"89","γὰρ","ADV"
"90","ἐν","ADP"
"91","κινδύνῳ","NOUN"
"92","καθεστηκόσιν","VERB"
"93","εἰκὸς","ADJ"
"94","εὐνοϊκωτέρους","ADJ"
"95","ὑπάρχειν","VERB"
"96",",","PUNCT"
"97","εἰ","SCONJ"
"98","δὲ","ADV"
"99","μή","ADV"
"100",",","PUNCT"
"101","μετά","ADP"
"102","γε","ADV"
"103","τῆς","DET"
"104","ἴσης","ADJ"
"105",".","PUNCT"
"106","συμβαίνει","VERB"
"107","δέ","ADV"
"108","μοι","PRON"
"109","τὸ","DET"
"110","μὲν","ADV"
"111","καθʼ","ADP"
"112","ἡμᾶς","PRON"
"113",",","PUNCT"
"114","ὦ","INTJ"
"115","ἄνδρες","NOUN"
"116","δικασταί","NOUN"
"117",",","PUNCT"
"118","καὶ","CCONJ"
"119","τὸ","DET"
"120","προσήκειν","VERB"
"121","μοι","PRON"
"122","τῆς","DET"
"123","πόλεως","NOUN"
"124",",","PUNCT"
"125","θαρρεῖν","VERB"
"126","καὶ","CCONJ"
"127","πολλὰς","ADJ"
"128","ἔχειν","VERB"
"129","ἐλπίδας","NOUN"
"130","καλῶς","ADV"
"131","ἀγωνιεῖσθαι","VERB"
"132",",","PUNCT"
"133","τὸν","DET"
"134","καιρὸν","NOUN"
"135","δὲ","ADV"
"136","καὶ","CCONJ"
"137","τὸ","DET"
"138","παρωξύνθαι","VERB"
"139","τὴν","DET"
"140","πόλιν","NOUN"
"141","πρὸς","ADP"
"142","τὰς","DET"
"143","ἀποψηφίσεις","NOUN"
"144","φοβεῖσθαι","VERB"
"145","·","PUNCT"
"146","πολλῶν","ADJ"
"147","γὰρ","ADV"
"148","ἐξεληλαμένων","VERB"
"149","δικαίως","ADV"
"150","ἐκ","ADP"
"151","πάντων","DET"
"152","τῶν","DET"
"153","δήμων","NOUN"
"154",",","PUNCT"
"155","συγκεκοινωνήκαμεν","VERB"
"156","τῆς","DET"
"157","δόξης","NOUN"
"158","ταύτης","DET"
"159","οἱ","DET"
"160","κατεστασιασμένοι","VERB"
"161",",","PUNCT"
"162","καὶ","CCONJ"
"163","πρὸς","ADP"
"164","τὴν","DET"
"165","κατʼ","ADP"
"166","ἐκείνων","DET"
"167","αἰτίαν","NOUN"
"168",",","PUNCT"
"169","οὐ","ADV"
"170","πρὸς","ADP"
"171","τὸ","DET"
"172","καθʼ","ADP"
"173","αὑτὸν","PRON"
"174","ἕκαστος","ADJ"
"175","ἀγωνιζόμεθα","VERB"
"176",",","PUNCT"
"177","ὥστʼ","CCONJ"
"178","ἐξ","ADP"
"179","ἀνάγκης","NOUN"
"180","μέγαν","ADJ"
"181","ἡμῖν","PRON"
"182","εἶναι","AUX"
"183","τὸν","DET"
"184","φόβον","NOUN"
"185",".","PUNCT"
"186","οὐ","ADV"
"187","μὴν","ADV"
"188","ἀλλὰ","CCONJ"
"189","καίπερ","ADV"
"190","τούτων","ADJ"
"191","οὕτως","ADV"
"192","ἐχόντων","VERB"
"193",",","PUNCT"
"194","ἃ","PRON"
"195","νομίζω","VERB"
"196","περὶ","ADP"
"197","τούτων","ADJ"
"198","αὐτῶν","DET"
"199","πρῶτον","ADJ"
"200","εἶναι","AUX"
"201","δίκαια","ADJ"
"202",",","PUNCT"
"203","ἐρῶ","VERB"
"204","πρὸς","ADP"
"205","ὑμᾶς","PRON"
"206",".","PUNCT"
"207","ἐγὼ","PRON"
"208","γὰρ","ADV"
"209","οἴομαι","VERB"
"210","δεῖν","VERB"
"211","ὑμᾶς","PRON"
"212","τοῖς","DET"
"213","μὲν","ADV"
"214","ἐξελεγχομένοις","VERB"
"215","ξένοις","ADJ"
"216","οὖσιν","AUX"
"217","χαλεπαίνειν","VERB"
"218",",","PUNCT"
"219","εἰ","SCONJ"
"220","μήτε","CCONJ"
"221","πείσαντες","VERB"
"222","μήτε","CCONJ"
"223","δεηθέντες","VERB"
"224","ὑμῶν","PRON"
"225","λάθρᾳ","ADV"
"226","καὶ","CCONJ"
"227","βίᾳ","NOUN"
"228","τῶν","DET"
"229","ὑμετέρων","ADJ"
"230","ἱερῶν","ADJ"
"231","καὶ","CCONJ"
"232","κοινῶν","ADJ"
"233","μετεῖχον","VERB"
"234",",","PUNCT"
"235","τοῖς","DET"
"236","δʼ","ADV"
"237","ἠτυχηκόσι","VERB"
"238","καὶ","CCONJ"
"239","δεικνύουσι","VERB"
"240","πολίτας","NOUN"
"241","ὄντας","AUX"
"242","αὑτοὺς","PRON"
"243","βοηθεῖν","VERB"
"244","καὶ","CCONJ"
"245","σῴζειν","VERB"
"246",",","PUNCT"
"247","ἐνθυμουμένους","VERB"
"248","ὅτι","SCONJ"
"249","πάντων","ADJ"
"250","οἰκτρότατον","ADJ"
"251","πάθος","NOUN"
"252","ἡμῖν","PRON"
"253","ἂν","ADV"
"254","συμβαίη","VERB"
"255","τοῖς","DET"
"256","ἠδικημένοις","VERB"
"257",",","PUNCT"
"258","εἰ","SCONJ"
"259","τῶν","DET"
"260","λαμβανόντων","VERB"
"261","δίκην","NOUN"
"262","ὄντες","AUX"
"263","ἂν","ADV"
"264","δικαίως","ADV"
"265","μεθʼ","ADP"
"266","ὑμῶν","PRON"
"267",",","PUNCT"
"268","ἐν","ADP"
"269","τοῖς","DET"
"270","διδοῦσι","VERB"
"271","γενοίμεθα","VERB"
"272","καὶ","CCONJ"
"273","συναδικηθείημεν","VERB"
"274","διὰ","ADP"
"275","τὴν","DET"
"276","τοῦ","DET"
"277","πράγματος","NOUN"
"278","ὀργήν","NOUN"
"279",".","PUNCT"
"280","ᾤμην","VERB"
"281","μὲν","ADV"
"282","οὖν","ADV"
"283","ἔγωγʼ","PRON"
"284",",","PUNCT"
"285","ὦ","INTJ"
"286","ἄνδρες","NOUN"
"287","δικασταί","NOUN"
"288",",","PUNCT"
"289","προσήκειν","VERB"
"290","Εὐβουλίδῃ","PROPN"
"291",",","PUNCT"
"292","καὶ","CCONJ"
"293","πᾶσιν","ADJ"
"294","δʼ","ADV"
"295","ὅσοι","PRON"
"296","νῦν","ADV"
"297","ἐπὶ","ADP"
"298","ταῖς","DET"
"299","ἀποψηφίσεσιν","NOUN"
"300","κατηγοροῦσιν","VERB"
"301",",","PUNCT"
"302","ὅσʼ","PRON"
"303","ἴσασιν","VERB"
"304","ἀκριβῶς","ADV"
"305","λέγειν","VERB"
"306","καὶ","CCONJ"
"307","μηδεμίαν","DET"
"308","προσάγειν","VERB"
"309","ἀκοὴν","NOUN"
"310","πρὸς","ADP"
"311","τὸν","DET"
"312","τοιοῦτον","DET"
"313","ἀγῶνα","NOUN"
"314",".","PUNCT"
"315","οὕτω","ADV"
"316","γὰρ","ADV"
"317","τοῦτʼ","ADJ"
"318","ἄδικον","ADJ"
"319","καὶ","CCONJ"
"320","σφόδρα","ADV"
"321","πάλαι","ADV"
"322","κέκριται","VERB"
"323",",","PUNCT"
"324","ὥστʼ","CCONJ"
"325","οὐδὲ","ADV"
"326","μαρτυρεῖν","VERB"
"327","ἀκοὴν","NOUN"
"328","ἐῶσιν","VERB"
"329","οἱ","DET"
"330","νόμοι","NOUN"
"331",",","PUNCT"
"332","οὐδʼ","CCONJ"
"333","ἐπὶ","ADP"
"334","τοῖς","DET"
"335","πάνυ","ADV"
"336","φαύλοις","ADJ"
"337","ἐγκλήμασιν","NOUN"
"338",",","PUNCT"
"339","εἰκότως","ADV"
"340","·","PUNCT"
"341","ὅπου","ADV"
"342","γὰρ","ADV"
"343","εἰδέναι","VERB"
"344","τινὲς","ADJ"
"345","ἤδη","ADV"
"346","φήσαντες","VERB"
"347","ψευδεῖς","ADJ"
"348","ἐφάνησαν","VERB"
"349",",","PUNCT"
"350","πῶς","ADV"
"351","ἅ","PRON"
"352","γε","ADV"
"353","μηδʼ","ADV"
"354","αὐτὸς","ADJ"
"355","οἶδεν","VERB"
"356","ὁ","DET"
"357","λέγων","VERB"
"358",",","PUNCT"
"359","προσήκει","VERB"
"360","πιστεύεσθαι","VERB"
"361",";","PUNCT"
"362","ἀλλὰ","CCONJ"
"363","μὴν","ADV"
"364","ὅπου","ADV"
"365","γε","ADV"
"366","μηδʼ","ADV"
"367","ὑπεύθυνον","ADJ"
"368","καθιστάνθʼ","VERB"
"369","ἑαυτὸν","PRON"
"370","ἔξεστιν","VERB"
"371",",","PUNCT"
"372","διʼ","ADP"
"373","ὧν","PRON"
"374","ἂν","ADV"
"375","ἀκοῦσαι","VERB"
"376","τις","ADJ"
"377","φῇ","VERB"
"378",",","PUNCT"
"379","βλάπτειν","VERB"
"380","μηδένα","ADJ"
"381",",","PUNCT"
"382","πῶς","ADV"
"383","ἀνυπευθύνῳ","ADJ"
"384","γε","ADV"
"385","λέγοντι","VERB"
"386","προσήκει","VERB"
"387","πιστεύειν","VERB"
"388","ὑμᾶς","PRON"
"389",";","PUNCT"
"390","ἐπειδὴ","SCONJ"
"391","τοίνυν","ADV"
"392","οὗτος","ADJ"
"393","εἰδὼς","VERB"
"394","τοὺς","DET"
"395","νόμους","NOUN"
"396","καὶ","CCONJ"
"397","μᾶλλον","ADV"
"398","ἢ","ADV"
"399","προσῆκεν","VERB"
"400",",","PUNCT"
"401","ἀδίκως","ADV"
"402","καὶ","CCONJ"
"403","πλεονεκτικῶς","ADV"
"404","τὴν","DET"
"405","κατηγορίαν","NOUN"
"406","πεποίηται","VERB"
"407",",","PUNCT"
"408","ἀναγκαῖον","ADJ"
"409","ἐμοὶ","PRON"
"410","περὶ","ADP"
"411","ὧν","PRON"
"412","ἐν","ADP"
"413","τοῖς","DET"
"414","δημόταις","NOUN"
"415","ὑβρίσθην","VERB"
"416","πρῶτον","ADJ"
"417","εἰπεῖν","VERB"
"418",".","PUNCT"
"419","ἀξιῶ","VERB"
"420","δʼ","ADV"
"421",",","PUNCT"
"422","ὦ","INTJ"
"423","ἄνδρες","NOUN"
"424","Ἀθηναῖοι","ADJ"
"425",",","PUNCT"
"426","μηδέπω","ADV"
"427","τὴν","DET"
"428","τῶν","DET"
"429","δημοτῶν","NOUN"
"430","ἀποψήφισιν","NOUN"
"431","ποιεῖσθαι","VERB"
"432","τεκμήριον","NOUN"
"433","ὑμᾶς","PRON"
"434",",","PUNCT"
"435","ὡς","SCONJ"
"436","ἄρʼ","ADV"
"437","οὐχὶ","ADV"
"438","προσήκει","VERB"
"439","μοι","PRON"
"440","τῆς","DET"
"441","πόλεως","NOUN"
"442",".","PUNCT"
"443","εἰ","SCONJ"
"444","γὰρ","ADV"
"445","πάντʼ","DET"
"446","ἐνομίζετε","VERB"
"447","τὰ","DET"
"448","δίκαια","ADJ"
"449","δυνήσεσθαι","VERB"
"450","τοὺς","DET"
"451","δημότας","NOUN"
"452","διακρῖναι","VERB"
"453",",","PUNCT"
"454","οὐκ","ADV"
"455","ἂν","ADV"
"456","ἐδώκατε","VERB"
"457","τὴν","DET"
"458","εἰς","ADP"
"459","ὑμᾶς","PRON"
"460","ἔφεσιν","NOUN"
"461","·","PUNCT"
"462","νῦν","ADV"
"463","δὲ","ADV"
"464","καὶ","CCONJ"
"465","διὰ","ADP"
"466","φιλονικίαν","NOUN"
"467","καὶ","CCONJ"
"468","διὰ","ADP"
"469","φθόνον","NOUN"
"470","καὶ","CCONJ"
"471","διʼ","ADP"
"472","ἔχθραν","NOUN"
"473","καὶ","CCONJ"
"474","διʼ","ADP"
"475","ἄλλας","ADJ"
"476","προφάσεις","NOUN"
"477","ἔσεσθαί","AUX"
"478","τι","DET"
"479","τοιοῦτον","ADJ"
"480","ἡγούμενοι","VERB"
"481",",","PUNCT"
"482","τὴν","DET"
"483","εἰς","ADP"
"484","ὑμᾶς","PRON"
"485","τοῖς","DET"
"486","ἀδικηθεῖσιν","VERB"
"487","ἐποιήσατε","VERB"
"488","καταφυγήν","NOUN"
"489",",","PUNCT"
"490","διʼ","ADP"
"491","ἣν","PRON"
"492","καλῶς","ADV"
"493","ποιοῦντες","VERB"
"494",",","PUNCT"
"495","ὦ","INTJ"
"496","ἄνδρες","NOUN"
"497","Ἀθηναῖοι","ADJ"
"498",",","PUNCT"
"499","τοὺς","DET"
"500","ἠδικημένους","VERB"
"501","ἅπαντας","ADJ"
"502","σεσῴκατε","VERB"
"503",".","PUNCT"
"504","πρῶτον","ADJ"
"505","μὲν","ADV"
"506","οὖν","ADV"
"507","ὃν","PRON"
"508","τρόπον","NOUN"
"509","ἐν","ADP"
"510","τοῖς","DET"
"511","δημόταις","NOUN"
"512","συνέβη","VERB"
"513","τὴν","DET"
"514","διαψήφισιν","NOUN"
"515","γενέσθαι","VERB"
"516",",","PUNCT"
"517","φράσω","VERB"
"518","πρὸς","ADP"
"519","ὑμᾶς","PRON"
"520","·","PUNCT"
"521","τὸ","DET"
"522","γὰρ","ADV"
"523","εἰς","ADP"
"524","αὐτὸ","DET"
"525","τὸ","DET"
"526","πρᾶγμα","NOUN"
"527","πάντα","ADJ"
"528","λέγειν","VERB"
"529","τοῦτʼ","ADJ"
"530","ἐγὼ","PRON"
"531","ὑπολαμβάνω","VERB"
"532",",","PUNCT"
"533","ὅσα","PRON"
"534","τις","ADJ"
"535","παρὰ","ADP"
"536","τὸ","DET"
"537","ψήφισμα","NOUN"
"538","πέπονθεν","VERB"
"539","ἀδίκως","ADV"
"540","καταστασιασθείς","VERB"
"541",",","PUNCT"
"542","ἐπιδεῖξαι","VERB"
"543",".","PUNCT"
"544","Εὐβουλίδης","PROPN"
"545","γὰρ","ADV"
"546","οὑτοσί","ADJ"
"547",",","PUNCT"
"548","ὦ","INTJ"
"549","ἄνδρες","NOUN"
"550","Ἀθηναῖοι","ADJ"
"551",",","PUNCT"
"552","ὡς","ADV"
"553","ὑμῶν","PRON"
"554","ἴσασι","VERB"
"555","πολλοί","ADJ"
"556",",","PUNCT"
"557","γραψάμενος","VERB"
"558","ἀσεβείας","NOUN"
"559","τὴν","DET"
"560","ἀδελφὴν","NOUN"
"561","τὴν","DET"
"562","Λακεδαιμονίου","ADJ"
"563","τὸ","DET"
"564","πέμπτον","ADJ"
"565","μέρος","NOUN"
"566","τῶν","DET"
"567","ψήφων","NOUN"
"568","οὐ","ADV"
"569","μετέλαβεν","VERB"
"570",".","PUNCT"
"571","ὅτι","SCONJ"
"572","δὴ","ADV"
"573","ἐν","ADP"
"574","ἐκείνῳ","DET"
"575","τῷ","DET"
"576","ἀγῶνι","NOUN"
"577","τὰ","DET"
"578","δίκαια","ADJ"
"579",",","PUNCT"
"580","τούτῳ","ADJ"
"581","δὲ","ADV"
"582","τἀναντίʼ","VERB"
"583","ἐμαρτύρησα","VERB"
"584",",","PUNCT"
"585","διὰ","ADP"
"586","ταύτην","DET"
"587","τὴν","DET"
"588","ἔχθραν","NOUN"
"589","ἐπιτίθεταί","VERB"
"590","μοι","PRON"
"591",".","PUNCT"
"592","καὶ","CCONJ"
"593","βουλεύων","VERB"
"594",",","PUNCT"
"595","ὦ","INTJ"
"596","ἄνδρες","NOUN"
"597","δικασταί","NOUN"
"598",",","PUNCT"
"599","καὶ","CCONJ"
"600","κύριος","NOUN"
"601","ὢν","AUX"
"602","τοῦ","DET"
"603","θʼ","CCONJ"
"604","ὅρκου","NOUN"
"605","καὶ","CCONJ"
"606","τῶν","DET"
"607","γραμμάτων","NOUN"
"608","ἐξ","ADP"
"609","ὧν","PRON"
"610","ἀνεκάλει","VERB"
"611","τοὺς","DET"
"612","δημότας","NOUN"
"613",",","PUNCT"
"614","τί","PRON"
"615","ποιεῖ","VERB"
"616",";","PUNCT"
"617","πρῶτον","ADJ"
"618","μέν","ADV"
"619",",","PUNCT"
"620","ἐπειδὴ","SCONJ"
"621","συνελέγησαν","VERB"
"622","οἱ","DET"
"623","δημόται","NOUN"
"624",",","PUNCT"
"625","κατέτριψεν","VERB"
"626","τὴν","DET"
"627","ἡμέραν","NOUN"
"628","δημηγορῶν","VERB"
"629","καὶ","CCONJ"
"630","ψηφίσματα","NOUN"
"631","γράφων","VERB"
"632",".","PUNCT"
"633","τοῦτο","ADJ"
"634","δʼ","ADV"
"635","ἦν","AUX"
"636","οὐκ","ADV"
"637","ἀπὸ","ADP"
"638","τοῦ","DET"
"639","αὐτομάτου","ADJ"
"640",",","PUNCT"
"641","ἀλλʼ","CCONJ"
"642","ἐπιβουλεύων","VERB"
"643","ἐμοί","PRON"
"644",",","PUNCT"
"645","ὅπως","SCONJ"
"646","ὡς","ADV"
"647","ὀψιαίταθʼ","ADJ"
"648","ἡ","DET"
"649","διαψήφισις","NOUN"
"650","ἡ","DET"
"651","περὶ","ADP"
"652","ἐμοῦ","PRON"
"653","γένοιτο","VERB"
"654","·","PUNCT"
"655","καὶ","CCONJ"
"656","διεπράξατο","VERB"
"657","τοῦτο","ADJ"
"658",".","PUNCT"
"659","καὶ","CCONJ"
"660","τῶν","DET"
"661","μὲν","ADV"
"662","δημοτῶν","NOUN"
"663","οἱ","DET"
"664","ὀμόσαντες","VERB"
"665","ἐγενόμεθα","VERB"
"666","τρεῖς","NUM"
"667","καὶ","CCONJ"
"668","ἑβδομήκοντα","NUM"
"669",",","PUNCT"
"670","ἠρξάμεθα","VERB"
"671","δὲ","ADV"
"672","τοῦ","DET"
"673","διαψηφίζεσθαι","VERB"
"674","δείλης","NOUN"
"675","ὀψίας","ADJ"
"676",",","PUNCT"
"677","ὥστε","ADV"
"678","συνέβη","VERB"
"679",",","PUNCT"
"680","ἡνίκα","SCONJ"
"681","τοὐμὸν","DET"
"682","ὄνομʼ","NOUN"
"683","ἐκαλεῖτο","VERB"
"684",",","PUNCT"
"685","σκότος","NOUN"
"686","εἶναι","AUX"
"687","ἤδη","ADV"
"688","·","PUNCT"
"689","καὶ","CCONJ"
"690","γὰρ","ADV"
"691","ἦν","AUX"
"692","περὶ","ADP"
"693","ἑξηκοστόν","ADJ"
"694",",","PUNCT"
"695","καὶ","CCONJ"
"696","ἐκλήθην","VERB"
"697","ὕστατος","ADJ"
"698","ἁπάντων","ADJ"
"699","τῶν","DET"
"700","ἐν","ADP"
"701","ἐκείνῃ","DET"
"702","τῇ","DET"
"703","ἡμέρᾳ","NOUN"
"704","κληθέντων","VERB"
"705",",","PUNCT"
"706","ἡνίχʼ","ADV"
"707","οἱ","DET"
"708","μὲν","ADV"
"709","πρεσβύτεροι","ADJ"
"710","τῶν","DET"
"711","δημοτῶν","NOUN"
"712","ἀπεληλύθεσαν","VERB"
"713","εἰς","ADP"
"714","τοὺς","DET"
"715","ἀγρούς","NOUN"
"716","·","PUNCT"
"717","τοῦ","DET"
"718","γὰρ","ADV"
"719","δήμου","NOUN"
"720","ἡμῖν","PRON"
"721",",","PUNCT"
"722","ὦ","INTJ"
"723","ἄνδρες","NOUN"
"724","δικασταί","NOUN"
"725",",","PUNCT"
"726","πέντε","NUM"
"727","καὶ","CCONJ"
"728","τριάκοντα","NUM"
"729","στάδια","NOUN"
"730","τοῦ","DET"
"731","ἄστεως","NOUN"
"732","ἀπέχοντος","VERB"
"733","καὶ","CCONJ"
"734","τῶν","DET"
"735","πλείστων","ADJ"
"736","ἐκεῖ","ADV"
"737","οἰκούντων","VERB"
"738",",","PUNCT"
"739","ἀπεληλύθεσαν","VERB"
"740","οἱ","DET"
"741","πολλοί","ADJ"
"742","·","PUNCT"
"743","οἱ","DET"
"744","δὲ","ADV"
"745","κατάλοιποι","ADJ"
"746","ἦσαν","AUX"
"747","οὐ","ADV"
"748","πλείους","ADJ"
"749","ἢ","ADV"
"750","τριάκοντα","NUM"
"751",".","PUNCT"
"752","ἐν","ADP"
"753","δὲ","ADV"
"754","τούτοις","ADJ"
"755","ἦσαν","AUX"
"756","ἅπαντες","ADJ"
"757","οἱ","DET"
"758","τούτῳ","ADJ"
"759","παρεσκευασμένοι","VERB"
"760",".","PUNCT"
"761","ἐπειδὴ","SCONJ"
"762","δʼ","ADV"
"763","ἐκλήθη","VERB"
"764","τοὐμὸν","PROPN"
"765","ὄνομα","NOUN"
"766",",","PUNCT"
"767","ἀναπηδήσας","VERB"
"768","οὗτος","ADJ"
"769","ἐβλασφήμει","VERB"
"770","κατʼ","ADP"
"771","ἐμοῦ","PRON"
