"ID","TOKEN","NER"
"1","εἰ","O"
"2","πάντες","O"
"3","ἤθελον","O"
"4","οἱ","O"
"5","παιδεύειν","O"
"6","ἐπιχειροῦντες","O"
"7","ἀληθῆ","O"
"8","λέγειν","O"
"9",",","O"
"10","καὶ","O"
"11","μὴ","O"
"12","μείζους","O"
"13","ποιεῖσθαι","O"
"14","τὰς","O"
"15","ὑποσχέσεις","O"
"16","ὧν","O"
"17","ἔμελλον","O"
"18","ἐπιτελεῖν","O"
"19",",","O"
"20","οὐκ","O"
"21","ἂν","O"
"22","κακῶς","O"
"23","ἤκουον","O"
"24","ὑπὸ","O"
"25","τῶν","O"
"26","ἰδιωτῶν","O"
"27","·","O"
"28","νῦν","O"
"29","δʼ","O"
"30","οἱ","O"
"31","τολμῶντες","O"
"32","λίαν","O"
"33","ἀπερισκέπτως","O"
"34","ἀλαζονεύεσθαι","O"
"35","πεποιήκασιν","O"
"36","ὥστε","O"
"37","δοκεῖν","O"
"38","ἄμεινον","O"
"39","βουλεύεσθαι","O"
"40","τοὺς","O"
"41","ῥᾳθυμεῖν","O"
"42","αἱρουμένους","O"
"43","τῶν","O"
"44","περὶ","O"
"45","τὴν","O"
"46","φιλοσοφίαν","O"
"47","διατριβόντων","O"
"48",".","O"
"49","τίς","O"
"50","γὰρ","O"
"51","οὐκ","O"
"52","ἃν","O"
"53","μισήσειεν","O"
"54","ἅμα","O"
"55","καὶ","O"
"56","καταφρονήσειε","O"
"57","πρῶτον","O"
"58","μὲν","O"
"59","τῶν","O"
"60","περὶ","O"
"61","τὰς","O"
"62","ἔριδας","O"
"63","διατριβόντων","O"
"64",",","O"
"65","οἳ","O"
"66","προσποιοῦνται","O"
"67","μὲν","O"
"68","τὴν","O"
"69","ἀλήθειαν","O"
"70","ζητεῖν","O"
"71",",","O"
"72","εὐθὺς","O"
"73","δʼ","O"
"74","ἐν","O"
"75","ἀρχῇ","O"
"76","τῶν","O"
"77","ἐπαγγελμάτων","O"
"78","ψευδῆ","O"
"79","λέγειν","O"
"80","ἐπιχειροῦσιν","O"
"81",";","O"
"82","οἶμαι","O"
"83","γὰρ","O"
"84","ἅπασιν","O"
"85","εἶναι","O"
"86","φανερὸν","O"
"87","ὅτι","O"
"88","τὰ","O"
"89","μέλλοντα","O"
"90","προγιγνώσκειν","O"
"91","οὐ","O"
"92","τῆς","O"
"93","ἡμετέρας","O"
"94","φύσεώς","O"
"95","ἐστιν","O"
"96",",","O"
"97","ἀλλὰ","O"
"98","τοσοῦτον","O"
"99","ἀπέχομεν","O"
"100","ταύτης","O"
"101","τῆς","O"
"102","φρονήσεως","O"
"103",",","O"
"104","ὥσθʼ","O"
"105","Ὅμηρος","PERSON"
"106","ὁ","O"
"107","μεγίστην","O"
"108","ἐπὶ","O"
"109","σοφίᾳ","O"
"110","δόξαν","O"
"111","εἰληφὼς","O"
"112","καὶ","O"
"113","τοὺς","O"
"114","θεοὺς","O"
"115","πεποίηκεν","O"
"116","ἔστιν","O"
"117","ὅτε","O"
"118","βουλευομένους","O"
"119","ὑπὲρ","O"
"120","αὐτῶν","O"
"121",",","O"
"122","οὐ","O"
"123","τὴν","O"
"124","ἐκείνων","O"
"125","γνώμην","O"
"126","εἰδώς","O"
"127",",","O"
"128","ἀλλʼ","O"
"129","ἡμῖν","O"
"130","ἐνδείξασθαι","O"
"131","βουλόμενος","O"
"132","ὅτι","O"
"133","τοῖς","O"
"134","ἀνθρώποις","O"
"135","ἓν","O"
"136","τοῦτο","O"
"137","τῶν","O"
"138","ἀδυνάτων","O"
"139","ἐστίν","O"
"140",".","O"
"141","οὗτοι","O"
"142","τοίνυν","O"
"143","εἰς","O"
"144","τοῦτο","O"
"145","τόλμης","O"
"146","ἐληλύθασιν","O"
"147",",","O"
"148","ὥστε","O"
"149","πειρῶνται","O"
"150","πείθειν","O"
"151","τοὺς","O"
"152","νεωτέρους","O"
"153","ὡς","O"
"154",",","O"
"155","ἢν","O"
"156","αὐτοῖς","O"
"157","πλησιάζωσιν","O"
"158",",","O"
"159","ἅ","O"
"160","τε","O"
"161","πρακτέον","O"
"162","ἐστὶν","O"
"163","εἴσονται","O"
"164","καὶ","O"
"165","διὰ","O"
"166","ταύτης","O"
"167","τῆς","O"
"168","ἐπιστήμης","O"
"169","εὐδαίμονες","O"
"170","γενήσονται","O"
"171",".","O"
"172","καὶ","O"
"173","τηλικούτων","O"
"174","ἀγαθῶν","O"
"175","αὑτοὺς","O"
"176","διδασκάλους","O"
"177","καὶ","O"
"178","κυρίους","O"
"179","καταστήσαντες","O"
"180",",","O"
"181","οὐκ","O"
"182","αἰσχύνονται","O"
"183","τρεῖς","O"
"184","ἢ","O"
"185","τέτταρας","O"
"186","μνᾶς","O"
"187","ὑπὲρ","O"
"188","τούτων","O"
"189","αἰτοῦντες","O"
"190",".","O"
"191","ἀλλʼ","O"
"192","εἰ","O"
"193","μέν","O"
"194","τι","O"
"195","τῶν","O"
"196","ἄλλων","O"
"197","κτημάτων","O"
"198","πολλοστοῦ","O"
"199","μέρους","O"
"200","τῆς","O"
"201","ἀξίας","O"
"202","ἐπώλουν","O"
"203",",","O"
"204","οὐκ","O"
"205","ἂν","O"
"206","ἠμφεσβήτησαν","O"
"207","ὡς","O"
"208","εὖ","O"
"209","φρονοῦντες","O"
"210","τυγχάνουσι","O"
"211",",","O"
"212","σύμπασαν","O"
"213","δὲ","O"
"214","τὴν","O"
"215","ἀρετὴν","O"
"216","καὶ","O"
"217","τὴν","O"
"218","εὐδαιμονίαν","O"
"219","οὕτως","O"
"220","ὀλίγου","O"
"221","τιμῶντες","O"
"222",",","O"
"223","ὡς","O"
"224","νοῦν","O"
"225","ἔχοντες","O"
"226","διδάσκαλοι","O"
"227","τῶν","O"
"228","ἄλλων","O"
"229","ἀξιοῦσι","O"
"230","γίγνεσθαι","O"
"231",".","O"
"232","καὶ","O"
"233","λέγουσι","O"
"234","μὲν","O"
"235","ὡς","O"
"236","οὐδὲν","O"
"237","δέονται","O"
"238","χρημάτων","O"
"239",",","O"
"240","ἀργυρίδιον","O"
"241","καὶ","O"
"242","χρυσίδιον","O"
"243","τὸν","O"
"244","πλοῦτον","O"
"245","ἀποκαλοῦντες","O"
"246",",","O"
"247","μικροῦ","O"
"248","δὲ","O"
"249","κέρδους","O"
"250","ὀρεγόμενοι","O"
"251","μόνον","O"
"252","οὐκ","O"
"253","ἀθανάτους","O"
"254","ὑπισχνοῦνται","O"
"255","τοὺς","O"
"256","συνόντας","O"
"257","ποιήσειν","O"
"258",".","O"
"259","ὃ","O"
"260","δὲ","O"
"261","πάντων","O"
"262","καταγελαστότατον","O"
"263",",","O"
"264","ὅτι","O"
"265","παρὰ","O"
"266","μὲν","O"
"267","ὧν","O"
"268","δεῖ","O"
"269","λαβεῖν","O"
"270","αὐτούς","O"
"271",",","O"
"272","τούτοις","O"
"273","μὲν","O"
"274","ἀπιστοῦσιν","O"
"275",",","O"
"276","οἷς","O"
"277","μέλλουσι","O"
"278","τὴν","O"
"279","δικαιοσύνην","O"
"280","παραδώσειν","O"
"281",",","O"
"282","ὧν","O"
"283","δʼ","O"
"284","οὐδεπώποτε","O"
"285","διδάσκαλοι","O"
"286","γεγόνασι","O"
"287",",","O"
"288","παρὰ","O"
"289","τούτοις","O"
"290","τὰ","O"
"291","παρὰ","O"
"292","τῶν","O"
"293","μαθητῶν","O"
"294","μεσεγγυοῦνται","O"
"295",",","O"
"296","πρὸς","O"
"297","μὲν","O"
"298","τὴν","O"
"299","ἀσφάλειαν","O"
"300","εὖ","O"
"301","βουλευόμενοι","O"
"302",",","O"
"303","τῷ","O"
"304","δʼ","O"
"305","ἐπαγγέλματι","O"
"306","τἀναντία","O"
"307","πράττοντες","O"
"308",".","O"
"309","τοὺς","O"
"310","μὲν","O"
"311","γὰρ","O"
"312","ἄλλο","O"
"313","τι","O"
"314","παιδεύοντας","O"
"315","προσήκει","O"
"316","διακριβοῦσθαι","O"
"317","περὶ","O"
"318","τῶν","O"
"319","διαφερόντων","O"
"320",",","O"
"321","οὐδὲν","O"
"322","γὰρ","O"
"323","κωλύει","O"
"324","τοὺς","O"
"325","περὶ","O"
"326","ἕτερα","O"
"327","δεινοὺς","O"
"328","γενομένους","O"
"329","μὴ","O"
"330","χρηστοὺς","O"
"331","εἶναι","O"
"332","περὶ","O"
"333","τὰ","O"
"334","συμβόλαια","O"
"335","·","O"
"336","τοὺς","O"
"337","δὲ","O"
"338","τὴν","O"
"339","ἀρετὴν","O"
"340","καὶ","O"
"341","τὴν","O"
"342","σωφροσύνην","O"
"343","ἐνεργαζομένους","O"
"344","πῶς","O"
"345","οὐκ","O"
"346","ἄλογόν","O"
"347","ἐστι","O"
"348","μὴ","O"
"349","τοῖς","O"
"350","μαθηταῖς","O"
"351","μάλιστα","O"
"352","πιστεύειν","O"
"353",";","O"
"354","οὐ","O"
"355","γὰρ","O"
"356","δή","O"
"357","που","O"
"358","περὶ","O"
"359","τοὺς","O"
"360","ἄλλους","O"
"361","ὄντες","O"
"362","καλοὶ","O"
"363","κἀγαθοὶ","O"
"364","καὶ","O"
"365","δίκαιοι","O"
"366","περὶ","O"
"367","τούτους","O"
"368","ἐξαμαρτήσονται","O"
"369",",","O"
"370","διʼ","O"
"371","οὓς","O"
"372","τοιοῦτοι","O"
"373","γεγόνασιν","O"
"374",".","O"
"375","ἐπειδὰν","O"
"376","οὖν","O"
"377","τῶν","O"
"378","ἰδιωτῶν","O"
"379","τινες","O"
"380",",","O"
"381","ἅπαντα","O"
"382","ταῦτα","O"
"383","συλλογισάμενοι","O"
"384",",","O"
"385","κατίδωσι","O"
"386","τοὺς","O"
"387","τὴν","O"
"388","σοφίαν","O"
"389","διδάσκοντας","O"
"390","καὶ","O"
"391","τὴν","O"
"392","εὐδαιμονίαν","O"
"393","παραδιδόντας","O"
"394","αὐτούς","O"
"395","τε","O"
"396","πολλῶν","O"
"397","δεομένους","O"
"398","καὶ","O"
"399","τοὺς","O"
"400","μαθητὰς","O"
"401","μικρὸν","O"
"402","πραττομένους","O"
"403",",","O"
"404","καὶ","O"
"405","τὰς","O"
"406","ἐναντιώσεις","O"
"407","ἐπὶ","O"
"408","μὲν","O"
"409","τῶν","O"
"410","λόγων","O"
"411","τηροῦντας","O"
"412",",","O"
"413","ἐπὶ","O"
"414","δὲ","O"
"415","τῶν","O"
"416","ἔργων","O"
"417","μὴ","O"
"418","καθορῶντας","O"
"419",",","O"
"420","ἔτι","O"
"421","δὲ","O"
"422","περὶ","O"
"423","μὲν","O"
"424","τῶν","O"
"425","μελλόντων","O"
"426","εἰδέναι","O"
"427","προσποιουμένους","O"
"428",",","O"
"429","περὶ","O"
"430","δὲ","O"
"431","τῶν","O"
"432","παρόντων","O"
"433","μηδὲν","O"
"434","τῶν","O"
"435","δεόντων","O"
"436","μήτʼ","O"
"437","εἰπεῖν","O"
"438","μήτε","O"
"439","συμβουλεῦσαι","O"
"440","δυναμένους","O"
"441",",","O"
"442","ἀλλὰ","O"
"443","μᾶλλον","O"
"444","ὁμονοοῦντας","O"
"445","καὶ","O"
"446","πλείω","O"
"447","κατορθοῦντας","O"
"448","τοὺς","O"
"449","ταῖς","O"
"450","δόξαις","O"
"451","χρωμένους","O"
"452","ἢ","O"
"453","τοὺς","O"
"454","τὴν","O"
"455","ἐπιστήμην","O"
"456","ἔχειν","O"
"457","ἐπαγγελλομένους","O"
"458",",","O"
"459","εἰκότως","O"
"460","οἶμαι","O"
"461","καταφρονοῦσι","O"
"462",",","O"
"463","καὶ","O"
"464","νομίζουσιν","O"
"465","ἀδολεσχίαν","O"
"466","καὶ","O"
"467","μικρολογίαν","O"
"468","ἀλλʼ","O"
"469","οὐ","O"
"470","τῆς","O"
"471","ψυχῆς","O"
"472","ἐπιμέλειαν","O"
"473","εἶναι","O"
"474","τὰς","O"
"475","τοιαύτας","O"
"476","διατριβάς","O"
"477",".","O"
"478","οὐ","O"
"479","μόνον","O"
"480","δὲ","O"
"481","τούτοις","O"
"482","ἀλλὰ","O"
"483","καὶ","O"
"484","τοῖς","O"
"485","τοὺς","O"
"486","πολιτικοὺς","O"
"487","λόγους","O"
"488","ὑπισχνουμένοις","O"
"489","ἄξιον","O"
"490","ἐπιτιμῆσαι","O"
"491","καὶ","O"
"492","γὰρ","O"
"493","ἐκεῖνοι","O"
"494","τῆς","O"
"495","μὲν","O"
"496","ἀληθείας","O"
"497","οὐδὲν","O"
"498","φροντίζουσιν","O"
"499",",","O"
"500","ἡγοῦνται","O"
"501","δὲ","O"
"502","τοῦτʼ","O"
"503","εἶναι","O"
"504","τὴν","O"
"505","τέχνην","O"
"506",",","O"
"507","ἢν","O"
"508","ὡς","O"
"509","πλείστους","O"
"510","τῇ","O"
"511","μικρότητι","O"
"512","τῶν","O"
"513","μισθῶν","O"
"514","καὶ","O"
"515","τῷ","O"
"516","μεγέθει","O"
"517","τῶν","O"
"518","ἐπαγγελμάτων","O"
"519","προσαγάγωνται","O"
"520","καὶ","O"
"521","λαβεῖν","O"
"522","τι","O"
"523","παρʼ","O"
"524","αὐτῶν","O"
"525","δυνηθῶσιν","O"
"526","·","O"
"527","οὕτω","O"
"528","δʼ","O"
"529","ἀναισθήτως","O"
"530","αὐτοί","O"
"531","τε","O"
"532","διάκεινται","O"
"533","καὶ","O"
"534","τοὺς","O"
"535","ἄλλους","O"
"536","ἔχειν","O"
"537","ὑπειλήφασιν","O"
"538",",","O"
"539","ὥστε","O"
"540","χεῖρον","O"
"541","γράφοντες","O"
"542","τοὺς","O"
"543","λόγους","O"
"544","ἢ","O"
"545","τῶν","O"
"546","ἰδιωτῶν","O"
"547","τινες","O"
"548","αὐτοσχεδιάζουσιν","O"
"549",",","O"
"550","ὅμως","O"
"551","ὑπισχνοῦνται","O"
"552","τοιούτους","O"
"553","ῥήτορας","O"
"554","τοὺς","O"
"555","συνόντας","O"
"556","ποιήσειν","O"
"557","ὥστε","O"
"558","μηδὲν","O"
"559","τῶν","O"
"560","ἐνόντων","O"
"561","ἐν","O"
"562","τοῖς","O"
"563","πράγμασι","O"
"564","παραλιπεῖν","O"
"565",".","O"
"566","καὶ","O"
"567","ταύτης","O"
"568","τῆς","O"
"569","δυνάμεως","O"
"570","οὐδὲν","O"
"571","οὔτε","O"
"572","ταῖς","O"
"573","ἐμπειρίαις","O"
"574","οὔτε","O"
"575","τῇ","O"
"576","φύσει","O"
"577","τῇ","O"
"578","τοῦ","O"
"579","μαθητοῦ","O"
"580","μεταδιδόασιν","O"
"581",",","O"
"582","ἀλλά","O"
"583","φασιν","O"
"584","ὁμοίως","O"
"585","τὴν","O"
"586","τῶν","O"
"587","λόγων","O"
"588","ἐπιστήμην","O"
"589","ὥσπερ","O"
"590","τὴν","O"
"591","τῶν","O"
"592","γραμμάτων","O"
"593","παραδώσειν","O"
"594",",","O"
"595","ὡς","O"
"596","μὲν","O"
"597","ἔχει","O"
"598","τούτων","O"
"599","ἑκάτερον","O"
"600",",","O"
"601","οὐκ","O"
"602","ἐξετάσαντες","O"
"603",",","O"
"604","οἰόμενοι","O"
"605","δὲ","O"
"606","διὰ","O"
"607","τὰς","O"
"608","ὑπερβολὰς","O"
"609","τῶν","O"
"610","ἐπαγγελμάτων","O"
"611","αὐτοί","O"
"612","τε","O"
"613","θαυμασθήσεσθαι","O"
"614","καὶ","O"
"615","τὴν","O"
"616","παίδευσιν","O"
"617","τὴν","O"
"618","τῶν","O"
"619","λόγων","O"
"620","πλέονος","O"
"621","ἀξίαν","O"
"622","δόξειν","O"
"623","εἶναι","O"
"624",",","O"
"625","κακῶς","O"
"626","εἰδότες","O"
"627","ὅτι","O"
"628","μεγάλας","O"
"629","ποιοῦσι","O"
"630","τὰς","O"
"631","τέχνας","O"
"632","οὐχ","O"
"633","οἱ","O"
"634","τολμῶντες","O"
"635","ἀλαζονεύεσθαι","O"
"636","περὶ","O"
"637","αὐτῶν","O"
"638",",","O"
"639","ἀλλʼ","O"
"640","οἵτινες","O"
"641","ἄν","O"
"642",",","O"
"643","ὅσον","O"
"644","ἔνεστιν","O"
"645","ἐν","O"
"646","ἑκάστῃ","O"
"647",",","O"
"648","τοῦτʼ","O"
"649","ἐξευρεῖν","O"
"650","δυνηθῶσιν","O"
"651",".","O"
"652","ἐγὼ","O"
"653","δὲ","O"
"654","πρὸ","O"
"655","πολλῶν","O"
"656","μὲν","O"
"657","ἂν","O"
"658","χρημάτων","O"
"659","ἐτιμησάμην","O"
"660","τηλικοῦτον","O"
"661","δύνασθαι","O"
"662","τὴν","O"
"663","φιλοσοφίαν","O"
"664",",","O"
"665","ὅσον","O"
"666","οὗτοι","O"
"667","λέγουσιν","O"
"668",",","O"
"669","ἴσως","O"
"670","γὰρ","O"
"671","οὐκ","O"
"672","ἂν","O"
"673","ἡμεῖς","O"
"674","πλεῖστον","O"
"675","ἀπελείφθημεν","O"
"676",",","O"
"677","οὐδʼ","O"
"678","ἂν","O"
"679","ἐλάχιστον","O"
