"ID","TOKEN","UPOS"
"1","εἰ","SCONJ"
"2","πάντες","ADJ"
"3","ἤθελον","VERB"
"4","οἱ","DET"
"5","παιδεύειν","VERB"
"6","ἐπιχειροῦντες","VERB"
"7","ἀληθῆ","ADJ"
"8","λέγειν","VERB"
"9",",","PUNCT"
"10","καὶ","CCONJ"
"11","μὴ","ADV"
"12","μείζους","ADJ"
"13","ποιεῖσθαι","VERB"
"14","τὰς","DET"
"15","ὑποσχέσεις","NOUN"
"16","ὧν","PRON"
"17","ἔμελλον","VERB"
"18","ἐπιτελεῖν","VERB"
"19",",","PUNCT"
"20","οὐκ","ADV"
"21","ἂν","ADV"
"22","κακῶς","ADV"
"23","ἤκουον","VERB"
"24","ὑπὸ","ADP"
"25","τῶν","DET"
"26","ἰδιωτῶν","NOUN"
"27","·","PUNCT"
"28","νῦν","ADV"
"29","δʼ","ADV"
"30","οἱ","DET"
"31","τολμῶντες","VERB"
"32","λίαν","ADV"
"33","ἀπερισκέπτως","ADV"
"34","ἀλαζονεύεσθαι","VERB"
"35","πεποιήκασιν","VERB"
"36","ὥστε","SCONJ"
"37","δοκεῖν","VERB"
"38","ἄμεινον","ADJ"
"39","βουλεύεσθαι","VERB"
"40","τοὺς","DET"
"41","ῥᾳθυμεῖν","VERB"
"42","αἱρουμένους","VERB"
"43","τῶν","DET"
"44","περὶ","ADP"
"45","τὴν","DET"
"46","φιλοσοφίαν","PROPN"
"47","διατριβόντων","VERB"
"48",".","PUNCT"
"49","τίς","PRON"
"50","γὰρ","ADV"
"51","οὐκ","ADV"
"52","ἃν","ADV"
"53","μισήσειεν","VERB"
"54","ἅμα","ADV"
"55","καὶ","CCONJ"
"56","καταφρονήσειε","VERB"
"57","πρῶτον","ADJ"
"58","μὲν","ADV"
"59","τῶν","DET"
"60","περὶ","ADP"
"61","τὰς","DET"
"62","ἔριδας","NOUN"
"63","διατριβόντων","VERB"
"64",",","PUNCT"
"65","οἳ","PRON"
"66","προσποιοῦνται","VERB"
"67","μὲν","ADV"
"68","τὴν","DET"
"69","ἀλήθειαν","NOUN"
"70","ζητεῖν","VERB"
"71",",","PUNCT"
"72","εὐθὺς","ADV"
"73","δʼ","ADV"
"74","ἐν","ADP"
"75","ἀρχῇ","NOUN"
"76","τῶν","DET"
"77","ἐπαγγελμάτων","NOUN"
"78","ψευδῆ","ADJ"
"79","λέγειν","VERB"
"80","ἐπιχειροῦσιν","VERB"
"81",";","PUNCT"
"82","οἶμαι","VERB"
"83","γὰρ","ADV"
"84","ἅπασιν","PRON"
"85","εἶναι","AUX"
"86","φανερὸν","ADJ"
"87","ὅτι","SCONJ"
"88","τὰ","DET"
"89","μέλλοντα","VERB"
"90","προγιγνώσκειν","VERB"
"91","οὐ","ADV"
"92","τῆς","DET"
"93","ἡμετέρας","ADJ"
"94","φύσεώς","NOUN"
"95","ἐστιν","AUX"
"96",",","PUNCT"
"97","ἀλλὰ","CCONJ"
"98","τοσοῦτον","ADJ"
"99","ἀπέχομεν","VERB"
"100","ταύτης","DET"
"101","τῆς","DET"
"102","φρονήσεως","NOUN"
"103",",","PUNCT"
"104","ὥσθʼ","SCONJ"
"105","Ὅμηρος","PROPN"
"106","ὁ","DET"
"107","μεγίστην","ADJ"
"108","ἐπὶ","ADP"
"109","σοφίᾳ","NOUN"
"110","δόξαν","NOUN"
"111","εἰληφὼς","VERB"
"112","καὶ","ADV"
"113","τοὺς","DET"
"114","θεοὺς","NOUN"
"115","πεποίηκεν","VERB"
"116","ἔστιν","AUX"
"117","ὅτε","SCONJ"
"118","βουλευομένους","VERB"
"119","ὑπὲρ","ADP"
"120","αὐτῶν","PRON"
"121",",","PUNCT"
"122","οὐ","ADV"
"123","τὴν","DET"
"124","ἐκείνων","DET"
"125","γνώμην","NOUN"
"126","εἰδώς","VERB"
"127",",","PUNCT"
"128","ἀλλʼ","CCONJ"
"129","ἡμῖν","PRON"
"130","ἐνδείξασθαι","VERB"
"131","βουλόμενος","VERB"
"132","ὅτι","SCONJ"
"133","τοῖς","DET"
"134","ἀνθρώποις","NOUN"
"135","ἓν","NUM"
"136","τοῦτο","ADJ"
"137","τῶν","DET"
"138","ἀδυνάτων","ADJ"
"139","ἐστίν","AUX"
"140",".","PUNCT"
"141","οὗτοι","ADJ"
"142","τοίνυν","ADV"
"143","εἰς","ADP"
"144","τοῦτο","ADJ"
"145","τόλμης","NOUN"
"146","ἐληλύθασιν","VERB"
"147",",","PUNCT"
"148","ὥστε","SCONJ"
"149","πειρῶνται","VERB"
"150","πείθειν","VERB"
"151","τοὺς","DET"
"152","νεωτέρους","ADJ"
"153","ὡς","SCONJ"
"154",",","PUNCT"
"155","ἢν","SCONJ"
"156","αὐτοῖς","PRON"
"157","πλησιάζωσιν","VERB"
"158",",","PUNCT"
"159","ἅ","PRON"
"160","τε","CCONJ"
"161","πρακτέον","VERB"
"162","ἐστὶν","AUX"
"163","εἴσονται","VERB"
"164","καὶ","CCONJ"
"165","διὰ","ADP"
"166","ταύτης","DET"
"167","τῆς","DET"
"168","ἐπιστήμης","NOUN"
"169","εὐδαίμονες","ADJ"
"170","γενήσονται","VERB"
"171",".","PUNCT"
"172","καὶ","CCONJ"
"173","τηλικούτων","DET"
"174","ἀγαθῶν","ADJ"
"175","αὑτοὺς","PRON"
"176","διδασκάλους","NOUN"
"177","καὶ","CCONJ"
"178","κυρίους","NOUN"
"179","καταστήσαντες","VERB"
"180",",","PUNCT"
"181","οὐκ","ADV"
"182","αἰσχύνονται","VERB"
"183","τρεῖς","NUM"
"184","ἢ","CCONJ"
"185","τέτταρας","NUM"
"186","μνᾶς","NOUN"
"187","ὑπὲρ","ADP"
"188","τούτων","ADJ"
"189","αἰτοῦντες","VERB"
"190",".","PUNCT"
"191","ἀλλʼ","CCONJ"
"192","εἰ","SCONJ"
"193","μέν","ADV"
"194","τι","ADJ"
"195","τῶν","DET"
"196","ἄλλων","ADJ"
"197","κτημάτων","NOUN"
"198","πολλοστοῦ","ADJ"
"199","μέρους","NOUN"
"200","τῆς","DET"
"201","ἀξίας","NOUN"
"202","ἐπώλουν","VERB"
"203",",","PUNCT"
"204","οὐκ","ADV"
"205","ἂν","ADV"
"206","ἠμφεσβήτησαν","VERB"
"207","ὡς","SCONJ"
"208","εὖ","ADV"
"209","φρονοῦντες","VERB"
"210","τυγχάνουσι","VERB"
"211",",","PUNCT"
"212","σύμπασαν","ADJ"
"213","δὲ","ADV"
"214","τὴν","DET"
"215","ἀρετὴν","NOUN"
"216","καὶ","CCONJ"
"217","τὴν","DET"
"218","εὐδαιμονίαν","NOUN"
"219","οὕτως","ADV"
"220","ὀλίγου","ADJ"
"221","τιμῶντες","VERB"
"222",",","PUNCT"
"223","ὡς","ADV"
"224","νοῦν","NOUN"
"225","ἔχοντες","VERB"
"226","διδάσκαλοι","NOUN"
"227","τῶν","DET"
"228","ἄλλων","ADJ"
"229","ἀξιοῦσι","VERB"
"230","γίγνεσθαι","VERB"
"231",".","PUNCT"
"232","καὶ","CCONJ"
"233","λέγουσι","VERB"
"234","μὲν","ADV"
"235","ὡς","SCONJ"
"236","οὐδὲν","ADJ"
"237","δέονται","VERB"
"238","χρημάτων","NOUN"
"239",",","PUNCT"
"240","ἀργυρίδιον","NOUN"
"241","καὶ","CCONJ"
"242","χρυσίδιον","NOUN"
"243","τὸν","DET"
"244","πλοῦτον","NOUN"
"245","ἀποκαλοῦντες","VERB"
"246",",","PUNCT"
"247","μικροῦ","ADJ"
"248","δὲ","ADV"
"249","κέρδους","NOUN"
"250","ὀρεγόμενοι","VERB"
"251","μόνον","ADJ"
"252","οὐκ","ADV"
"253","ἀθανάτους","ADJ"
"254","ὑπισχνοῦνται","VERB"
"255","τοὺς","DET"
"256","συνόντας","VERB"
"257","ποιήσειν","VERB"
"258",".","PUNCT"
"259","ὃ","PRON"
"260","δὲ","ADV"
"261","πάντων","ADJ"
"262","καταγελαστότατον","ADJ"
