"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΤΟΠΩΝ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΚΑΤΑ","FALSE"
"5","ΑΝΘΡΩΠΟΝ","FALSE"
"6",".","FALSE"
"7","Ἐμοὶ","TRUE"
"8","δοκέει","FALSE"
"9","ἀρχὴ","FALSE"
"10","μὲν","TRUE"
"11","οὖν","TRUE"
"12","οὐδεμία","TRUE"
"13","εἶναι","TRUE"
"14","τοῦ","TRUE"
"15","σώματος","FALSE"
"16",",","FALSE"
"17","ἀλλὰ","TRUE"
"18","πάντα","FALSE"
"19","ὁμοίως","FALSE"
"20","ἀρχὴ","FALSE"
"21","καὶ","TRUE"
"22","πάντα","FALSE"
"23","τελευτή","FALSE"
"24","·","FALSE"
"25","κύκλου","FALSE"
"26","γὰρ","TRUE"
"27","γραφέντος","FALSE"
"28","ἀρχὴ","FALSE"
"29","οὐχ","TRUE"
"30","εὑρέθη","FALSE"
"31","·","FALSE"
"32","καὶ","TRUE"
"33","τῶν","TRUE"
"34","νοσημάτων","FALSE"
"35","ἀπὸ","TRUE"
"36","παντὸς","FALSE"
"37","ὁμοίως","FALSE"
"38","τοῦ","TRUE"
"39","σώματος","FALSE"
"40","·","FALSE"
"41","τὸ","TRUE"
"42","μὲν","TRUE"
"43","ξηρότερον","FALSE"
"44",",","FALSE"
"45","πεφυκὸς","FALSE"
"46","νόσους","FALSE"
"47","λάζεσθαι","FALSE"
"48","καὶ","TRUE"
"49","μᾶλλον","FALSE"
"50","πονέειν","FALSE"
"51",",","FALSE"
"52","τὸ","TRUE"
"53","δὲ","TRUE"
"54","ὑγρὸν","FALSE"
"55","ἧσσον","FALSE"
"56","·","FALSE"
"57","τὸ","TRUE"
"58","μὲν","TRUE"
"59","γὰρ","TRUE"
"60","ἐν","TRUE"
"61","τῷ","TRUE"
"62","ξηρῷ","FALSE"
"63","νόσημα","FALSE"
"64","πήγνυταί","FALSE"
"65","τε","TRUE"
"66","καὶ","TRUE"
"67","οὐ","TRUE"
"68","διαπαύει","FALSE"
"69",",","FALSE"
"70","τὸ","TRUE"
"71","δ","FALSE"
"72","ἐν","TRUE"
"73","τῷ","TRUE"
"74","ὑγρῷ","FALSE"
"75","διαῤῥεῖ","FALSE"
"76",",","FALSE"
"77","καὶ","TRUE"
"78","τοῦ","TRUE"
"79","σώματος","FALSE"
"80","ἄλλοτε","FALSE"
"81","ἄλλο","TRUE"
"82","μάλιστα","FALSE"
"83","ἔχει","FALSE"
"84",",","FALSE"
"85","καὶ","TRUE"
"86","αἰεὶ","FALSE"
"87","μεταλλάσσον","FALSE"
"88","ἀνάπαυσιν","FALSE"
"89","ποιέει","FALSE"
"90",",","FALSE"
"91","καὶ","TRUE"
"92","θᾶσσον","FALSE"
"93","παύεται","FALSE"
"94",",","FALSE"
"95","ὥστε","TRUE"
"96","οὐ","TRUE"
"97","πεπηγός","FALSE"
"98",",","FALSE"
"99","Τοῦ","TRUE"
"100","δὲ","TRUE"
"101","σώματος","FALSE"
"102","τὰ","TRUE"
"103","μέλεα","FALSE"
"104","ἕκαστα","FALSE"
"105","τὸ","TRUE"
"106","ἕτερον","FALSE"
"107","τῷ","TRUE"
"108","ἑτέρῳ","FALSE"
"109",",","FALSE"
"110","ὁπόταν","FALSE"
"111","ἔνθα","FALSE"
"112","ἢ","TRUE"
"113","ἔνθα","FALSE"
"114","ὁρμήσῃ","FALSE"
"115",",","FALSE"
"116","νοῦσον","FALSE"
"117","παραυτίκα","FALSE"
"118","ποιέει","FALSE"
"119",",","FALSE"
"120","ἡ","TRUE"
"121","κοιλίη","FALSE"
"122","τῇ","TRUE"
"123","κεφαλῇ","FALSE"
"124",",","FALSE"
"125","καὶ","TRUE"
"126","ἡ","TRUE"
"127","κεφαλὴ","FALSE"
"128","τῇσι","TRUE"
"129","σαρξὶ","FALSE"
"130","καὶ","TRUE"
"131","τῇ","TRUE"
"132","κοιλίῃ","FALSE"
"133",",","FALSE"
"134","καὶ","TRUE"
"135","τ","FALSE"
"136","ἄλλα","TRUE"
"137","ἅπαντα","FALSE"
"138","οὕτω","TRUE"
"139","κατὰ","TRUE"
"140","λόγον","FALSE"
"141",",","FALSE"
"142","ὥσπερ","FALSE"
"143","ἡ","TRUE"
"144","κοιλίη","FALSE"
"145","τῇ","TRUE"
"146","κεφαλῇ","FALSE"
"147",",","FALSE"
"148","καὶ","TRUE"
"149","ἡ","TRUE"
"150","κεφαλὴ","FALSE"
"151","τῇσι","TRUE"
"152","σαρξὶ","FALSE"
"153","καὶ","TRUE"
"154","τῇ","TRUE"
"155","κοιλίῃ","FALSE"
"156",".","FALSE"
"157","Ἡ","TRUE"
"158","γὰρ","TRUE"
"159","κοιλίη","FALSE"
"160","ὁκόταν","FALSE"
"161","ὑπεκχώρησιν","FALSE"
"162","μὴ","TRUE"
"163","ποιέῃ","FALSE"
"164","τὴν","TRUE"
"165","μετρίην","FALSE"
"166",",","FALSE"
"167","καὶ","TRUE"
"168","ἐσίῃ","FALSE"
"169","ἐς","TRUE"
"170","αὐτὴν","TRUE"
"171",",","FALSE"
"172","ἄρδει","FALSE"
"173","τῇ","TRUE"
"174","ὑγρότητι","FALSE"
"175","τὸ","TRUE"
"176","σῶμα","FALSE"
"177","τῇ","TRUE"
"178","ἀπὸ","TRUE"
"179","τῶν","TRUE"
"180","σιτίων","FALSE"
"181","τῶν","TRUE"
"182","προσφερομένων","FALSE"
"183","·","FALSE"
"184","αὕτη","TRUE"
"185","δὲ","TRUE"
"186","ἡ","TRUE"
"187","ὑγρότης","FALSE"
"188","ἀπὸ","TRUE"
"189","τῆς","TRUE"
"190","κοιλίης","FALSE"
"191","ἀποφρασσομένη","FALSE"
"192","ἐς","TRUE"
"193","τὴν","TRUE"
"194","κεφαλὴν","FALSE"
"195","ὡδοιπόρησεν","FALSE"
"196","ἀθρόη","FALSE"
"197","·","FALSE"
"198","καὶ","TRUE"
"199","ἐς","TRUE"
"200","τὴν","TRUE"
"201","κεφαλὴν","FALSE"
"202","ἐπὴν","FALSE"
"203","ἀφίκηται","FALSE"
"204",",","FALSE"
"205","οὐ","TRUE"
"206","χωρευμένη","FALSE"
"207","ὑπὸ","TRUE"
"208","τῶν","TRUE"
"209","τευχέων","FALSE"
"210","τῶν","TRUE"
"211","ἐν","TRUE"
"212","τῇ","TRUE"
"213","κεφαλῇ","FALSE"
"214",",","FALSE"
"215","ῥεῖ","FALSE"
"216","ᾗ","TRUE"
"217","ἂν","TRUE"
"218","τύχῃ","FALSE"
"219",",","FALSE"
"220","καὶ","TRUE"
"221","πέριξ","FALSE"
"222","τῆς","TRUE"
"223","κεφαλῆς","FALSE"
"224",",","FALSE"
"225","καὶ","TRUE"
"226","ἐς","TRUE"
"227","τὸν","TRUE"
"228","ἐγκέφαλον","FALSE"
"229","διὰ","TRUE"
"230","λεπτοῦ","FALSE"
"231","τοῦ","TRUE"
"232","ὀστέου","FALSE"
"233","·","FALSE"
"234","καὶ","TRUE"
"235","ἡ","TRUE"
"236","μὲν","TRUE"
"237","ἐν","TRUE"
"238","τῷ","TRUE"
"239","ὀστέῳ","FALSE"
"240","ἐνδέδυκεν","FALSE"
"241",",","FALSE"
"242","ἡ","TRUE"
"243","δὲ","TRUE"
"244","περὶ","TRUE"
"245","τὸν","TRUE"
"246","ἐγκέφαλον","FALSE"
"247","διὰ","TRUE"
"248","λεπτοῦ","FALSE"
"249","τοῦ","TRUE"
"250","ὀστέου","FALSE"
"251","·","FALSE"
"252","καὶ","TRUE"
"253","ἢν","TRUE"
"254","μὲν","TRUE"
"255","ἐς","TRUE"
"256","τὴν","TRUE"
"257","κοιλίην","FALSE"
"258","πάλιν","FALSE"
"259","ἀφίκηται","FALSE"
"260",",","FALSE"
"261","τῇ","TRUE"
"262","κοιλίῃ","FALSE"
"263","νοῦσον","FALSE"
"264","ἐποίησεν","FALSE"
"265","·","FALSE"
"266","ἢν","TRUE"
"267","δ","FALSE"
"268","ἄλλῃ","TRUE"
"269","πη","FALSE"
"270","τύχῃ","FALSE"
"271",",","FALSE"
"272","ἄλλῃ","TRUE"
"273","νοῦσον","FALSE"
"274","ποιέει","FALSE"
"275",",","FALSE"
"276","καὶ","TRUE"
"277","τ","FALSE"
"278","ἄλλα","TRUE"
"279","οὕτως","TRUE"
"280",",","FALSE"
"281","ὥσπερ","FALSE"
"282","τοῦτο","TRUE"
"283",",","FALSE"
"284","τὸ","TRUE"
"285","ἕτερον","FALSE"
"286","τῷ","TRUE"
"287","ἑτέρῳ","FALSE"
"288","νοῦσον","FALSE"
"289","ποιέει","FALSE"
"290","·","FALSE"
"291","καὶ","TRUE"
"292","κάλλιστον","FALSE"
"293","οὕτως","TRUE"
"294","εὐτρεπίζειν","FALSE"
"295","τὰ","TRUE"
"296","νοσεύμενα","FALSE"
"297","διὰ","TRUE"
"298","τῶν","TRUE"
"299","τὰς","TRUE"
"300","νούσους","FALSE"
"301","ποιεύντων","FALSE"
"302","·","FALSE"
"303","οὕτω","TRUE"
"304","γὰρ","TRUE"
"305","ἂν","TRUE"
"306","κάλλιστα","FALSE"
"307","τὴν","TRUE"
"308","ἀρχὴν","FALSE"
"309","τοῦ","TRUE"
"310","νοσευμένου","FALSE"
"311","τις","TRUE"
"312","ἰῷτο","FALSE"
"313",".","FALSE"
"314","Τὸ","TRUE"
"315","δὲ","TRUE"
"316","σῶμα","FALSE"
"317","αὐτὸ","TRUE"
"318","ἑωυτῷ","TRUE"
"319","τωὐτόν","FALSE"
"320","ἐστι","TRUE"
"321","καὶ","TRUE"
"322","ἐκ","TRUE"
"323","τῶν","TRUE"
"324","αὐτῶν","TRUE"
"325","σύγκειται","FALSE"
"326",",","FALSE"
"327","ὁμοίως","FALSE"
"328","δὲ","TRUE"
"329","οὐκ","TRUE"
"330","ἐχόντων","FALSE"
"331",",","FALSE"
"332","καὶ","TRUE"
"333","τὰ","TRUE"
"334","σμικρὰ","FALSE"
"335","αὐτοῦ","TRUE"
"336","καὶ","TRUE"
"337","τὰ","TRUE"
"338","μεγάλα","FALSE"
"339","καὶ","TRUE"
"340","τὰ","TRUE"
"341","κάτω","FALSE"
"342","καὶ","TRUE"
"343","τὰ","TRUE"
"344","ἄνω","FALSE"
"345","·","FALSE"
"346","καὶ","TRUE"
"347","εἴ","TRUE"
"348","τις","TRUE"
"349","βούλεται","FALSE"
"350","τοῦ","TRUE"
"351","σώματος","FALSE"
"352","ἀπολαβὼν","FALSE"
"353","μέρος","FALSE"
"354","κακῶς","FALSE"
"355","ποιέειν","FALSE"
"356","τὸ","TRUE"
"357","σμικρότατον","FALSE"
"358",",","FALSE"
"359","πᾶν","FALSE"
"360","τὸ","TRUE"
"361","σῶμα","FALSE"
"362","αἰσθήσεται","FALSE"
"363","τὴν","TRUE"
"364","πεῖσιν","FALSE"
"365",",","FALSE"
"366","ὁποίη","FALSE"
"367","ἄν","TRUE"
"368","τις","TRUE"
"369","ᾖ","TRUE"
"370",",","FALSE"
"371","διὰ","TRUE"
"372","τόδε","TRUE"
"373","ὅτι","TRUE"
"374","τοῦ","TRUE"
"375","σώματος","FALSE"
"376","τὸ","TRUE"
"377","σμικρότατον","FALSE"
"378","πάντα","FALSE"
"379","ἔχει","FALSE"
"380",",","FALSE"
"381","ὅσα","FALSE"
"382","περ","FALSE"
"383","καὶ","TRUE"
"384","τὸ","TRUE"
"385","μέγιστον","FALSE"
"386","·","FALSE"
"387","τοῦτο","TRUE"
"388","δ","FALSE"
"389","ὁποῖον","FALSE"
"390","ἄν","TRUE"
"391","τι","TRUE"
"392","πάθῃ","FALSE"
"393",",","FALSE"
"394","τὸ","TRUE"
"395","σμικρότατον","FALSE"
"396","ἐπαναφέρει","FALSE"
"397","πρὸς","TRUE"
"398","τὴν","TRUE"
"399","ὁμοεθνίην","FALSE"
"400","ἕκαστον","FALSE"
"401","πρὸς","TRUE"
"402","τὴν","TRUE"
"403","ἑωυτοῦ","TRUE"
"404",",","FALSE"
"405","ἤν","TRUE"
"406","τε","TRUE"
"407","κακὸν","FALSE"
"408",",","FALSE"
"409","ἤν","TRUE"
"410","τε","TRUE"
"411","ἀγαθὸν","FALSE"
"412","ᾖ","TRUE"
"413","·","FALSE"
"414","καὶ","TRUE"
"415","ταῦτα","TRUE"
"416","καὶ","TRUE"
