"ID","TOKEN","IS_STOP"
"1","ΑΠΟΛΟΓΙΑ","FALSE"
"2",".","FALSE"
"3","Αὐτοκράτορι","FALSE"
"4","Τίτῳ","FALSE"
"5","Αἰλίῳ","FALSE"
"6","Ἀδριανῷ","FALSE"
"7","Ἀντωνίνῳ","FALSE"
"8","Εὐσεβεῖ","FALSE"
"9","Καίσαρι","FALSE"
"10","Σεβαστῷ","FALSE"
"11","καὶ","TRUE"
"12","Οὐηρισσίμῳ","FALSE"
"13","υἱῷ","FALSE"
"14","Φιλισόφῳ","FALSE"
"15",",","FALSE"
"16","καὶ","TRUE"
"17","Λουκίῳ","FALSE"
"18","Φιλοσόφου","FALSE"
"19","Καίσαρος","FALSE"
"20","φύσει","FALSE"
"21","υἱῷ","FALSE"
"22","καὶ","TRUE"
"23","Εὐσεβοῦς","FALSE"
"24","εἰσποιητῷ","FALSE"
"25",",","FALSE"
"26","ἐραστῇ","FALSE"
"27","παιδείας","FALSE"
"28",",","FALSE"
"29","ἱερᾷ","FALSE"
"30","τε","TRUE"
"31","Συγκλήτῳ","FALSE"
"32","καὶ","TRUE"
"33","Δήμῳ","FALSE"
"34","παντὶ","FALSE"
"35","Ῥωμαίων","FALSE"
"36",",","FALSE"
"37","ὑπὲρ","TRUE"
"38","τῶν","TRUE"
"39","ἐκ","TRUE"
"40","παντὸς","FALSE"
"41","γένους","FALSE"
"42","ἀνθρώπων","FALSE"
"43","ἀδίκως","FALSE"
"44","μισουμένων","FALSE"
"45","καὶ","TRUE"
"46","ἐπηρεαζομένων","FALSE"
"47",",","FALSE"
"48","Ἰουστῖνος","FALSE"
"49","Πρίσκου","FALSE"
"50","τοῦ","TRUE"
"51","Βακχείου","FALSE"
"52",",","FALSE"
"53","τῶν","TRUE"
"54","ἀπὸ","TRUE"
"55","Φλαουΐας","FALSE"
"56","Νέας","FALSE"
"57","πόλεως","FALSE"
"58","τῆς","TRUE"
"59","Συρίας","FALSE"
"60","Παλαιστίνης","FALSE"
"61",",","FALSE"
"62","εἷς","FALSE"
"63","αὐτῶν","TRUE"
"64","ὤν","TRUE"
"65",",","FALSE"
"66","τὴν","TRUE"
"67","προσφώνησιν","FALSE"
"68","καὶ","TRUE"
"69","ἔντευξιν","FALSE"
"70","πεποίημαι","FALSE"
"71",".","FALSE"
"72","Τοὺς","TRUE"
"73","κατὰ","TRUE"
"74","ἀλήθειαν","FALSE"
"75","εὐσεβεῖς","FALSE"
"76","καὶ","TRUE"
"77","φιλοσόφους","FALSE"
"78","μόνον","FALSE"
"79","τἀληθὲς","FALSE"
"80","τιμᾶν","FALSE"
"81","καὶ","TRUE"
"82","στέργειν","FALSE"
"83","ὁ","TRUE"
"84","λόγος","FALSE"
"85","ὑπαγορεύει","FALSE"
"86",",","FALSE"
"87","παραιτουμένους","FALSE"
"88","δόξαις","FALSE"
"89","παλαιῶν","FALSE"
"90","ἐξακολουθεῖν","FALSE"
"91",",","FALSE"
"92","ἂν","TRUE"
"93","φαῦλαι","FALSE"
"94","ὦσιν","TRUE"
"95","·","FALSE"
"96","οὐ","TRUE"
"97","γὰρ","TRUE"
"98","μόνον","FALSE"
"99","μὴ","TRUE"
"100","ἕπεσθαι","FALSE"
"101","τοῖς","TRUE"
"102","ἀδίκως","FALSE"
"103","τι","TRUE"
"104","πράξασιν","FALSE"
"105","ἤ","TRUE"
"106","δογματίσασιν","FALSE"
"107","ὁ","TRUE"
"108","σώφρων","FALSE"
"109","λόγος","FALSE"
"110","ὑπαγορεύει","FALSE"
"111",",","FALSE"
"112","ἀλλ᾿","FALSE"
"113","ἐκ","TRUE"
"114","παντὸς","FALSE"
"115","τρόπου","FALSE"
"116","καὶ","TRUE"
"117","πρὸ","FALSE"
"118","τῆς","TRUE"
"119","ἑαυτοῦ","TRUE"
"120","ψυχῆς","FALSE"
"121","τὸν","TRUE"
"122","φιλαλήθη","FALSE"
"123",",","FALSE"
"124","κἂν","TRUE"
"125","θάνατος","FALSE"
"126","ἀπειλῆται","FALSE"
"127",",","FALSE"
"128","τὰ","TRUE"
"129","δίκαια","FALSE"
"130","λέγειν","FALSE"
"131","τε","TRUE"
"132","καὶ","TRUE"
"133","πράττειν","FALSE"
"134","αἱρεῖσθαι","FALSE"
"135","δεῖ","FALSE"
"136",".","FALSE"
"137","Ὑμεῖς","TRUE"
"138","μὲν","TRUE"
"139","οὖν","TRUE"
"140","ὅτι","TRUE"
"141","λέγεσθε","FALSE"
"142","εὐσεβεῖς","FALSE"
"143","καὶ","TRUE"
"144","φιλόσοφοι","FALSE"
"145","καὶ","TRUE"
"146","φύλακες","FALSE"
"147","δικαιοσύνης","FALSE"
"148","καὶ","TRUE"
"149","ἐρασταὶ","FALSE"
"150","παιδείας","FALSE"
"151",",","FALSE"
"152","ἀκούετε","FALSE"
"153","πανταχοῦ","FALSE"
"154","·","FALSE"
"155","εἰ","TRUE"
"156","δὲ","TRUE"
"157","καὶ","TRUE"
"158","ὑπάρχετε","FALSE"
"159",",","FALSE"
"160","δειχθήσεται","FALSE"
"161",".","FALSE"
"162","Οὐ","TRUE"
"163","γὰρ","TRUE"
"164","κολακεύσοντες","FALSE"
"165","ὑμᾶς","TRUE"
"166","διὰ","TRUE"
"167","τῶνδε","TRUE"
"168","τῶν","TRUE"
"169","γραμμάτων","FALSE"
"170","οὐδὲ","TRUE"
"171","πρὸς","TRUE"
"172","χάριν","FALSE"
"173","ὁμιλήσοντες","FALSE"
"174",",","FALSE"
"175","ἀλλ᾿","FALSE"
"176","ἀπαιτήσοντες","FALSE"
"177","κατὰ","TRUE"
"178","τὸν","TRUE"
"179","ἀκριβῆ","FALSE"
"180","καὶ","TRUE"
"181","ἐξεταστικὸν","FALSE"
"182","λόγον","FALSE"
"183","τὴν","TRUE"
"184","κρίσιν","FALSE"
"185","ποιήσασθαι","FALSE"
"186","προσεληλύθαμεν","FALSE"
"187",",","FALSE"
"188","μὴ","TRUE"
"189","προλήψει","FALSE"
"190","μηδ᾿","FALSE"
"191","ἀνθρωπαρεσκείᾳ","FALSE"
"192","τῇ","TRUE"
"193","δεισιδαιμόνων","FALSE"
"194","κατεχομένους","FALSE"
"195","ἢ","TRUE"
"196","ἀλόγῳ","FALSE"
"197","ὁρμῇ","FALSE"
"198","καὶ","TRUE"
"199","χρονίᾳ","FALSE"
"200","προκατεσχηκυίᾳ","FALSE"
"201","φήμῃ","FALSE"
"202","κακῇ","FALSE"
"203","τὴν","TRUE"
"204","καθ᾿","FALSE"
"205","ἑαυτῶν","TRUE"
"206","ψῆφον","FALSE"
"207","φέροντας","FALSE"
"208",".","FALSE"
"209","Ἡμεῖς","TRUE"
"210","μὲν","TRUE"
"211","γὰρ","TRUE"
"212","πρὸς","TRUE"
"213","οὐδενὸς","TRUE"
"214","πείσεσθαί","FALSE"
"215","τι","TRUE"
"216","κακὸν","FALSE"
"217","δύνασθαι","FALSE"
"218","λελογίσμεθα","FALSE"
"219",",","FALSE"
"220","ἢν","TRUE"
"221","μὴ","TRUE"
"222","κακίας","FALSE"
"223","ἐργάται","FALSE"
"224","ἐλεγχώμεθα","FALSE"
"225","ἢ","TRUE"
"226","πονηροὶ","FALSE"
"227","διεγνώσμεθα","FALSE"
"228","·","FALSE"
"229","ὑμεῖς","TRUE"
"230","δ᾿","FALSE"
"231","ἀποκτεῖναι","FALSE"
"232","μὲν","TRUE"
"233","δύνασθε","FALSE"
"234",",","FALSE"
"235","βλάψαι","FALSE"
"236","δ᾿","FALSE"
"237","οὔ","TRUE"
"238",".","FALSE"
"239","Ἀλλ᾿","FALSE"
"240","ἵνα","FALSE"
"241","μὴ","TRUE"
"242","ἄλογον","FALSE"
"243","φωνὴν","FALSE"
"244","καὶ","TRUE"
"245","τολμηρὰν","FALSE"
"246","δόξῃ","FALSE"
"247","τις","TRUE"
"248","ταῦτα","TRUE"
"249","εἶναι","TRUE"
"250",",","FALSE"
"251","ἀξιοῦμεν","FALSE"
"252","τὰ","TRUE"
"253","κατηγορούμενα","FALSE"
"254","αὐτῶν","TRUE"
"255","ἐξετάζεσθαι","FALSE"
"256","καί","TRUE"
"257",",","FALSE"
"258","ἐὰν","TRUE"
"259","οὕτως","TRUE"
"260","ἔχοντα","FALSE"
"261","ἀποδεικνύωνται","FALSE"
"262",",","FALSE"
"263","κολάζεσθαι","FALSE"
"264","ὡς","TRUE"
"265","πρέπον","FALSE"
"266","ἐστὶν","TRUE"
"267","ἁλόντας","FALSE"
"268","κολάζειν","FALSE"
"269","·","FALSE"
"270","εἰ","TRUE"
"271","δὲ","TRUE"
"272","μηδὲν","FALSE"
"273","ἔχοι","FALSE"
"274","τις","TRUE"
"275","ἐλέγχειν","FALSE"
"276",",","FALSE"
"277","οὐχ","TRUE"
"278","ὑπαγορεύει","FALSE"
"279","ὁ","TRUE"
"280","ἀληθὴς","FALSE"
"281","λόγος","FALSE"
"282","διὰ","TRUE"
"283","φήμην","FALSE"
"284","πονηρὰν","FALSE"
"285","ἀναιτίους","FALSE"
"286","ἀνθρώπους","FALSE"
"287","ἀδικεῖν","FALSE"
"288",",","FALSE"
"289","μᾶλλον","FALSE"
"290","δὲ","TRUE"
"291","ἑαυτούς","TRUE"
"292",",","FALSE"
"293","οἵ","TRUE"
"294","οὐ","TRUE"
"295","κρίσει","FALSE"
"296","ἀλλὰ","TRUE"
"297","πάθει","FALSE"
"298","τὰ","TRUE"
"299","πράγματα","FALSE"
"300","ἐπάγειν","FALSE"
"301","ἀξιοῦτε","FALSE"
"302",".","FALSE"
"303","Καλὴν","FALSE"
"304","δὲ","TRUE"
"305","καὶ","TRUE"
"306","μόνην","FALSE"
"307","δικαίαν","FALSE"
"308","πρόκλησιν","FALSE"
"309","ταύτην","TRUE"
"310","πᾶς","FALSE"
"311","ὁ","TRUE"
"312","σωφρονῶν","FALSE"
"313","ἀποφανεῖται","FALSE"
"314",",","FALSE"
"315","τὸ","TRUE"
"316","τοὺς","TRUE"
"317","ἀρχομένους","FALSE"
"318","τὴν","TRUE"
"319","εὐθύνην","FALSE"
"320","τοῦ","TRUE"
"321","ἑαυτῶν","TRUE"
"322","βίου","FALSE"
"323","καὶ","TRUE"
"324","λόγου","FALSE"
"325","ἄληπτον","FALSE"
"326","παρέχειν","FALSE"
"327",",","FALSE"
"328","ὁμοίως","FALSE"
"329","δ᾿","FALSE"
"330","αὖ","FALSE"
"331","καὶ","TRUE"
"332","τοὺς","TRUE"
"333","ἄρχοντας","FALSE"
"334","μὴ","TRUE"
"335","βίᾳ","FALSE"
"336","μηδὲ","FALSE"
"337","τυραννίδι","FALSE"
"338","ἀλλ᾿","FALSE"
"339","εὐσεβείᾳ","FALSE"
"340","καὶ","TRUE"
"341","φιλοσοφίᾳ","FALSE"
"342","ἀκολουθοῦντας","FALSE"
"343","τὴν","TRUE"
"344","ψῆφον","FALSE"
"345","τίθεσθαι","FALSE"
"346","·","FALSE"
"347","οὕτως","TRUE"
"348","γὰρ","TRUE"
"349","ἂν","TRUE"
"350","καὶ","TRUE"
"351","οἱ","TRUE"
"352","ἄρχοντες","FALSE"
"353","καὶ","TRUE"
"354","οἱ","TRUE"
"355","ἀρχόμενοι","FALSE"
"356","ἀπολαύοιεν","FALSE"
"357","τοῦ","TRUE"
"358","ἀγαθοῦ","FALSE"
"359",".","FALSE"
"360","Ἔφη","FALSE"
"361","γάρ","TRUE"
"362","που","FALSE"
"363","καί","TRUE"
"364","τις","TRUE"
"365","τῶν","TRUE"
"366","παλαιῶν","FALSE"
"367","·","FALSE"
"368","Ἄν","TRUE"
"369","μὴ","TRUE"
"370","οἱ","TRUE"
"371","ἄρχοντες","FALSE"
"372","φιλοσοφήσωσι","FALSE"
"373","καὶ","TRUE"
"374","οἱ","TRUE"
"375","ἀρχόμενοι","FALSE"
"376",",","FALSE"
"377","οὐκ","TRUE"
"378","ἂν","TRUE"
"379","εἴη","TRUE"
"380","τὰς","TRUE"
"381","πόλεις","FALSE"
"382","εὐδαιμονῆσαι","FALSE"
"383",".","FALSE"
"384","Ἡμέτερον","FALSE"
"385","οὖν","TRUE"
"386","ἔργον","FALSE"
"387","καὶ","TRUE"
"388","βίου","FALSE"
"389","καὶ","TRUE"
"390","μαθημάτων","FALSE"
"391","τὴν","TRUE"
"392","ἐπίσκεψιν","FALSE"
"393","πᾶσι","FALSE"
"394","παρέχειν","FALSE"
"395",",","FALSE"
"396","ὅπως","FALSE"
"397","μὴ","TRUE"
"398","ὑπὲρ","TRUE"
"399","τῶν","TRUE"
"400","ἀγνοεῖν","FALSE"
"401","τὰ","TRUE"
"402","ἡμέτερα","FALSE"
"403","νομιζόντων","FALSE"
"404","τὴν","TRUE"
"405","τιμωρίαν","FALSE"
"406",",","FALSE"
"407","ὧν","TRUE"
"408","ἂν","TRUE"
"409","πλημμελῶσι","FALSE"
"410","τυφλώττοντες","FALSE"
"411",",","FALSE"
"412","αὐτοὶ","TRUE"
"413","ἑαυτοῖς","TRUE"
"414","ὀφλήσωμεν","FALSE"
"415","·","FALSE"
"416","ὑμέτερον","FALSE"
"417","δὲ","TRUE"
"418",",","FALSE"
"419","ὡς","TRUE"
"420","αἱρεῖ","FALSE"
"421","λόγος","FALSE"
"422",",","FALSE"
"423","ἀκούοντας","FALSE"
"424","ἀγαθοὺς","FALSE"
"425","εὑρίσκεσθαι","FALSE"
"426","κριτάς","FALSE"
"427",".","FALSE"
"428","Ἀναπολόγητον","FALSE"
"429","γὰρ","TRUE"
"430","λοιπὸν","FALSE"
"431","μαθοῦσιν","FALSE"
"432",",","FALSE"
"433","ἢν","TRUE"
"434","μὴ","TRUE"
"435","τὰ","TRUE"
"436","δίκαια","FALSE"
"437","ποιήσητε","FALSE"
"438",",","FALSE"
"439","ὑπάρξει","FALSE"
"440","πρὸς","TRUE"
"441","θεόν","FALSE"
"442",".","FALSE"
"443","Ὀνόματος","FALSE"
"444","μὲν","TRUE"
"445","οὖν","TRUE"
"446","προσωνυμίᾳ","FALSE"
"447","οὔτε","TRUE"
"448","ἀγαθὸν","FALSE"
"449","οὔτε","TRUE"
"450","κακὸν","FALSE"
"451","κρίνεται","FALSE"
"452","ἄνευ","FALSE"
"453","τῶν","TRUE"
"454","ὑποπιπτουσῶν","FALSE"
"455","τᾷ","FALSE"
"456","ὀνόματι","FALSE"
"457","πράξεων","FALSE"
"458","·","FALSE"
"459","ἐπεί","FALSE"
"460",",","FALSE"
"461","ὅσον","FALSE"
"462","γε","TRUE"
"463","ἐκ","TRUE"
"464","τοῦ","TRUE"
"465","κατηγορουμένου","FALSE"
"466","ἡμῶν","TRUE"
"467","ὀνόματος","FALSE"
"468",",","FALSE"
"469","χρηστότατοι","FALSE"
"470","ὑπάρχομεν","FALSE"
"471",".","FALSE"
"472","Ἀλλ᾿","FALSE"
"473","ἐπεὶ","FALSE"
"474","οὐ","TRUE"
"475","τοῦτο","TRUE"
"476","δίκαιον","FALSE"
"477","ἡγοίμεθα","FALSE"
"478",",","FALSE"
"479","διὰ","TRUE"
"480","τὸ","TRUE"
"481","ὄνομα","FALSE"
"482",",","FALSE"
"483","ἐὰν","TRUE"
"484","κακοὶ","FALSE"
"485","ἐλεγχώμεθα","FALSE"
"486",",","FALSE"
"487","αἰτεῖν","FALSE"
"488","ἀφίεσθαι","FALSE"
"489",",","FALSE"
"490","πάλιν","FALSE"
"491",",","FALSE"
"492","εἰ","TRUE"
"493","μηδὲν","FALSE"
"494","διά","TRUE"
"495","τε","TRUE"
"496","τὴν","TRUE"
"497","προσηγορίαν","FALSE"
"498","τοῦ","TRUE"
"499","ὀνόματος","FALSE"
"500","καὶ","TRUE"
"501","διὰ","TRUE"
"502","τὴν","TRUE"
"503","πολιτείαν","FALSE"
"504","εὑρισκόμεθα","FALSE"
"505","ἀδικοῦντες","FALSE"
"506",",","FALSE"
"507","ὑμέτερον","FALSE"
"508","ἀγωνιᾶσαί","FALSE"
"509","ἐστι","TRUE"
"510",",","FALSE"
"511","μὴ","TRUE"
"512","ἀδίκως","FALSE"
"513","κολάζοντες","FALSE"
"514","τοὺς","TRUE"
"515","μὴ","TRUE"
"516","ἐλεγχομένους","FALSE"
"517","τῇ","TRUE"
"518","δίκῃ","FALSE"
"519","κόλασιν","FALSE"
"520","ὀφλήσητε","FALSE"
"521",".","FALSE"
"522","Ἐξ","TRUE"
"523","ὀνόματος","FALSE"
"524","μὲν","TRUE"
"525","γὰρ","TRUE"
"526","ἢ","TRUE"
"527","ἔπαινος","FALSE"
"528","ἢ","TRUE"
"529","κόλασις","FALSE"
"530","οὐκ","TRUE"
"531","ἂν","TRUE"
"532","εὐλόγως","FALSE"
"533","γένοιτο","FALSE"
"534",",","FALSE"
"535","ἢν","TRUE"
"536","μή","TRUE"
"537","τι","TRUE"
"538","ἐνάρετον","FALSE"
"539","ἢ","TRUE"
"540","φαῦλον","FALSE"
"541","δι᾿","FALSE"
"542","ἔργων","FALSE"
"543","ἀποδείκνυσθαι","FALSE"
"544","δύνηται","FALSE"
"545",".","FALSE"
"546","Καὶ","TRUE"
"547","γὰρ","TRUE"
"548","τοὺς","TRUE"
"549","κατηγορουμένους","FALSE"
"550","ἐφ᾿","FALSE"
"551","ὑμῶν","TRUE"
"552","πάντας","FALSE"
"553","πρὶν","FALSE"
"554","ἐλεγχθῆναι","FALSE"
"555","οὐ","TRUE"
"556","τιμωρεῖτε","FALSE"
"557","·","FALSE"
"558","ἐφ᾿","FALSE"
