"ID","TOKEN","IS_STOP"
"1","Ὠριγένους","FALSE"
"2","ἐκ","TRUE"
"3","τῶν","TRUE"
"4","εἰς","TRUE"
"5","τὸ","TRUE"
"6","κατὰ","TRUE"
"7","Ματθαῖον","FALSE"
"8","εὐαγγέλιον","FALSE"
"9","ἐξηγητικῶν","FALSE"
"10","τόμος","FALSE"
"11","ι΄","FALSE"
"12",".","FALSE"
"13","Τότε","FALSE"
"14","ἀφεὶς","FALSE"
"15","τοὺς","TRUE"
"16","ὄχλους","FALSE"
"17","ἦλθεν","FALSE"
"18","εἰς","TRUE"
"19","τὴν","TRUE"
"20","οἰκίαν","FALSE"
"21","αὐτοῦ","TRUE"
"22",".","FALSE"
"23","καὶ","TRUE"
"24","προσῆλθον","FALSE"
"25","αὐτῷ","TRUE"
"26","οἱ","TRUE"
"27","μαθηταὶ","FALSE"
"28","αὐτοῦ","TRUE"
"29","λέγοντες","FALSE"
"30","·","FALSE"
"31","φράσον","FALSE"
"32","τὴν","TRUE"
"33","παραβολὴν","FALSE"
"34","τῶν","TRUE"
"35","ζιζανίων","FALSE"
"36","τοῦ","TRUE"
"37","ἀγροῦ","FALSE"
"38",",","FALSE"
"39","—.","FALSE"
"40","Ὄτε","FALSE"
"41","μέν","TRUE"
"42","μετὰ","TRUE"
"43","τῶν","TRUE"
"44","ὅχλων","FALSE"
"45","ἐστὶν","TRUE"
"46","ὁ","TRUE"
"47","Ἰησοῦς","FALSE"
"48",",","FALSE"
"49","οὐκ","TRUE"
"50","ἔστιν","TRUE"
"51","αὐτοῦ","TRUE"
"52","ἐν","TRUE"
"53","τῇ","TRUE"
"54","οἱκίᾳ","FALSE"
"55",",","FALSE"
"56","ἔξω","FALSE"
"57","γὰρ","TRUE"
"58","τῆς","TRUE"
"59","οἱκίας","FALSE"
"60","οἱ","TRUE"
"61","ὄχλοι","FALSE"
"62","·","FALSE"
"63","καὶ","TRUE"
"64","τῆς","TRUE"
"65","φιλανθρωπίας","FALSE"
"66","αὐτοῦ","TRUE"
"67","ἔργον","FALSE"
"68","ἐστὶ","TRUE"
"69","καταλιπεῖν","FALSE"
"70","τὴν","TRUE"
"71","οἱκίαν","FALSE"
"72","καὶ","TRUE"
"73","ἀπιέναι","FALSE"
"74","πρὸς","TRUE"
"75","τοὺς","TRUE"
"76","μὴ","TRUE"
"77","δυναμένους","FALSE"
"78","ἥκειν","FALSE"
"79","πρὸς","TRUE"
"80","αὐτόν","TRUE"
"81",".","FALSE"
"82","αὐτάρκως","FALSE"
"83","δὲ","TRUE"
"84","τοῖς","TRUE"
"85","ὄχλοις","FALSE"
"86","διαλεχθεὶς","FALSE"
"87","ἐν","TRUE"
"88","παραβολαῖς","FALSE"
"89","ἀφίησιν","FALSE"
"90","αὐτοὺς","TRUE"
"91","καὶ","TRUE"
"92","ἔρχεται","FALSE"
"93","εἰς","TRUE"
"94","τὴν","TRUE"
"95","ἑαυτοῦ","TRUE"
"96","οἱκίαν","FALSE"
"97",",","FALSE"
"98","ἔνθα","FALSE"
"99","προσέρχονται","FALSE"
"100","αὐτῷ","TRUE"
"101","οἱ","TRUE"
"102","μαθηταὶ","FALSE"
"103","αὐτοῦ","TRUE"
"104",",","FALSE"
"105","οὐκ","TRUE"
"106","ἀπομείναντες","FALSE"
"107","μετὰ","TRUE"
"108","τῶν","TRUE"
"109","ἀφεθέντων","FALSE"
"110","ὑπ","FALSE"
"111","αὐτοῦ","TRUE"
"112",".","FALSE"
"113","καὶ","TRUE"
"114","ὅσοι","FALSE"
"115","γε","TRUE"
"116","γνησιώτερον","FALSE"
"117","ἀκούουσι","FALSE"
"118","τοῦ","TRUE"
"119","Ἰησοῦ","FALSE"
"120",",","FALSE"
"121","πρῶτον","FALSE"
"122","ἀκολουθοῦσιν","FALSE"
"123","αὐτῷ","TRUE"
"124",",","FALSE"
"125","εἶτα","FALSE"
"126","πυνθανόμενοι","FALSE"
"127","περὶ","TRUE"
"128","τῆς","TRUE"
"129","μονῆς","FALSE"
"130","αὐτοῦ","TRUE"
"131","ἐπιτρέπονται","FALSE"
"132","ἱδεῖν","FALSE"
"133","αὐτήν","TRUE"
"134",",","FALSE"
"135","καὶ","TRUE"
"136","ἐλθόντες","FALSE"
"137","ὁρῶσι","FALSE"
"138","καὶ","TRUE"
"139","αύτῷ","FALSE"
"140","μένουσι","FALSE"
"141",",","FALSE"
"142","πάντες","FALSE"
"143","μέν","TRUE"
"144","τὴν","TRUE"
"145","ἡμέραν","FALSE"
"146","ἐκείνην","FALSE"
"147",",","FALSE"
"148","τάχα","FALSE"
"149","δέ","TRUE"
"150","τινες","TRUE"
"151","αὐτῶν","TRUE"
"152","καὶ","TRUE"
"153","ἐπὶ","TRUE"
"154","πλεῖον","FALSE"
"155",".","FALSE"
"156","καὶ","TRUE"
"157","τὰ","TRUE"
"158","τοιαῦτά","TRUE"
"159","γε","TRUE"
"160","οἶμαι","FALSE"
"161","οἶμαι","FALSE"
"162","ἐν","TRUE"
"163","τῷ","TRUE"
"164","·","FALSE"
"165","κατὰ","TRUE"
"166","Ἰωάννην","FALSE"
"167","εὐαγγελίῳ","FALSE"
