"ID","TOKEN","UPOS"
"1","πολλοὺς","ADJ"
"2","ὑμῶν","PRON"
"3","οἶμαι","VERB"
"4","θαυμάζειν","VERB"
"5","ἥντινά","PRON"
"6","ποτε","ADV"
"7","γνώμην","NOUN"
"8","ἔχων","VERB"
"9","περὶ","ADP"
"10","σωτηρίας","NOUN"
"11","τὴν","DET"
"12","πρόσοδον","NOUN"
"13","ἐποιησάμην","VERB"
"14",",","PUNCT"
"15","ὥσπερ","ADV"
"16","τῆς","DET"
"17","πόλεως","NOUN"
"18","ἐν","ADP"
"19","κινδύνοις","NOUN"
"20","οὔσης","AUX"
"21","ἢ","CCONJ"
"22","σφαλερῶς","ADV"
"23","αὐτῇ","PRON"
"24","τῶν","DET"
"25","πραγμάτων","NOUN"
"26","καθεστηκότων","VERB"
"27",",","PUNCT"
"28","ἀλλʼ","CCONJ"
"29","οὐ","ADV"
"30","πλείους","ADJ"
"31","μὲν","ADV"
"32","τριήρεις","NOUN"
"33","ἢ","CCONJ"
"34","διακοσίας","NUM"
"35","κεκτημένης","VERB"
"36",",","PUNCT"
"37","εἰρήνην","NOUN"
"38","δὲ","ADV"
"39","καὶ","CCONJ"
"40","τὰ","DET"
"41","περὶ","ADP"
"42","τὴν","DET"
"43","χώραν","NOUN"
"44","ἀγούσης","VERB"
"45",",","PUNCT"
"46","καὶ","CCONJ"
"47","τῶν","DET"
"48","κατὰ","ADP"
"49","θάλατταν","NOUN"
"50","ἀρχούσης","VERB"
"51",",","PUNCT"
"52","ἔτι","ADV"
"53","δὲ","ADV"
"54","συμμάχους","NOUN"
"55","ἐχούσης","VERB"
"56","πολλοὺς","ADJ"
"57","μὲν","ADV"
"58","τοὺς","DET"
"59","ἑτοίμως","ADV"
"60","ἡμῖν","PRON"
"61",",","PUNCT"
"62","ἤν","SCONJ"
"63","τι","ADJ"
"64","δέῃ","VERB"
"65",",","PUNCT"
"66","βοηθήσοντας","VERB"
"67",",","PUNCT"
"68","πολὺ","ADJ"
"69","δὲ","ADV"
"70","πλείους","ADJ"
"71","τοὺς","DET"
"72","τὰς","DET"
"73","συντάξεις","NOUN"
"74","ὑποτελοῦντας","VERB"
"75","καὶ","CCONJ"
"76","τὸ","DET"
"77","προσταττόμενον","VERB"
"78","ποιοῦντας","VERB"
"79","·","PUNCT"
"80","ὧν","PRON"
"81","ὑπαρχόντων","VERB"
"82","ἡμᾶς","PRON"
"83","μὲν","ADV"
"84","ἄν","ADV"
"85","τις","ADJ"
"86","φήσειεν","VERB"
"87","ἐικὸς","ADJ"
"88","εἶναι","AUX"
"89","θαρρεῖν","VERB"
"90","ὡς","ADV"
"91","πόρρω","ADV"
"92","τῶν","DET"
"93","κινδύνων","NOUN"
"94","ὄντας","AUX"
"95",",","PUNCT"
"96","τοῖς","DET"
"97","δʼ","ADV"
"98","ἐχθροῖς","ADJ"
"99","τοῖς","DET"
"100","ἡμετέροις","ADJ"
"101","προσήκειν","VERB"
"102","δεδιέναι","VERB"
"103","καὶ","CCONJ"
"104","βουλεύεσθαι","VERB"
"105","περὶ","ADP"
"106","τῆς","DET"
"107","αὑτῶν","PRON"
"108","σωτηρίας","NOUN"
"109",".","PUNCT"
"110","ὑμεῖς","PRON"
"111","μὲν","ADV"
"112","οὖν","ADV"
"113","οἶδʼ","ADP"
"114","ὅτι","SCONJ"
"115","τούτῳ","DET"
"116","χρώμενοι","VERB"
"117","τῷ","DET"
"118","λογισμῷ","NOUN"
"119","καὶ","CCONJ"
"120","τῆς","DET"
"121","ἐμῆς","ADJ"
"122","προσόδου","NOUN"
"123","καταφθονεῖτε","VERB"
"124",",","PUNCT"
"125","καὶ","CCONJ"
"126","πᾶσαν","DET"
"127","ἐλπίζετε","VERB"
"128","τὴν","DET"
"129","Ἑλλάδα","PROPN"
"130","ταύτῃ","DET"
"131","τῇ","DET"
"132","δυνάμει","NOUN"
"133","κατασχήσειν","VERB"
"134","·","PUNCT"
"135","ἐγὼ","PRON"
"136","δὲ","ADV"
"137","διʼ","ADP"
"138","αὐτὰ","DET"
"139","ταῦτα","ADJ"
"140","τυγχάνω","VERB"
"141","δεδιώς","VERB"
"142",".","PUNCT"
"143","ὁρῶ","VERB"
"144","γὰρ","ADV"
"145","τῶν","DET"
"146","πόλεων","NOUN"
"147","τὰς","DET"
"148","ἄριστα","ADJ"
"149","πράττειν","VERB"
"150","οἰομένας","VERB"
"151","κάκιστα","ADJ"
"152","βουλευομένας","VERB"
"153","καὶ","CCONJ"
"154","τὰς","DET"
"155","μάλιστα","ADV"
"156","θαρρούσας","VERB"
"157","εἰς","ADP"
"158","πλείστους","ADJ"
"159","κινδύνους","NOUN"
"160","καθισταμένας","VERB"
"161",".","PUNCT"
"162","αἴτιον","ADJ"
"163","δὲ","ADV"
"164","τούτων","ADJ"
"165","ἐστίν","AUX"
"166",",","PUNCT"
"167","ὅτι","SCONJ"
"168","τῶν","DET"
"169","ἀγαθῶν","ADJ"
"170","καὶ","CCONJ"
"171","τῶν","DET"
"172","κακῶν","ADJ"
"173","οὐδὲν","ADJ"
"174","αὐτὸ","DET"
"175","καθʼ","ADP"
"176","αὑτὸ","PRON"
"177","παραγίγνεται","VERB"
"178","τοῖς","DET"
"179","ἀνθρώποις","NOUN"
"180",",","PUNCT"
"181","ἀλλὰ","CCONJ"
"182","συντέτακται","VERB"
"183","καὶ","CCONJ"
"184","συνακολουθεῖ","VERB"
"185","τοῖς","DET"
"186","μὲν","ADV"
"187","πλούτοις","NOUN"
"188","καὶ","CCONJ"
"189","ταῖς","DET"
"190","δυναστείαις","NOUN"
"191","ἄνοια","NOUN"
"192","καὶ","CCONJ"
"193","μετὰ","ADP"
"194","ταύτης","ADJ"
"195","ἀκολασία","NOUN"
"196",",","PUNCT"
"197","ταῖς","DET"
"198","δʼ","ADV"
