"ID","TOKEN","NER"
"1","ΠΡΟΣ","O"
"2","ΙΚΑΡΙΟΝ","PERSON"
"3",".","O"
"4","Ὡς","O"
"5","μὲν","O"
"6","ἐπὶ","O"
"7","τοῖς","O"
"8","περὶ","O"
"9","σὲ","O"
"10","τετολμημένοις","O"
"11",",","O"
"12","ὦ","O"
"13","φίλτατε","O"
"14",",","O"
"15","διετέθην","O"
"16","καὶ","O"
"17","οἷα","O"
"18","μὲν","O"
"19","εἶπον","O"
"20",",","O"
"21","οἷα","O"
"22","δὲ","O"
"23","ἔπραξα","O"
"24","πρὸς","O"
"25","τοὺς","O"
"26","οὐ","O"
"27","σωφρονοῦντας","O"
"28",",","O"
"29","τούς","O"
"30","τε","O"
"31","ἄλλους","O"
"32","ἅπαντας","O"
"33","εἰδέναι","O"
"34","νομ","O"
"35","·","O"
"36","ίζω","O"
"37","σέ","O"
"38","τε","O"
"39","οὐδενὸς","O"
"40","ἧττον","O"
"41",".","O"
"42","ει","O"
"43","οὖν","O"
"44","τινα","O"
"45","πρὸς","O"
"46","σὲ","O"
"47","ποιοίμην","O"
"48","καὶ","O"
"49","παραίνεσιν","O"
"50",",","O"
"51","οὐκ","O"
"52","ἂν","O"
"53","εἰκότως","O"
"54","ὑπολαμ","O"
"55","βόνοις","NORP"
"56","ἑτέροις","O"
"57","με","O"
"58","μᾶλλον","O"
"59","χαριζόμενον","O"
"60","ἢ","O"
"61","τῶν","O"
"62","σῶν","O"
"63","πρό","O"
"64","νοιαν","O"
"65","ποιούμενον","O"
"66","ἐπὶ","O"
"67","τοῦτο","O"
"68","ἀφῖχθαι","O"
"69",",","O"
"70","οὐδ","O"
"71","ἂν","O"
"72","χαλεπῶς","O"
"73","φέροις","O"
"74",",","O"
"75","εἴ","O"
"76","τι","O"
"77","τῶν","O"
"78","νῦν","O"
"79","οὐκ","O"
"80","ὀρθῶς","O"
"81","σοι","O"
"82","δοκούντων","O"
"83","ἐπανορθοίην","O"
"84",".","O"
"85","οὐ","O"
"86","γὰρ","O"
"87","οὓς","O"
"88","οὐκ","O"
"89","ἂν","O"
"90","εἰκότως","O"
"91","φιλοίης","O"
"92",",","O"
"93","φαίην","O"
"94","ἄν","O"
"95","σε","O"
"96","προσήκειν","O"
"97","φιλεῖν","O"
"98",",","O"
"99","ἀλλὰ","O"
"100","μὴ","O"
"101","μισεῖν","O"
"102","οὓς","O"
"103","οὐκ","O"
"104","ἄξιον","O"
"105",".","O"
"106","Οἶμαι","O"
"107","δὴ","O"
"108","δεῖν","O"
"109","πρῶτον","O"
"110","μὲν","O"
"111","ὡς","O"
"112","νῦν","O"
"113","ἔχεις","O"
"114","ἡμῖν","O"
"115","πρὸς","O"
"116","τὴν","O"
"117","πόλιν","O"
"118",",","O"
"119","διελθεῖν","O"
"120",",","O"
"121","ἐπειθ","O"
"122","ὡς","O"
"123","ἔχοις","O"
"124","ἂν","O"
"125","εἰκότως","O"
"126",",","O"
"127","εἰπεῖν","O"
"128",".","O"
"129","Οἴει","O"
"130","τὴν","O"
"131","πόλιν","O"
"132","ἅπασαν","O"
"133","τήνδε","O"
"134","τὴν","O"
"135","Ἀντιόχου","PERSON"
"136","Πρό","O"
"137","κλου","O"
"138","τε","O"
"139","ἐρᾶν","O"
"140","καὶ","O"
"141","πρὸς","O"
"142","ἐκεῖνον","O"
"143","βλέπειν","O"
"144","καὶ","O"
"145","τὰ","O"
"146","κείνου","O"
"147","ποθεῖν","O"
"148","καὶ","O"
"149","τοῖς","O"
"150","σοῖς","O"
"151","ἄχθεσθαι","O"
"152","καὶ","O"
"153","δυσχεραίνειν","O"
"154","ταυ","O"
"155","τηνὶ","O"
"156","τὴν","O"
"157","μεταβολὴν","O"
"158","καὶ","O"
"159","πάντα","O"
"160","μὶν","O"
"161","λόγον","O"
"162",",","O"
"163","ἅπαν","O"
"164","δὲ","O"
"165","ἔργον","O"
"166","δύο","O"
"167","ταῦτα","O"
"168","βούλεσθαι","O"
"169",",","O"
"170","τὰ","O"
"171","κείνου","O"
"172","μὲν","O"
"173","αἱρεῖν","O"
"174",",","O"
"175","τὰ","O"
"176","σὰ","O"
"177","δὲ","O"
"178","καταβάλλειν","O"
"179",".","O"
"180","ταῦτα","O"
"181","τοίνυν","O"
"182","ὅταν","O"
"183","περὶ","O"
"184","ἁπάσης","O"
"185","δοξάζῃς","O"
"186","τῆς","O"
"187","πόλεως","O"
"188",",","O"
"189","τοῦ","O"
"190","προσήκοντος","O"
"191","ἁμαρ","O"
"192","τάνεις","O"
"193",".","O"
"194","ἔχει","O"
"195","γὰρ","O"
"196","οὐχ","O"
"197","οὕτω","O"
"198","τἀληθές","O"
"199",",","O"
"200","ἀλλ","O"
"201","ἔστι","O"
"202","ταῦτα","O"
"203","ὀλίγων","O"
"204","τῶν","O"
"205","ἐκ","O"
"206","τῆς","O"
"207","ἀρχῆς","O"
"208","τῆς","O"
"209","ἐκείνου","O"
"210","πεπλουτηκότων","O"
"211",",","O"
"212","τῶν","O"
"213","τὰς","O"
"214","ἀδίκους","O"
"215","καὶ","O"
"216","μεγάλας","O"
"217","εἰληφότων","O"
"218","χάριτας","O"
"219",".","O"
"220","ἔλαβον","O"
"221","μὲν","O"
"222","γὰρ","O"
"223","πολλοὶ","O"
"224","καὶ","O"
"225","μεστὴ","O"
"226","τούτων","O"
"227","ἡ","O"
"228","γῆ","O"
"229",",","O"
"230","τοῖς","O"
"231","δὲ","O"
"232","τὰ","O"
"233","ἐλάττω","O"
"234","λαβοῦσι","O"
"235","φθόνος","O"
"236","ἔνεστι","O"
"237","πρὸς","O"
"238","τοὺς","O"
"239","τὰ","O"
"240","μείζω","O"
"241","καὶ","O"
"242","οὐκ","O"
"243","ἀμείβονται","O"
"244","τηλικούτοις","O"
"245",".","O"
"246","οἱ","O"
"247","δὲ","O"
"248","πόντα","O"
"249","ποιοῦντες","O"
"250","καὶ","O"
"251","οἷς","O"
"252","ἐστι","O"
"253","καὶ","O"
"254","πρὸ","O"
"255","τῶν","O"
"256","θεῶν","O"
"257","ὁ","O"
"258","Πρόκλος","PERSON"
"259",",","O"
"260","ὀκτώ","O"
"261","τινές","O"
"262","εἰσιν","O"
"263","·","O"
"264","οὕς","O"
"265",",","O"
"266","εἰ","O"
"267","βούλει","O"
"268",",","O"
"269","ποιήσωμεν","O"
"270","εἵκοσι","O"
"271","καὶ","O"
"272","τούς","O"
"273","γε","O"
"274","ἢ","O"
"275","φόβῳ","O"
"276","τούτοις","O"
"277","ἑπομένους","O"
"278","ἢ","O"
"279","χρή","O"
"280","μασιν","O"
"281",",","O"
"282","εἰ","O"
"283","δοκεῖ","O"
"284",",","O"
"285","τοσούτους","O"
"286","εἶναι","O"
"287","πόλιν","O"
"288","τιθῶμεν","O"
"289",".","O"
"290","καὶ","O"
"291","πόσον","O"
"292","ἂν","O"
"293","εἴη","O"
"294","τοῦτο","O"
"295","πρὸς","O"
"296","τοσαύτας","O"
"297","μυριάδας","O"
"298","τὰς","O"
"299","μὲν","O"
"300","ἀνδρῶν","O"
"301",",","O"
"302","τὰς","O"
"303","δὲ","O"
"304","γυναικῶν","O"
"305",";","O"
"306","ὧν","O"
"307","ἐν","O"
"308","ἑκατέραις","O"
"309","ἀμύθητόν","O"
"310","τι","O"
"311","φίλτρον","O"
"312","τῆς","O"
"313","σῆς","O"
"314","κεφαλῆς","O"
"315","ἐνίδρυται","O"
"316","καὶ","O"
"317","μέγα","O"
"318","μὲν","O"
"319","ἀγαθὸν","O"
"320","εἶναι","O"
"321","δοκεῖ","O"
"322","τὸ","O"
"323","μηκέτ","O"
"324","ἐκεῖνον","O"
"325","ἄρχειν","O"
"326",",","O"
"327","μέγα","O"
"328","δὲ","O"
"329","τὸ","O"
"330","σὴν","O"
"331","τὴν","O"
"332","ἀρχὴν","O"
"333","γεγενῆσθαι","O"
"334",".","O"
"335","ὅταν","O"
"336","οὖν","O"
"337","τι","O"
"338","τῶν","O"
"339","ἀγροικοτέρων","O"
"340","γένηται","O"
"341",",","O"
"342","μὴ","O"
"343","τῆς","O"
"344","πόλεως","O"
"345",",","O"
"346","ὦ","O"
"347","φίλτατε","O"
"348",",","O"
"349","τοῦτο","O"
"350","εἶναι","O"
"351","δοκείτω","O"
"352",",","O"
"353","τῶν","O"
"354","δὲ","O"
"355","ἐν","O"
"356","τῇ","O"
"357","πόλει","O"
"358","τὰ","O"
"359","χείριστα","O"
"360","νοσούντων","O"
"361","ἐκείνων","O"
"362","τῶν","O"
"363","ὀλίγων","O"
"364",".","O"
"365","κ","O"
"366","ἀν","O"
"367","ταῖς","O"
"368","ἀγρυπνίαις","O"
"369","μὴ","O"
"370","λέγε","O"
"371","πρὸς","O"
"372","αὑτόν","O"
"373",",","O"
"374","ὅτι","O"
"375","ταῦτα","O"
"376","ἡ","O"
"377","πόλις","O"
"378",",","O"
"379","ἀλλ","O"
"380","ὅτι","O"
"381","ταῦτά","O"
"382","ἐστι","O"
"383","τῶν","O"
