"ID","TOKEN","UPOS"
"1","ΠΡΟΣ","ADP"
"2","ΙΚΑΡΙΟΝ","PROPN"
"3",".","PUNCT"
"4","Ὡς","SCONJ"
"5","μὲν","ADV"
"6","ἐπὶ","ADP"
"7","τοῖς","DET"
"8","περὶ","ADP"
"9","σὲ","PRON"
"10","τετολμημένοις","VERB"
"11",",","PUNCT"
"12","ὦ","INTJ"
"13","φίλτατε","ADJ"
"14",",","PUNCT"
"15","διετέθην","VERB"
"16","καὶ","CCONJ"
"17","οἷα","PRON"
"18","μὲν","ADV"
"19","εἶπον","VERB"
"20",",","PUNCT"
"21","οἷα","PRON"
"22","δὲ","ADV"
"23","ἔπραξα","VERB"
"24","πρὸς","ADP"
"25","τοὺς","DET"
"26","οὐ","ADV"
"27","σωφρονοῦντας","VERB"
"28",",","PUNCT"
"29","τούς","DET"
"30","τε","CCONJ"
"31","ἄλλους","ADJ"
"32","ἅπαντας","ADJ"
"33","εἰδέναι","VERB"
"34","νομ","VERB"
"35","·","PUNCT"
"36","ίζω","VERB"
"37","σέ","PRON"
"38","τε","CCONJ"
"39","οὐδενὸς","ADJ"
"40","ἧττον","ADJ"
"41",".","PUNCT"
"42","ει","SCONJ"
"43","οὖν","ADV"
"44","τινα","DET"
"45","πρὸς","ADP"
"46","σὲ","PRON"
"47","ποιοίμην","VERB"
"48","καὶ","CCONJ"
"49","παραίνεσιν","NOUN"
"50",",","PUNCT"
"51","οὐκ","ADV"
"52","ἂν","ADV"
"53","εἰκότως","ADV"
"54","ὑπολαμ","VERB"
"55","βόνοις","ADJ"
"56","ἑτέροις","ADJ"
"57","με","PRON"
"58","μᾶλλον","ADV"
"59","χαριζόμενον","VERB"
"60","ἢ","ADV"
"61","τῶν","DET"
"62","σῶν","ADJ"
"63","πρό","ADP"
"64","νοιαν","NOUN"
"65","ποιούμενον","VERB"
"66","ἐπὶ","ADP"
"67","τοῦτο","ADJ"
"68","ἀφῖχθαι","VERB"
"69",",","PUNCT"
"70","οὐδ","ADV"
"71","ἂν","ADV"
"72","χαλεπῶς","ADV"
"73","φέροις","VERB"
"74",",","PUNCT"
"75","εἴ","SCONJ"
"76","τι","ADJ"
"77","τῶν","DET"
"78","νῦν","ADV"
"79","οὐκ","ADV"
"80","ὀρθῶς","ADV"
"81","σοι","PRON"
"82","δοκούντων","VERB"
"83","ἐπανορθοίην","VERB"
"84",".","PUNCT"
"85","οὐ","ADV"
"86","γὰρ","ADV"
"87","οὓς","PRON"
"88","οὐκ","ADV"
"89","ἂν","ADV"
"90","εἰκότως","ADV"
"91","φιλοίης","VERB"
"92",",","PUNCT"
"93","φαίην","VERB"
"94","ἄν","ADV"
"95","σε","PRON"
"96","προσήκειν","VERB"
"97","φιλεῖν","VERB"
"98",",","PUNCT"
"99","ἀλλὰ","CCONJ"
"100","μὴ","ADV"
"101","μισεῖν","VERB"
"102","οὓς","PRON"
"103","οὐκ","ADV"
"104","ἄξιον","ADJ"
"105",".","PUNCT"
"106","Οἶμαι","VERB"
"107","δὴ","ADV"
"108","δεῖν","VERB"
"109","πρῶτον","ADJ"
"110","μὲν","ADV"
"111","ὡς","SCONJ"
"112","νῦν","ADV"
"113","ἔχεις","VERB"
"114","ἡμῖν","PRON"
"115","πρὸς","ADP"
"116","τὴν","DET"
"117","πόλιν","NOUN"
"118",",","PUNCT"
"119","διελθεῖν","VERB"
"120",",","PUNCT"
"121","ἐπειθ","ADV"
"122","ὡς","SCONJ"
"123","ἔχοις","VERB"
"124","ἂν","ADV"
"125","εἰκότως","ADV"
"126",",","PUNCT"
"127","εἰπεῖν","VERB"
"128",".","PUNCT"
"129","Οἴει","VERB"
"130","τὴν","DET"
"131","πόλιν","NOUN"
"132","ἅπασαν","ADJ"
"133","τήνδε","DET"
"134","τὴν","DET"
"135","Ἀντιόχου","PROPN"
"136","Πρό","ADP"
"137","κλου","NOUN"
"138","τε","CCONJ"
"139","ἐρᾶν","VERB"
"140","καὶ","CCONJ"
"141","πρὸς","ADP"
"142","ἐκεῖνον","ADJ"
"143","βλέπειν","VERB"
"144","καὶ","CCONJ"
"145","τὰ","DET"
"146","κείνου","ADJ"
"147","ποθεῖν","VERB"
"148","καὶ","CCONJ"
"149","τοῖς","DET"
"150","σοῖς","ADJ"
"151","ἄχθεσθαι","VERB"
"152","καὶ","CCONJ"
"153","δυσχεραίνειν","VERB"
"154","ταυ","PRON"
"155","τηνὶ","DET"
"156","τὴν","DET"
"157","μεταβολὴν","NOUN"
