"ID","TOKEN","UPOS"
"1",",","PUNCT"
"2",".","PUNCT"
"3","Τῇ","DET"
"4","δοθείσῃ","VERB"
"5","δυνάμει","NOUN"
"6","τὸ","DET"
"7","δοθὲν","VERB"
"8","βάρος","NOUN"
"9","κινῆσαι","VERB"
"10","διὰ","ADP"
"11","τυμπάνων","NOUN"
"12","ὀδοντωτῶν","VERB"
"13","παραθέσεως","NOUN"
"14",".","PUNCT"
"15","Κατεσκευάσθω","VERB"
"16","πῆγμα","NOUN"
"17","καθάπερ","ADV"
"18","γλωσσόκομον","NOUN"
"19","·","PUNCT"
"20","εἰς","ADP"
"21","τοὺς","DET"
"22","μακροὺς","ADJ"
"23","καὶ","CCONJ"
"24","παραλλήλους","ADJ"
"25","τοίχους","NOUN"
"26","διακείσθωσαν","VERB"
"27","ἄξονες","NOUN"
"28","παράλληλοι","ADJ"
"29","ἑαυτοῖς","PRON"
"30","ἐν","ADP"
"31","διαστήμασι","NOUN"
"32","κείμενοι","VERB"
"33","ὥστε","SCONJ"
"34","τὰ","DET"
"35","συμφυῆ","ADJ"
"36","αὐτοῖς","PRON"
"37","ὀδοντωτὰ","ADJ"
"38","τύμπανα","NOUN"
"39","παρα","ADP"
"40","Τῆς","DET"
"41","αὐτῆς","DET"
"42","δέ","ADV"
"43","ἐστιν","AUX"
"44","θεωρίας","NOUN"
"45","τὸ","DET"
"46","δοθὲν","VERB"
"47","βάρος","NOUN"
"48","τῇ","DET"
"49","δοθείσῃ","VERB"
"50","δυνάμει","NOUN"
"51","κινῆσαι","VERB"
"52","·","PUNCT"
"53","τοῦτο","ADJ"
"54","γὰρ","ADV"
"55","Ἀρχιμήδους","PROPN"
"56","μὲν","ADV"
"57","εὕρημα","NOUN"
"58","λέγεται","VERB"
"59","μηχανικόν","ADJ"
"60",",","PUNCT"
"61","ἐφʼ","ADP"
"62","ῳ","PRON"
"63","λέγεται","VERB"
"64","εἰρηκέναι","VERB"
"65","·","PUNCT"
"66","δός","VERB"
"67","μοι","PRON"
"68",",","PUNCT"
"69","φησί","VERB"
"70",",","PUNCT"
"71","ποῦ","ADV"
"72","στῶ","VERB"
"73","καὶ","CCONJ"
"74","κινῶ","VERB"
"75","τὴν","DET"
"76","γῆν","NOUN"
"77",".","PUNCT"
"78","Ἥρων","PROPN"
"79","δὲ","ADV"
"80","ὁ","DET"
"81","Ἀλεξανδρεὺς","NOUN"
"82","πάνυ","ADV"
"83","σαφῶς","ADV"
"84","αὐτοῦ","PRON"
"85","τὴν","DET"
"86","κατασκευὴν","NOUN"
"87","ἐξέθετο","VERB"
"88","ἐν","ADP"
"89","τῷ","DET"
"90","καλουμένῳ","VERB"
"91","Βαρουλκῷ","PROPN"
"92",",","PUNCT"
"93","λῆμμα","NOUN"
"94","λαβὼν","VERB"
"95","ὅπερ","PRON"
"96","ἐν","ADP"
"97","τοῖς","DET"
"98","Μηχανικοῖς","ADJ"
"99","ἀπέδειξεν","VERB"
"100",",","PUNCT"
"101","ἔνθα","ADV"
"102","καὶ","ADV"
"103","περὶ","ADP"
"104","τῶν","DET"
"105","εʹ","NUM"
"106","δυνάμεων","NOUN"
"107","διαλαμβάνει","VERB"
"108",",","PUNCT"
"109","τουτέστιν","CCONJ"
"110","τοῦ","DET"
"111","τε","CCONJ"
"112","σφηνὸς","NOUN"
"113","καὶ","CCONJ"
"114","μοχλοῦ","NOUN"
"115","καὶ","CCONJ"
"116","κοχλίου","NOUN"
"117","καὶ","CCONJ"
"118","πολυσπάστου","ADJ"
"119","καὶ","CCONJ"
"120","ἄξονος","NOUN"
"121","ἐν","ADP"
"122","τῷ","DET"
"123","περιτροχίῳ","NOUN"
"124",",","PUNCT"
"125","διʼ","ADP"
"126","ὧν","PRON"
"127","τὸ","DET"
"128","δοθὲν","VERB"
"129","βάρος","NOUN"
"130","τῇ","DET"
"131","δοθείσῃ","VERB"
"132","δυνάμει","NOUN"
"133","κινεῖται","VERB"
"134","καθʼ","ADP"
"135","ἑκάστην","ADJ"
"136","δύναμιν","NOUN"
"137",".","PUNCT"
"138","ἐν","ADP"
"139","δὲ","ADV"
"140","τῷ","DET"
"141","Βαρουλκῷ","PROPN"
"142","διὰ","ADP"
"143","τυμπάνων","NOUN"
"144","ὀδοντωτῶν","VERB"
"145","παραθέσεως","NOUN"
"146","ἐκίνει","VERB"
"147","τὸ","DET"
"148","δοθὲν","VERB"
"149","βάρος","NOUN"
"150","τῇ","DET"
"151","δοθείσῃ","VERB"
"152","δυνάμει","NOUN"
"153",",","PUNCT"
"154","τῆς","DET"
"155","διαμέτρου","NOUN"
"156","τοῦ","DET"
"157","τυμπάνου","NOUN"
"158","πρὸς","ADP"
"159","τὴν","DET"
"160","διάμετρον","NOUN"
"161","τοῦ","DET"
"162","ἄξονος","NOUN"
"163","λόγον","NOUN"
"164","ἐχούσης","VERB"
"165","ὃν","PRON"
"166","εʹ","NUM"
"167","πρὸς","ADP"
"168","αʹ","NUM"
"169",",","PUNCT"
"170","τοῦ","DET"
"171","κινουμένου","VERB"
"172","βάρους","NOUN"
"173","ὑποκειμένου","VERB"
"174","ταλάντων","NOUN"
"175","χιλίων","NUM"
"176",",","PUNCT"
"177","τῆς","DET"
"178","δὲ","ADV"
"179","κινούσης","VERB"
"180","δυνάμεως","NOUN"
"181","ὑποκειμένης","VERB"
"182","ταλάντων","NOUN"
"183","εʹ.","NUM"
"184","Ἔστω","AUX"
"185","δὴ","ADV"
"186","ἡμᾶς","PRON"
"187","ἐπὶ","ADP"
"188","διπλασίου","ADJ"
"189","λόγου","NOUN"
"190","τὸ","DET"
"191","αὐτὸ","PRON"
"192","δεικνύναι","VERB"
"193","καὶ","CCONJ"
"194","ταλάντων","NOUN"
"195","ρξʹ","NUM"
"196","ὄντος","AUX"
"197","τοῦ","DET"
"198","κινουμένου","VERB"
"199","βάρους","NOUN"
"200","ἀντὶ","ADP"
"201","χιλίων","NUM"
"202","καὶ","CCONJ"
"203","τῆς","DET"
"204","κινούσης","VERB"
"205","αὐτὸ","PRON"
"206","δυνάμεως","NOUN"
"207","ὑποκειμένης","VERB"
"208","ταλάντων","NOUN"
"209","δ΄","CCONJ"
"210","κεῖσθαι","VERB"
