"ID","TOKEN","IS_STOP"
"1","ΑΜΒΑΚΟΥΜ","FALSE"
"2","Τ","FALSE"
"3","λῆμμα","FALSE"
"4","ὃ","TRUE"
"5","εἶδεν","FALSE"
"6","Ἁμβακοὺμ","FALSE"
"7","ὁ","TRUE"
"8","προφήτης","FALSE"
"9",".","FALSE"
"10","Ἕως","FALSE"
"11","τίνος","TRUE"
"12",",","FALSE"
"13","Κύριε","FALSE"
"14",",","FALSE"
"15","κράξομαι","FALSE"
"16",",","FALSE"
"17","καὶ","TRUE"
"18","οὐ","TRUE"
"19","μὴ","TRUE"
"20","εἰσακούσῃς","FALSE"
"21",";","FALSE"
"22","βοήσομαι","FALSE"
"23","πρὸς","TRUE"
"24","σὲ","TRUE"
"25","ἀδικούμενος","FALSE"
"26",",","FALSE"
"27","καὶ","TRUE"
"28","οὐ","TRUE"
"29","σώσεις","FALSE"
"30",";","FALSE"
"31","ἵνα","FALSE"
"32","τί","TRUE"
"33","ἔδειξάς","FALSE"
"34","μοι","TRUE"
"35","κόπους","FALSE"
"36","καὶ","TRUE"
"37","πόνους","FALSE"
"38","ἐπιβλέπειν","FALSE"
"39",",","FALSE"
"40","ταλαιπαωρίαν","FALSE"
"41","καὶ","TRUE"
"42","ἀσέβειαυ","FALSE"
"43",";","FALSE"
"44","ἐξ","TRUE"
"45","ἐναντίας","FALSE"
"46","μου","TRUE"
"47","γέγονεν","FALSE"
"48","κρίσις","FALSE"
"49",",","FALSE"
"50","καὶ","TRUE"
"51","ὁ","TRUE"
"52","κριτὴς","FALSE"
"53","λαμβάνει","FALSE"
"54","·","FALSE"
"55","διὰ","TRUE"
"56","τοῦτο","TRUE"
"57","διεσκέδασται","FALSE"
"58","νόμος","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","οὐ","TRUE"
"62","διεξάγεται","FALSE"
"63","εἰς","TRUE"
"64","τέλος","FALSE"
"65","κρίμα","FALSE"
"66",",","FALSE"
"67","ὅτι","TRUE"
"68","ἀσεβὴς","FALSE"
"69","καταδυναστεύει","FALSE"
"70","τὸν","TRUE"
"71","δίκαιον","FALSE"
"72","·","FALSE"
"73","ἕνεκεν","FALSE"
"74","τούτου","TRUE"
"75","ἐξελεύσεται","FALSE"
"76","τὸ","TRUE"
"77","κρίμα","FALSE"
"78","διεστραμμένον","FALSE"
"79",".","FALSE"
"80","ἴδετε","FALSE"
"81",",","FALSE"
"82","οἱ","TRUE"
"83","καταφρονηταί","FALSE"
"84",",","FALSE"
"85","καὶ","TRUE"
"86","ἐπιβλέψατε","FALSE"
"87",",","FALSE"
"88","καὶ","TRUE"
"89","θαυμάσατε","FALSE"
"90","θαυμάσια","FALSE"
"91","καὶ","TRUE"
"92","ἀφανίσθητε","FALSE"
"93","·","FALSE"
"94","διότιδιότι","FALSE"
"95","ἔργον","FALSE"
"96","ἐγὼ","TRUE"
"97","ἐργάζομαι","FALSE"
"98","ἐν","TRUE"
"99","ταῖς","TRUE"
"100","ἡμέραις","FALSE"
"101","ὑμῶν","TRUE"
"102","ὃ","TRUE"
"103","οὐ","TRUE"
"104","μὴ","TRUE"
"105","πιστεύσητε","FALSE"
"106","ἐάν","TRUE"
"107","τις","TRUE"
"108","ἐκδιηγῆται","FALSE"
"109",".","FALSE"
"110","διότι","FALSE"
"111","ἰδοὺ","FALSE"
"112","ἐγὼ","TRUE"
"113","ἐξεγείρω","FALSE"
"114","τοὺς","TRUE"
"115","Χαλδαίους","FALSE"
"116",",","FALSE"
"117","τὸ","TRUE"
"118","ἔθνος","FALSE"
"119","τὸ","TRUE"
