"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΑΙΜΟΡΡΟΙΔΩΝ","O"
"3",".","O"
"4","αἱμοῤῬοΐδων","O"
"5","τὸ","O"
"6","μὲν","O"
"7","νόσημα","O"
"8","ὧδε","O"
"9","γίνεται","O"
"10","·","O"
"11","ἐπὴν","O"
"12","χολὴ","O"
"13","ἢ","O"
"14","φλέγμα","O"
"15","ἐς","O"
"16","τὰς","O"
"17","φλέβας","O"
"18","τὰς","O"
"19","ἐν","O"
"20","τῷ","O"
"21","ἀρχῷ","O"
"22","καταστηρίξῃ","O"
"23",",","O"
"24","θερμαίνει","O"
"25","τὸ","O"
"26","αἷμα","O"
"27","τὸ","O"
"28","ἐν","O"
"29","τοῖσι","O"
"30","φλεβίοισι","O"
"31","·","O"
"32","θερμαινόμενα","O"
"33","δὲ","O"
"34","τὰ","O"
"35","φλέβια","O"
"36","ἐπισπᾶται","O"
"37","ἐκ","O"
"38","τῶν","O"
"39","ἔγγιστα","O"
"40","φλεβίων","O"
"41","τὸ","O"
"42","αἷμα","O"
"43",",","O"
"44","καὶ","O"
"45","πληρεύμενα","O"
"46","εξοιδέει","O"
"47","ἐς","O"
"48","τὸ","O"
"49","ἐντὸς","O"
"50","τοῦ","O"
"51","ἀρχοῦ","O"
"52",",","O"
"53","καὶ","O"
"54","ὑπερίσχουσιν","O"
"55","αἱ","O"
"56","κεφαλαὶ","O"
"57","τῶν","O"
"58","φλεβίων","O"
"59",",","O"
"60","καὶ","O"
"61","ἅμα","O"
"62","μὲν","O"
"63","ὑπὸ","O"
"64","τῆς","O"
"65","κόπρου","O"
"66","ἐξιούσης","O"
"67","φλώμεναι","O"
"68",",","O"
"69","ἅμα","O"
"70","δὲ","O"
"71","ὑπὸ","O"
"72","τοῦ","O"
"73","αἵματος","O"
"74","ἀθροιζομένου","O"
"75","βιαζόμεναι","O"
"76",",","O"
"77","ἐξακοντίζουσιν","O"
"78","αἷμα","O"
"79",",","O"
"80","μάλιστα","O"
"81","μὲν","O"
"82","ξὺν","O"
"83","τῷ","O"
"84","ἀποπάτῳ","O"
"85",",","O"
"86","ἐνίοτε","O"
"87","δὲ","O"
"88","χωρὶς","O"
"89","τοῦ","O"
"90","ἀποπάτου","O"
"91",".","O"
"92","θεραπεύειν","O"
"93","δὲ","O"
"94","δεῖ","O"
"95","ὧδε","O"
"96","·","O"
"97","πρῶτον","O"
"98","μὲν","O"
"99","ὑπαρχέτω","O"
"100","εἰδέναι","O"
"101","ἐν","O"
"102","οἵῳ","O"
"103","χωρίῳ","O"
"104","γίνονται","O"
"105",".","O"
"106","ἀρχὸν","O"
"107","γὰρ","O"
"108","καὶ","O"
"109","τάμνων","O"
"110",",","O"
"111","καὶ","O"
"112","ἀποτάμνων","O"
"113",",","O"
"114","καὶ","O"
"115","ἀναῤῬάπτων","O"
"116",",","O"
"117","καὶ","O"
"118","δαίων","O"
"119",",","O"
"120","καὶ","O"
"121","ἀποσήπων","O"
"122",",","O"
"123","ταῦτα","O"
"124","γὰρ","O"
"125","δοκέει","O"
"126","δεινότατα","O"
"127","εἶναι","O"
"128",",","O"
"129","οὐδὲν","O"
"130","ἂν","O"
"131","σίνοιο","O"
"132",".","O"
"133","παρασκευάσασθαι","O"
"134","δὲ","O"
"135","κελεύω","O"
"136","ἑπτὰ","O"
"137","ἢ","O"
"138","ὀκτὼ","O"
"139","σιδήρια","O"
"140",",","O"
"141","σπιθαμιαῖα","O"
"142","τὸ","O"
"143","μέγεθος","O"
"144",",","O"
"145","πάχος","O"
"146","δὲ","O"
"147","ὡσεὶ","O"
"148","μήλης","O"
"149","παχείης","O"
"150","·","O"
"151","ἐξ","O"
"152","ἄκρου","O"
"153","δὲ","O"
"154","κατακάμψαι","O"
"155","·","O"
"156","καὶ","O"
"157","ἐπὶ","O"
"158","τῷ","O"
"159","ἄκρῳ","O"
"160","πλατὺ","O"
"161","ἔστω","O"
"162","ὡς","O"
"163","ἐπὶ","O"
"164","ὀβολοῦ","O"
"165","μικροῦ","O"
"166",".","O"
"167","Προκαθήρας","O"
"168","δὴ","O"
"169","φαρμάκῳ","O"
"170","τῇ","O"
"171","πρότερον","O"
"172",",","O"
"173","αὐτῇ","O"
"174","δὲ","O"
"175","ᾗ","O"
"176","ἂν","O"
"177","ἐπιχειρέῃς","O"
"178","καῦσαι","O"
"179",",","O"
"180","ἀνακλίνας","O"
"181","τὸν","O"
"182","ἄνθρωπον","O"
"183","ὕπτιον","O"
"184",",","O"
"185","καὶ","O"
"186","προσκεφάλαιον","O"
"187","ὑπὸ","O"
"188","τὴν","O"
"189","ὀσφὺν","O"
"190","ὑποθεὶς","O"
"191",",","O"
"192","ἐξαναγκάζειν","O"
"193","ὡς","O"
"194","μάλιστα","O"
"195","τοῖσι","O"
"196","δακτύλοισι","O"
"197","τὴν","O"
"198","ἕδρην","O"
"199","ἔξω","O"
"200",",","O"
"201","ποιέειν","O"
"202","δὲ","O"
"203","καὶ","O"
"204","διαφανέα","O"
"205","τὰ","O"
"206","σιδήρια","O"
"207",",","O"
"208","καὶ","O"
"209","καίειν","O"
"210","ἕως","O"
"211","ἂν","O"
"212","ἀποξηράνῃς","O"
"213",",","O"
"214","καὶ","O"
"215","ὅκως","O"
"216","μὴ","O"
"217","ὑπαλείψῃς","O"
"218","·","O"
"219","καίειν","O"
"220","δὲ","O"
"221","καὶ","O"
"222","μηδεμίην","O"
"223","ἐᾶσαι","O"
"224","ἄκαυστον","O"
"225","τῶν","O"
"226","αἱμοῤῬοΐδων","O"
"227",",","O"
"228","ἀλλὰ","O"
"229","πάσας","O"
"230","ἀποκαύσεις","O"
"231",".","O"
"232","γνώσει","O"
"233","δὲ","O"
"234","οὐ","O"
"235","χαλεπῶς","O"
"236","τὰς","O"
"237","αἱμοῤῬοΐδας","O"
"238","·","O"
"239","ὑπερέχουσι","O"
"240","γὰρ","O"
"241","ἐς","O"
"242","τὸ","O"
"243","ἐντὸς","O"
"244","τοῦ","O"
"245","ἀρχοῦ","O"
"246",",","O"
"247","οἷον","O"
"248","Ῥᾶγες","O"
"249","πελιδναὶ","O"
"250",",","O"
"251","καὶ","O"
"252","ἅμα","O"
"253","ἐξαναγκαζομένου","O"
"254","τοῦ","O"
"255","ἀρχοῦ","O"
"256","ἐξακοντίζουσιν","O"
"257","αἷμα","O"
"258",".","O"
"259","κατεχόντων","O"
"260","δʼ","O"
"261","αὐτῶν","O"
"262",",","O"
"263","ὅταν","O"
"264","καίηται","O"
"265",",","O"
"266","τῆς","O"
"267","κεφαλῆς","O"
"268","καὶ","O"
"269","τὰς","O"
"270","χεῖρας","O"
"271",",","O"
"272","ὡς","O"
"273","μὴ","O"
"274","κινέηται","O"
"275",",","O"
"276","βοάτω","O"
"277","καιόμενος","O"
"278","·","O"
"279","ὁ","O"
"280","γὰρ","O"
"281","ἀρχὸς","O"
"282","μᾶλλον","O"
"283","ἐξίσχει","O"
"284",".","O"
"285","ἐπὴν","O"
"286","δὲ","O"
"287","καύσῃς","O"
"288",",","O"
"289","φακοὺς","O"
"290","καὶ","O"
"291","ὀρόβους","O"
"292","ἑψήσας","O"
"293","ἐν","O"
"294","ὕδατι","O"
"295",",","O"
"296","τρίψας","O"
"297","λείους","O"
"298",",","O"
"299","κατάπασσε","O"
"300","πέντε","O"
"301","ἢ","O"
"302","ἓξ","O"
"303","ἡμέρας","O"
"304","·","O"
"305","τῇ","O"
"306","δὲ","O"
"307","ἑβδόμῃ","O"
"308","σπόγγον","O"
"309","μαλθακὸν","O"
"310","τάμνειν","O"
"311","ὡς","O"
"312","λεπτότατον","O"
"313",",","O"
"314","πλάτος","O"
"315","δὲ","O"
"316","εἶναι","O"
"317","τοῦ","O"
"318","σπόγγου","O"
"319","ὅσον","O"
"320","ἓξ","O"
"321","δακτύλων","O"
"322","πάντη","O"
"323","·","O"
"324","ἔπειτα","O"
"325","ἐπιθεῖναι","O"
"326","ἐπὶ","O"
"327","τὸν","O"
"328","σπόγγον","O"
"329","ὀθόνιον","O"
"330","ἴσον","O"
"331","τῷ","O"
"332","σπόγγῳ","O"
"333","λεπτὸν","O"
"334","καὶ","O"
"335","λεῖον","O"
"336",",","O"
"337","ἀλείψας","O"
"338","μέλιτι","O"
"339","·","O"
"340","ἔπειτα","O"
"341","ὑποβαλὼν","O"
"342","τῷ","O"
"343","δακτύλῳ","O"
"344","τῷ","O"
"345","λιχανῷ","O"
"346","τῆς","O"
"347","ἀριστερῆς","O"
"348","χειρὸς","O"
"349","μέσον","O"
"350","τὸν","O"
"351","σπόγγον","O"
"352",",","O"
"353","ὦσαι","O"
"354","κάτω","O"
"355","τῆς","O"
"356","ἕδρης","O"
"357","ὡς","O"
"358","προσωτάτω","O"
"359","·","O"
"360","ἔπειτα","O"
"361","ἐπὶ","O"
"362","τὸν","O"
"363","σπόγγον","O"
"364","προσθεῖναι","O"
"365","εἴριον","O"
"366",",","O"
"367","ὡς","O"
"368","ἂν","O"
"369","ἐν","O"
"370","τῇ","O"
"371","ἕδρῃ","O"
"372","ἀτρεμίζῃ","O"
"373",".","O"
"374","διαζώσας","O"
"375","δὲ","O"
"376","ἐν","O"
"377","τῇσι","O"
"378","λαγόσι","O"
"379",",","O"
"380","καὶ","O"
"381","ὑφεὶς","O"
"382","ταινίην","O"
"383","ἐκ","O"
"384","τοῦ","O"
"385","ὄπισθεν","O"
"386",",","O"
"387","ἀναλαβὼν","O"
"388","ἐκ","O"
"389","τῶν","O"
"390","σκελέων","O"
"391","τὸν","O"
"392","ἐπίδεσμον","O"
"393",",","O"
"394","ἀναδῆσαι","O"
"395","ἐς","O"
"396","τὸ","O"
"397","διάζωσμα","O"
"398","παρὰ","O"
"399","τὸν","O"
"400","ὀμφαλόν","O"
"401",".","O"
"402","τὸ","O"
"403","δὲ","O"
"404","φάρμακον","O"
"405",",","O"
"406","ὃ","O"
"407","εἶπον","O"
"408",",","O"
"409","ἐπίδει","O"
"410","τὸ","O"
"411","πυκνὴν","O"
"412","τὴν","O"
"413","σάρκα","O"
"414","ποιέον","O"
"415","καὶ","O"
"416","ἰσχυρὴν","O"
"417","φῦναι","O"
"418",".","O"
"419","ταῦτα","O"
"420","δὲ","O"
"421","δεῖ","O"
"422","ἐπιδεῖν","O"
"423","μὴ","O"
"424","ἔλασσον","O"
"425","ἡμερῶν","O"
"426","εἴκοσι","O"
"427",".","O"
"428","Ῥοφέειν","O"
"429","δὲ","O"
"430","ἅπαξ","O"
"431","τῆς","O"
"432","ἡμέρης","O"
"433","ἄλευρον","O"
"434",",","O"
"435","ἢ","O"
"436","κέγχρον","O"
"437",",","O"
"438","ἢ","O"
"439","τὸ","O"
"440","ἀπὸ","O"
"441","τῶν","O"
"442","πιτύρων","O"
"443",",","O"
"444","καὶ","O"
"445","πίνειν","O"
"446","ὕδωρ","O"
"447","·","O"
"448","ἢν","O"
"449","δὲ","O"
"450","ἐς","O"
"451","ἄφοδον","O"
"452","ἵζηται","O"
"453",",","O"
"454","ὕδατι","O"
"455","θερμῷ","O"
"456","διανίζειν","O"
"457","·","O"
"458","λούεσθαι","O"
"459","δὲ","O"
"460","διὰ","O"
"461","τρίτης","O"
"462","ἡμέρης","O"
"463",".","O"
"464","ἑτέρη","O"
"465","θεραπείη","O"
"466","·","O"
"467","ἐκβαλὼν","O"
"468","τὴν","O"
"469","ἕδρην","O"
"470","ὡς","O"
"471","μάλιστα","O"
"472",",","O"
"473","αἰονᾷν","O"
"474","ὕδατι","O"
"475","θερμῷ","O"
"476",",","O"
"477","ἔπειτα","O"
"478","ἀποτάμνειν","O"
"479","τῶν","O"
"480","αἱμοῤῬοΐδων","O"
"481","τὰ","O"
"482","ἄκρα","O"
"483","·","O"
"484","φάρμακον","O"
"485","δὲ","O"
"486","προκατασκευασθῆναι","O"
"487","πρὸς","O"
"488","τὴν","O"
"489","τομὴν","O"
"490","τόδε","O"
"491","·","O"
"492","οὐρήσας","O"
"493","ἐς","O"
"494","χαλκεῖον","O"
"495",",","O"
"496","ἐπίπασσον","O"
"497","ἐπὶ","O"
"498","τὸ","O"
"499","οὖρον","O"
"500","χαλκοῦ","O"
"501","ἄνθος","O"
"502","ὀπτοῦ","O"
"503","καὶ","O"
"504","τετριμμένου","O"
"505","λείου","O"
"506",",","O"
"507","ἔπειτα","O"
"508","διεὶς","O"
"509",",","O"
"510","καὶ","O"
"511","κινήσας","O"
"512","τὸ","O"
"513","χαλκεῖον","O"
"514",",","O"
"515","ξήρανον","O"
"516","ἐν","O"
"517","τῷ","O"
"518","ἡλίῳ","O"
"519","·","O"
"520","ὅταν","O"
"521","δὲ","O"
"522","ξηρὸν","O"
"523","γένηται","O"
"524",",","O"
"525","συνξύσας","O"
"526","τρῖψον","O"
"527","λεῖον","O"
"528",".","O"
"529","προστίθει","O"
"530","τῷ","O"
"531","δακτυλίῳ","O"
"532",",","O"
"533","καὶ","O"
"534","σπληνία","O"
"535","ἐλαιώσας","O"
"536","προστίθει","O"
"537",",","O"
"538","καὶ","O"
"539","σπόγγον","O"
"540","ἐπάνω","O"
"541","ἐπίδει","O"
"542",".","O"
"543","ἕτερος","O"
"544","τρόπος","O"
"545","·","O"
"546","προσφύεται","O"
"547","πρὸς","O"
"548","τῇ","O"
"549","αἱματίτιδι","O"
"550","τῇ","O"
"551","κονδυλώδει","O"
"552","οἷον","O"
"553","συκαμίνου","O"
"554","καρπός","O"
"555","·","O"
"556","καὶ","O"
"557","ἢν","O"
"558","μὲν","O"
"559","ἔξω","O"
"560","σφόδρα","O"
"561","ᾖ","O"
"562","ἡ","O"
"563","κονδύλωσις","O"
"564",",","O"
"565","περιπέφυκεν","O"
"566","αὐτῇ","O"
"567","καλυπτὴρ","O"
"568","ὁ","O"
"569","τῆς","O"
"570","σαρκός","O"
"571",".","O"
"572","καθίσας","O"
"573","οὖν","O"
"574","τὸν","O"
"575","ἄνθρωπον","O"
"576","ὀκλὰξ","O"
"577","ἐπὶ","O"
"578","ὅλμων","O"
"579","δύο","O"
"580",",","O"
"581","σκόπει","O"
"582","·","O"
"583","εὑρήσεις","O"
"584","γὰρ","O"
"585","πεφυσημένα","O"
"586","τὰ","O"
"587","μεσηγὺ","O"
"588","τῶν","O"
"589","γλουτῶν","O"
"590","παρὰ","O"
"591","τὴν","O"
"592","ἕδρην","O"
"593",",","O"
"594","τὸ","O"
"595","δὲ","O"
"596","αἷμα","O"
"597","ἐκχωρέον","O"
"598","ἔνδοθεν","O"
"599",".","O"
"600","ἦν","O"
"601","γοῦν","O"
"602","ἐνδιδῷ","O"
"603","ὑπὸ","O"
"604","τῷ","O"
"605","καλυπτῆρι","O"
"606",",","O"
"607","τὸ","O"
"608","κονδύλωμα","O"
"609","τῷ","O"
"610","δακτύλῳ","O"
"611","ἀφελεῖν","O"
"612","·","O"
"613","οὐδὲν","O"
"614","γὰρ","O"
"615","χαλεπώτερον","O"
"616","ἤ","O"
"617","περ","O"
"618","προβάτου","O"
"619","δειρομένου","O"
"620","τὸν","O"
"621","δάκτυλον","O"
"622","μεταξὺ","O"
"623","τοῦ","O"
"624","δέρματος","O"
"625","καὶ","O"
"626","τῆς","O"
"627","σαρκὸς","O"
"628","περαίνειν","O"
"629","·","O"
"630","καὶ","O"
"631","ταῦτα","O"
"632","διαλεγόμενος","O"
"633","ἅμα","O"
"634","λάνθανε","O"
"635","ποιέων","O"
"636",".","O"
"637","ἐπὴν","O"
"638","δὲ","O"
"639","ἀφέλῃς","O"
"640","τὸ","O"
"641","κονδύλωμα","O"
"642",",","O"
"643","ἀνάγκη","O"
"644","Ῥέεσθαι","O"
"645","δρόμους","O"
"646","αἵματος","O"
"647","ἀπὸ","O"
"648","πάσης","O"
"649","τῆς","O"
"650","ἀφαιρέσιος","O"
"651","·","O"
"652","ταῦτα","O"
"653","χρὴ","O"
"654","ἀποπλῦναι","O"
"655","οἴνῳ","O"
"656","αὐστηρῷ","O"
"657",",","O"
"658","κηκίδας","O"
"659","ἐναποβρέξας","O"
"660","·","O"
