"ID","TOKEN","LEMMA"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","ΙΠΠΟΚΡΑΤΟΥΣ"
"2","ΠΕΡΙ","περί"
"3","ΔΙΑΙΤΗΣ","ΔΙΑΙΤΗΣ"
"4","ΟΞΕΩΝ","ΟΞΕΩΝ"
"5","ΝΟΣΗΜΑΤΟΝ","ΝΟΣΗΜΑΤΟΝ"
"6","ΒΙΒΛΙΩΝ","ΒΙΒΛΙΩΝ"
"7","ΚΑΙ","ΚΑΙ"
"8","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"9","ΥΠΟΜΝΗΜΑ","ΥΠΟΜΝΗΜΑ"
"10","Α","Α"
"11",".","."
"12","Οἱ","ὁ"
"13","ξυγγράψαντες","ξυγγραίψω"
"14","τὰς","ὁ"
"15","Κνιδίας","Κνίδιος"
"16","καλεομένας","καλέω"
"17","γνώμας","γνώμη"
"18","ὁκοῖα","ὁποῖος"
"19","μὲν","μέν"
"20","πάσχουσιν","πάσχω"
"21","οἱ","ὁ"
"22","κάμνοντες","κάμνω"
"23","ἐν","ἐν"
"24","ἑκάστοισι","ἕκαστος"
"25","τῶν","ὁ"
"26","νουσημάτων","νουσημάτων"
"27","ὀρθῶς","ὀρθῶς"
"28","ἔγραψαν","γράφω"
"29",",",","
"30","καὶ","καί"
"31","ὁκοίως","ὁκοίως"
"32","ἔνια","ἔνιοι"
"33","ἀπέβαινεν","ἀποβαίνω"
"34","αὐτέων","αὐτός"
"35",",",","
"36","καὶ","καί"
"37","ἄχρι","ἄχρι"
"38","μὲν","μέν"
"39","τουτέων","οὗτος"
"40","καὶ","καί"
"41","μηδὲ","μηδέ"
"42","ἰητρὸς","ἰητρός"
"43","δύναιτό","δύναμαι"
"44","τις","τίς"
"45","ἂν","ἄν"
"46","ὀρθῶς","ὀρθῶς"
"47","ξυγγράψαι","συγγράπω"
"48",",",","
"49","εἰ","εἰ"
"50","εὖ","εὖ"
"51","παρὰ","παρά"
"52","τῶν","ὁ"
"53","καμνόντων","κάμνω"
"54","ἑκάστου","ἕκαστος"
"55","πυθοίατο","πυνθάνομαι"
"56","ὁκοῖα","ὁποῖος"
"57","πάσχουσιν","πάσχω"
"58",".","."
"59","ὁκόσα","ὁπόσος"
"60","δὲ","δέ"
"61","προκαταμαθεῖν","προκαταμαθέω"
"62","χρὴ","χρή"
"63","τὸν","ὁ"
"64","ἰητρὸν","ἰατρός"
"65",",",","
"66","μὴ","μή"
"67","λέγοντος","λέγω"
"68","τοῦ","ὁ"
"69","κάμνοντος","κάμνω"
"70",",",","
"71","τουτέων","οὗτος"
"72","τὰ","ὁ"
"73","πολλὰ","πολύς"
"74","παρεῖται","παρίημι"
"75",",",","
"76","ἄλλα","ἄλλος"
"77","ἐν","ἐν"
"78","ἄλλοισι","ἄλλος"
"79",",",","
"80","καὶ","καί"
"81","ἐπίκαιρα","ἐπίκαιρος"
"82","ἔνια","ἔνιοι"
"83","ἐόντα","εἰμί"
"84","ἐς","εἰς"
"85","τέκμαρσιν","τέκμαρσις"
"86",".","."
"87","Οὐ","οὐ"
"88","μόνον","μόνος"
"89","οὐδὲν","οὐδείς"
"90","ὧν","ὅς"
"91","οἱ","ὁ"
"92","κάμνοντες","κάμνω"
"93","πάσχουσι","πάσχω"
"94","παρέλιπον","παραλείπω"
"95","οἱ","ὁ"
"96","τὰς","ὁ"
"97","Κνιδίας","Κνίδιος"
"98","γράψαντες","γράφω"
