"ID","TOKEN","NER"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΔΙΑΙΤΗΣ","O"
"4","ΟΞΕΩΝ","O"
"5","ΝΟΣΗΜΑΤΟΝ","O"
"6","ΒΙΒΛΙΩΝ","O"
"7","ΚΑΙ","O"
"8","ΓΑΛΗΝΟΥ","O"
"9","ΥΠΟΜΝΗΜΑ","O"
"10","Α","O"
"11",".","O"
"12","Οἱ","O"
"13","ξυγγράψαντες","O"
"14","τὰς","O"
"15","Κνιδίας","NORP"
"16","καλεομένας","O"
"17","γνώμας","O"
"18","ὁκοῖα","O"
"19","μὲν","O"
"20","πάσχουσιν","O"
"21","οἱ","O"
"22","κάμνοντες","O"
"23","ἐν","O"
"24","ἑκάστοισι","O"
"25","τῶν","O"
"26","νουσημάτων","O"
"27","ὀρθῶς","O"
"28","ἔγραψαν","O"
"29",",","O"
"30","καὶ","O"
"31","ὁκοίως","O"
"32","ἔνια","O"
"33","ἀπέβαινεν","O"
"34","αὐτέων","O"
"35",",","O"
"36","καὶ","O"
"37","ἄχρι","O"
"38","μὲν","O"
"39","τουτέων","O"
"40","καὶ","O"
"41","μηδὲ","O"
"42","ἰητρὸς","O"
"43","δύναιτό","O"
"44","τις","O"
"45","ἂν","O"
"46","ὀρθῶς","O"
"47","ξυγγράψαι","O"
"48",",","O"
"49","εἰ","O"
"50","εὖ","O"
"51","παρὰ","O"
"52","τῶν","O"
"53","καμνόντων","O"
"54","ἑκάστου","O"
"55","πυθοίατο","O"
"56","ὁκοῖα","O"
"57","πάσχουσιν","O"
"58",".","O"
"59","ὁκόσα","O"
"60","δὲ","O"
"61","προκαταμαθεῖν","O"
"62","χρὴ","O"
"63","τὸν","O"
"64","ἰητρὸν","O"
"65",",","O"
"66","μὴ","O"
"67","λέγοντος","O"
"68","τοῦ","O"
"69","κάμνοντος","O"
"70",",","O"
"71","τουτέων","O"
"72","τὰ","O"
"73","πολλὰ","O"
"74","παρεῖται","O"
"75",",","O"
"76","ἄλλα","O"
"77","ἐν","O"
"78","ἄλλοισι","O"
"79",",","O"
"80","καὶ","O"
"81","ἐπίκαιρα","O"
"82","ἔνια","O"
"83","ἐόντα","O"
"84","ἐς","O"
"85","τέκμαρσιν","O"
"86",".","O"
"87","Οὐ","O"
"88","μόνον","O"
"89","οὐδὲν","O"
"90","ὧν","O"
"91","οἱ","O"
"92","κάμνοντες","O"
"93","πάσχουσι","O"
"94","παρέλιπον","O"
"95","οἱ","O"
"96","τὰς","O"
"97","Κνιδίας","NORP"
"98","γράψαντες","O"
"99","γνώμας","O"
"100",",","O"
"101","ἀλλὰ","O"
"102","καὶ","O"
"103","περαιτέρω","O"
"104","τοῦ","O"
"105","προσήκοντος","O"
"106","ἐνίων","O"
"107","ἐμνημόνευσαν","O"
"108",",","O"
"109","ὡς","O"
"110","ὀλίγον","O"
"111","ὕστερον","O"
"112","δείξω","O"
"113",".","O"
"114","καὶ","O"
"115","οὔπω","O"
"116","τοῦτο","O"
"117","τέχνης","O"
"118","ἔργον","O"
"119",",","O"
"120","εἰ","O"
"121","μηδὲν","O"
"122","παρέλιπον","O"
"123","τῶν","O"
"124","καὶ","O"
"125","τοῖς","O"
"126","ἰδιώταις","O"
"127","γνωσθῆναι","O"
"128","δυναμένων","O"
"129","·","O"
"130","οὐ","O"
"131","γὰρ","O"
"132","οὗτος","O"
"133","ὁ","O"
"134","σκοπὸς","O"
"135","τοῖς","O"
"136","τεχνίταις","O"
"137","ἐστὶν","O"
"138",",","O"
"139","ἀλλὰ","O"
"140","τὸ","O"
"141","τὰ","O"
"142","χρήσιμα","O"
"143","πρὸς","O"
"144","τὴν","O"
"145","θεραπείαν","O"
"146","ἅπαντα","O"
"147","γράφειν","O"
"148",",","O"
"149","ὥστε","O"
"150","καὶ","O"
"151","προσθεῖναί","O"
"152","τινα","O"
"153","δεήσει","O"
"154","πολλάκις","O"
"155",",","O"
"156","ὧν","O"
"157","μὴ","O"
"158","γινώσκουσιν","O"
"159","οἱ","O"
"160","ἰδιῶται","O"
"161","πάντως","O"
"162",",","O"
"163","ἀφελεῖν","O"
"164","τε","O"
"165","πολλὰ","O"
"166","τῶν","O"
"167","γινωσκομένων","O"
"168","αὐτοῖς","O"
"169",",","O"
"170","ἐὰν","O"
"171","μηδὲν","O"
"172","φαίνοιτο","O"
"173","συνεργοῦντα","O"
"174","πρὸς","O"
"175","τὸ","O"
"176","τῆς","O"
"177","τέχνης","O"
"178","τέλος","O"
"179",".","O"
"180","Καὶ","O"
"181","ἐπίκαιρα","O"
"182","ἔνια","O"
"183","ἐόντα","O"
"184","εἰς","O"
"185","τέκμαρσιν","O"
"186",".","O"
"187","Τέκμαρσίς","O"
"188","ἐστιν","O"
"189","ἡ","O"
"190","διὰ","O"
"191","τεκμηρίου","O"
"192","γνῶσις","O"
"193",",","O"
"194","τεκμήριον","O"
"195","δὲ","O"
"196","ὀνομάζουσιν","O"
"197","οἱ","O"
"198","παλαιοὶ","O"
"199","τὸ","O"
"200","συλλογιστικὸν","O"
"201","σημεῖον","O"
"202",",","O"
"203","τεκμήριον","O"
"204","δὲ","O"
"205","οὐχ","O"
"206","ἁπλῶς","O"
"207","ἅπαν","O"
"208","σημεῖον","O"
"209",",","O"
"210","ὡς","O"
"211","ἐν","O"
"212","τῷ","O"
"213","περὶ","O"
"214","τεκμηρίου","O"
"215","καὶ","O"
"216","σημείου","O"
"217","δέδεικται","O"
"218","λόγῳ","O"
"219",".","O"
"220","τὰ","O"
"221","οὖν","O"
"222","εἰς","O"
"223","τὴν","O"
"224","τοιαύτην","O"
"225","γνῶσιν","O"
"226","ἀναγκαῖά","O"
"227","τε","O"
"228","καὶ","O"
"229","χρήσιμα","O"
"230","τοῖς","O"
"231","ἰατροῖς","O"
"232","οὐχ","O"
"233","ἅπαντά","O"
"234","φησι","O"
"235","γεγράφθαι","O"
"236","κατὰ","O"
"237","τὰς","O"
"238","Κνιδίας","NORP"
"239","γνώμας","O"
"240",",","O"
"241","ἀλλὰ","O"
"242","παραλελεῖφθαι","O"
"243","πολλά","O"
"244",".","O"
"245","Ὁκόταν","O"
"246","δὲ","O"
"247","ἐς","O"
"248","τέκμαρσιν","O"
"249","λέγηται","O"
"250",",","O"
"251","ὡς","O"
"252","χρὴ","O"
"253","ἕκαστα","O"
"254","ἰητρεύειν","O"
"255",",","O"
"256","ἐν","O"
"257","τουτέοισι","O"
"258","πολλὰ","O"
"259","ἑτεροίως","O"
"260","γινώσκω","O"
"261",",","O"
"262","ἢ","O"
"263","ὡς","O"
"264","ἐκεῖνοι","O"
"265","ἐπεξίεσαν","O"
"266",".","O"
"267","Ἐπειδὴ","O"
"268","πολλὰ","O"
"269","παραλελεῖφθαι","O"
"270","τοῖς","O"
"271","Κνιδίοις","NORP"
"272","ἰατροῖς","O"
"273","εἶπεν","O"
"274","εἰς","O"
"275","τέκμαρσιν","O"
"276","χρήσιμα","O"
"277",",","O"
"278","τίνα","O"
"279","λέγει","O"
"280","τέκμαρσιν","O"
"281","αὐτὸς","O"
"282","ἐφεξῆς","O"
"283","ἐδίδαξεν","O"
"284",",","O"
"285","ὡς","O"
"286","χρὴ","O"
"287","εἰπὼν","O"
"288","ἕκαστα","O"
"289","ἰητρεύειν","O"
"290","·","O"
"291","εἰς","O"
"292","γὰρ","O"
"293","τὴν","O"
"294","τούτων","O"
"295","εὕρεσιν","O"
"296","ὅ","O"
"297","τί","O"
"298","περ","O"
"299","ἂν","O"
"300","ᾖ","O"
"301","χρήσιμον","O"
"302",",","O"
"303","ἐκ","O"
"304","τῆς","O"
"305","τέχνης","O"
"306","ἐστίν","O"
"307",".","O"
"308","ἴσως","O"
"309","οὖν","O"
"310","τις","O"
"311","δόξειε","O"
"312","παραλελεῖφθαι","O"
"313","τὰ","O"
"314","πρὸς","O"
"315","τὴν","O"
"316","διάγνωσίν","O"
"317","τε","O"
"318","καὶ","O"
"319","πρόγνωσιν","O"
"320","διαφέροντα","O"
"321","τεκμήρια","O"
"322","·","O"
"323","τὸ","O"
"324","δὲ","O"
"325","οὐχ","O"
"326","οὕτως","O"
"327","ἔχει","O"
"328",",","O"
"329","περιέχεται","O"
"330","γὰρ","O"
"331","ἐξ","O"
"332","ἀνάγκης","O"
"333","ταῦτα","O"
"334","τοῖς","O"
"335","εἰς","O"
"336","θεραπείαν","O"
"337","διαφέρουσιν","O"
"338",",","O"
"339","ὡς","O"
"340","εἴ","O"
"341","γε","O"
"342","μηδὲν","O"
"343","εἰς","O"
"344","τὴν","O"
"345","τῆς","O"
"346","ἀρίστης","O"
"347","θεραπείας","O"
"348","εὕρεσιν","O"
"349","ἡ","O"
"350","διάγνωσις","O"
"351","τῶν","O"
"352","νοσημάτων","O"
"353","ἢ","O"
"354","ἡ","O"
"355","πρόγνωσις","O"
"356","τῶν","O"
"357","ἀποβησομένων","O"
"358","συνετέλουν","O"
"359",",","O"
"360","παντάπασιν","O"
"361","ἂν","O"
"362","ἦσαν","O"
"363","περιτταὶ","O"
"364",",","O"
"365","νυνὶ","O"
"366","δὲ","O"
"367","ὅτι","O"
"368","συντελοῦσι","O"
"369",",","O"
"370","διὰ","O"
"371","τοῦτό","O"
"372","εἰσι","O"
"373","χρήσιμαι","O"
"374",".","O"
"375","ὅτι","O"
"376","μὲν","O"
"377","οὖν","O"
"378","διάγνωσις","O"
"379","τῶν","O"
"380","παθῶν","O"
"381","ἀναγκαιοτάτη","O"
"382","πρὸς","O"
"383","τὴν","O"
"384","θεραπείαν","O"
"385","ἐστὶν","O"
"386","οὐδὲ","O"
"387","λόγου","O"
"388","δεῖ","O"
"389",".","O"
"390","πρῶτον","O"
"391","γὰρ","O"
"392","διαγνῶναι","O"
"393","χρὴ","O"
"394","τί","O"
"395","ποτέ","O"
"396","ἐστι","O"
"397","τὸ","O"
"398","πάθος","O"
"399",",","O"
"400","εἶθ᾿","O"
"401","οὕτως","O"
"402","ἐπιχειρεῖν","O"
"403","αὐτὸ","O"
"404","θεραπεύειν","O"
"405",".","O"
"406","ὅτι","O"
"407","δὲ","O"
"408","καὶ","O"
"409","ἡ","O"
"410","πρόγνωσις","O"
"411","εἰς","O"
"412","τὴν","O"
"413","θεραπείαν","O"
"414","χρήσιμος","O"
"415","κατὰ","O"
"416","τὸ","O"
"417","προοίμιον","O"
"418","ἐδίδαξεν","O"
"419","αὐτὸς","O"
"420","τοῦ","O"
"421","προγνωστικοῦ","O"
"422",".","O"
"423","ὥστε","O"
"424","ἄν","O"
"425","τις","O"
"426","λέγῃ","O"
"427","πάντα","O"
"428","τὰ","O"
"429","κατὰ","O"
"430","τὴν","O"
