"ID","TOKEN","NER"
"1",".","O"
"2","Δύσκολος","O"
"3","ὤλισθεν","O"
"4",".","O"
"5","ὁ","O"
"6","παῖς","O"
"7","παρὼν","O"
"8","ἐγέλασε","O"
"9",".","O"
"10","καὶ","O"
"11","ἀποκηρύττει","O"
"12","αὐτόν","O"
"13",".","O"
"14","ἐπειτή","O"
"15","ποτε","O"
"16","ῥᾷον","O"
"17","ἴσχον","O"
"18","ἀπὸ","O"
"19","τοῦ","O"
"20","πτώμα","O"
"21","τος","O"
"22",",","O"
"23","ὧς","O"
"24","μήποτε","O"
"25","ὤφελον","O"
"26",",","O"
"27","ὀδυνᾶσθαι","O"
"28","γὰρ","O"
"29","ἄμεινον","O"
"30","ἦν","O"
"31","ἢ","O"
"32","τοσούτοις","O"
"33","ἀνθρώποις","O"
"34","προσελθόντα","O"
"35","λαλεῖν","O"
"36",",","O"
"37","ἥκω","O"
"38","τὸ","O"
"39","πολύγελων","O"
"40","τουτὶ","O"
"41","μειράκιον","O"
"42","καὶ","O"
"43","κλαῦσαί","O"
"44","ποτε","O"
"45","κατα","O"
"46","ναγκάσων","O"
"47",".","O"
"48","ἐξελῶ","O"
"49","γὰρ","O"
"50","αὐτὸ","O"
"51","τῆς","O"
"52","οἰκίας","O"
"53","ὑπὸ","O"
"54","μάρτυσιν","O"
"55","ὑμῖν","O"
"56",",","O"
"57","ἐπειδὴ","O"
"58","τοῦτο","O"
"59","ἔδοξε","O"
"60","τῷ","O"
"61","χρηστῷ","O"
"62","νομοθέτῃ","O"
"63","μὴ","O"
"64","ἐμὲ","O"
"65","κύριον","O"
"66","εἶναι","O"
"67","τῆς","O"
"68","οἰκίας","O"
"69","ἐξῶσαι","O"
"70","τὸν","O"
"71","ἐμοὶ","O"
"72","διαφέροντα","O"
"73",",","O"
"74","ἀλλὰ","O"
"75","συμψήφους","O"
"76","λαβεῖν","O"
"77","τοὺς","O"
"78","μήτε","O"
"79","τοῖς","O"
"80","ἐμοῖς","O"
"81","μήτε","O"
"82","ἐμοί","O"
"83","τι","O"
"84","προσήκοντας","O"
"85",".","O"
"86","τί","O"
"87","γὰρ","O"
"88","ὑμᾶς","O"
"89","ἴδει","O"
"90","μαθεῖν","O"
"91",",","O"
"92","Η","O"
"93",".","O"
"94","Β","O"
"95",".","O"
"96","Μ","O"
"97",".","O"
"98","πρῶτον","O"
"99","μὲν","O"
"100","εἰ","O"
"101","παῖδα","O"
"102","ἐγέννησα","O"
"103","τὴν","O"
"104","ἀρχήν","O"
"105",",","O"
"106","εἶθ","O"
"107","ὅτι","O"
"108","καταγέλαστος","O"
"109","αὐτῷ","O"
"110","νομισθεὶς","O"
"111","οὐ","O"
"112","βούλομαί","O"
"113","τι","O"
"114","τῶν","O"
"115","ἐμῶν","O"
