"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΗΡΩΔΙΑΝΟΥ","PERSON"
"4","ΠΕΡΙ","O"
"5","ΟΜΗΡΙΚΗΣ","NORP"
"6","ΠΡΟΣΩΔΙΑΣ","O"
"7",".","O"
"8","ΕΚ","O"
"9","ΤΩΝ","O"
"10","ΗΡΩΔΙΑΝΟΥ","PERSON"
"11","ΠΕΡΙ","O"
"12","ΙΛΙΑΚΗϹ","O"
"13","ΠΡΟϹΩιΔΙΑϹ","O"
"14",".","O"
"15","ΕΙϹ","O"
"16",".","O"
"17","ΤΗΝ","O"
"18","Α","O"
"19",".","O"
"20","ξυνἕηκε","O"
"21","δαϲύνεται","O"
"22","τὸ","O"
"23","ξυνἕηκεν","O"
"24",".","O"
"25","ἱκέϲθαι","O"
"26","μέϲοϲ","O"
"27","ἀόριϲτοϲ","O"
"28","δεύτεροϲ","O"
"29","·","O"
"30","διὸ","O"
"31","παροξύνεται","O"
"32",".","O"
"33","μηρία","O"
"34","μῆρα","O"
"35",".","O"
"36","θαμειαί","O"
"37","Πάμφιλοϲ","O"
"38","λέγει","O"
"39","θαμεῖαι","O"
"40","ὡϲ","O"
"41","ὀξεῖαι","O"
"42",",","O"
"43","Ἀρίϲταρχοϲ","O"
"44","δὲ","O"
"45","ὡϲ","O"
"46","πυκιναί","O"
"47","·","O"
"48","ὁμοίωϲ","O"
"49","δὲ","O"
"50","καὶ","O"
"51","τὸ","O"
"52","ταρφειαί","O"
"53",".","O"
"54","ἐννῆμαρ","O"
"55","ἐχρῆν","O"
"56","τὸ","O"
"57","ἐννῆμαρ","O"
"58","προπαροξύνειν","O"
"59",",","O"
"60","ὡϲ","O"
"61","παῤ","O"
"62","οὐδέτερον","O"
"63","ϲυγκείμενον","O"
"64",".","O"
"65","ἀλλ᾿","O"
"66","ὁ","O"
"67","τόνοϲ","O"
"68","παρηλλάγη","O"
"69",",","O"
"70","ἐπεὶ","O"
"71","καὶ","O"
"72","ξένη","O"
"73","ἡ","O"
"74","ϲύθεϲιϲ","O"
"75","·","O"
"76","οὐδὲν","O"
"77","γὰρ","O"
"78","τῶν","O"
"79","εἰϲ","O"
"80","αρ","O"
"81","ϲυνετέθη","O"
"82","οὐδετέρων","O"
"83",".","O"
"84","ῥα","O"
"85","δαϲυντέον","O"
"86","τὸ","O"
"87","ῥα","O"
"88","·","O"
"89","πάϲηϲ","O"
"90","γὰρ","O"
"91","λέξεωϲ","O"
"92","τὸ","O"
"93","ρ","O"
"94","ἀρχόμενον","O"
"95","δαϲύνεται","O"
"96","πλὴν","O"
"97","τοῦ","O"
"98","Ρᾶροϲ","O"
"99",".","O"
"100","Β","O"
"101",".","O"
"102","παλιμπλαγχθένταϲ","O"
"103",".","O"
"104","Λ","O"
"105",",","O"
"106","Π","O"
"107",".","O"
"108","μάντιν","O"
"109","ἐρείομεν","O"
"110","ἢ","O"
"111","ἱερῆα","O"
"112","ἢ","O"
"113","καὶ","O"
"114","ὀνειροπόλον","O"
"115","μέχρι","O"
"116","τοῦ","O"
"117","ἐρείομεν","O"
"118","διαϲταλτέον","O"
"119",",","O"
"120","εἶτα","O"
"121","ἢ","O"
"122","ἱερῆα","O"
"123","ἢ","O"
"124","καὶ","O"
"125","ὀνειροπόλον","O"
"126","ἵνα","O"
"127","γενικὸν","O"
"128","μὲν","O"
"129","ᾖ","O"
"130","τὸ","O"
"131","μάντιν","O"
"132",",","O"
"133","εἴδη","O"
"134","δὲ","O"
"135","τὰ","O"
"136","ἐπιφερόμενα","O"
"137",".","O"
"138","οὕτωϲ","O"
"139","Ἡρωδιανόϲ","O"
"140",".","O"
"141","τὸ","O"
"142","ἐϲτιν","O"
"143","ἐγκλιτικόν","O"
"144","ἐϲτιν","O"
"145",",","O"
"146","εἰ","O"
