"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"4","ΠΕΡΙ","ΠΕΡΙ"
"5","ΟΜΗΡΙΚΗΣ","ΟΜΗΡΙΚΗΣ"
"6","ΠΡΟΣΩΔΙΑΣ","ΠΡΟΣΩΔΙΑΣ"
"7",".","."
"8","ΕΚ","ΕΚ"
"9","ΤΩΝ","ΤΩΝ"
"10","ΗΡΩΔΙΑΝΟΥ","ΗΡΩΔΙΑΝΟΥ"
"11","ΠΕΡΙ","περί"
"12","ΙΛΙΑΚΗϹ","ΙΛΙΑΚΗϹ"
"13","ΠΡΟϹΩιΔΙΑϹ","ΠΡΟϹΩιΔΙΑϹ"
"14",".","."
"15","ΕΙϹ","ΕΙϹ"
"16",".","."
"17","ΤΗΝ","ΤΗΝ"
"18","Α","Α"
"19",".","."
"20","ξυνἕηκε","ξυνἕηκος"
"21","δαϲύνεται","δαϲύνω"
"22","τὸ","ὁ"
"23","ξυνἕηκεν","ξυνἕηκεν"
"24",".","."
"25","ἱκέϲθαι","ἱκέϲθαι"
"26","μέϲοϲ","μέϲοϲ"
"27","ἀόριϲτοϲ","ἀόριϲτοϲ"
"28","δεύτεροϲ","δεύτεροϲ"
"29","·","·"
"30","διὸ","διό"
"31","παροξύνεται","παροξύνω"
"32",".","."
"33","μηρία","μηρία"
"34","μῆρα","μηρός"
"35",".","."
"36","θαμειαί","θαμέες"
"37","Πάμφιλοϲ","Πάμφιλοϲ"
"38","λέγει","λέγω"
"39","θαμεῖαι","θαμύς"
"40","ὡϲ","ὡϲ"
"41","ὀξεῖαι","ὀξύς"
"42",",",","
"43","Ἀρίϲταρχοϲ","Ἀρίϲταρχοϲ"
"44","δὲ","δέ"
"45","ὡϲ","ὡϲ"
"46","πυκιναί","πυκινή"
"47","·","·"
"48","ὁμοίωϲ","ὁμοίωϲ"
"49","δὲ","δέ"
"50","καὶ","καί"
"51","τὸ","ὁ"
"52","ταρφειαί","ταρφειός"
"53",".","."
"54","ἐννῆμαρ","ἐννῆμαρ"
"55","ἐχρῆν","χρή"
"56","τὸ","ὁ"
"57","ἐννῆμαρ","ἐννῆμαρ"
"58","προπαροξύνειν","προπαροξύνω"
"59",",",","
"60","ὡϲ","ὡϲ"
"61","παῤ","παῤ"
"62","οὐδέτερον","οὐδέτερος"
"63","ϲυγκείμενον","ϲυγκείμενον"
"64",".","."
"65","ἀλλ᾿","ἀλλ"
"66","ὁ","ὁ"
"67","τόνοϲ","τόνοϲ"
"68","παρηλλάγη","παρηλλᾶγος"
"69",",",","
"70","ἐπεὶ","ἐπεί"
"71","καὶ","καί"
"72","ξένη","ξένος"
"73","ἡ","ὁ"
"74","ϲύθεϲιϲ","ϲύθεϲιϲ"
"75","·","·"
"76","οὐδὲν","οὐδείς"
"77","γὰρ","γάρ"
"78","τῶν","ὁ"
"79","εἰϲ","εἰϲ"
"80","αρ","αρ"
"81","ϲυνετέθη","ἐϲυνετέθη"
"82","οὐδετέρων","οὐδέτερος"
"83",".","."
"84","ῥα","ἄρα"
"85","δαϲυντέον","δαϲυντέω"
"86","τὸ","ὁ"
"87","ῥα","ἄρα"
"88","·","·"
"89","πάϲηϲ","πάϲηϲ"
"90","γὰρ","γάρ"
"91","λέξεωϲ","λέξεωϲ"
"92","τὸ","ὁ"
"93","ρ","ρ"
"94","ἀρχόμενον","ἄρχω"
"95","δαϲύνεται","δαϲύνω"
"96","πλὴν","πλήν"
"97","τοῦ","ὁ"
"98","Ρᾶροϲ","Ρᾶροϲς"
"99",".","."
"100","Β","ΑΒΓ"
"101",".","."
"102","παλιμπλαγχθένταϲ","παλιμπλαγχθένταϲ"
"103",".","."
"104","Λ","Λ"
"105",",",","
"106","Π","Π"
"107",".","."
"108","μάντιν","μάντις"
"109","ἐρείομεν","λέγω"
"110","ἢ","ἤ"
"111","ἱερῆα","ἱερεύς"
"112","ἢ","ἤ"
"113","καὶ","καί"
"114","ὀνειροπόλον","ὀνειροπόλος"
"115","μέχρι","μέχρι"
"116","τοῦ","ὁ"
"117","ἐρείομεν","λέγω"
"118","διαϲταλτέον","διαϲταλτέος"
"119",",",","
"120","εἶτα","εἶτα"
"121","ἢ","ἤ"
"122","ἱερῆα","ἱερεύς"
"123","ἢ","ἤ"
"124","καὶ","καί"
"125","ὀνειροπόλον","ὀνειροπόλος"
"126","ἵνα","ἵνα"
"127","γενικὸν","γενικός"
"128","μὲν","μέν"
"129","ᾖ","εἰμί"
"130","τὸ","ὁ"
"131","μάντιν","μάντις"
"132",",",","
"133","εἴδη","εἶδος"
"134","δὲ","δέ"
"135","τὰ","ὁ"
"136","ἐπιφερόμενα","ἐπιφέρω"
"137",".","."
"138","οὕτωϲ","οὕτωϲ"
"139","Ἡρωδιανόϲ","Ἡρωδιανόϲ"
"140",".","."
"141","τὸ","ὁ"
"142","ἐϲτιν","ἐϲτιν"
"143","ἐγκλιτικόν","ἐγκλιτικός"
"144","ἐϲτιν","ἐϲτιν"
"145",",",","
"146","εἰ","εἰ"
"147","μὴ","μή"
"148","ἄρχεται","ἄρχω"
"149","ἢ","ἤ"
"150","μὴ","μή"
"151","προηγεῖται","προηγεῖμι"
"152","ἡ","ὁ"
"153","οὔ","οὐ"
"154","ἀπόφαϲιϲ","ἀπόφαϲιϲ"
"155",".","."
"156","εἴταρ","εἴταρ"
"157","οὕτωϲ","οὕτωϲ"
"158","ὀξεῖα","ὀξύς"
"159","εἰϲ","εἰϲ"
"160","τὸν","ὁ"
"161","εἴ","εἰ"
"162","·","·"
"163","τὸ","ὁ"
"164","γὰρ","γάρ"
"165","τάρ","τάρ"
"166","ἐϲτιν","ἐϲτιν"
"167","ἐγκλιτικὸϲ","ἐγκλιτικὸϲ"
"168","ϲύνδεϲμοϲ","ϲύνδεϲμοϲ"
"169","ἐπιφερόμενοϲ","ἐπιφερόμενοϲ"
"170",".","."
"171","καὶ","καί"
"172","οὐ","οὐ"
"173","δεῖ","δεῖ"
"174","ἀπόϲτροφον","ἀπόϲτροφος"
"175","βάλλειν","βάλλω"
"176","εἰϲ","εἰϲ"
"177","τὸ","ὁ"
"178","τ","τ"
"179",".","."
"180","οὐ","οὐ"
"181","γάρ","γάρ"
"182","ἐϲτιν","ἐϲτιν"
"183","ὁ","ὁ"
"184","τέ","τε"
"185","ϲύνδεϲμοϲ","ϲύνδεϲμοϲ"
"186","·","·"
"187","ἐπεφέρετο","ἐπιφέρω"
"188","γὰρ","γάρ"
"189","ἂν","ἄν"
"190","ἕτεροϲ","ἕτεροϲ"
"191","ϲύνδεϲμοϲ","ϲύνδεϲμοϲ"
"192",".","."
"193","ἀπὸ","ἀπό"
"194","λοιγὸν","λοιγός"
"195","ἀμῦναι","ἀμύνω"
"196","τὸ","ὁ"
"197","ἑξῆϲ","ἑξῆϲ"
"198","ἐϲτιν","ἐϲτιν"
"199","ἀπαμῦναι","ἀπαμῦναι"
"200","·","·"
"201","διὸ","διό"
"202","φυλάττει","φυλάσσω"
"203","τὸν","ὁ"
"204","ἴδιον","ἴδιος"
"205","τόνον","τόνος"
"206",".","."
"207","ὅταν","ὅταν"
"208","γὰρ","γάρ"
"209","πρόθεϲιϲ","πρόθεϲιϲ"
"210","τὴν","ὁ"
"211","ϲύνταξιν","ϲύνταξις"
"212","ἔχῃ","ἔχω"
"213","πρὸϲ","πρὸϲ"
"214","τὸ","ὁ"
"215","ἐπιφερόμενον","ἐπιφέρω"
"216",",",","
"217","τὸν","ὁ"
"218","ἴδιον","ἴδιος"
"219","τόνον","τόνος"
"220","φυλάττει","φυλάσσω"
"221",",",","
"222","ἅτε","ἅτε"
"223","δὴ","δή"
"224","ἐπέχουϲα","ἐπέχουϲα"
"225","τὴν","ὁ"
"226","τάξιν","τάξις"
"227",".","."
"228","ἠμέν","ἠμέν"
"229","μοι","ἐγώ"
"230","ἐπὶ","ἐπί"
"231","μὲν","μέν"
"232","τοῦ","ὁ"
"233","προτέρου","πρότερος"
"234","βαρεῖαν","βαρύς"
"235","παραληπτέον","παραληπτέω"
