"ID","TOKEN","IS_STOP"
"1","ΕΚ","FALSE"
"2","ΤΩΝ","FALSE"
"3","ΗΡΩΔΙΑΝΟΥ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΟΜΗΡΙΚΗΣ","FALSE"
"6","ΠΡΟΣΩΔΙΑΣ","FALSE"
"7",".","FALSE"
"8","ΕΚ","FALSE"
"9","ΤΩΝ","FALSE"
"10","ΗΡΩΔΙΑΝΟΥ","FALSE"
"11","ΠΕΡΙ","FALSE"
"12","ΙΛΙΑΚΗϹ","FALSE"
"13","ΠΡΟϹΩιΔΙΑϹ","FALSE"
"14",".","FALSE"
"15","ΕΙϹ","FALSE"
"16",".","FALSE"
"17","ΤΗΝ","FALSE"
"18","Α","FALSE"
"19",".","FALSE"
"20","ξυνἕηκε","FALSE"
"21","δαϲύνεται","FALSE"
"22","τὸ","TRUE"
"23","ξυνἕηκεν","FALSE"
"24",".","FALSE"
"25","ἱκέϲθαι","FALSE"
"26","μέϲοϲ","FALSE"
"27","ἀόριϲτοϲ","FALSE"
"28","δεύτεροϲ","FALSE"
"29","·","FALSE"
"30","διὸ","FALSE"
"31","παροξύνεται","FALSE"
"32",".","FALSE"
"33","μηρία","FALSE"
"34","μῆρα","FALSE"
"35",".","FALSE"
"36","θαμειαί","FALSE"
"37","Πάμφιλοϲ","FALSE"
"38","λέγει","FALSE"
"39","θαμεῖαι","FALSE"
"40","ὡϲ","FALSE"
"41","ὀξεῖαι","FALSE"
"42",",","FALSE"
"43","Ἀρίϲταρχοϲ","FALSE"
"44","δὲ","TRUE"
"45","ὡϲ","FALSE"
"46","πυκιναί","FALSE"
"47","·","FALSE"
"48","ὁμοίωϲ","FALSE"
"49","δὲ","TRUE"
"50","καὶ","TRUE"
"51","τὸ","TRUE"
"52","ταρφειαί","FALSE"
"53",".","FALSE"
"54","ἐννῆμαρ","FALSE"
"55","ἐχρῆν","FALSE"
"56","τὸ","TRUE"
"57","ἐννῆμαρ","FALSE"
"58","προπαροξύνειν","FALSE"
"59",",","FALSE"
"60","ὡϲ","FALSE"
"61","παῤ","FALSE"
"62","οὐδέτερον","FALSE"
"63","ϲυγκείμενον","FALSE"
"64",".","FALSE"
"65","ἀλλ᾿","FALSE"
"66","ὁ","TRUE"
"67","τόνοϲ","FALSE"
"68","παρηλλάγη","FALSE"
"69",",","FALSE"
"70","ἐπεὶ","FALSE"
"71","καὶ","TRUE"
"72","ξένη","FALSE"
"73","ἡ","TRUE"
"74","ϲύθεϲιϲ","FALSE"
"75","·","FALSE"
"76","οὐδὲν","TRUE"
"77","γὰρ","TRUE"
"78","τῶν","TRUE"
"79","εἰϲ","FALSE"
"80","αρ","FALSE"
"81","ϲυνετέθη","FALSE"
"82","οὐδετέρων","FALSE"
"83",".","FALSE"
"84","ῥα","TRUE"
"85","δαϲυντέον","FALSE"
"86","τὸ","TRUE"
"87","ῥα","TRUE"
"88","·","FALSE"
"89","πάϲηϲ","FALSE"
"90","γὰρ","TRUE"
"91","λέξεωϲ","FALSE"
"92","τὸ","TRUE"
"93","ρ","FALSE"
"94","ἀρχόμενον","FALSE"
"95","δαϲύνεται","FALSE"
"96","πλὴν","FALSE"
"97","τοῦ","TRUE"
"98","Ρᾶροϲ","FALSE"
"99",".","FALSE"
"100","Β","FALSE"
"101",".","FALSE"
"102","παλιμπλαγχθένταϲ","FALSE"
"103",".","FALSE"
"104","Λ","FALSE"
"105",",","FALSE"
"106","Π","FALSE"
"107",".","FALSE"
"108","μάντιν","FALSE"
"109","ἐρείομεν","FALSE"
"110","ἢ","TRUE"
"111","ἱερῆα","FALSE"
"112","ἢ","TRUE"
"113","καὶ","TRUE"
"114","ὀνειροπόλον","FALSE"
"115","μέχρι","FALSE"
"116","τοῦ","TRUE"
"117","ἐρείομεν","FALSE"
"118","διαϲταλτέον","FALSE"
"119",",","FALSE"
"120","εἶτα","FALSE"
"121","ἢ","TRUE"
"122","ἱερῆα","FALSE"
"123","ἢ","TRUE"
"124","καὶ","TRUE"
"125","ὀνειροπόλον","FALSE"
"126","ἵνα","FALSE"
"127","γενικὸν","FALSE"
"128","μὲν","TRUE"
"129","ᾖ","TRUE"
"130","τὸ","TRUE"
"131","μάντιν","FALSE"
"132",",","FALSE"
"133","εἴδη","FALSE"
"134","δὲ","TRUE"
"135","τὰ","TRUE"
"136","ἐπιφερόμενα","FALSE"
"137",".","FALSE"
"138","οὕτωϲ","FALSE"
"139","Ἡρωδιανόϲ","FALSE"
"140",".","FALSE"
"141","τὸ","TRUE"
"142","ἐϲτιν","FALSE"
"143","ἐγκλιτικόν","FALSE"
"144","ἐϲτιν","FALSE"
"145",",","FALSE"
"146","εἰ","TRUE"
"147","μὴ","TRUE"
"148","ἄρχεται","FALSE"
"149","ἢ","TRUE"
"150","μὴ","TRUE"
"151","προηγεῖται","FALSE"
"152","ἡ","TRUE"
"153","οὔ","TRUE"
"154","ἀπόφαϲιϲ","FALSE"
"155",".","FALSE"
"156","εἴταρ","FALSE"
"157","οὕτωϲ","FALSE"
"158","ὀξεῖα","FALSE"
"159","εἰϲ","FALSE"
"160","τὸν","TRUE"
"161","εἴ","TRUE"
"162","·","FALSE"
"163","τὸ","TRUE"
"164","γὰρ","TRUE"
"165","τάρ","FALSE"
"166","ἐϲτιν","FALSE"
"167","ἐγκλιτικὸϲ","FALSE"
"168","ϲύνδεϲμοϲ","FALSE"
"169","ἐπιφερόμενοϲ","FALSE"
"170",".","FALSE"
"171","καὶ","TRUE"
"172","οὐ","TRUE"
"173","δεῖ","FALSE"
"174","ἀπόϲτροφον","FALSE"
"175","βάλλειν","FALSE"
"176","εἰϲ","FALSE"
"177","τὸ","TRUE"
"178","τ","FALSE"
"179",".","FALSE"
"180","οὐ","TRUE"
"181","γάρ","TRUE"
"182","ἐϲτιν","FALSE"
"183","ὁ","TRUE"
"184","τέ","TRUE"
"185","ϲύνδεϲμοϲ","FALSE"
"186","·","FALSE"
"187","ἐπεφέρετο","FALSE"
"188","γὰρ","TRUE"
"189","ἂν","TRUE"
"190","ἕτεροϲ","FALSE"
"191","ϲύνδεϲμοϲ","FALSE"
"192",".","FALSE"
"193","ἀπὸ","TRUE"
"194","λοιγὸν","FALSE"
"195","ἀμῦναι","FALSE"
"196","τὸ","TRUE"
"197","ἑξῆϲ","FALSE"
"198","ἐϲτιν","FALSE"
"199","ἀπαμῦναι","FALSE"
"200","·","FALSE"
"201","διὸ","FALSE"
"202","φυλάττει","FALSE"
"203","τὸν","TRUE"
"204","ἴδιον","FALSE"
"205","τόνον","FALSE"
"206",".","FALSE"
"207","ὅταν","FALSE"
"208","γὰρ","TRUE"
"209","πρόθεϲιϲ","FALSE"
"210","τὴν","TRUE"
"211","ϲύνταξιν","FALSE"
"212","ἔχῃ","FALSE"
"213","πρὸϲ","FALSE"
"214","τὸ","TRUE"
"215","ἐπιφερόμενον","FALSE"
"216",",","FALSE"
"217","τὸν","TRUE"
"218","ἴδιον","FALSE"
"219","τόνον","FALSE"
"220","φυλάττει","FALSE"
"221",",","FALSE"
"222","ἅτε","FALSE"
"223","δὴ","TRUE"
"224","ἐπέχουϲα","FALSE"
"225","τὴν","TRUE"
"226","τάξιν","FALSE"
"227",".","FALSE"
"228","ἠμέν","FALSE"
"229","μοι","TRUE"
"230","ἐπὶ","TRUE"
"231","μὲν","TRUE"
"232","τοῦ","TRUE"
"233","προτέρου","FALSE"
"234","βαρεῖαν","FALSE"
"235","παραληπτέον","FALSE"
"236","κατὰ","TRUE"
"237","τὴν","TRUE"
"238","ἄρχουϲαν","FALSE"
"239","·","FALSE"
"240","κεῖται","FALSE"
"241","γὰρ","TRUE"
"242","ἀντὶ","FALSE"
"243","τοῦ","TRUE"
"244","ἠμήν","FALSE"
"245",",","FALSE"
"246","ὅπερ","FALSE"
"247","ἐϲτὶν","FALSE"
"248","ὁρκικὸν","FALSE"
"249","ἐπίρρημα","FALSE"
"250",",","FALSE"
"251","ὅπερ","FALSE"
"252","ὁ","TRUE"
"253","ποιητὴϲ","FALSE"
"254","ἀεὶ","FALSE"
"255","διὰ","TRUE"
"256","τοῦ","TRUE"
"257","ε","FALSE"
"258","προφέρεται","FALSE"
"259","·","FALSE"
"260","ἠμὲν","FALSE"
"261","τοὺϲ","FALSE"
"262","ἵππουϲ","FALSE"
"263","τε","TRUE"
"264","καὶ","TRUE"
"265","ἅρματα","FALSE"
"266","Κ","TRUE"
"267","ἠμὲν","FALSE"
"268","ἐμοὶ","TRUE"
"269","δώϲειν","FALSE"
"270",".","FALSE"
"271","Ξ","FALSE"
"272","τὸ","TRUE"
"273","δὲ","TRUE"
"274","ἦ","TRUE"
"275","γὰρ","TRUE"
"276","ὀΐομαι","FALSE"
"277","περιϲπωμένῃ","FALSE"
"278","τάϲει","FALSE"
"279","ἀναγνωϲτέον","FALSE"
"280","·","FALSE"
"281","διαβεβαιωτικὸϲ","FALSE"
"282","γὰρ","TRUE"
"283","ὁ","TRUE"
"284","ϲύνδεϲμοϲ","FALSE"
"285",".","FALSE"
"286","χέρηϊ","FALSE"
"287","ὡϲ","FALSE"
"288","Ἄρηϊ","FALSE"
"289",".","FALSE"
"290","γέγονε","FALSE"
"291","δὲ","TRUE"
"292","οὕτωϲ","FALSE"
"293",".","FALSE"
"294","ἔϲτι","FALSE"
"295","τι","TRUE"
"296","χερείονοϲ","FALSE"
"297","γενική","FALSE"
"298",",","FALSE"
"299","καὶ","TRUE"
"300","αἰτιατικὴ","FALSE"
"301","χερείονά","FALSE"
"302","περ","FALSE"
"303","καταπέφνων","FALSE"
"304",".","FALSE"
"305","Ρ","FALSE"
"306",".","FALSE"
"307","ὃν","TRUE"
"308","οὖν","TRUE"
"309","τρόπον","FALSE"
"310","τὴν","TRUE"
"311","χερείονα","FALSE"
"312","αἰτιατικὴν","FALSE"
"313","ϲυγκόψαϲ","FALSE"
"314","ἔφη","FALSE"
"315","ἀλλὰ","TRUE"
"316","τὸν","TRUE"
"317","υἱὸν","FALSE"
"318","ἐγείνατο","FALSE"
"319","εἴο","FALSE"
"320","χέρεια","FALSE"
"321",".","FALSE"
"322","Δ","FALSE"
"323",",","FALSE"
"324","πληθυντικῶϲ","FALSE"
"325","δὲ","TRUE"
"326","τὰ","TRUE"
"327","χερείονα","FALSE"
"328","χέρεια","FALSE"
"329","χέρεια","FALSE"
"330","δὲ","TRUE"
"331","χείρονι","FALSE"
"332","δόϲκεν","FALSE"
"333",".","FALSE"
"334","Ξ","FALSE"
"335",",","FALSE"
"336","τοῦτον","TRUE"
"337","τὸν","TRUE"
"338","τρόπον","FALSE"
"339","καὶ","TRUE"
"340","χερείονι","FALSE"
"341","χέρειι","FALSE"
"342","·","FALSE"
"343","καὶ","TRUE"
"344","ἐπεὶ","FALSE"
"345","κακόφωνόν","FALSE"
"346","ἐϲτι","FALSE"
"347",",","FALSE"
"348","τροπὴ","FALSE"
"349","ἐγένετο","FALSE"
"350","τῆϲ","FALSE"
"351","ει","FALSE"
"352","διφθόγγου","FALSE"
"353","εἰϲ","FALSE"
"354","τὸ","TRUE"
"355","η","FALSE"
"356",".","FALSE"
"357","οὕτωϲ","FALSE"
