"ID","TOKEN","NER"
"1","Ἀναγνοὺς","O"
"2","οὖν","O"
"3","ὁ","O"
"4","Ιάκωβος","PERSON"
"5","τὴν","O"
"6","ἐπιστολὴν","O"
"7","μετεκαλέσατο","O"
"8","τοὺς","O"
"9","πρεσβυτέρους","O"
"10",",","O"
"11","καὶ","O"
"12","αὐτοῖς","O"
"13","ἀναγνοὺς","O"
"14","ἔφη","O"
"15","·","O"
"16","ἀναγκαίως","O"
"17","καὶ","O"
"18","πρεπόντως","O"
"19","περὶ","O"
"20","τῆς","O"
"21","ἀληθείας","O"
"22","ἀσφαλίζεσθαι","O"
"23","ὁ","O"
"24","ἡμέτερος","O"
"25","ὑπέμνησε","O"
"26","Πέτρος","PERSON"
"27",",","O"
"28","ὅπως","O"
"29","τὰς","O"
"30","τῶν","O"
"31","αὐτοῦ","O"
"32","κηρυγμάτων","O"
"33","διαπεμφηθείσας","O"
"34","ἡμῖν","O"
"35","βίβλες","O"
"36","μηδενὶ","O"
"37","μεταδώσωμεν","O"
"38","ὡς","O"
"39","ἔτυχεν","O"
"40",",","O"
"41","ἢ","O"
"42","ἀγαθῷ","O"
"43","τινὶ","O"
"44","καὶ","O"
"45","εὐλαβεῖ","O"
"46",",","O"
"47","τῷ","O"
"48","καὶ","O"
"49","διδάσκειν","O"
"50","αἱρεμένῳ","O"
"51","ἐμπεριτόμῳ","O"
"52","τε","O"
"53","ὄντι","O"
"54","πιστῷ","O"
"55",".","O"
"56","καὶ","O"
"57","ταῦτα","O"
"58","μὴ","O"
"59","πάντα","O"
"60","ὁμοῦ","O"
"61",",","O"
"62","ἵνα","O"
"63","ἐὰν","O"
"64","ἐν","O"
"65","τοῖς","O"
"66","πρώτοις","O"
"67","ἀγνώμων","O"
"68","φωραθῇ","O"
"69",",","O"
"70","τὰ","O"
"71","δεύτερα","O"
"72","μὴ","O"
"73","πιστευθῇ","O"
"74",".","O"
"75","διὸ","O"
"76","μὴ","O"
"77","ἔλαττον","O"
"78","ἔτεσιν","O"
"79","ἔξ","O"
"80","δοκιμαζέσθῳ","O"
"81","·","O"
"82","καὶ","O"
"83","εἴθ᾽","O"
"84","οὕτως","O"
"85",",","O"
"86","κατὰ","O"
"87","τήν","O"
"88","Μωϋσέως","PERSON"
"89","ἀγωγὴν","O"
"90",",","O"
"91","ἀγαγόντα","O"
"92","αὐτὸν","O"
"93","ἐπὶ","O"
"94","ποταμὸν","O"
"95","ἢ","O"
"96","πηγὴν","O"
"97",",","O"
"98","ὅπερ","O"
"99","ἐστὶν","O"
"100","ζῶν","O"
"101","ὕδωρ","O"
"102",",","O"
"103","ἔνθα","O"
"104","ἡ","O"
"105","δικαίων","O"
"106","γίνεται","O"
"107","ἀναγέννησις","O"
"108",",","O"
"109","μὴ","O"
"110","ὁρκίσαι","O"
"111",",","O"
"112","ἐπεὶ","O"
"113","μὴ","O"
"114","ἔξεστιν","O"
"115",",","O"
"116","ἀλλὰ","O"
"117","στῆναι","O"
"118","αὐτῷ","O"
"119","κελεῦσαι","O"
"120","πρὸς","O"
"121","τῷ","O"
"122","ὕδατι","O"
"123","καὶ","O"
"124","ἐπιμαρτύρασθαι","O"
"125",",","O"
"126","ὡς","O"
"127","καὶ","O"
"128","αὐτοὶ","O"
"129","ἀναγεννώμενοι","O"
"130","κελευσθέντες","O"
"131","ἐποιήσαμεν","O"
"132","τοῦ","O"
"133","μὴ","O"
"134","ἁμαρτεῖν","O"
"135","χάριν","O"
"136",".","O"
"137","Λεγέτω","O"
"138","δέ","O"
"139","·","O"
"140","μάρτυρας","O"
"141","ἔχομι","O"
"142","οὐρανόν","O"
"143",",","O"
"144","γῆν","O"
"145",",","O"
"146","ὕδωρ","O"
"147",",","O"
"148","ἐν","O"
"149","οιἷς","O"
"150","τὰ","O"
"151","πάντα","O"
"152","περιέχεται","O"
"153",",","O"
"154","πρὸς","O"
"155","τούτοις","O"
"156","δὲ","O"
"157","ἅπασιν","O"
"158","καὶ","O"
"159","τὸν","O"
"160","διὰ","O"
"161","πάντων","O"
"162","διήκοντα","O"
"163","ἀέρα","O"
"164",",","O"
"165","οὗ","O"
"166","ἄνευ","O"
"167","οὐκ","O"
"168","ἀναπνέω","O"
"169",",","O"
"170","ὡς","O"
"171","ἀεὶ","O"
"172","ὑπήκοος","O"
"173","ἔσομαι","O"
"174","τῷ","O"
"175","τὰς","O"
"176","βίβλους","O"
"177","μου","O"
"178","τῶν","O"
"179","κηρυγμάτων","O"
"180","διδόντι","O"
"181",",","O"
"182","καὶ","O"
"183","αὐτάς","O"
"184","μου","O"
"185","τάς","O"
"186","βίβλους","O"
"187",",","O"
"188","ἃς","O"
"189","ἄν","O"
"190","μοι","O"
"191","δῷ","O"
"192",",","O"
"193","οὐ","O"
"194","μὴ","O"
"195","μεταδῶ","O"
"196","τινὶ","O"
"197","κατ᾽","O"
"198","οὐδένα","O"
"199","τρόπον","O"
"200",",","O"
"201","οὐ","O"
"202","γράψας","O"
"203",",","O"
"204","οὐ","O"
"205","γεγραμμένον","O"
"206","δούς","O"
"207",",","O"
"208","οὐ","O"
"209","γράφοντι","O"
"210","ἀναδιδούς","O"
"211",",","O"
"212","οὐκ","O"
"213","αὐτός","O"
"214",",","O"
"215","οὐ","O"
"216","δὶ","O"
"217","ἄλλου","O"
"218",",","O"
"219","οὐ","O"
"220","δὲ","O"
"221","ἄλλης","O"
"222","τινὸς","O"
"223","ἀγωγῆς","O"
"224","ἢ","O"
"225","δόλου","O"
"226","ἢ","O"
"227","μηχακνῆς","O"
"228",",","O"
"229","ἢ","O"
