"ID","TOKEN","IS_STOP"
"1","Ἀναγνοὺς","FALSE"
"2","οὖν","TRUE"
"3","ὁ","TRUE"
"4","Ιάκωβος","FALSE"
"5","τὴν","TRUE"
"6","ἐπιστολὴν","FALSE"
"7","μετεκαλέσατο","FALSE"
"8","τοὺς","TRUE"
"9","πρεσβυτέρους","FALSE"
"10",",","FALSE"
"11","καὶ","TRUE"
"12","αὐτοῖς","TRUE"
"13","ἀναγνοὺς","FALSE"
"14","ἔφη","FALSE"
"15","·","FALSE"
"16","ἀναγκαίως","FALSE"
"17","καὶ","TRUE"
"18","πρεπόντως","FALSE"
"19","περὶ","TRUE"
"20","τῆς","TRUE"
"21","ἀληθείας","FALSE"
"22","ἀσφαλίζεσθαι","FALSE"
"23","ὁ","TRUE"
"24","ἡμέτερος","FALSE"
"25","ὑπέμνησε","FALSE"
"26","Πέτρος","FALSE"
"27",",","FALSE"
"28","ὅπως","FALSE"
"29","τὰς","TRUE"
"30","τῶν","TRUE"
"31","αὐτοῦ","TRUE"
"32","κηρυγμάτων","FALSE"
"33","διαπεμφηθείσας","FALSE"
"34","ἡμῖν","TRUE"
"35","βίβλες","FALSE"
"36","μηδενὶ","FALSE"
"37","μεταδώσωμεν","FALSE"
"38","ὡς","TRUE"
"39","ἔτυχεν","FALSE"
"40",",","FALSE"
"41","ἢ","TRUE"
"42","ἀγαθῷ","FALSE"
"43","τινὶ","TRUE"
"44","καὶ","TRUE"
"45","εὐλαβεῖ","FALSE"
"46",",","FALSE"
"47","τῷ","TRUE"
"48","καὶ","TRUE"
"49","διδάσκειν","FALSE"
"50","αἱρεμένῳ","FALSE"
"51","ἐμπεριτόμῳ","FALSE"
"52","τε","TRUE"
"53","ὄντι","TRUE"
"54","πιστῷ","FALSE"
"55",".","FALSE"
"56","καὶ","TRUE"
"57","ταῦτα","TRUE"
"58","μὴ","TRUE"
"59","πάντα","FALSE"
"60","ὁμοῦ","FALSE"
"61",",","FALSE"
"62","ἵνα","FALSE"
"63","ἐὰν","TRUE"
"64","ἐν","TRUE"
"65","τοῖς","TRUE"
"66","πρώτοις","FALSE"
