"ID","TOKEN","UPOS"
"1","ΙΩΑΝΝΟΥ","PROPN"
"2","ΓΡΑΜΜΑΤΙΚΟΥ","NOUN"
"3","ΑΛΕΞΑΝΔΡΕΩΣ","PROPN"
"4","ΣΧΟΛΙΚΑΙ","ADJ"
"5","ΑΠΟΣΗΜΕΙΩΣΕΙΣ","NOUN"
"6","ΤΩΝ","DET"
"7","ΣΥΝΟΥΣΙΩΝ","NOUN"
"8","ΑΜΜΩΝΙΟΥ","PROPN"
"9","ΤΟΥ","DET"
"10","ΕΡΜΕΙΟΥ","PROPN"
"11","ΤΙΝΩΝ","DET"
"12","ΙΔΙΩΝ","ADJ"
"13","Ε\ΠΙΣΤΑΣΕΩΝ","NOUN"
"14","ΕΙΣ","ADP"
"15","ΠΡΩΤΟΝ","ADJ"
"16","ΤΩΝ","DET"
"17","ΠΕΡΙ","ADP"
"18","ΓΕΝΕΣΕΩΣ","NOUN"
"19","ΚΑΙ","CCONJ"
"20","ΦΘΟΡΑΣ","NOUN"
"21","ΑΡΙΣΤΟΤΕΛΟΥΣ","PROPN"
"22",".","PUNCT"
"23","Διαλαβὼν","VERB"
"24","ὁ","DET"
"25","Ἀριστοτέλης","PROPN"
"26","ἐν","ADP"
"27","τῇ","DET"
"28","Φυσικῇ","ADJ"
"29","ἀκροάσει","NOUN"
"30","περὶ","ADP"
"31","τῶν","DET"
"32","ἀρχῶν","NOUN"
"33","τῶν","DET"
"34","φυσικῶν","ADJ"
"35","πραγμάτων","NOUN"
"36",",","PUNCT"
"37","λέγω","VERB"
"38","δὲ","ADV"
"39","ὕλης","NOUN"
"40","καὶ","CCONJ"
"41","εἴδους","NOUN"
"42",",","PUNCT"
"43","καὶ","CCONJ"
"44","περὶ","ADP"
"45","τῶν","DET"
"46","κοινῇ","ADJ"
"47","πᾶσι","DET"
"48","τοῖς","DET"
"49","φυσικοῖς","ADJ"
"50","παρακολουθούντων","VERB"
"51",",","PUNCT"
"52","τόπος","NOUN"
"53","δὲ","ADV"
"54","ταῦτα","ADJ"
"55","καὶ","CCONJ"
"56","χρόνος","NOUN"
"57","καὶ","CCONJ"
"58","κίνησις","NOUN"
"59",",","PUNCT"
"60","σκοπὸν","NOUN"
"61","ἔθετο","VERB"
"62","λοιπὸν","ADJ"
"63","ἐν","ADP"
"64","ταῖς","DET"
"65","ἐφεξῆς","ADV"
"66","πραγματείαις","NOUN"
"67","περὶ","ADP"
"68","αὐτῶν","DET"
"69","τῶν","DET"
"70","φυσικῶν","ADJ"
"71","πραγμάτων","NOUN"
"72","διαλαβεῖν","VERB"
"73",".","PUNCT"
"74","τῶν","DET"
"75","δὲ","ADV"
"76","φυσικῶν","ADJ"
"77","πραγμάτων","NOUN"
"78","τὰ","PRON"
"79","μὲν","ADV"
"80","ἀγένητά","ADJ"
"81","ἐστι","AUX"
"82","καὶ","CCONJ"
"83","ἄφθαρτα","ADJ"
"84",",","PUNCT"
"85","τὰ","PRON"
"86","δὲ","ADV"
"87","γενητὰ","ADJ"
"88","καὶ","CCONJ"
"89","φθαρτά","ADJ"
"90","·","PUNCT"
"91","τῶν","DET"
"92","δὲ","ADV"
"93","ἀφθάρτων","ADJ"
"94","καὶ","CCONJ"
"95","ἀιδίων","ADJ"
"96","τὰ","PRON"
"97","μὲν","ADV"
"98","καὶ","CCONJ"
"99","κατὰ","ADP"
"100","τὴν","DET"
"101","ὁλότητα","NOUN"
"102","καὶ","CCONJ"
"103","κατὰ","ADP"
"104","τὰ","DET"
"105","μέρη","NOUN"
"106","ἐστὶν","AUX"
"107","ἀίδια","ADJ"
"108",",","PUNCT"
"109","καθάπερ","ADV"
"110","τὰ","DET"
"111","οὐράνια","ADJ"
"112",",","PUNCT"
"113","τὰ","PRON"
"114","δὲ","ADV"
"115","κατὰ","ADP"
"116","μὲν","ADV"
"117","τὴν","DET"
"118","ὁλότητα","NOUN"
"119","ἀίδια","ADJ"
"120","κατὰ","ADP"
"121","δὲ","ADV"
"122","τὰ","DET"
"123","μέρη","NOUN"
"124","γενητὰ","ADJ"
"125","καὶ","CCONJ"
"126","φθαρτά","ADJ"
"127",".","PUNCT"
"128","οἷά","PRON"
"129","ἐστι","AUX"
"130","τὰ","DET"
"131","τέσσαρα","NUM"
"132","στοιχεῖα","NOUN"
"133",".","PUNCT"
"134","περὶ","ADP"
"135","μὲν","ADV"
"136","οὖν","ADV"
"137","τῶν","DET"
"138","ἐν","ADP"
"139","τοῖς","DET"
"140","φυσικοῖς","ADJ"
"141","ἀιδίων","ADJ"
"142",",","PUNCT"
"143","τῶν","DET"
"144","τε","CCONJ"
"145","κατὰ","ADP"
"146","τὴν","DET"
"147","ὁλότητα","NOUN"
"148","καὶ","CCONJ"
"149","τὰ","DET"
"150","μέρη","NOUN"
"151","καὶ","CCONJ"
"152","τῶν","DET"
"153","κατὰ","ADP"
"154","τὴν","DET"
"155","ὁλότητα","NOUN"
"156","μὲν","ADV"
"157","τοιούτων","ADJ"
"158","κατὰ","ADP"
"159","δὲ","ADV"
"160","τὰ","DET"
"161","μέρη","NOUN"
"162","φθαρτῶν","ADJ"
"163",",","PUNCT"
"164","ἐν","ADP"
"165","τῇ","DET"
"166","Περὶ","ADP"
"167","οὐρανοῦ","PROPN"
"168","πραγματείᾳ","NOUN"
"169","διέλαβεν","VERB"
"170",".","PUNCT"
"171","οὐδὲ","ADV"
"172","γάρ","ADV"
"173",",","PUNCT"
"174","ὡς","ADV"
"175","ἄν","ADV"
"176","τις","ADJ"
"177","οἴοιτο","VERB"
"178",",","PUNCT"
"179","ἀσύμφωνος","ADJ"
"180","ἡ","DET"
"181","περὶ","ADP"
"182","τῶν","DET"
"183","τεσσάρων","NUM"
"184","στοιχείων","NOUN"
"185","διδασκαλία","NOUN"
"186","τῇ","DET"
"187","περὶ","ADP"
"188","οὐρανοῦ","NOUN"
"189","ὑποθέσει","NOUN"
"190",",","PUNCT"
"191","τῆς","DET"
"192","τοῦ","DET"
"193","οὐρανοῦ","NOUN"
"194","προσηγορίας","NOUN"
"195","τὸν","DET"
"196","πάντα","DET"
"197","κόσμον","NOUN"
"198","δηλούσης","VERB"
"199","παρὰ","ADP"
"200","τοῖς","DET"
"201","παλαιοῖς","ADJ"
"202",".","PUNCT"
"203","ἐν","ADP"
"204","γοῦν","ADV"
"205","Τιμαίῳ","PROPN"
"206","φησὶν","VERB"
"207","ὁ","DET"
"208","Πλάτων","PROPN"
"209","ὁ","DET"
"210","δὴ","ADV"
"211","πᾶς","DET"
"212","οὐρανὸς","NOUN"
"213","ἢ","CCONJ"
"214","κόσμος","NOUN"
"215","ἢ","CCONJ"
"216","ἄλλο","ADJ"
"217","ὅ","PRON"
"218","τι","DET"
"219","ποτὲ","ADV"
"220","ὀνομαζόμενος","VERB"
"221","μάλιστα","ADV"
"222","ἄν","ADV"
"223","δέχοιτο","VERB"
"224",",","PUNCT"
"225","τοῦτο","ADJ"
"226","ἡμῖν","PRON"
"227","ὠνομάσθω","VERB"
"228",",","PUNCT"
"229","καὶ","CCONJ"
"230","ἐν","ADP"
"231","Πολιτικῷ","PROPN"
"232","ὃν","PRON"
"233","δὴ","ADV"
"234","οὐρανὸν","NOUN"
"235","ἢ","CCONJ"
"236","κόσμον","NOUN"
"237","ἐπωνομάκαμεν","VERB"
"238",".","PUNCT"
"239","ὥστε","ADV"
"240","καὶ","ADV"
"241","Ἀριστοτέλης","PROPN"
"242","Περὶ","ADP"
"243","Περὶ","ADP"
"244","οὐρανοῦ","NOUN"
"245","ἐπιγράψας","VERB"
"246","οὐ","ADV"
"247","τὰ","DET"
"248","ἄνω","ADV"
"249","σώματα","NOUN"
"250","μόνον","ADJ"
"251",",","PUNCT"
"252","ἀλλὰ","CCONJ"
"253","πάντα","DET"
"254","κόσμον","NOUN"
"255","ἐσήμανεν","VERB"
"256",".","PUNCT"
"257","ἐν","ADP"
"258","μὲν","ADV"
"259","οὖν","ADV"
"260","ταύτῃ","ADJ"
"261",",","PUNCT"
"262","καθὼς","ADV"
"263","εἴρηται","VERB"
"264",",","PUNCT"
"265","τῇ","DET"
"266","πραγ","NOUN"
"267","ματείᾳ","NOUN"
"268","περὶ","ADP"
"269","τῶν","DET"
"270","ὁπωσποτεοῦν","ADV"
"271","λεγομένων","VERB"
"272","ἀιδίων","ADJ"
"273","διαλαμβάνει","VERB"
"274",",","PUNCT"
"275","ἐν","ADP"
"276","δὲ","ADV"
"277","ταῖς","DET"
"278","ἑξῆς","ADV"
"279","περὶ","ADP"
"280","τῶν","DET"
"281","ὑπολοίπων","ADJ"
"282",",","PUNCT"
"283","λέγω","VERB"
"284","δὲ","ADV"
"285","τῶν","DET"
"286","ἐν","ADP"
"287","γενέσει","NOUN"
"288","καὶ","CCONJ"
"289","φθορᾷ","NOUN"
"290","καὶ","CCONJ"
"291","πάντων","DET"
"292","τῶν","DET"
"293","παρακολουθούντων","VERB"
"294","αὐτοῖς","PRON"
"295",".","PUNCT"
"296","πάλιν","ADV"
"297","δ","ADV"
"298","αὖ","ADV"
"299","τῶν","DET"
"300","παρακολουθούντων","VERB"
"301","τοῖς","DET"
"302","ἐν","ADP"
"303","γενέσει","NOUN"
"304","καὶ","CCONJ"
"305","φθορᾷ","NOUN"
"306","πράγμασι","NOUN"
"307","τὰ","PRON"
"308","μὲν","ADV"
"309","κοινῶς","ADV"
"310","πᾶσιν","ADJ"
"311","αὐτοῖς","PRON"
"312","παρακολουθεῖ","VERB"
"313",",","PUNCT"
"314","τὰ","DET"
"315","δὲ","ADV"
"316","ἰδίᾳ","ADJ"
"317","τισί","ADJ"
"318","·","PUNCT"
"319","καὶ","CCONJ"
"320","τῶν","DET"
"321","ἰδία","ADJ"
"322","τισὶ","ADJ"
"323","παρακολουθούντων","VERB"
"324","τὰ","PRON"
"325","μὲν","ADV"
"326","τοῖς","DET"
"327","περὶ","ADP"
"328","γῆν","NOUN"
"329","ἰδίᾳ","ADJ"
"330","παρακολουθεῖ","VERB"
"331",",","PUNCT"
"332","τὰ","PRON"
"333","δὲ","ADV"
"334","τοῖς","DET"
"335","ὑπὲρ","ADP"
"336","γῆν","NOUN"
"337",",","PUNCT"
"338","τουτέστι","CCONJ"
"339","μεταξὺ","ADP"
"340","γῆς","NOUN"
"341","καὶ","CCONJ"
"342","οὐρανοῦ","NOUN"
"343",",","PUNCT"
"344","ἅπερ","PRON"
"345","καὶ","ADV"
"346","μετέωρα","ADJ"
"347","καλεῖται","VERB"
"348","·","PUNCT"
"349","καὶ","CCONJ"
"350","τῶν","DET"
"351","περὶ","ADP"
"352","γῆν","NOUN"
"353","τὰ","PRON"
"354","μὲν","ADV"
"355","ὡς","ADV"
"356","ἐμψύχοις","ADJ"
"357","παρακολουθεῖ","VERB"
"358",",","PUNCT"
"359","τὰ","PRON"
"360","δὲ","ADV"
"361","ὡς","ADV"
"362","ἀψύχοις","ADJ"
"363","·","PUNCT"
"364","καὶ","CCONJ"
"365","τῶν","DET"
"366","ὡς","ADV"
"367","ἐμψύχοις","ADJ"
"368","τὰ","PRON"
"369","μὲν","ADV"
"370","ὡς","ADV"
"371","αἰσθητικοῖς","ADJ"
"372",",","PUNCT"
"373","τὰ","PRON"
"374","δὲ","ADV"
"375","ὡς","ADV"
"376","ἀναισθήτοις","ADJ"
"377",".","PUNCT"
"378","ἀκολούθως","ADV"
"379","τοίνυν","ADV"
"380","τῇ","DET"
"381","διαιρέσει","NOUN"
"382","ταύτῃ","DET"
"383","ὁ","DET"
"384","Ἀριστοτέλης","PROPN"
"385","καὶ","CCONJ"
"386","τὰς","DET"
"387","φυσικὰς","ADJ"
"388","αὑτοῦ","PRON"
"389","πραγματείας","NOUN"
"390","διεῖλεν","VERB"
"391",".","PUNCT"
"392","ὥσπερ","ADV"
"393","γὰρ","ADV"
"394","ἐν","ADP"
"395","τῇ","DET"
"396","Φυσικῇ","ADJ"
"397","ἀκροάσει","NOUN"
"398","περὶ","ADP"
"399","τῶν","DET"
"400","κοινῇ","ADJ"
"401","πᾶσι","DET"
"402","τοῖς","DET"
"403","φυσικοῖς","ADJ"
"404","παρακολουθούντων","VERB"
"405","διέλαβεν","VERB"
"406",",","PUNCT"
"407","οὕτως","ADV"
"408","ἐν","ADP"
"409","τῇ","DET"
"410","προκειμένῃ","VERB"
"411","πραγματεία","NOUN"
"412","περὶ","ADP"
"413","τῶν","DET"
"414","κοινῇ","ADJ"
"415","πᾶσι","DET"
"416","τοῖς","DET"
"417","ἐν","ADP"
"418","γενέσει","NOUN"
"419","καὶ","CCONJ"
"420","φθορᾷ","NOUN"
"421","διαλέξεται","VERB"
"422",",","PUNCT"
"423","ἐν","ADP"
"424","δὲ","ADV"
"425","τοῖς","DET"
"426","Μετεώροις","ADJ"
"427","περὶ","ADP"
"428","τῶν","DET"
"429","ὑπὲρ","ADP"
"430","γῆν","NOUN"
"431","συνισταμένων","VERB"
"432","καὶ","CCONJ"
"433","τῶν","DET"
"434","παρακολουθούντων","VERB"
"435","αὐτοῖς","PRON"
"436","διέλαβεν","VERB"
"437",",","PUNCT"
"438","ἐν","ADP"
"439","δὲ","ADV"
"440","ταῖς","DET"
"441","Περὶ","ADP"
"442","ζῴων","NOUN"
"443","πραγματείαις","NOUN"
"444","περὶ","ADP"
"445","τῶν","DET"
"446","ὡς","ADV"
"447","ἐμψύχοις","ADJ"
"448","καὶ","CCONJ"
"449","αἰσθητικοῖς","ADJ"
"450","πλεῖσται","ADJ"
"451","δὲ","ADV"
"452","αὗται","ADJ"
"453","διὰ","ADP"
"454","τὸ","DET"
"455","πολυειδὲς","ADJ"
"456","τῆς","DET"
"457","τῶν","DET"
"458","ζῴων","NOUN"
"459","φύσεως","NOUN"
"460",",","PUNCT"
"461","ἐν","ADP"
"462","δὲ","ADV"
"463","τοῖς","DET"
"464","Περὶ","ADP"
"465","φυτῶν","NOUN"
"466","περὶ","ADP"
"467","τῶν","DET"
"468","ἐμψύχων","ADJ"
"469","μὲν","ADV"
"470","οὐκ","ADV"
"471","αἰσθητικῶν","ADJ"
"472","δέ","ADV"
"473",",","PUNCT"
"474","περὶ","ADP"
"475","δὲ","ADV"
"476","τῶν","DET"
"477","ἀψύχων","ADJ"
"478","ἐν","ADP"
"479","τοῖς","DET"
"480","Περὶ","ADP"
"481","τῶν","DET"
"482","μετάλλων","NOUN"
"483","καὶ","CCONJ"
"484","ἐν","ADP"
"485","τῷ","DET"
"486","τετάρτῳ","ADJ"
"487","τῶν","DET"
"488","Μετεωρολογικῶν","ADJ"
"489",".","PUNCT"
"490","Ἡ","DET"
"491","μὲν","ADV"
"492","οὖν","ADV"
"493","διαίρεσις","NOUN"
"494","τῶν","DET"
"495","φυσικῶν","ADJ"
"496","πραγμάτων","NOUN"
"497","καὶ","CCONJ"
"498","τῶν","DET"
"499","εἰς","ADP"
"500","ταῦτα","ADJ"
"501","πραγματειῶν","NOUN"
"502","τοῦ","DET"
"503","Ἀριστοτέλους","PROPN"
"504",",","PUNCT"
"505","ὡς","ADV"
"506","συντόμως","ADV"
"507","εἰπεῖν","VERB"
