"ID","TOKEN","IS_STOP"
"1","ΝΑΟΥΜ","FALSE"
"2","ΑΗΜΜ","FALSE"
"3","Νινευή","FALSE"
"4",",","FALSE"
"5","βιβλίον","FALSE"
"6","ὁράσεως","FALSE"
"7","Ναοὺμ","FALSE"
"8","τοῦ","TRUE"
"9","Ἐλκεσαίου","FALSE"
"10",".","FALSE"
"11","Θεὸς","FALSE"
"12","ζηλωτὴς","FALSE"
"13","καὶ","TRUE"
"14","ἐκδικῶν","FALSE"
"15","Κύριος","FALSE"
"16","μετὰ","TRUE"
"17","θυμοῦ","FALSE"
"18",",","FALSE"
"19","ἐκδικῶν","FALSE"
"20","Κύριος","FALSE"
"21","τοὺς","TRUE"
"22","ὑπεναντίους","FALSE"
"23","αὐτοῦ","TRUE"
"24",",","FALSE"
"25","καὶ","TRUE"
"26","ἐξαίρων","FALSE"
"27","αὐτὸς","TRUE"
"28","τοὺς","TRUE"
"29","ἐχθροὺς","FALSE"
"30","αὐτοῦ","TRUE"
"31",".","FALSE"
"32","Κύριος","FALSE"
"33","μακρόθυμος","FALSE"
"34",".","FALSE"
"35","καὶ","TRUE"
"36","μεγάλη","FALSE"
"37","ἡ","TRUE"
"38","ἰσχὺς","FALSE"
"39","αὐτοῦ","TRUE"
"40",",","FALSE"
"41","καὶ","TRUE"
"42","ἀθῷον","FALSE"
"43","οὐκ","TRUE"
"44","ἀθῳώσει","FALSE"
"45","Κύριος","FALSE"
"46","·","FALSE"
"47","ἐν","TRUE"
"48","συντελείᾳ","FALSE"
"49","καὶ","TRUE"
"50","ἐν","TRUE"
"51","συνσεισμῷ","FALSE"
"52","ἡ","TRUE"
"53","ὁδὸς","FALSE"
"54","αὐτοῦ","TRUE"
"55",",","FALSE"
"56","καὶ","TRUE"
"57","νεφέλαι","FALSE"
"58","κονιορτὸς","FALSE"
"59","ποδῶν","FALSE"
"60","αὐτοῦ","TRUE"
"61","·","FALSE"
"62","ἀπειλῶν","FALSE"
"63","θαλάσσῃ","FALSE"
"64","καὶ","TRUE"
"65","ξηραίνων","FALSE"
"66","αὐτήν","TRUE"
"67",",","FALSE"
"68","καὶ","TRUE"
"69","πάντας","FALSE"
"70","τοὺς","TRUE"
"71","ποταμοὺς","FALSE"
"72","ἐξερημῶν","FALSE"
"73",".","FALSE"
"74","ὀλιγώθη","FALSE"
"75","ἡ","TRUE"
"76","Βασανῖτις","FALSE"
"77","καὶ","TRUE"
"78","ὁ","TRUE"
"79","Κάρμηλος","FALSE"
"80",",","FALSE"
"81","καὶ","TRUE"
"82","τὰ","TRUE"
"83","ἐξανθοῦντα","FALSE"
"84","τοῦ","TRUE"
"85","Λιβάνου","FALSE"
"86","ἐξέλιπεν","FALSE"
"87","·","FALSE"
"88","τὰ","TRUE"
"89","ὄρη","FALSE"
"90","ἐσείσθησαν","FALSE"
"91","ἀπʼ","FALSE"
"92","αὐτοῦ","TRUE"
"93",",","FALSE"
"94","καὶ","TRUE"
"95","οἱ","TRUE"
"96","βουνοὶ","FALSE"
"97","ἐσαλεύθησαν","FALSE"
"98","·","FALSE"
"99","καὶ","TRUE"
"100","ἀνεστάλη","FALSE"
"101","ἡ","TRUE"
"102","γῆ","FALSE"
"103","ἀπὸ","TRUE"
"104","προσώπου","FALSE"
"105","αὐτοῦ","TRUE"
"106","ἡ","TRUE"
"107","σύμπασα","FALSE"
"108",",","FALSE"
"109","καὶ","TRUE"
"110","πάντες","FALSE"
"111","οἱ","TRUE"
"112","κατοικοῦντες","FALSE"
"113","ἐν","TRUE"
"114","αὐτῇ","TRUE"
"115",".","FALSE"
"116","ἀπὸ","TRUE"
"117","προσώπου","FALSE"
"118","ἀργῆς","FALSE"
"119","αὐτοῦ","TRUE"
"120","τίς","TRUE"
"121","ὑποστήσεται","FALSE"
"122",";","FALSE"
"123","καὶ","TRUE"
"124","τίς","TRUE"
"125","ἀντιστήσεται","FALSE"
"126","ἐν","TRUE"
"127","ὀργῇ","FALSE"
"128","θυμοῦ","FALSE"
"129","αὐτοῦ","TRUE"
"130",";","FALSE"
"131","ὁ","TRUE"
"132","θυμὸς","FALSE"
"133","αὐτοῦ","TRUE"
"134","τήκει","FALSE"
"135","ἀρχάς","FALSE"
"136",",","FALSE"
"137","καὶ","TRUE"
"138","αἱ","TRUE"
"139","πέτραι","FALSE"
"140","διεθρύβησαν","FALSE"
"141","ἀπʼ","FALSE"
"142","αὐτοῦ","TRUE"
"143",".","FALSE"
"144","χρηστὸς","FALSE"
"145","Κύριος","FALSE"
"146","τοῖς","TRUE"
"147","ὑπομένουσιν","FALSE"
"148","αὐτὸν","TRUE"
"149","ἐν","TRUE"
"150","ἡμέρᾳ","FALSE"
"151","θλίψεως","FALSE"
"152",",","FALSE"
"153","καὶ","TRUE"
"154","γινώσκων","FALSE"
"155","τοὺς","TRUE"
"156","εὐλαβουμένους","FALSE"
"157","αὐτόν","TRUE"
"158",".","FALSE"
"159","καὶ","TRUE"
"160","ἐν","TRUE"
"161","κατακλυσμῷ","FALSE"
"162","πορείας","FALSE"
"163","συντέλειαν","FALSE"
"164","ποιήσεται","FALSE"
"165",",","FALSE"
"166","τοὺς","TRUE"
"167","ἐπεγειρομένους","FALSE"
"168","καὶ","TRUE"
"169","τοὺς","TRUE"
"170","ἐχθροὺς","FALSE"
"171","αὐτοῦ","TRUE"
"172","διώξεται","FALSE"
"173","σκότος","FALSE"
"174",".","FALSE"
"175","τί","TRUE"
"176","λογίζεσθε","FALSE"
"177","ἐπὶ","TRUE"
"178","τὸν","TRUE"
"179","κύριον","FALSE"
"180",";","FALSE"
"181","συντέλειαν","FALSE"
"182","αὐτὸς","TRUE"
"183","ποιήσεται","FALSE"
"184",",","FALSE"
"185","οὐκ","TRUE"
"186","ἐκδικήσει","FALSE"
"187","δὶς","FALSE"
"188","ἐπὶ","TRUE"
"189","τὸ","TRUE"
"190","αὐτὸ","TRUE"
"191","ἐν","TRUE"
"192","θλίψει","FALSE"
"193","·","FALSE"
"194","ὅτι","TRUE"
"195","ἕως","FALSE"
"196","θεμελίου","FALSE"
"197","αὐτοῦ","TRUE"
"198","χερσωθήσεται","FALSE"
"199",",","FALSE"
"200","καὶ","TRUE"
"201","ὡς","TRUE"
"202","σμῖλαξ","FALSE"
"203","περιπλεκομένη","FALSE"
"204","βρωθήσεται","FALSE"
"205",",","FALSE"
"206","καὶ","TRUE"
"207","ὡς","TRUE"
"208","καλάμη","FALSE"
"209","ξηρασίας","FALSE"
"210","μεστή","FALSE"
"211",".","FALSE"
"212","ἐκ","TRUE"
"213","σοῦ","TRUE"
"214","ἐξελεύσεται","FALSE"
"215","λογισμὸς","FALSE"
"216","κατὰ","TRUE"
"217","τοῦ","TRUE"
"218","κυρίου","FALSE"
"219","πονηρά","FALSE"
"220",",","FALSE"
"221","βουλευόμενος","FALSE"
"222","ἐναντία","FALSE"
"223",".","FALSE"
"224","τάδε","TRUE"
"225","λέγει","FALSE"
"226","Κύριος","FALSE"
"227","κατάρχων","FALSE"
"228","ὑδάτων","FALSE"
"229","πολλῶν","FALSE"
"230","Καὶ","TRUE"
"231","οὕτως","TRUE"
"232","διασταλήσονται","FALSE"
"233",",","FALSE"
"234","καὶ","TRUE"
"235","ἡ","TRUE"
"236","ἀκοὴ","FALSE"
"237","σου","TRUE"
"238","οὐκ","TRUE"
"239","ἐνακουσθήσεται","FALSE"
"240","ἔτι","TRUE"
"241",".","FALSE"
"242","καὶ","TRUE"
"243","νῦν","FALSE"
"244","συντρίψω","FALSE"
"245","τὴν","TRUE"
"246","ῥάβδον","FALSE"
"247","αὐτοῦ","TRUE"
"248","ἀπὸ","TRUE"
"249","σοῦ","TRUE"
"250",",","FALSE"
"251","καὶ","TRUE"
"252","τοὺς","TRUE"
"253","δεσμοὺς","FALSE"
"254","διαρήξω","FALSE"
"255","·","FALSE"
"256","καὶ","TRUE"
"257","ἐντελεῖται","FALSE"
"258","ὑπέρ","FALSE"
"259","σοῦ","TRUE"
"260","Κύριος","FALSE"
"261",",","FALSE"
"262","οὐ","TRUE"
"263","σπαρήσεται","FALSE"
"264","ἐκ","TRUE"
"265","τοῦ","TRUE"
"266","ὀνόματός","FALSE"
"267","σου","TRUE"
"268","ἔτι","TRUE"
"269","·","FALSE"
"270","ἐξ","TRUE"
"271","οἴκου","FALSE"
"272","θεοῦ","FALSE"
"273","σου","TRUE"
"274","ἐξολεθρεύσω","FALSE"
"275","τὰ","TRUE"
"276","γλυπτά","FALSE"
"277",",","FALSE"
"278","καὶ","TRUE"
"279","χωνευτὰ","FALSE"
"280","θήσομαι","FALSE"
"281","ταφὴν","FALSE"
"282","σου","TRUE"
"283","·","FALSE"
"284","ὅτι","TRUE"
"285","ταχεῖς","FALSE"
"286",".","FALSE"
"287","δοὺ","FALSE"
"288","ἐπὶ","TRUE"
"289","τὰ","TRUE"
"290","ὄρη","FALSE"
"291","οἱ","TRUE"
"292","πόδες","FALSE"
"293","εὐαγγελιζομένου","FALSE"
"294","καὶ","TRUE"
"295","ἀπαγγέλλοντος","FALSE"
"296","εἰρήνην","FALSE"
"297","·","FALSE"
"298","ἑόρταζε","FALSE"
"299",",","FALSE"
"300","Ἰούδα","FALSE"
"301",",","FALSE"
"302","τὰς","TRUE"
"303","ἑορτάς","FALSE"
"304","σου","TRUE"
"305",",","FALSE"
"306","ἀπόδος","FALSE"
"307","τὰς","TRUE"
"308","εὐχάς","FALSE"
"309","σου","TRUE"
"310",",","FALSE"
"311","διότι","FALSE"
"312","οὐ","TRUE"
"313","μὴ","TRUE"
"314","προσθήσωσιν","FALSE"
"315","ἔτι","TRUE"
"316","τοῦ","TRUE"
"317","διελθεῖν","FALSE"
"318","διὰ","TRUE"
"319","σοῦ","TRUE"
"320","εἰς","TRUE"
"321","παλαίωσιν","FALSE"
"322",".","FALSE"
"323","Συντετέλεσται","FALSE"
"324",",","FALSE"
"325","ἐξῆρται","FALSE"
"326","·","FALSE"
"327","ἀνέβη","FALSE"
"328","ἐμφυσῶν","FALSE"
"329","εἰς","TRUE"
"330","πρόσωπόν","FALSE"
"331","σου","TRUE"
"332",",","FALSE"
"333","ἐξαιρούμενος","FALSE"
"334","ἐκ","TRUE"
"335","θλίψεως","FALSE"
"336",".","FALSE"
"337","σκόπευσον","FALSE"
"338","ὁδόν","FALSE"
"339",",","FALSE"
"340","κράτησον","FALSE"
"341","ὀσφύος","FALSE"
"342",",","FALSE"
"343","ἄνδρισαι","FALSE"
"344","τῇ","TRUE"
