"ID","TOKEN","NER"
"1","ΥΠΟΘΕΣΙΣ","O"
"2","ΤΗΣ","O"
"3","ΠΡΟΣ","O"
"4","ῬΩΜΑΙΟΙΣ","NORP"
"5","ΕΠΙΣΤΟΛΗΣ","O"
"6",".","O"
"7","Ἡ","O"
"8","ΔΕ","O"
"9","πρὸς","O"
"10","Ῥωμαίους","NORP"
"11","Ἐπιστολὴ","O"
"12","περιέχει","O"
"13","τὴν","O"
"14","πρὸς","O"
"15","τὸν","O"
"16","Χριστὸν","GOD"
"17","παρασκευὴν","O"
"18",",","O"
"19","μάλιστα","O"
"20","τοῖς","O"
"21","ἐκ","O"
"22","φύσεως","O"
"23","λογισμοῖς","O"
"24","ἐλεγχθεῖσαν","O"
"25",",","O"
"26","καὶ","O"
"27","διὰ","O"
"28","τοῦτο","O"
"29","προτάττεται","O"
"30","ἄλλαις","O"
"31","ἁπάσαις","O"
"32",",","O"
"33","ὡς","O"
"34","δὴ","O"
"35","πρὸς","O"
"36","αὐτοὺς","O"
"37","γεγραμμένη","O"
"38","τοὺς","O"
"39","ἤδη","O"
"40","τὰ","O"
"41","θεῖα","O"
"42","προμυνηθέντας","O"
"43","·","O"
"44","ταύτην","O"
"45","ἐπιστέλλει","O"
"46","ἀπὸ","O"
"47","Κορίνθου","LOC"
"48",",","O"
"49","μήπω","O"
"50","μὲν","O"
"51","ἑωρακὼς","O"
"52","Ῥωμαίους","NORP"
"53",",","O"
"54","ἀκούων","O"
"55","δὲ","O"
"56","περὶ","O"
"57","αὐτῶν","O"
"58",",","O"
"59","καὶ","O"
"60","ἐπιποθῶν","O"
"61","αὐτοὺς","O"
"62","ἰδεῖν","O"
"63",".","O"
"64","καὶ","O"
"65","πρῶτον","O"
"66","μὲν","O"
"67",",","O"
"68","ἀποδέχεσθαι","O"
"69","φησὶ","O"
"70","τὴν","O"
"71","πίστιν","O"
"72","αὐτῶν","O"
"73",",","O"
"74","καταγγελλομένην","O"
"75","ὁρῶν","O"
"76","πανταχοῦ","O"
"77",".","O"
"78","ἔπειτα","O"
"79","σημαίνει","O"
"80","πολλάκις","O"
"81","ἑαυτὸν","O"
"82","προθέμενον","O"
"83","ἐλθεῖν","O"
"84","διὰ","O"
"85","τὸν","O"
"86","εἰς","O"
"87","αὐτοὺς","O"
"88","πόθον","O"
"89",",","O"
"90","τέως","O"
"91","μὴ","O"
"92","δεδυνῆσθαι","O"
"93",".","O"
"94","καὶ","O"
"95","λοιπὸν","O"
