"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἐν","ADP"
"3","Κορίνθῳ","PROPN"
"4","γέγονεν","VERB"
"5","ἑταίρα","NOUN"
"6","τις","DET"
"7","εὐπρεπὴς","ADJ"
"8","Λαὶς","PROPN"
"9","ἐραστὰς","NOUN"
"10","πολλοὺς","ADJ"
"11","ἐπισπωμένη","VERB"
"12","τῷ","DET"
"13","κάλλει","NOUN"
"14",".","PUNCT"
"15","ἐν","ADP"
"16","τεῦθεν","PROPN"
"17","πολλῆς","ADJ"
"18","ὑποφθειρομένης","VERB"
"19","νεότητος","NOUN"
"20","γρά","NOUN"
"21","φει","PROPN"
"22","τις","DET"
"23","ἀπελαύνειν","VERB"
"24","τῆς","DET"
"25","πόλεως","NOUN"
"26","Λαίδα","PROPN"
"27",".","PUNCT"
"28","ἔπεισε","VERB"
"29",".","PUNCT"
"30","μετὰ","ADP"
"31","ταῦτα","ADJ"
"32","πολλῶν","ADJ"
"33","κατὰ","ADP"
"34","τὴν","DET"
"35","πόλιν","NOUN"
"36","γινομένων","VERB"
"37","μοιχῶν","NOUN"
"38","καὶ","CCONJ"
"39","νόμου","NOUN"
"40","κειμένου","VERB"
"41","τὸν","DET"
"42","λαμβανόμενον","VERB"
"43","ἐπ","ADP"
"44","αὐτοφώρῳ","ADJ"
"45","μοιχὸν","NOUN"
"46","ἀποκτίννυσθαι","VERB"
"47","πολλοὶ","ADJ"
"48","τὴν","DET"
"49","ἀπὸ","ADP"
"50","τοῦ","DET"
"51","νόμου","NOUN"
"52","ζημίαν","NOUN"
"53","ὑπέμενον","VERB"
"54",".","PUNCT"
"55","καὶ","CCONJ"
"56","γράφει","VERB"
"57","τις","ADJ"
"58","Λαίδα","PROPN"
"59","πάλιν","ADV"
"60","κατάγειν","VERB"
"61","ἑτέρου","ADJ"
"62","τινὸς","DET"
"63","ἀντι","ADP"
"64","λέγοντος","VERB"
"65",".","PUNCT"
"66","μελετῶμεν","VERB"
"67","τὸν","DET"
"68","ἀντιλέγοντα","VERB"
"69",".","PUNCT"
"70","Προθεωρία","NOUN"
"71",".","PUNCT"
"72","Ἔπαθον","VERB"
"73","τὴν","DET"
"74","ψυχὴν","NOUN"
"75","καὶ","CCONJ"
"76","συνήλγησα","VERB"
"77","τοσαύ","ADJ"
"78",".","PUNCT"
"79","Η","PRON"
"80",".","PUNCT"
"81","Β","INTJ"
"82",".","PUNCT"
"83","Μ.,.","PUNCT"
"84",",","PUNCT"
"85","τὴν","DET"
"86","ἀδοξίαν","NOUN"
"87","Κορίνθῳ","PROPN"
"88","κατασκευαζομένην","VERB"
"89","ὁρῶν","VERB"
"90","καὶ","CCONJ"
