"ID","TOKEN","NER"
"1",".","O"
"2","Ἐν","O"
"3","Κορίνθῳ","LOC"
"4","γέγονεν","O"
"5","ἑταίρα","O"
"6","τις","O"
"7","εὐπρεπὴς","O"
"8","Λαὶς","PERSON"
"9","ἐραστὰς","O"
"10","πολλοὺς","O"
"11","ἐπισπωμένη","O"
"12","τῷ","O"
"13","κάλλει","O"
"14",".","O"
"15","ἐν","O"
"16","τεῦθεν","O"
"17","πολλῆς","O"
"18","ὑποφθειρομένης","O"
"19","νεότητος","O"
"20","γρά","O"
"21","φει","O"
"22","τις","O"
"23","ἀπελαύνειν","O"
"24","τῆς","O"
"25","πόλεως","O"
"26","Λαίδα","PERSON"
"27",".","O"
"28","ἔπεισε","O"
"29",".","O"
"30","μετὰ","O"
"31","ταῦτα","O"
"32","πολλῶν","O"
"33","κατὰ","O"
"34","τὴν","O"
"35","πόλιν","O"
"36","γινομένων","O"
"37","μοιχῶν","O"
"38","καὶ","O"
"39","νόμου","O"
"40","κειμένου","O"
"41","τὸν","O"
"42","λαμβανόμενον","O"
"43","ἐπ","O"
"44","αὐτοφώρῳ","O"
"45","μοιχὸν","O"
"46","ἀποκτίννυσθαι","O"
"47","πολλοὶ","O"
"48","τὴν","O"
"49","ἀπὸ","O"
"50","τοῦ","O"
"51","νόμου","O"
"52","ζημίαν","O"
"53","ὑπέμενον","O"
"54",".","O"
"55","καὶ","O"
"56","γράφει","O"
"57","τις","O"
"58","Λαίδα","PERSON"
"59","πάλιν","O"
"60","κατάγειν","O"
"61","ἑτέρου","O"
"62","τινὸς","O"
"63","ἀντι","O"
"64","λέγοντος","O"
"65",".","O"
"66","μελετῶμεν","O"
"67","τὸν","O"
"68","ἀντιλέγοντα","O"
"69",".","O"
"70","Προθεωρία","O"
"71",".","O"
"72","Ἔπαθον","O"
"73","τὴν","O"
"74","ψυχὴν","O"
"75","καὶ","O"
"76","συνήλγησα","O"
"77","τοσαύ","O"
"78",".","O"
"79","Η","O"
"80",".","O"
"81","Β","O"
"82",".","O"
"83","Μ.,.","O"
"84",",","O"
"85","τὴν","O"
"86","ἀδοξίαν","O"
"87","Κορίνθῳ","LOC"
"88","κατασκευαζομένην","O"
