"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΦΛΕΒΟΤΟΜΙΑΣ","FALSE"
"4","ΘΕΡΑΠΕΥΤΙΚΟΝ","FALSE"
"5",".","FALSE"
"6","Τοῖς","TRUE"
"7","περὶ","TRUE"
"8","φλεβοτομίας","FALSE"
"9","σκοπουμένοις","FALSE"
"10","ἓν","FALSE"
"11","μὲν","TRUE"
"12","καὶ","TRUE"
"13","πρῶτον","FALSE"
"14","ἐστὶ","TRUE"
"15","πρόβλημα","FALSE"
"16","σκέψασθαι","FALSE"
"17","τὰς","TRUE"
"18","διαθέσεις","FALSE"
"19","τοῦ","TRUE"
"20","σώματος","FALSE"
"21",",","FALSE"
"22","ὅσαι","FALSE"
"23","δέονται","FALSE"
"24","κενώσεως","FALSE"
"25",".","FALSE"
"26","εἶθ","FALSE"
"27","ἑξῆς","FALSE"
"28","δεύτερον","FALSE"
"29","ὅσαι","FALSE"
"30","τῆς","TRUE"
"31","διὰ","TRUE"
"32","φλεβοτομίας","FALSE"
"33",",","FALSE"
"34","ὡς","TRUE"
"35","πολλαὶ","FALSE"
"36","εἰσὶ","TRUE"
"37","διαθέσεις","FALSE"
"38",",","FALSE"
"39","ἄλλαι","TRUE"
"40","μέν","TRUE"
"41","τινος","TRUE"
"42","κενώσεως","FALSE"
"43",",","FALSE"
"44","οὐ","TRUE"
"45","μὴν","FALSE"
"46","φλεβοτομίας","FALSE"
"47","δεόμεναι","FALSE"
"48",".","FALSE"
"49","τρίτον","FALSE"
"50","ἐπὶ","TRUE"
"51","τούτοις","TRUE"
"52","σκέμμα","FALSE"
"53","διακρῖναι","FALSE"
"54","τοὺς","TRUE"
"55","δυναμένους","FALSE"
"56","ἀλύπως","FALSE"
"57","ἐνεγκεῖν","FALSE"
"58","τὴν","TRUE"
"59","κένωσιν","FALSE"
"60",".","FALSE"
"61","εὑρίσκεται","FALSE"
"62","γὰρ","TRUE"
"63","ἡ","TRUE"
"64","μὲν","TRUE"
"65","διάθεσις","FALSE"
"66","ἐνίοτε","FALSE"
"67","δεομένη","FALSE"
"68","φλεβοτομίας","FALSE"
"69",",","FALSE"
"70","ὁ","TRUE"
"71","κάμνων","FALSE"
"72","δ","FALSE"
"73","οὐ","TRUE"
